I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
186379.000000,-9.017793,-21.245337,-4.182724,0.796387,-0.031738,-1.878906,-5.401214,-4.735911,-5.654083,-0.026179,0.028444,-0.849863,-0.424602,-4.762286,-21.657110
186381.000000,0.067573,-53.745338,-12.719310,-0.384277,-0.215332,-1.658203,-6.390510,-1.278059,-4.899643,-0.027284,0.027539,-0.881751,-0.438016,-4.762256,-21.667078
186382.000000,1.591963,19.913200,-5.890041,-0.153809,0.282227,2.967773,-6.042339,-1.523465,-5.299995,-0.030558,0.025183,-0.890958,-0.444443,-4.761878,-21.672356
186383.000000,-21.395842,9.669299,6.305081,-0.231445,0.201660,-3.063477,-5.450107,-2.355936,-5.804597,-0.034689,0.024321,-0.890343,-0.450192,-4.762523,-21.678143
186384.000000,-9.688524,-13.562408,-3.451017,0.845703,0.052246,-1.471191,-5.423914,-2.216614,-5.711657,-0.037295,0.024603,-0.894372,-0.455939,-4.763107,-21.683821
186385.000000,-3.286085,30.401007,-11.865651,-0.492188,-0.304199,-1.842285,-6.050347,-0.950207,-5.131127,-0.037567,0.024165,-0.907099,-0.462361,-4.762323,-21.688936
186386.000000,5.860256,-58.745338,-11.438822,-0.030762,0.058105,-1.068848,-6.501028,0.029656,-4.870122,-0.038351,0.022435,-0.921709,-0.469191,-4.760468,-21.693804
186387.000000,-1.456817,34.974178,-7.414432,-0.730469,-0.062012,2.465820,-6.122378,-0.329816,-5.293472,-0.041388,0.020558,-0.928374,-0.475519,-4.759068,-21.699100
186388.000000,-16.212915,-14.294116,7.646544,0.355469,0.092285,-2.917480,-5.349219,-1.516092,-5.826549,-0.045501,0.019201,-0.925359,-0.480956,-4.759085,-21.704926
186389.000000,-16.456818,17.474176,-3.755895,0.261719,0.072266,-1.316895,-5.167102,-2.002337,-5.743510,-0.047798,0.018329,-0.926721,-0.486172,-4.759688,-21.710670
186392.000000,-6.761695,10.340031,-8.694920,-0.869141,-0.158691,0.562988,-6.135279,-0.947112,-5.329030,-0.049224,0.015253,-0.954434,-0.504622,-4.758011,-21.726089
186393.000000,-6.761695,10.340031,-8.694920,-0.869141,-0.158691,0.562988,-5.316449,-1.773544,-5.987370,-0.056076,0.013151,-0.948060,-0.509697,-4.758649,-21.732094
186394.000000,-8.834867,-4.720945,8.805081,0.547852,-0.055664,-0.678711,-4.943052,-1.874914,-6.349430,-0.064799,0.010547,-0.934965,-0.514232,-4.759918,-21.738474
186395.000000,-21.456818,26.559542,-4.975407,-0.068848,0.202148,-3.186523,-5.246889,-1.032088,-6.217886,-0.071466,0.008179,-0.925034,-0.518962,-4.760723,-21.744743
186396.000000,6.348061,-29.172167,-11.499798,0.576660,0.147949,-1.383789,-5.846541,-0.020672,-5.790411,-0.075869,0.006701,-0.923999,-0.524251,-4.760732,-21.750599
186397.000000,1.652939,1.986372,-12.658334,-0.709473,-0.092773,-0.165039,-6.180501,0.491354,-5.625717,-0.079716,0.005621,-0.924640,-0.529829,-4.760413,-21.756300
186398.000000,-1.639744,-23.745337,-7.048578,-0.654785,-0.113281,-0.035156,-5.861045,0.148006,-5.940964,-0.085660,0.004111,-0.920159,-0.534988,-4.760746,-21.762314
186399.000000,-10.664134,24.547348,8.073374,0.338379,-0.198242,0.284668,-5.265935,-0.693609,-6.210880,-0.092292,0.002078,-0.911247,-0.539437,-4.762263,-21.768612
186401.000000,2.140744,-16.550215,-8.999798,0.471191,0.237305,-0.859375,-4.822494,-1.743490,-5.335297,-0.093100,0.000058,-0.889913,-0.547589,-4.767125,-21.779993
186402.000000,3.177329,-5.330701,-16.865652,-0.581543,-0.043945,-0.082031,-4.021513,-3.040811,-5.331717,-0.090370,0.000741,-0.876531,-0.550845,-4.770946,-21.785383
186403.000000,-1.334866,-19.842897,-2.719309,-0.797852,0.038574,-0.245117,-2.624186,-5.109196,-6.053775,-0.091290,0.001105,-0.856592,-0.552687,-4.776895,-21.791468
186404.000000,-7.493402,25.035152,4.170935,0.383789,-0.404297,0.952148,-1.382256,-6.710544,-6.720674,-0.094518,0.000517,-0.829755,-0.553247,-4.784567,-21.798206
186405.000000,-23.590963,7.291250,-0.402236,0.003418,-0.013184,-4.969238,-1.047697,-6.762498,-6.558149,-0.095344,-0.001100,-0.807633,-0.553464,-4.792292,-21.804783
186406.000000,5.555378,-20.269728,-11.926627,0.850098,0.243652,0.411133,-1.831699,-5.386955,-5.757483,-0.092184,-0.002244,-0.801131,-0.554505,-4.798513,-21.810575
186407.000000,-2.066573,2.657103,-15.158334,-0.820801,0.268066,-1.787598,-3.045835,-4.039074,-5.263304,-0.087507,-0.001636,-0.801434,-0.556820,-4.803230,-21.815876
186408.000000,6.043183,-35.757534,-4.060773,-0.604004,0.028320,1.418457,-3.697487,-3.835100,-5.563892,-0.086471,-0.000056,-0.798237,-0.559815,-4.807712,-21.821487
186409.000000,-12.005598,48.449787,6.061179,-0.068359,-0.577148,-0.363281,-3.690024,-4.198495,-6.055130,-0.089187,0.000190,-0.787400,-0.562784,-4.812631,-21.827581
186412.000000,2.750500,-31.855093,-16.560774,-0.478516,0.438965,-1.772461,-3.541540,0.173393,-5.815274,-0.088628,0.003559,-0.742578,-0.571847,-4.819235,-21.845041
186413.000000,1.591963,-1.550214,-3.633944,-0.913574,0.024902,1.576172,-2.630183,-1.085761,-6.968174,-0.092653,0.009590,-0.733028,-0.573942,-4.820984,-21.852058
186414.000000,-7.615354,16.864420,5.451422,0.117188,-0.722168,-0.831543,-1.560483,-3.448774,-8.024555,-0.099795,0.013940,-0.717270,-0.574949,-4.825160,-21.860106
186415.000000,-18.103159,7.291250,0.756300,0.104004,-0.191895,-3.341797,-1.112669,-4.231693,-8.091040,-0.106352,0.014551,-0.705852,-0.575498,-4.830143,-21.868208
186416.000000,-5.176330,-8.928263,-12.414432,0.871582,0.345215,-0.681152,-1.678795,-3.466039,-7.329211,-0.109189,0.014057,-0.707456,-0.576672,-4.834413,-21.875555
186417.000000,3.299280,-14.903872,-14.182724,-0.496094,0.620605,-1.048340,-2.827290,-3.037066,-6.652921,-0.108731,0.015995,-0.714039,-0.579090,-4.838297,-21.882231
186418.000000,1.591963,-13.135580,-4.914432,-0.875977,0.048828,0.829590,-3.639338,-3.764392,-6.560490,-0.109650,0.020252,-0.717306,-0.582407,-4.842951,-21.888794
186419.000000,-4.749500,22.474176,7.036788,0.034668,-0.713867,-0.199219,-3.787637,-4.594646,-6.556185,-0.113206,0.023054,-0.714205,-0.585913,-4.848474,-21.895346
186421.000000,-0.542183,-16.184361,-8.633944,1.118164,0.267090,-0.274414,-3.656190,-3.126961,-5.207097,-0.106655,0.024011,-0.697670,-0.592814,-4.857338,-21.906551
186422.000000,-0.786086,-3.501433,-18.451017,-0.621094,0.764648,-1.276367,-3.326868,-3.113853,-5.077044,-0.095496,0.028269,-0.687283,-0.595941,-4.860878,-21.911633
186423.000000,2.140744,-31.733143,-3.024188,-0.683105,0.172363,0.594727,-2.573134,-4.667719,-5.806443,-0.087460,0.035378,-0.675301,-0.598248,-4.865825,-21.917435
186424.000000,-2.920232,43.693687,5.024593,-0.383301,-0.700195,0.493164,-1.673178,-6.499668,-6.587520,-0.083501,0.041396,-0.657464,-0.599492,-4.872477,-21.924007
186425.000000,-20.054379,-14.355092,2.707520,0.282227,-0.579590,-4.696289,-1.165468,-6.960927,-6.518826,-0.079775,0.042611,-0.643436,-0.600115,-4.879493,-21.930508
186426.000000,1.530988,3.998567,-8.694920,0.918945,0.262207,0.691406,-1.533379,-5.671255,-5.638331,-0.072849,0.040960,-0.643283,-0.601178,-4.885212,-21.936148
186427.000000,-5.786086,-22.038019,-19.060774,-0.387695,0.830566,-2.318359,-2.559085,-4.088943,-4.898636,-0.063929,0.041467,-0.649139,-0.603360,-4.889348,-21.941053
186428.000000,4.396842,-12.342896,-2.475407,-0.929199,0.263184,1.770996,-3.415874,-3.589938,-4.992544,-0.059075,0.045542,-0.653329,-0.606431,-4.892984,-21.946058
186429.000000,-5.725110,31.437592,2.402642,-0.340332,-0.686523,-0.775391,-3.702933,-3.793178,-5.462499,-0.059982,0.048924,-0.651597,-0.609741,-4.896832,-21.951534
186432.000000,-3.103159,-32.464848,-13.816871,-0.186035,0.753418,-1.963379,-3.323687,0.733324,-5.830942,-0.045446,0.055826,-0.633016,-0.618931,-4.900743,-21.968311
186433.000000,1.226110,1.132713,-6.926627,-0.987793,0.471191,1.648438,-2.833608,1.272423,-7.060565,-0.038872,0.064639,-0.625748,-0.621164,-4.899537,-21.975449
186434.000000,-1.273890,16.071737,4.597764,-0.204590,-0.822266,-0.963379,-2.241842,0.743515,-8.144923,-0.038025,0.073046,-0.613082,-0.622714,-4.898869,-21.983664
186435.000000,-10.847061,5.766860,3.378252,0.022949,-0.565430,-2.999512,-1.793827,0.837692,-8.294456,-0.039093,0.076011,-0.604726,-0.623802,-4.898111,-21.992043
186436.000000,-2.127549,-1.245336,-8.146139,0.757813,-0.058105,-0.490723,-1.776461,1.857037,-7.481035,-0.037746,0.074461,-0.608350,-0.624943,-4.896324,-21.999611
186437.000000,-0.664134,-21.672167,-14.121749,0.166504,0.939453,-1.478516,-2.176368,2.274670,-6.456873,-0.032958,0.073657,-0.617159,-0.626570,-4.894108,-22.006151
186438.000000,-3.590964,-4.172165,-9.182724,-1.135742,0.452637,0.762695,-2.574747,1.085201,-5.961943,-0.029414,0.076651,-0.624757,-0.628640,-4.893077,-22.012182
186439.000000,0.860256,12.413201,6.548984,-0.149414,-0.538086,-0.524414,-2.720009,-0.781541,-5.877661,-0.030952,0.080222,-0.627765,-0.630864,-4.893912,-22.018108
186441.000000,-1.822671,-18.013630,-2.780285,0.890625,-0.140625,-1.845703,-2.812532,-0.622751,-4.664943,-0.036014,0.074910,-0.645313,-0.635573,-4.896132,-22.028372
186442.000000,-1.761695,-7.952652,-15.951017,0.040039,0.706543,0.152832,-2.933415,0.313794,-3.998017,-0.033799,0.070948,-0.662611,-0.638440,-4.895754,-22.032402
186443.000000,-6.639744,-8.989238,-8.877846,-0.928223,0.699219,-0.733887,-2.990112,-0.141411,-4.082286,-0.032363,0.071016,-0.676082,-0.641556,-4.895743,-22.036497
186444.000000,1.774890,9.791250,3.927032,-0.247559,-0.397949,0.245605,-2.980590,-1.391186,-4.625140,-0.035311,0.072713,-0.685410,-0.644770,-4.896951,-22.041107
186445.000000,-8.895842,25.157103,1.305081,-0.275391,-0.882324,-2.738770,-3.004958,-1.830595,-4.776415,-0.040346,0.070470,-0.695776,-0.648116,-4.898597,-22.045862
186446.000000,1.226110,-24.233141,-1.255895,1.095215,-0.226563,-1.041504,-3.102345,-0.941381,-4.226380,-0.043078,0.063446,-0.712484,-0.651709,-4.899301,-22.050053
186447.000000,-7.066573,3.754664,-16.255896,-0.182129,0.777344,-0.704102,-3.237609,0.063857,-3.632973,-0.041833,0.057053,-0.731262,-0.655564,-4.898874,-22.053659
186448.000000,2.018793,-29.294117,-8.024188,-0.486816,0.789063,-0.097168,-3.316629,-0.132058,-3.755673,-0.040871,0.055960,-0.745508,-0.659593,-4.898543,-22.057377
186449.000000,-2.737305,37.961983,2.890447,-0.691895,-0.591309,0.060059,-3.241367,-1.124372,-4.444725,-0.043873,0.057264,-0.753826,-0.663592,-4.899227,-22.061769
186452.000000,-3.834866,-17.586800,-15.097359,0.103027,0.822754,-2.019531,-2.419535,1.751886,-3.820630,-0.041723,0.044494,-0.748599,-0.673445,-4.897498,-22.074726
186453.000000,-1.578768,-13.074604,-5.646139,-0.598633,0.508789,0.731934,-2.215135,2.140862,-3.794239,-0.036691,0.044174,-0.742673,-0.676081,-4.894830,-22.078531
186454.000000,-0.237305,28.388811,-3.024188,-0.407227,-0.326172,-0.395996,-2.064796,1.479852,-4.314752,-0.035199,0.046302,-0.731208,-0.678486,-4.892879,-22.082857
186455.000000,-9.200720,-0.391677,2.890447,-0.381836,-0.529297,-3.328613,-1.963520,1.366988,-4.691892,-0.036502,0.045688,-0.721663,-0.680678,-4.891134,-22.087566
186456.000000,7.445622,5.888811,-4.060773,0.979980,-0.311035,0.880859,-1.968498,2.339064,-4.492250,-0.036919,0.041212,-0.720886,-0.682807,-4.888431,-22.092102
186457.000000,-6.090963,-14.416067,-8.511992,-0.151367,0.491211,-2.576172,-2.011662,3.079029,-4.055168,-0.034254,0.036161,-0.723949,-0.684947,-4.884917,-22.096207
186458.000000,-2.432427,-16.306313,-9.243700,-0.334961,0.486816,1.401367,-1.969482,2.424352,-3.973232,-0.031971,0.034163,-0.727489,-0.687035,-4.881993,-22.100218
186459.000000,-4.078768,33.022957,-0.768090,-0.564941,-0.129395,-1.189941,-1.961462,0.937649,-4.324678,-0.033162,0.034495,-0.726878,-0.689089,-4.880588,-22.104570
186461.000000,7.567573,18.632713,-1.194919,0.384766,-0.303223,0.326660,-2.244406,1.035005,-4.472754,-0.039342,0.029666,-0.732664,-0.693508,-4.878491,-22.113712
186462.000000,-7.371451,-29.598995,-9.670529,0.456055,0.151367,-1.902344,-2.157181,2.015578,-4.101678,-0.038806,0.024864,-0.738250,-0.695637,-4.876036,-22.117867
186463.000000,-2.005598,6.559543,-5.097358,-0.714355,0.727051,0.841309,-1.943680,1.882823,-3.976806,-0.037532,0.022361,-0.743001,-0.697524,-4.873655,-22.121895
186464.000000,-5.603158,7.108323,-4.060773,-0.126465,-0.221191,-1.434082,-1.929311,0.907801,-4.192836,-0.039125,0.022434,-0.746208,-0.699387,-4.872264,-22.126127
186465.000000,-0.237305,14.486372,0.817276,-0.453125,-0.282227,-2.144043,-2.138078,0.475643,-4.381489,-0.043049,0.021590,-0.752744,-0.701440,-4.871355,-22.130547
186466.000000,2.933427,0.522957,-6.560773,0.682617,-0.327637,-0.444824,-2.255614,1.189005,-4.260466,-0.046181,0.018256,-0.764257,-0.703559,-4.869738,-22.134855
186467.000000,-2.066573,-14.538018,-6.011992,0.110840,0.226563,-1.148438,-2.084582,2.084312,-4.025417,-0.046066,0.014329,-0.774730,-0.705434,-4.867163,-22.138950
186468.000000,0.433427,-4.538018,-7.353456,-0.317383,0.456055,0.831543,-1.756996,2.002476,-4.040632,-0.044702,0.012537,-0.780537,-0.706932,-4.864600,-22.143059
186469.000000,-10.481208,20.279055,0.573373,-0.470703,-0.018555,-1.866699,-1.559579,1.168178,-4.305460,-0.045641,0.013017,-0.783051,-0.708225,-4.862886,-22.147423
186472.000000,8.482207,-34.111191,-11.194920,0.331055,0.111816,-0.042969,-1.480785,2.217263,-4.317154,-0.051076,0.007731,-0.813132,-0.711964,-4.856735,-22.160868
186473.000000,-7.981207,20.218079,-2.231504,-0.651855,0.265137,0.079102,-0.945113,1.952119,-4.405231,-0.050655,0.005899,-0.818157,-0.712394,-4.854189,-22.165363
186474.000000,-7.981207,20.218079,-2.231504,-0.651855,0.265137,0.079102,-0.572500,1.275080,-4.618157,-0.053342,0.006171,-0.815915,-0.712446,-4.852427,-22.170065
186475.000000,-3.895842,-5.757531,-0.890041,-0.193848,0.001953,-1.422852,-0.769781,1.623026,-4.661973,-0.059338,0.007536,-0.811097,-0.712741,-4.850538,-22.174803
186476.000000,-4.566573,25.035152,-4.426627,-0.182129,-0.088379,-1.998047,-1.361300,3.026791,-4.432013,-0.066188,0.008584,-0.810518,-0.713680,-4.847471,-22.179338
186477.000000,5.738305,-11.733141,-6.133944,0.407715,-0.243652,-1.507324,-1.870125,4.353235,-4.144074,-0.072042,0.008639,-0.816215,-0.715149,-4.843253,-22.183592
186478.000000,8.970013,-3.928262,-8.755895,0.011230,0.139648,0.310059,-1.997958,5.035312,-4.039814,-0.075941,0.008272,-0.822224,-0.716736,-4.838475,-22.187754
186479.000000,-4.322671,-7.098994,-4.426627,-0.245605,-0.046387,-0.153809,-1.697230,4.925591,-4.164855,-0.079050,0.008341,-0.822695,-0.718014,-4.833918,-22.192041
186481.000000,-9.383647,4.242469,-6.316871,0.035645,-0.094238,-2.923828,-1.247868,3.163985,-4.667044,-0.083569,0.006892,-0.838325,-0.719576,-4.827616,-22.201326
186482.000000,13.848062,1.559542,-4.914432,0.351563,-0.081055,-0.437012,-1.501875,2.294083,-5.002532,-0.082657,0.004547,-0.861741,-0.720402,-4.825775,-22.206429
186483.000000,4.579768,-8.440457,-11.804675,-0.245117,-0.112793,-1.063965,-1.364448,1.380994,-5.448035,-0.080171,0.001663,-0.883414,-0.720897,-4.824696,-22.211996
186484.000000,3.970012,-14.355092,-2.658334,0.011230,-0.029297,1.440918,-0.584912,0.193702,-5.948514,-0.078098,-0.001260,-0.897450,-0.720412,-4.824672,-22.218050
186485.000000,-12.127549,44.608322,2.158739,-0.723633,0.267090,-1.548340,0.153452,-0.868600,-6.274520,-0.077945,-0.003306,-0.903950,-0.719053,-4.825684,-22.224426
186486.000000,-3.773890,-27.708752,-2.963212,0.573242,0.004395,-2.716797,0.159555,-0.754743,-6.099638,-0.078791,-0.004065,-0.913152,-0.717644,-4.826585,-22.230640
186487.000000,10.006598,37.961983,-8.511992,-0.030762,-0.180176,-0.636719,-0.280374,0.590338,-5.496436,-0.077730,-0.004824,-0.928609,-0.716649,-4.826019,-22.236271
186488.000000,8.238305,-46.245338,-10.707114,0.076172,-0.109375,-1.654297,-0.219393,1.840929,-5.018881,-0.074899,-0.006603,-0.943383,-0.715502,-4.823987,-22.241447
186489.000000,3.726110,21.864420,-5.829066,-0.387207,0.023926,2.721191,0.680752,1.992930,-5.013667,-0.072531,-0.008737,-0.949558,-0.713329,-4.821653,-22.246632
186492.000000,4.762695,24.486372,-8.268090,-0.046387,-0.027832,-3.006348,2.263656,2.114954,-5.368529,-0.060449,-0.014166,-0.943827,-0.702206,-4.815089,-22.263111
186493.000000,14.884646,-47.038021,-13.207114,0.219238,-0.019043,0.533691,2.706271,3.649602,-5.694514,-0.054985,-0.016139,-0.956730,-0.697550,-4.810155,-22.269033
186494.000000,-1.273890,33.327835,-5.097358,-0.798828,-0.013184,0.734375,3.695173,4.275209,-6.358472,-0.050289,-0.018081,-0.959773,-0.691739,-4.804337,-22.275629
186495.000000,-4.261695,-6.245336,3.378252,-0.226563,0.035156,-1.134766,4.653545,3.874390,-6.929914,-0.048702,-0.019644,-0.953739,-0.684871,-4.798896,-22.282814
186496.000000,-6.029988,31.010761,1.427032,0.349121,-0.158691,-1.514648,4.758535,4.036633,-6.870595,-0.048573,-0.020884,-0.950301,-0.677859,-4.793317,-22.289934
186497.000000,6.896842,-8.379482,-9.426626,0.359375,0.204102,-3.110840,3.928387,5.267609,-6.163834,-0.046737,-0.021772,-0.956254,-0.671669,-4.786360,-22.296366
186498.000000,11.226110,-11.611189,-13.207114,-0.059570,0.086914,0.874023,2.979828,6.181787,-5.465569,-0.043488,-0.021676,-0.966130,-0.666454,-4.778230,-22.302105
186499.000000,7.811476,2.169298,-6.255895,-0.517090,-0.153320,-0.065918,2.684254,5.620317,-5.329450,-0.041263,-0.021152,-0.967084,-0.661577,-4.770540,-22.307703
186501.000000,-5.908037,19.669298,3.988008,0.360840,-0.330566,-2.215332,3.014475,3.802381,-5.261696,-0.036522,-0.024300,-0.964946,-0.651076,-4.758111,-22.318964
186502.000000,5.311476,-0.330701,-8.511992,0.558105,0.476563,-2.095703,2.570328,4.804616,-4.521122,-0.029652,-0.027044,-0.978295,-0.646025,-4.750509,-22.323769
186503.000000,8.543183,-12.038018,-11.316871,-0.262695,0.004395,-0.724609,2.112412,5.915329,-3.921525,-0.021531,-0.027964,-0.996625,-0.641346,-4.741148,-22.327997
186504.000000,14.457817,-12.098994,-9.548578,-0.091797,-0.040039,1.319824,2.254258,5.707557,-4.009289,-0.014990,-0.028070,-1.008969,-0.636580,-4.731694,-22.332291
186505.000000,-7.432427,34.242470,1.488008,-1.214355,-0.150879,-1.081543,2.867371,4.473936,-4.489823,-0.012337,-0.028747,-1.010568,-0.631143,-4.723360,-22.337067
186506.000000,1.713915,-5.208750,3.927032,0.939941,-0.237793,-0.960449,3.237780,3.818703,-4.632911,-0.012195,-0.030147,-1.008373,-0.625235,-4.715660,-22.341984
186507.000000,-2.188524,35.827835,-3.329066,-0.133789,0.218262,-3.149902,3.017909,4.438773,-4.188106,-0.010278,-0.031473,-1.010358,-0.619533,-4.707258,-22.346466
186508.000000,14.518793,-51.733143,-12.231504,0.647949,0.136230,-0.291504,2.711854,5.262075,-3.681391,-0.006376,-0.031393,-1.017259,-0.614247,-4.697905,-22.350441
186509.000000,9.091964,29.669298,-11.499798,-0.791992,0.140625,0.852539,2.990434,4.930621,-3.771979,-0.003285,-0.030012,-1.019377,-0.608772,-4.688754,-22.354494
186512.000000,-3.773890,-13.135580,-0.341261,0.446777,-0.029297,-4.740723,4.283489,10.698891,-4.054502,-0.001015,-0.031113,-0.984742,-0.588481,-4.654955,-22.368484
186513.000000,11.713915,-4.598994,-12.536383,0.415039,0.353027,1.003418,3.801138,15.421628,-3.170364,0.003736,-0.031952,-0.981867,-0.582080,-4.634937,-22.372051
186514.000000,10.555378,-10.879482,-14.060773,-0.451660,0.259277,-1.010742,3.646297,16.962873,-2.934742,0.008882,-0.030556,-0.975141,-0.575971,-4.613205,-22.375383
186515.000000,6.409037,1.681494,-1.011992,-0.604004,-0.176270,1.275879,4.118902,15.942844,-3.536521,0.010448,-0.028234,-0.959649,-0.569552,-4.592657,-22.379293
186516.000000,-0.847061,44.974178,3.927032,-0.397461,-0.372070,-1.530273,4.763640,14.417404,-4.210253,0.007776,-0.027337,-0.940905,-0.562581,-4.574063,-22.383846
186517.000000,-4.810476,-14.903872,2.036788,0.739746,-0.339355,-3.303223,4.899349,13.281867,-4.205800,0.004822,-0.028614,-0.930487,-0.555472,-4.556909,-22.388382
186518.000000,11.591964,11.254664,-11.621749,0.179199,0.546387,-0.383789,4.461109,11.836404,-3.719158,0.005020,-0.029827,-0.931287,-0.548783,-4.541188,-22.392418
186519.000000,9.762695,-35.086800,-12.353456,0.100098,0.228516,-0.623535,4.112590,9.104521,-3.581385,0.006914,-0.028393,-0.931108,-0.542534,-4.528119,-22.396282
186521.000000,-2.188524,24.242470,7.768496,-0.441406,-0.541992,-1.976563,4.929585,3.342732,-4.830865,0.001486,-0.023220,-0.905470,-0.529401,-4.512019,-22.405699
186522.000000,-0.786086,4.791250,-1.011992,0.671387,-0.301758,-2.147461,5.011145,3.454952,-4.822564,-0.004406,-0.023891,-0.895895,-0.522563,-4.505626,-22.410721
186523.000000,7.445622,6.986372,-4.914432,0.148438,0.164063,-1.744629,4.533085,4.809336,-4.173620,-0.006898,-0.025527,-0.897391,-0.516177,-4.497970,-22.415110
186524.000000,12.079768,-36.489239,-16.560774,0.538086,0.636719,0.148438,4.129488,5.094758,-3.733317,-0.006632,-0.024818,-0.901150,-0.510248,-4.489973,-22.419054
186525.000000,9.701719,25.279055,-6.865651,-1.204102,0.114258,1.404785,4.349216,3.596872,-4.069551,-0.007368,-0.021175,-0.895776,-0.504270,-4.483578,-22.423311
186526.000000,-2.737305,7.657104,6.366056,-0.308105,-0.330078,-2.336914,4.973162,1.962534,-4.753644,-0.012528,-0.017611,-0.883032,-0.497829,-4.479202,-22.428219
186527.000000,4.701720,25.522957,0.512398,0.232422,-0.713867,-0.673340,5.319951,2.136759,-4.879673,-0.019158,-0.017244,-0.874148,-0.491085,-4.475030,-22.433250
186528.000000,0.799280,-5.940457,-4.975407,0.625000,0.127930,-3.874512,5.149713,3.882661,-4.268953,-0.022323,-0.019403,-0.874754,-0.484469,-4.469235,-22.437695
186529.000000,20.250500,-24.598995,-14.121749,0.269531,0.584961,2.227539,4.938286,5.135251,-3.723220,-0.021709,-0.019966,-0.879302,-0.478068,-4.462116,-22.441601
186532.000000,-3.529988,33.449787,0.024593,0.131348,-0.831055,-2.567383,6.526863,2.097482,-3.588472,-0.031585,-0.018693,-0.846883,-0.456425,-4.447811,-22.453526
186533.000000,11.957817,-17.952654,-2.231504,0.616699,-0.047852,-2.439941,6.473153,2.911571,-2.554437,-0.035597,-0.023823,-0.844191,-0.448600,-4.443775,-22.456240
186534.000000,9.884646,-0.208750,-15.158334,0.209961,0.423340,0.806152,6.277557,3.816839,-1.801986,-0.035574,-0.028349,-0.845891,-0.440851,-4.438817,-22.458221
186535.000000,6.287086,-21.794117,-6.743700,-0.151855,0.460938,-0.048828,6.474114,3.361126,-1.874802,-0.034505,-0.029279,-0.840452,-0.432899,-4.434315,-22.460262
186536.000000,0.372451,36.681492,-1.377846,-1.140137,0.104492,0.082520,6.839563,2.046932,-2.574616,-0.036648,-0.027595,-0.828524,-0.424662,-4.431302,-22.462996
186537.000000,0.433427,0.157103,3.805081,0.410156,-0.692383,-2.904785,6.750650,1.631846,-3.226172,-0.041969,-0.026754,-0.819855,-0.416542,-4.428947,-22.466366
186538.000000,12.689525,19.669298,-4.060773,0.054199,-0.267578,-1.706543,6.146540,2.718234,-3.413888,-0.045749,-0.028860,-0.821695,-0.408932,-4.425628,-22.469942
186539.000000,6.591963,-28.013630,-10.585163,0.656250,0.044922,-0.743652,5.634064,3.984592,-3.418856,-0.045857,-0.031898,-0.828951,-0.401687,-4.421006,-22.473541
186541.000000,-6.334866,11.803445,-1.194919,-0.782227,0.340332,-1.759277,5.948809,2.841548,-4.399752,-0.044791,-0.030341,-0.821306,-0.386841,-4.412897,-22.482040
186542.000000,10.189525,14.181494,2.036788,0.140625,-0.473145,-0.220215,5.973446,2.229214,-4.822610,-0.048610,-0.027533,-0.814283,-0.379397,-4.410215,-22.487011
186543.000000,1.043183,22.047346,-1.987602,-0.238281,-0.469727,-4.339844,5.659699,3.007401,-4.655083,-0.052283,-0.027620,-0.816367,-0.372268,-4.406868,-22.491823
186544.000000,19.701719,-41.428265,-8.938822,0.961426,-0.252930,1.361328,5.446659,4.210374,-4.233058,-0.053220,-0.030169,-0.825788,-0.365245,-4.402308,-22.496233
186545.000000,2.262695,26.986372,-10.951017,-0.595703,0.632324,-0.502930,5.671053,4.246998,-4.173069,-0.051681,-0.031662,-0.829463,-0.357933,-4.397643,-22.500589
186546.000000,2.140744,-34.538021,-3.511992,-0.068359,0.478027,-0.006836,6.109937,3.022350,-4.598993,-0.051270,-0.029372,-0.824870,-0.350261,-4.394213,-22.505350
186547.000000,-0.298281,66.620522,3.683130,-0.728516,-0.192871,-1.056152,6.222362,2.042441,-4.982496,-0.053711,-0.025241,-0.819005,-0.342627,-4.391875,-22.510477
186548.000000,9.030988,-30.696556,-3.572968,0.320313,-0.633301,-4.119141,5.891911,2.473878,-4.804332,-0.057339,-0.023597,-0.821290,-0.335386,-4.389222,-22.515427
186549.000000,13.787086,16.559542,-6.377846,0.248535,-0.388184,1.296387,5.624889,3.673106,-4.256899,-0.059119,-0.025647,-0.832135,-0.328331,-4.385389,-22.519833
186552.000000,3.360256,37.596127,-1.377846,-0.586914,0.208008,-1.752441,6.127508,2.105460,-4.810597,-0.059133,-0.022835,-0.830969,-0.305776,-4.375680,-22.533464
186553.000000,4.274890,-14.416067,2.463618,0.227539,-0.668457,-3.370605,5.531283,2.470395,-4.835460,-0.062242,-0.019437,-0.833007,-0.299010,-4.373170,-22.538431
186554.000000,19.762695,18.327835,-10.463212,0.047852,-0.414551,0.605469,5.087241,3.709371,-4.424797,-0.064027,-0.019885,-0.843125,-0.292667,-4.369456,-22.542997
186555.000000,5.921232,-32.952656,-7.963212,0.239258,0.042480,-1.063965,5.324563,4.234314,-4.133894,-0.063810,-0.022291,-0.849797,-0.285993,-4.365187,-22.547276
186556.000000,5.921232,-32.952656,-7.963212,0.239258,0.042480,-1.063965,6.008631,3.089172,-4.342379,-0.062039,-0.023725,-0.853586,-0.278552,-4.361987,-22.551777
