I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
184900.000000,1194.000000,1197.846558,-3.846558,-0.006875,-0.024071,-0.697958,0.017197,6.878608,18.719017,-4.178162,21.419464,3171.419434,1197.369629,1.000000,15.000000
184910.000000,1194.000000,1201.105591,-7.105591,-0.003303,0.047554,0.325894,-0.050857,-20.342939,18.683416,-4.304675,-5.964198,3144.035889,1201.309326,1.000000,15.000000
184920.000000,1194.000000,1196.804688,-2.804688,-0.003303,-0.060186,-0.430083,0.056883,22.753172,18.723234,-4.043089,37.433319,3187.433350,1196.273926,1.000000,15.000000
184930.000000,1194.000000,1196.696777,-2.696777,-0.002571,-0.087314,-0.010788,0.084743,33.897095,18.782555,-3.245582,49.434067,3199.434082,1196.725586,1.000000,15.000000
184940.000000,1194.000000,1197.094849,-3.094849,-0.002571,-0.053415,0.039804,0.050844,20.337608,18.818146,-2.110830,37.044922,3187.044922,1197.236084,1.000000,15.000000
184950.000000,1194.000000,1199.997070,-5.997070,-0.002574,-0.004436,0.290227,0.001862,0.744757,18.819448,-1.369154,18.195051,3168.195068,1200.197021,1.000000,15.000000
184960.000000,1194.000000,1196.536377,-2.536377,-0.002574,-0.045557,-0.346076,0.042983,17.193247,18.849537,-0.985774,35.057011,3185.057129,1196.156738,1.000000,15.000000
184970.000000,1194.000000,1198.428711,-4.428711,-0.001920,0.003755,0.189233,-0.005676,-2.270220,18.845564,-0.688592,15.886752,3165.886719,1198.689575,1.000000,15.000000
184980.000000,1194.000000,1200.543701,-6.543701,-0.001920,0.048720,0.211501,-0.050640,-20.256151,18.810116,-0.742486,-2.188522,3147.811523,1200.664551,1.000000,15.000000
184990.000000,1194.000000,1203.573486,-9.573486,-0.005115,0.089682,0.302982,-0.094797,-37.918774,18.743757,-1.353858,-20.528873,3129.471191,1203.721436,1.000000,15.000000
185000.000000,1194.000000,1200.149292,-6.149292,-0.005115,0.036842,-0.342429,-0.041957,-16.782703,18.714388,-2.123414,-0.191730,3149.808350,1199.669189,1.000000,15.000000
185010.000000,1194.000000,1198.848511,-4.848511,-0.005080,0.008339,-0.130069,-0.013419,-5.367659,18.704994,-2.501780,10.835556,3160.835449,1198.663086,1.000000,15.000000
185020.000000,1194.000000,1191.460693,2.539307,-0.005080,-0.139332,-0.738788,0.134252,53.700764,18.798971,-2.011352,70.488380,3220.488281,1190.630615,1.000000,15.000000
185030.000000,1194.000000,1190.960693,3.039307,0.001901,-0.167479,-0.049996,0.169380,67.751953,18.917538,-0.452203,86.217293,3236.217285,1191.059937,1.000000,15.000000
185040.000000,1194.000000,1199.945435,-5.945435,0.001901,0.009970,0.898468,-0.008069,-3.227613,18.911890,1.023287,16.707565,3166.707520,1200.565796,1.000000,15.000000
185050.000000,1194.000000,1195.338867,-1.338867,-0.004486,-0.072091,-0.460649,0.067605,27.042019,18.959213,1.560051,47.561283,3197.561279,1195.064941,1.000000,15.000000
185060.000000,1194.000000,1198.651245,-4.651245,-0.004486,0.039285,0.331235,-0.043770,-17.508194,18.928574,1.635340,3.055720,3153.055664,1199.099365,1.000000,15.000000
185070.000000,1194.000000,1198.247192,-4.247192,-0.003464,0.060017,-0.040412,-0.063481,-25.392433,18.884136,1.183273,-5.325024,3144.675049,1198.158691,1.000000,15.000000
185080.000000,1194.000000,1188.807617,5.192383,-0.003464,-0.145810,-0.943947,0.142345,56.938137,18.983778,0.940087,76.862000,3226.862061,1187.692017,1.000000,15.000000
185090.000000,1194.000000,1195.772705,-1.772705,0.004545,0.000349,0.696504,0.004196,1.678476,18.986715,1.489037,22.154228,3172.154297,1196.262939,1.000000,15.000000
185100.000000,1194.000000,1181.365112,12.634888,0.004545,-0.280927,-1.440763,0.285473,114.189079,19.186546,2.582712,135.958344,3285.958252,1179.763916,1.000000,15.000000
185110.000000,1194.000000,1189.183960,4.816040,0.011712,-0.131100,0.781894,0.142812,57.124878,19.286514,4.381061,80.792450,3230.792480,1189.802490,1.000000,15.000000
185120.000000,1194.000000,1189.142212,4.857788,0.011712,-0.078106,-0.004184,0.089818,35.927383,19.349388,5.730625,61.007397,3211.007324,1189.283203,1.000000,15.000000
185130.000000,1194.000000,1198.643555,-4.643555,0.006934,0.083213,0.950134,-0.076279,-30.511459,19.295994,5.581951,-5.633515,3144.366455,1199.786011,1.000000,15.000000
185140.000000,1194.000000,1189.443115,4.556885,0.006934,-0.009718,-0.920033,0.016653,6.661063,19.307652,4.523180,30.491896,3180.491943,1188.328369,1.000000,15.000000
185150.000000,1194.000000,1193.335327,0.664673,0.007205,0.062692,0.389218,-0.055487,-22.194771,19.268810,3.400512,0.474551,3150.474609,1193.778564,1.000000,15.000000
185160.000000,1194.000000,1188.457520,5.542480,0.007205,-0.025795,-0.487781,0.033001,13.200259,19.291910,2.494243,34.986412,3184.986328,1187.845947,1.000000,15.000000
185170.000000,1194.000000,1186.076050,7.923950,0.007866,-0.122589,-0.238144,0.130455,52.181862,19.383228,2.305834,73.870926,3223.870850,1185.840088,1.000000,15.000000
185180.000000,1194.000000,1190.020264,3.979736,0.007866,-0.017972,0.394416,0.025838,10.335217,19.401316,2.682822,32.419353,3182.419434,1190.321167,1.000000,15.000000
185190.000000,1194.000000,1180.886108,13.113892,0.006347,-0.199047,-0.913417,0.205394,82.157791,19.545092,3.218121,104.921005,3254.920898,1179.891113,1.000000,15.000000
185200.000000,1194.000000,1192.999023,1.000977,0.006347,0.058173,1.211297,-0.051826,-20.730347,19.508814,3.675723,2.454190,3152.454102,1193.819824,1.000000,15.000000
185210.000000,1194.000000,1189.304688,4.695313,0.003402,0.009934,-0.369441,-0.006532,-2.612902,19.504242,3.161461,20.052801,3170.052734,1188.829590,1.000000,15.000000
185220.000000,1194.000000,1191.659058,2.340942,0.003402,0.044383,0.235438,-0.040981,-16.392336,19.475555,2.068093,5.151313,3155.151367,1191.790283,1.000000,15.000000
185230.000000,1194.000000,1184.609009,9.390991,0.003693,-0.034939,-0.705004,0.038631,15.452525,19.502598,1.265883,36.221008,3186.220947,1183.776367,1.000000,15.000000
185240.000000,1194.000000,1185.641846,8.358154,0.003693,-0.054616,0.103283,0.058309,23.323418,19.543413,0.996714,43.863544,3193.863525,1185.795410,1.000000,15.000000
185250.000000,1194.000000,1187.535767,6.464233,0.008091,-0.018619,0.189400,0.026710,10.684074,19.562111,1.011246,31.257431,3181.257324,1187.806885,1.000000,15.000000
185260.000000,1194.000000,1183.098511,10.901489,0.008091,-0.119216,-0.443733,0.127307,50.922989,19.651226,1.170007,71.744225,3221.744141,1182.851074,1.000000,15.000000
185270.000000,1194.000000,1184.085938,9.914063,0.010397,-0.063509,0.098741,0.073906,29.562416,19.702961,1.649207,50.914585,3200.914551,1184.328125,1.000000,15.000000
185280.000000,1194.000000,1186.484863,7.515137,0.010397,-0.007077,0.239897,0.017474,6.989647,19.715193,1.853746,28.558586,3178.558594,1186.822021,1.000000,15.000000
185290.000000,1194.000000,1185.846680,8.153320,0.008099,-0.024064,-0.063825,0.032163,12.865106,19.737707,1.546464,34.149277,3184.149170,1185.813599,1.000000,15.000000
185300.000000,1194.000000,1184.403564,9.596436,0.008099,-0.025556,-0.144303,0.033654,13.461683,19.761265,1.196868,34.419815,3184.419922,1184.270020,1.000000,15.000000
185310.000000,1194.000000,1185.599854,8.400146,0.009853,0.005566,0.119627,0.004288,1.715107,19.764267,0.842716,22.322090,3172.322021,1185.761230,1.000000,15.000000
185320.000000,1194.000000,1189.975342,4.024658,0.009853,0.078079,0.437546,-0.068225,-27.290058,19.716509,0.101812,-7.471737,3142.528320,1190.226807,1.000000,15.000000
185330.000000,1194.000000,1174.079346,19.920654,0.005151,-0.216174,-1.589596,0.221325,88.529831,19.871435,-0.186616,108.214653,3258.214600,1172.226318,1.000000,15.000000
185340.000000,1194.000000,1181.651489,12.348511,0.005151,-0.056104,0.757217,0.061255,24.502003,19.914314,0.679532,45.095848,3195.095947,1182.218018,1.000000,15.000000
185350.000000,1194.000000,1181.199951,12.800049,0.011505,-0.068077,-0.045156,0.079582,31.832764,19.970022,1.403046,53.205833,3203.205811,1181.206299,1.000000,15.000000
185360.000000,1194.000000,1186.541626,7.458374,0.011505,0.003385,0.534165,0.008120,3.248030,19.975706,1.384436,24.608171,3174.608154,1187.210815,1.000000,15.000000
185370.000000,1194.000000,1181.463013,12.536987,0.007540,-0.009841,-0.507855,0.017381,6.952297,19.987873,0.988036,27.928205,3177.928223,1181.165527,1.000000,15.000000
185380.000000,1194.000000,1184.524292,9.475708,0.007540,0.046411,0.306118,-0.038871,-15.548322,19.960663,0.309452,4.721793,3154.721680,1184.708252,1.000000,15.000000
185390.000000,1194.000000,1181.566650,12.433350,0.009056,-0.005427,-0.295758,0.014482,5.792923,19.970800,-0.446594,25.317129,3175.317139,1181.186401,1.000000,15.000000
185400.000000,1194.000000,1180.791138,13.208862,0.009056,-0.048731,-0.077558,0.057787,23.114773,20.011251,-0.831353,42.294670,3192.294678,1180.711060,1.000000,15.000000
185410.000000,1194.000000,1184.984131,9.015869,0.012010,0.044805,0.419307,-0.032795,-13.118180,19.988295,-1.027330,5.842785,3155.842773,1185.256592,1.000000,15.000000
185420.000000,1194.000000,1186.210815,7.789185,0.012010,0.053152,0.122666,-0.041142,-16.456938,19.959496,-1.674945,1.827613,3151.827637,1186.256104,1.000000,15.000000
185430.000000,1194.000000,1187.262817,6.737183,0.007737,0.081513,0.105202,-0.073776,-29.510412,19.907852,-2.678216,-12.280776,3137.719238,1187.320679,1.000000,15.000000
185440.000000,1194.000000,1181.524780,12.475220,0.007737,-0.015462,-0.573802,0.023199,9.279494,19.924091,-3.454579,25.749008,3175.749023,1180.796631,1.000000,15.000000
185450.000000,1194.000000,1191.660522,2.339478,0.011352,0.154308,1.013565,-0.142955,-57.182156,19.824022,-4.137647,-41.495777,3108.504150,1192.803955,1.000000,15.000000
185460.000000,1194.000000,1187.459351,6.540649,0.011352,0.053769,-0.420117,-0.042417,-16.966892,19.794331,-5.167806,-2.340368,3147.659668,1186.821045,1.000000,15.000000
185470.000000,1194.000000,1190.087891,3.912109,0.006358,0.083806,0.262856,-0.077447,-30.978996,19.740118,-6.048999,-17.287876,3132.712158,1190.320190,1.000000,15.000000
185480.000000,1194.000000,1180.482910,13.517090,0.006358,-0.069448,-0.960493,0.075807,30.322624,19.793182,-6.185286,43.930519,3193.930420,1179.322510,1.000000,15.000000
185490.000000,1194.000000,1177.434326,16.565674,0.011699,-0.172457,-0.304866,0.184156,73.662277,19.922091,-5.071518,88.512848,3238.512939,1177.297363,1.000000,15.000000
185500.000000,1194.000000,1189.046021,4.953979,0.011699,0.051842,1.161170,-0.040143,-16.057289,19.893990,-3.621820,0.214880,3150.214844,1189.822266,1.000000,15.000000
185510.000000,1194.000000,1190.222656,3.777344,0.004610,0.047773,0.117671,-0.043163,-17.265238,19.863775,-3.383976,-0.785439,3149.214600,1190.260986,1.000000,15.000000
185520.000000,1194.000000,1183.192383,10.807617,0.004610,-0.037528,-0.703025,0.042138,16.855207,19.893272,-3.563241,33.185242,3183.185303,1182.755371,1.000000,15.000000
185530.000000,1194.000000,1182.322998,11.677002,0.008919,-0.006195,-0.086939,0.015115,6.045886,19.903852,-3.248657,22.701080,3172.701172,1182.294189,1.000000,15.000000
185540.000000,1194.000000,1184.956543,9.043457,0.008919,0.002760,0.263345,0.006159,2.463579,19.908163,-2.904788,19.466953,3169.467041,1185.256104,1.000000,15.000000
185550.000000,1194.000000,1183.050537,10.949463,0.007287,-0.062147,-0.190592,0.069434,27.773556,19.956766,-2.530747,45.199577,3195.199463,1182.835693,1.000000,15.000000
185560.000000,1194.000000,1182.294922,11.705078,0.007287,-0.052717,-0.075567,0.060004,24.001417,19.998768,-1.830312,42.169872,3192.169922,1182.280029,1.000000,15.000000
185570.000000,1194.000000,1190.317261,3.682739,0.009458,0.111967,0.802231,-0.102509,-41.003624,19.927011,-1.568718,-22.645330,3127.354736,1191.267212,1.000000,15.000000
185580.000000,1194.000000,1188.434692,5.565308,0.009458,0.065828,-0.188255,-0.056370,-22.547850,19.887552,-2.248286,-4.908584,3145.091309,1188.260010,1.000000,15.000000
185590.000000,1194.000000,1187.401123,6.598877,0.004468,0.054893,-0.103354,-0.050426,-20.170345,19.852255,-3.033311,-3.351402,3146.648682,1187.213135,1.000000,15.000000
185600.000000,1194.000000,1178.274658,15.725342,0.004468,-0.105421,-0.912642,0.109888,43.955307,19.929176,-2.993857,60.890625,3210.890625,1177.711548,1.000000,15.000000
185610.000000,1194.000000,1183.902954,10.097046,0.012561,-0.037566,0.562823,0.050127,20.050827,19.964266,-2.108577,37.906513,3187.906494,1184.645508,1.000000,15.000000
185620.000000,1194.000000,1172.289185,21.710815,0.012561,-0.265732,-1.161373,0.278293,111.317078,20.159071,-0.509802,130.966354,3280.966309,1171.635132,1.000000,15.000000
185630.000000,1194.000000,1183.951172,10.048828,0.018135,-0.042719,1.166201,0.060854,24.341421,20.201668,1.439344,45.982437,3195.982422,1185.542236,1.000000,15.000000
185640.000000,1194.000000,1180.422974,13.577026,0.018135,-0.057929,-0.352824,0.076063,30.425327,20.254911,2.527990,53.208225,3203.208252,1180.078369,1.000000,15.000000
185650.000000,1194.000000,1176.661255,17.338745,0.012698,-0.131606,-0.376177,0.144304,57.721649,20.355925,3.107091,81.184669,3231.184570,1176.476074,1.000000,15.000000
185660.000000,1194.000000,1173.189697,20.810303,0.012698,-0.121574,-0.347149,0.134272,53.708603,20.449915,4.084238,78.242752,3228.242676,1172.950195,1.000000,15.000000
185670.000000,1194.000000,1181.931030,12.068970,0.019014,0.012208,0.874138,0.006807,2.722712,20.454679,4.676329,27.853720,3177.853760,1183.037354,1.000000,15.000000
185680.000000,1194.000000,1181.492554,12.507446,0.019014,0.010342,-0.043857,0.008672,3.468934,20.460751,4.305196,28.234879,3178.234863,1181.459961,1.000000,15.000000
185690.000000,1194.000000,1174.836060,19.163940,0.012538,-0.087104,-0.665641,0.099642,39.856964,20.530500,3.844636,64.232101,3214.232178,1174.084961,1.000000,15.000000
185700.000000,1194.000000,1183.496338,10.503662,0.012538,0.116569,0.866020,-0.104031,-41.612469,20.457678,3.388283,-17.766508,3132.233398,1184.051025,1.000000,15.000000
185710.000000,1194.000000,1178.711670,15.288330,0.010460,-0.008701,-0.478458,0.019161,7.664263,20.471090,2.378363,30.513716,3180.513672,1178.050537,1.000000,15.000000
185720.000000,1194.000000,1181.256714,12.743286,0.010460,0.025641,0.254500,-0.015180,-6.072181,20.460464,1.503104,15.891388,3165.891357,1181.549194,1.000000,15.000000
185730.000000,1194.000000,1174.461792,19.538208,0.011405,-0.068842,-0.679493,0.080247,32.098892,20.516638,1.190054,53.805588,3203.805664,1174.051392,1.000000,15.000000
185740.000000,1194.000000,1181.257813,12.742188,0.011405,0.026325,0.679600,-0.014920,-5.967982,20.506193,1.091071,15.629282,3165.629395,1182.089355,1.000000,15.000000
185750.000000,1194.000000,1185.172729,8.827271,0.010846,0.106244,0.391495,-0.095398,-38.159306,20.439415,0.441945,-17.277945,3132.722168,1185.578491,1.000000,15.000000
185760.000000,1194.000000,1179.495361,14.504639,0.010846,-0.016887,-0.567734,0.027732,11.092952,20.458828,-0.554842,30.996939,3180.996826,1179.103149,1.000000,15.000000
185770.000000,1194.000000,1186.316528,7.683472,0.011989,0.143369,0.682115,-0.131380,-52.551945,20.366861,-1.420203,-33.605286,3116.394775,1187.093140,1.000000,15.000000
185780.000000,1194.000000,1175.912231,18.087769,0.011989,-0.073015,-1.040435,0.085004,34.001614,20.426365,-2.122307,52.305672,3202.305664,1174.596924,1.000000,15.000000
185790.000000,1194.000000,1182.757813,11.242188,0.014934,0.024082,0.684559,-0.009148,-3.659205,20.419962,-2.181493,14.579264,3164.579346,1183.599487,1.000000,15.000000
185800.000000,1194.000000,1182.156982,11.843018,0.014934,0.024853,-0.060081,-0.009920,-3.967867,20.413017,-2.152951,14.292199,3164.292236,1182.063477,1.000000,15.000000
185810.000000,1194.000000,1179.330566,14.669434,0.010075,-0.065285,-0.282645,0.075360,30.143959,20.465769,-2.140748,48.468979,3198.468994,1179.151611,1.000000,15.000000
185820.000000,1194.000000,1178.182739,15.817261,0.010075,-0.037509,-0.114775,0.047585,19.033827,20.499079,-1.638100,37.894806,3187.894775,1178.127686,1.000000,15.000000
185830.000000,1194.000000,1184.801147,9.198853,0.013121,0.068086,0.661838,-0.054966,-21.986235,20.460604,-1.403793,-2.929423,3147.070557,1185.208130,1.000000,15.000000
185840.000000,1194.000000,1185.669800,8.330200,0.013121,0.075602,0.086868,-0.062481,-24.992428,20.416866,-1.963155,-6.538716,3143.461182,1185.680786,1.000000,15.000000
185850.000000,1194.000000,1186.638672,7.361328,0.006781,0.104116,0.096881,-0.097335,-38.934143,20.348732,-2.919239,-21.504650,3128.495361,1186.651123,1.000000,15.000000
185860.000000,1194.000000,1186.729492,7.270508,0.006781,0.116409,0.009084,-0.109628,-43.851387,20.271992,-3.994822,-27.574217,3122.425781,1186.623901,1.000000,15.000000
185870.000000,1194.000000,1185.219116,8.780884,0.005198,0.055168,-0.151038,-0.049970,-19.987970,20.237013,-4.902220,-4.653178,3145.346924,1185.063477,1.000000,15.000000
185880.000000,1194.000000,1172.981445,21.018555,0.005198,-0.189808,-1.223767,0.195006,78.002304,20.373516,-4.560175,93.815651,3243.815674,1171.560425,1.000000,15.000000
185890.000000,1194.000000,1176.195679,17.804321,0.015880,-0.140558,0.321424,0.156439,62.575447,20.483023,-2.644477,80.413994,3230.414063,1176.493164,1.000000,15.000000
185900.000000,1194.000000,1180.640137,13.359863,0.015880,-0.067367,0.444448,0.083248,33.299004,20.541296,-0.690085,53.150215,3203.150146,1180.980591,1.000000,15.000000
185910.000000,1194.000000,1185.588623,8.411377,0.010334,0.023574,0.494850,-0.013240,-5.296107,20.532028,0.152116,15.388037,3165.387939,1185.915894,1.000000,15.000000
185920.000000,1194.000000,1183.156494,10.843506,0.010334,0.050766,-0.243211,-0.040432,-16.172844,20.503725,0.011724,4.342606,3154.342529,1183.001221,1.000000,15.000000
185930.000000,1194.000000,1179.412842,14.587158,0.008583,0.001474,-0.374377,0.007109,2.843628,20.508701,-0.416140,22.936190,3172.936279,1178.940430,1.000000,15.000000
185940.000000,1194.000000,1188.452148,5.547852,0.008583,0.157255,0.903940,-0.148672,-59.468887,20.404631,-1.060715,-40.124969,3109.875000,1189.454834,1.000000,15.000000
185950.000000,1194.000000,1186.735596,7.264404,0.003815,0.083340,-0.171661,-0.079525,-31.810192,20.348963,-2.222014,-13.683244,3136.316650,1186.544189,1.000000,15.000000
185960.000000,1194.000000,1183.034302,10.965698,0.003815,0.007394,-0.370133,-0.003580,-1.431956,20.346457,-3.028283,15.886218,3165.886230,1182.530396,1.000000,15.000000
185970.000000,1194.000000,1184.067871,9.932129,0.007501,0.047646,0.103366,-0.040145,-16.058121,20.318356,-3.142599,1.117636,3151.117676,1184.123779,1.000000,15.000000
185980.000000,1194.000000,1183.172852,10.827148,0.007501,-0.017287,-0.089502,0.024788,9.915040,20.335707,-3.034320,27.216429,3177.216309,1183.093018,1.000000,15.000000
185990.000000,1194.000000,1178.825195,15.174805,0.007221,-0.111591,-0.434768,0.118811,47.524506,20.418875,-2.338979,65.604401,3215.604492,1178.582275,1.000000,15.000000
186000.000000,1194.000000,1176.129028,17.870972,0.007221,-0.143114,-0.269616,0.150335,60.133911,20.524109,-0.806173,79.851845,3229.851807,1176.037109,1.000000,15.000000
186010.000000,1194.000000,1185.791748,8.208252,0.013302,0.038930,0.966275,-0.025628,-10.251267,20.506168,0.486661,10.741562,3160.741455,1187.024414,1.000000,15.000000
186020.000000,1194.000000,1185.120850,8.879150,0.013302,0.028005,-0.067091,-0.014703,-5.881013,20.495876,0.621520,15.236382,3165.236328,1185.059082,1.000000,15.000000
186030.000000,1194.000000,1182.600220,11.399780,0.006673,0.008701,-0.252068,-0.002028,-0.811092,20.494457,0.293638,19.977003,3169.977051,1182.437256,1.000000,15.000000
186040.000000,1194.000000,1184.770630,9.229370,0.006673,0.083935,0.217044,-0.077262,-30.904791,20.440374,-0.081342,-10.545758,3139.454346,1184.891846,1.000000,15.000000
186050.000000,1194.000000,1181.487671,12.512329,0.006948,-0.020473,-0.328302,0.027421,10.968465,20.459570,-0.499242,30.928795,3180.928711,1181.247803,1.000000,15.000000
186060.000000,1194.000000,1181.782837,12.217163,0.006948,-0.027618,0.029516,0.034566,13.826286,20.483767,-0.424806,33.885246,3183.885254,1181.838379,1.000000,15.000000
186070.000000,1194.000000,1183.565918,10.434082,0.009145,0.010908,0.178313,-0.001764,-0.705408,20.482533,-0.103097,19.674026,3169.674072,1183.794678,1.000000,15.000000
186080.000000,1194.000000,1174.410034,19.589966,0.009145,-0.167218,-0.915587,0.176363,70.545326,20.605988,0.525291,91.676605,3241.676514,1173.380615,1.000000,15.000000
186090.000000,1194.000000,1182.854736,11.145264,0.015490,0.010874,0.844467,0.004616,1.846348,20.609219,1.521969,23.977535,3173.977539,1183.443604,1.000000,15.000000
186100.000000,1194.000000,1189.697876,4.302124,0.015490,0.137536,0.684321,-0.122045,-48.818119,20.523787,1.439788,-26.854544,3123.145508,1190.446167,1.000000,15.000000
186110.000000,1194.000000,1175.678711,18.321289,0.003681,-0.133554,-1.401925,0.137235,54.894032,20.619850,0.852119,76.366005,3226.365967,1173.968262,1.000000,15.000000
186120.000000,1194.000000,1189.638428,4.361572,0.003681,0.188006,1.395976,-0.184325,-73.729996,20.490822,0.619360,-52.619812,3097.380127,1190.528687,1.000000,15.000000
186130.000000,1194.000000,1185.739502,8.260498,0.003084,0.085623,-0.389898,-0.082540,-33.015839,20.433044,-0.441890,-13.024684,3136.975342,1185.097412,1.000000,15.000000
186140.000000,1194.000000,1183.018555,10.981445,0.003084,-0.019655,-0.272095,0.022738,9.095261,20.448961,-1.420882,28.123341,3178.123291,1182.621094,1.000000,15.000000
186150.000000,1194.000000,1182.670288,11.329712,0.007606,0.030597,-0.034821,-0.022991,-9.196261,20.432867,-1.456077,9.780528,3159.780518,1182.653442,1.000000,15.000000
186160.000000,1194.000000,1183.561646,10.438354,0.007606,-0.009174,0.089133,0.016780,6.712049,20.444613,-1.337839,25.818823,3175.818848,1183.595703,1.000000,15.000000
186170.000000,1194.000000,1190.763184,3.236816,0.007204,0.116955,0.720155,-0.109750,-43.900154,20.367786,-1.529318,-25.061686,3124.938232,1191.573486,1.000000,15.000000
186180.000000,1194.000000,1196.061401,-2.061401,0.007204,0.217764,0.529826,-0.210560,-84.223839,20.220394,-2.677831,-66.681282,3083.318604,1196.520142,1.000000,15.000000
186190.000000,1194.000000,1190.832153,3.167847,-0.002991,0.120442,-0.522923,-0.123433,-49.373199,20.133991,-4.410510,-33.649719,3116.350342,1190.009155,1.000000,15.000000
186200.000000,1194.000000,1182.609741,11.390259,-0.002991,-0.031619,-0.822246,0.028628,11.451322,20.154032,-5.151253,26.454102,3176.454102,1181.562256,1.000000,15.000000
186210.000000,1194.000000,1191.101440,2.898560,0.007221,0.084992,0.849175,-0.077771,-31.108454,20.099592,-4.880864,-15.889725,3134.110352,1192.080078,1.000000,15.000000
186220.000000,1194.000000,1180.023560,13.976440,0.007221,-0.176451,-1.107788,0.183672,73.468880,20.228163,-4.040916,89.656128,3239.656250,1178.698242,1.000000,15.000000
186230.000000,1194.000000,1181.318359,12.681641,0.009686,-0.146441,0.129473,0.156128,62.451096,20.337452,-2.081067,80.707474,3230.707520,1181.658325,1.000000,15.000000
186240.000000,1194.000000,1194.422241,-0.422241,0.009686,0.149117,1.310384,-0.139430,-55.772179,20.239851,-0.618633,-36.150959,3113.849121,1195.270142,1.000000,15.000000
186250.000000,1194.000000,1192.240967,1.759033,-0.001305,0.070392,-0.218117,-0.071697,-28.678810,20.189663,-1.021590,-9.510737,3140.489258,1191.832886,1.000000,15.000000
186260.000000,1194.000000,1189.269897,4.730103,-0.001305,0.066215,-0.297117,-0.067520,-27.008020,20.142399,-1.796322,-8.661944,3141.338135,1188.861572,1.000000,15.000000
186270.000000,1194.000000,1194.813110,-0.813110,0.002394,0.186206,0.554323,-0.183812,-73.524864,20.013731,-2.578958,-56.090088,3093.909912,1195.355469,1.000000,15.000000
186280.000000,1194.000000,1188.306396,5.693604,0.002394,-0.004712,-0.650668,0.007106,2.842379,20.018705,-3.401449,19.459635,3169.459717,1187.819336,1.000000,15.000000
186290.000000,1194.000000,1179.785034,14.214966,0.002817,-0.182245,-0.852132,0.185063,74.025009,20.148249,-2.727766,91.445488,3241.445557,1179.291870,1.000000,15.000000
186300.000000,1194.000000,1187.204834,6.795166,0.002817,-0.033476,0.741970,0.036294,14.517445,20.173655,-0.858282,33.832817,3183.832764,1188.231689,1.000000,15.000000
186310.000000,1194.000000,1186.248779,7.751221,0.003876,-0.086329,-0.095606,0.090205,36.081993,20.236797,0.600991,56.919781,3206.919678,1186.212646,1.000000,15.000000
186320.000000,1194.000000,1191.017944,2.982056,0.003876,0.022038,0.476921,-0.018163,-7.265067,20.224083,1.419941,14.378957,3164.378906,1191.643799,1.000000,15.000000
186330.000000,1194.000000,1188.933228,5.066772,0.001007,0.040841,-0.208473,-0.039834,-15.933661,20.196199,1.564741,5.827279,3155.827393,1188.677124,1.000000,15.000000
186340.000000,1194.000000,1185.109375,8.890625,0.001007,-0.039254,-0.382388,0.040261,16.104490,20.224382,1.476222,37.805096,3187.805176,1184.639160,1.000000,15.000000
186350.000000,1194.000000,1184.700806,9.299194,0.005910,-0.039138,-0.040853,0.045048,18.019306,20.255917,1.833368,40.108589,3190.108643,1184.698975,1.000000,15.000000
186360.000000,1194.000000,1190.483398,3.516602,0.005910,0.041774,0.578260,-0.035864,-14.345675,20.230812,2.136686,8.021822,3158.021729,1191.169434,1.000000,15.000000
186370.000000,1194.000000,1192.471069,1.528931,0.001904,0.073459,0.198770,-0.071555,-28.621870,20.180723,1.783099,-6.658048,3143.342041,1192.645508,1.000000,15.000000
186380.000000,1194.000000,1195.887329,-1.887329,0.001904,0.153339,0.341618,-0.151435,-60.573978,20.074718,0.750246,-39.749016,3110.250977,1196.185303,1.000000,15.000000
186390.000000,1194.000000,1184.401489,9.598511,-0.002576,-0.051331,-1.148581,0.048756,19.502285,20.108847,-0.132972,39.478157,3189.478271,1183.643799,1.000000,15.000000
186400.000000,1194.000000,1187.434448,6.565552,-0.002576,-0.015410,0.303304,0.012834,5.133638,20.117830,0.006288,25.257757,3175.257813,1187.640869,1.000000,15.000000
186410.000000,1194.000000,1185.727295,8.272705,0.003824,-0.069864,-0.170720,0.073688,29.475201,20.169413,0.720661,50.365276,3200.365234,1185.554688,1.000000,15.000000
186420.000000,1194.000000,1179.616089,14.383911,0.003824,-0.214606,-0.611126,0.218430,87.371948,20.322313,2.038878,109.733139,3259.733154,1179.014648,1.000000,15.000000
186430.000000,1194.000000,1186.886963,7.113037,0.010676,-0.029541,0.727093,0.040217,16.086672,20.350466,3.701232,40.138371,3190.138428,1187.933350,1.000000,15.000000
186440.000000,1194.000000,1187.849365,6.150635,0.010676,-0.005865,0.096238,0.016541,6.616226,20.362043,4.373807,31.352077,3181.352051,1187.989136,1.000000,15.000000
186450.000000,1194.000000,1188.861450,5.138550,0.005187,0.028363,0.101209,-0.023176,-9.270320,20.345819,4.104921,15.180420,3165.180420,1188.923706,1.000000,15.000000
186460.000000,1194.000000,1186.252686,7.747314,0.005187,0.025070,-0.260878,-0.019883,-7.953331,20.331902,3.559452,15.938023,3165.937988,1185.931274,1.000000,15.000000
186470.000000,1194.000000,1183.626831,10.373169,0.006937,-0.042606,-0.262582,0.049543,19.817167,20.366581,3.177241,43.360989,3193.361084,1183.459473,1.000000,15.000000
