I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
17.303097,-7.166331,1.638212,-0.089996,0.081302,-0.971072,0.978616,0.994301,0.132158,0.131405,-0.000458,-0.002139,0.000091,-8.352279,-16.266689,1.057918
17.994640,-6.914043,1.846484,-0.110512,0.055823,-0.949961,0.957995,0.978187,0.131244,0.128382,-0.000458,-0.002139,0.000091,-8.358475,-16.248943,1.061658
18.599075,-6.689084,1.977653,-0.129987,0.032167,-0.931567,0.941142,0.957620,0.129335,0.123854,-0.000458,-0.002139,0.000091,-8.364457,-16.230581,1.065456
18.869047,-6.680369,2.133268,-0.150135,0.011981,-0.912332,0.924681,0.931544,0.126953,0.118262,-0.000458,-0.002139,0.000091,-8.370422,-16.211958,1.069400
18.899912,-6.920706,2.366394,-0.167550,-0.005208,-0.892449,0.908056,0.899721,0.124415,0.111939,-0.000458,-0.002139,0.000091,-8.376584,-16.193342,1.073636
18.788176,-7.300869,2.658311,-0.180720,-0.020521,-0.874203,0.892923,0.866478,0.121906,0.105629,-0.000458,-0.002139,0.000091,-8.383048,-16.174904,1.078260
18.512453,-7.604781,2.973794,-0.189129,-0.034036,-0.860846,0.887032,0.852551,0.120307,0.102568,-0.000458,-0.002139,0.000091,-8.393412,-16.157969,1.085693
18.075615,-7.752480,3.271516,-0.193045,-0.046664,-0.853045,0.300859,0.002221,0.127288,0.000283,-0.000458,-0.002139,0.000091,-8.388341,-16.141457,1.086298
17.591482,-7.816636,3.500441,-0.194809,-0.058425,-0.846994,0.547944,0.077736,0.134436,0.010451,-0.000458,-0.002139,0.000091,-8.391334,-16.128298,1.091397
17.128958,-7.993659,3.652621,-0.196621,-0.066062,-0.841336,0.866528,0.800367,0.134227,0.107431,-0.000458,-0.002139,0.000091,-8.398228,-16.111616,1.097165
16.561972,-8.664811,3.806291,-0.199236,-0.066746,-0.836646,0.862627,0.789867,0.134670,0.106372,-0.000457,-0.002139,0.000091,-8.405730,-16.095562,1.103269
15.848941,-9.835196,4.016251,-0.201196,-0.061489,-0.833517,0.859658,0.781767,0.135751,0.106126,-0.000457,-0.002139,0.000091,-8.414305,-16.080303,1.109904
15.252670,-10.854314,4.199985,-0.200363,-0.051855,-0.833559,1.327181,0.262345,0.143500,0.037646,-0.000457,-0.002139,0.000091,-8.426085,-16.071167,1.119395
14.952996,-11.307094,4.259367,-0.197433,-0.039126,-0.836534,1.668375,0.003757,0.142956,0.000537,-0.000457,-0.002139,0.000091,-8.424704,-16.051111,1.119093
14.845746,-11.387775,4.199149,-0.194164,-0.026167,-0.839109,1.622179,0.007916,0.153909,0.001218,-0.000457,-0.002139,0.000091,-8.427941,-16.040661,1.125469
14.892032,-11.276671,4.071387,-0.190353,-0.015065,-0.841183,0.862583,0.789747,0.155459,0.122773,-0.000457,-0.002139,0.000091,-8.437888,-16.026440,1.132554
15.184295,-10.925503,3.917181,-0.185742,-0.006640,-0.845013,0.865212,0.796842,0.156567,0.124759,-0.000457,-0.002139,0.000091,-8.447533,-16.011894,1.139388
15.672634,-10.355788,3.750800,-0.178453,-0.001068,-0.850602,0.869120,0.807252,0.157030,0.126763,-0.000457,-0.002139,0.000091,-8.456666,-15.996818,1.145901
16.134588,-9.824720,3.584659,-0.169026,0.004574,-0.858266,0.874764,0.821970,0.156913,0.128978,-0.000457,-0.002139,0.000091,-8.465314,-15.981232,1.152102
16.290180,-9.706475,3.461244,-0.154843,0.017685,-0.867642,1.604327,0.010408,0.169218,0.001761,-0.000457,-0.002139,0.000091,-8.470278,-15.971501,1.156216
15.923256,-10.143598,3.409230,-0.131915,0.039412,-0.876346,1.604327,0.010408,0.181281,0.001887,-0.000457,-0.002139,0.000091,-8.475242,-15.961770,1.160329
15.198524,-10.787491,3.379761,-0.106445,0.062622,-0.883493,1.694812,0.002395,0.177329,0.000425,-0.000457,-0.002139,0.000091,-8.471437,-15.939747,1.161190
14.640785,-11.118830,3.287013,-0.084170,0.084219,-0.889828,0.897759,0.877511,0.178829,0.156924,-0.000456,-0.002139,0.000091,-8.481250,-15.925731,1.167462
14.541166,-11.060133,3.103951,-0.064342,0.104083,-0.894919,0.903246,0.889571,0.180459,0.160531,-0.000456,-0.002139,0.000091,-8.491014,-15.911823,1.173542
14.752288,-10.922850,2.860847,-0.045770,0.120961,-0.900607,0.909846,0.903394,0.181733,0.164176,-0.000456,-0.002139,0.000091,-8.500669,-15.897692,1.179349
15.043623,-10.883904,2.593111,-0.028034,0.134053,-0.909100,0.919358,0.921928,0.182476,0.168230,-0.000456,-0.002139,0.000091,-8.510319,-15.883235,1.184885
15.332730,-10.894575,2.331867,-0.012933,0.141802,-0.919408,1.512382,0.037565,0.195069,0.007328,-0.000456,-0.002139,0.000091,-8.507504,-15.871002,1.186377
15.616216,-10.835052,2.103328,-0.001370,0.146921,-0.929333,0.987010,0.997893,0.197487,0.197071,-0.000456,-0.002139,0.000091,-8.513337,-15.855717,1.188291
15.848996,-10.621538,1.918787,0.007639,0.151520,-0.936718,0.948924,0.967917,0.196818,0.190504,-0.000456,-0.002139,0.000091,-8.522809,-15.840355,1.193092
16.027906,-10.248752,1.774565,0.016023,0.156208,-0.943702,0.956677,0.976813,0.196033,0.191488,-0.000456,-0.002139,0.000091,-8.531942,-15.824789,1.197648
16.196917,-9.740895,1.669061,0.025030,0.161399,-0.949394,1.153330,0.745370,0.197691,0.147353,-0.000455,-0.002139,0.000091,-8.543385,-15.810703,1.204034
16.262276,-9.286736,1.630602,0.035061,0.161555,-0.951446,1.153330,0.745370,0.199183,0.148465,-0.000455,-0.002139,0.000091,-8.554827,-15.796615,1.210416
16.116163,-9.159781,1.686291,0.042819,0.156361,-0.952209,0.965912,0.985580,0.198686,0.195820,-0.000455,-0.002138,0.000091,-8.562868,-15.780893,1.214578
15.831345,-9.321380,1.792935,0.047029,0.151052,-0.951609,1.500766,0.043518,0.209400,0.009113,-0.000455,-0.002138,0.000091,-8.567007,-15.771056,1.219998
15.516838,-9.556755,1.894247,0.050072,0.145439,-0.948438,0.960830,0.981004,0.209436,0.205458,-0.000455,-0.002138,0.000091,-8.575337,-15.755944,1.224463
15.219007,-9.832037,2.000953,0.052691,0.137930,-0.943705,0.955186,0.975209,0.209767,0.204566,-0.000454,-0.002138,0.000091,-8.583899,-15.741140,1.229102
14.964425,-10.182506,2.145556,0.055851,0.129434,-0.940806,0.951308,0.970799,0.210248,0.204109,-0.000454,-0.002138,0.000091,-8.592752,-15.726610,1.233973
14.820701,-10.480253,2.302889,0.050096,0.120276,-0.941042,0.950018,0.969256,0.210709,0.204231,-0.000454,-0.002138,0.000091,-8.601868,-15.712241,1.239074
14.919044,-10.420848,2.376843,0.025888,0.109199,-0.940864,0.947533,0.966176,0.210973,0.203837,-0.000454,-0.002137,0.000091,-8.610963,-15.697753,1.244223
15.303230,-9.943132,2.340888,-0.016458,0.095059,-0.940937,0.945870,0.964037,0.210849,0.203267,-0.000454,-0.002137,0.000091,-8.619717,-15.682824,1.249200
15.822943,-9.634660,2.333926,-0.065181,0.079791,-0.945100,0.950699,0.970074,0.210012,0.203728,-0.000454,-0.002137,0.000091,-8.628292,-15.667328,1.254078
16.185350,-10.063915,2.465163,-0.109878,0.064765,-0.952165,0.960669,0.980849,0.208236,0.204249,-0.000453,-0.002137,0.000091,-8.637357,-15.651462,1.259193
16.182150,-10.858056,2.660610,-0.150874,0.050232,-0.958449,0.971551,0.989934,0.205902,0.203829,-0.000453,-0.002137,0.000091,-8.647233,-15.635635,1.264708
15.863865,-11.279320,2.829276,-0.186418,0.037377,-0.961386,0.980006,0.995016,0.203798,0.202783,-0.000453,-0.002137,0.000091,-8.657551,-15.620145,1.270495
15.383770,-11.222331,2.978012,-0.215138,0.025561,-0.961770,0.985870,0.997507,0.202517,0.202012,-0.000453,-0.002137,0.000091,-8.667844,-15.605137,1.276406
14.876474,-10.978591,3.131324,-0.236206,0.014703,-0.963680,0.992315,0.999262,0.202215,0.202066,-0.000453,-0.002137,0.000091,-8.677910,-15.590620,1.282394
14.442056,-10.868498,3.303017,-0.251116,0.004230,-0.969772,1.001766,0.999961,0.202654,0.202646,-0.000452,-0.002137,0.000091,-8.687858,-15.576539,1.288514
14.091716,-11.194117,3.478457,-0.263296,-0.008060,-0.978426,1.013265,0.997803,0.203366,0.202919,-0.000452,-0.002137,0.000091,-8.698093,-15.562826,1.294886
13.785053,-11.827277,3.596219,-0.275259,-0.020531,-0.984452,1.563250,0.018956,0.198902,0.003770,-0.000452,-0.002137,0.000091,-8.717470,-15.551676,1.304816
13.493665,-12.308007,3.619536,-0.285501,-0.030936,-0.985700,1.604052,0.010452,0.207147,0.002165,-0.000452,-0.002137,0.000091,-8.723731,-15.540592,1.308534
13.215613,-12.433496,3.574667,-0.292242,-0.039512,-0.985809,0.716405,0.365926,0.214917,0.078644,-0.000452,-0.002137,0.000091,-8.724489,-15.527956,1.312122
12.981186,-12.275906,3.496325,-0.294413,-0.045363,-0.987275,0.640080,0.198041,0.224611,0.044482,-0.000452,-0.002137,0.000091,-8.731697,-15.518443,1.316112
12.814421,-12.095427,3.412372,-0.291965,-0.050174,-0.991528,1.034837,0.984944,0.226203,0.222797,-0.000452,-0.002138,0.000091,-8.742915,-15.505877,1.322631
12.684866,-12.229282,3.359813,-0.287836,-0.055738,-0.998406,1.453801,0.076215,0.228874,0.017444,-0.000452,-0.002138,0.000091,-8.760384,-15.497464,1.329251
12.536305,-12.607640,3.322651,-0.283438,-0.059156,-1.004289,1.045195,0.974791,0.230260,0.224455,-0.000452,-0.002138,0.000090,-8.772097,-15.485162,1.335813
12.366823,-12.837463,3.224286,-0.277680,-0.060219,-1.007961,1.215006,0.561108,0.235322,0.132041,-0.000451,-0.002137,0.000090,-8.782171,-15.473089,1.338901
12.236711,-12.804356,3.020800,-0.270701,-0.060778,-1.009378,1.046813,0.972979,0.236862,0.230462,-0.000451,-0.002137,0.000090,-8.794128,-15.461022,1.345212
12.151907,-12.663210,2.731228,-0.261195,-0.061209,-1.008846,1.043906,0.976191,0.238619,0.232938,-0.000450,-0.002138,0.000090,-8.806010,-15.448984,1.351199
12.071436,-12.538753,2.410846,-0.248740,-0.062893,-1.009288,1.041388,0.978815,0.240582,0.235485,-0.000450,-0.002138,0.000090,-8.817826,-15.436955,1.356835
12.029210,-12.562025,2.101054,-0.236453,-0.064468,-1.010737,1.040027,0.980173,0.242563,0.237754,-0.000450,-0.002138,0.000090,-8.829721,-15.424917,1.362170
12.031486,-12.802651,1.769764,-0.225220,-0.063133,-1.010732,1.037444,0.982627,0.244313,0.240069,-0.000449,-0.002138,0.000090,-8.841910,-15.412820,1.367244
11.995440,-13.134303,1.345116,-0.215344,-0.059874,-1.007887,1.032373,0.986986,0.245836,0.242637,-0.000449,-0.002138,0.000090,-8.854509,-15.400719,1.371989
11.893144,-13.486847,0.824781,-0.206891,-0.055215,-1.000934,1.023582,0.993073,0.247237,0.245525,-0.000449,-0.002138,0.000090,-8.867568,-15.388653,1.376319
11.759324,-13.897557,0.282303,-0.198112,-0.049842,-0.991597,1.012421,0.998073,0.248509,0.248030,-0.000448,-0.002138,0.000090,-8.881152,-15.376657,1.380227
11.648989,-14.237071,-0.218258,-0.187247,-0.045605,-0.982842,1.001559,0.999970,0.249649,0.249642,-0.000448,-0.002138,0.000090,-8.895171,-15.364715,1.383736
11.605755,-14.423480,-0.635804,-0.175188,-0.041940,-0.975288,0.991785,0.999157,0.250658,0.250447,-0.000447,-0.002138,0.000090,-8.909451,-15.352774,1.386885
11.605113,-14.592251,-0.955791,-0.163594,-0.039439,-0.969218,0.983718,0.996692,0.251456,0.250624,-0.000447,-0.002138,0.000090,-8.923946,-15.340789,1.389764
11.611425,-14.750534,-1.210316,-0.153092,-0.038300,-0.965365,0.978178,0.994065,0.252023,0.250527,-0.000447,-0.002138,0.000090,-8.938632,-15.328769,1.392434
11.605276,-14.820094,-1.462415,-0.142646,-0.035783,-0.964464,0.975612,0.992593,0.252461,0.250591,-0.000446,-0.002138,0.000090,-8.953424,-15.316730,1.394875
11.437118,-15.011764,-1.781336,-0.139984,-0.028211,-0.966855,0.977343,0.993604,0.252920,0.251302,-0.000446,-0.002138,0.000089,-8.968474,-15.304831,1.397055
10.822625,-15.740273,-2.169709,-0.150316,-0.013676,-0.971365,0.983021,0.996403,0.253582,0.252670,-0.000446,-0.002138,0.000089,-8.984354,-15.293563,1.399054
9.812257,-17.046059,-2.525559,-0.165451,0.003438,-0.976389,0.990313,0.998828,0.254442,0.254144,-0.000445,-0.002138,0.000089,-9.001626,-15.283345,1.401057
8.982813,-18.267887,-2.733426,-0.180486,0.017663,-0.981619,0.998230,0.999961,0.255186,0.255176,-0.000445,-0.002138,0.000089,-9.020174,-15.274025,1.403187
8.739184,-18.699472,-2.763316,-0.194711,0.029448,-0.986570,1.006032,0.999545,0.255604,0.255488,-0.000445,-0.002138,0.000089,-9.039179,-15.264991,1.405404
8.936030,-18.368135,-2.674301,-0.205942,0.039117,-0.992776,1.014666,0.997315,0.255778,0.255092,-0.000445,-0.002138,0.000089,-9.057865,-15.255797,1.407622
9.355470,-17.722040,-2.550468,-0.213235,0.046206,-1.000405,1.002617,0.999914,0.256904,0.256882,-0.000446,-0.002137,0.000090,-9.063097,-15.241679,1.408265
9.944489,-16.963024,-2.412634,-0.215038,0.050632,-1.007663,1.031596,0.987599,0.256769,0.253585,-0.000446,-0.002137,0.000090,-9.080372,-15.231483,1.410363
10.613428,-16.122135,-2.195220,-0.213308,0.052029,-1.014155,0.644064,0.205228,0.239619,0.049177,-0.000446,-0.002137,0.000090,-9.101303,-15.215862,1.418277
11.173647,-15.376455,-1.849877,-0.212105,0.052305,-1.016686,1.337527,0.240735,0.244112,0.058766,-0.000446,-0.002137,0.000090,-9.117212,-15.209978,1.424527
11.459663,-14.815475,-1.411975,-0.211747,0.049042,-1.012698,1.354302,0.208227,0.241775,0.050344,-0.000445,-0.002137,0.000090,-9.131756,-15.197132,1.427677
11.471101,-14.277987,-0.956369,-0.212462,0.037798,-1.003072,1.354302,0.208227,0.239436,0.049857,-0.000445,-0.002137,0.000089,-9.146300,-15.184292,1.430825
11.357597,-13.792396,-0.537448,-0.213177,0.023713,-0.991143,1.014087,0.997523,0.240154,0.239559,-0.000445,-0.002138,0.000089,-9.160026,-15.172815,1.433892
10.990528,-13.554496,0.644360,-0.205363,-0.007651,-0.956773,0.978594,0.994289,0.249245,0.247821,-0.000444,-0.002138,0.000089,-9.188412,-15.134048,1.443367
10.870406,-13.413567,1.111563,-0.201190,-0.012510,-0.949493,0.970655,0.989293,0.250660,0.247976,-0.000443,-0.002138,0.000089,-9.201341,-15.123180,1.447915
10.742287,-13.267065,1.638129,-0.195851,-0.014813,-0.947926,0.968061,0.987329,0.252300,0.249104,-0.000443,-0.002138,0.000089,-9.213979,-15.112505,1.452934
10.587195,-13.322124,2.167100,-0.189699,-0.014729,-0.950836,0.969687,0.988580,0.253976,0.251076,-0.000443,-0.002138,0.000089,-9.226514,-15.102063,1.458483
10.341963,-13.619197,2.610299,-0.181808,-0.012815,-0.956559,0.973767,0.991435,0.255553,0.253364,-0.000442,-0.002138,0.000089,-9.239197,-15.091949,1.464540
10.217377,-13.801904,2.929749,-0.164461,-0.015332,-0.963721,0.977773,0.993844,0.256989,0.255407,-0.000442,-0.002138,0.000089,-9.251917,-15.082003,1.470954
10.785033,-13.496087,3.163075,-0.134109,-0.027325,-0.971933,0.981522,0.995741,0.257842,0.256744,-0.000442,-0.002138,0.000089,-9.264191,-15.071474,1.477506
12.076423,-12.765066,3.369407,-0.100734,-0.043016,-0.978845,0.984954,0.997174,0.257577,0.256849,-0.000441,-0.002138,0.000089,-9.275606,-15.059605,1.484058
13.178424,-12.054345,3.607141,-0.071081,-0.055519,-0.983784,0.987910,0.998175,0.256478,0.256010,-0.000441,-0.002138,0.000089,-9.286187,-15.046609,1.490647
13.378625,-11.771819,3.884348,-0.044018,-0.064133,-0.988590,0.991646,0.999128,0.255380,0.255158,-0.000441,-0.002137,0.000089,-9.296346,-15.033420,1.497427
12.857640,-11.941286,4.099904,-0.019044,-0.070655,-0.993519,0.996211,0.999820,0.254814,0.254768,-0.000440,-0.002137,0.000089,-9.306543,-15.020783,1.504458
12.065720,-12.236985,4.150491,0.002785,-0.075210,-0.997839,1.000674,0.999994,0.255034,0.255033,-0.000440,-0.002137,0.000089,-9.316950,-15.008945,1.511611
11.191483,-12.337528,4.021862,0.018714,-0.077252,-0.999212,1.002368,0.999930,0.256390,0.256372,-0.000439,-0.002137,0.000089,-9.327440,-14.997957,1.518661
10.290585,-12.199218,3.773497,0.029983,-0.079241,-0.997379,1.000971,0.999988,0.259186,0.259183,-0.000439,-0.002136,0.000089,-9.337824,-14.987807,1.525428
9.492313,-11.965389,3.546562,0.039091,-0.081853,-0.994891,0.999018,0.999988,0.263353,0.263350,-0.000438,-0.002136,0.000089,-9.348004,-14.978389,1.531904
8.917808,-11.723652,3.433503,0.051440,-0.079889,-0.994933,0.999460,0.999996,0.268531,0.268530,-0.000438,-0.002136,0.000089,-9.357931,-14.969506,1.538204
8.623284,-11.377103,3.354088,0.068903,-0.074283,-0.997112,1.087063,0.909600,0.282163,0.256655,-0.000437,-0.002136,0.000088,-9.361969,-14.957984,1.540607
8.599469,-10.922050,3.217386,0.085581,-0.069335,-0.999661,1.005710,0.999592,0.288402,0.288285,-0.000436,-0.002136,0.000088,-9.371024,-14.949311,1.546475
7.715702,-11.540575,2.375127,0.118856,-0.041803,-1.019054,1.026813,0.991053,0.312994,0.310194,-0.000435,-0.002134,0.000089,-9.408241,-14.915702,1.568295
7.382545,-11.185885,2.030055,0.120155,-0.037232,-1.018492,1.026230,0.991436,0.320165,0.317423,-0.000434,-0.002134,0.000089,-9.417662,-14.908081,1.573064
7.164224,-10.574662,1.712495,0.121808,-0.033839,-1.016290,1.024123,0.992753,0.328271,0.325892,-0.000434,-0.002133,0.000089,-9.426538,-14.900586,1.577357
6.879798,-10.475807,1.282958,0.120211,-0.024867,-1.011517,1.018939,0.995526,0.345185,0.343641,-0.000433,-0.002132,0.000089,-9.443950,-14.885843,1.585171
6.632293,-10.966355,1.059886,0.116533,-0.018664,-1.010680,1.017547,0.996158,0.353148,0.351791,-0.000432,-0.002132,0.000089,-9.453308,-14.878767,1.588919
6.368548,-11.195893,0.827649,0.111511,-0.012255,-1.008913,1.015131,0.997142,0.361060,0.360028,-0.000432,-0.002131,0.000089,-9.462936,-14.871925,1.592497
6.093382,-11.054619,0.632639,0.104655,-0.006714,-1.005761,1.011213,0.998430,0.369376,0.368796,-0.000431,-0.002131,0.000089,-9.472474,-14.865312,1.595845
5.803902,-10.726990,0.487100,0.098524,-0.000746,-1.002773,1.007601,0.999278,0.378328,0.378055,-0.000431,-0.002130,0.000089,-9.481733,-14.858950,1.598963
5.612500,-10.508312,0.378436,0.093674,0.005438,-1.000935,1.005324,0.999646,0.387630,0.387493,-0.000430,-0.002130,0.000089,-9.490796,-14.852755,1.601917
5.573962,-10.683265,0.283687,0.087625,0.010788,-1.000702,1.004589,0.999737,0.396577,0.396472,-0.000430,-0.002129,0.000089,-9.500052,-14.846587,1.604821
5.601614,-11.161962,0.178699,0.080052,0.016152,-1.000749,1.004076,0.999792,0.404703,0.404619,-0.000429,-0.002129,0.000089,-9.509807,-14.840393,1.607746
5.636014,-11.495336,0.062010,0.073364,0.021205,-1.001524,1.004431,0.999755,0.412190,0.412089,-0.000429,-0.002128,0.000089,-9.519923,-14.834167,1.610643
5.713715,-11.370336,-0.037391,0.067122,0.024679,-1.003079,1.005625,0.999605,0.419566,0.419400,-0.000428,-0.002128,0.000089,-9.529953,-14.827838,1.613407
5.840512,-10.907979,-0.080478,0.061433,0.025966,-1.004973,1.007184,0.999355,0.427190,0.426914,-0.000428,-0.002127,0.000089,-9.539555,-14.821339,1.616006
5.941348,-10.515208,-0.042169,0.055913,0.024683,-1.009790,1.011638,0.998308,0.435000,0.434264,-0.000427,-0.002127,0.000089,-9.548773,-14.814702,1.618534
5.928754,-10.462665,0.066783,0.049810,0.022844,-1.017843,1.019317,0.995346,0.442702,0.440642,-0.000427,-0.002126,0.000089,-9.557931,-14.808069,1.621150
5.787910,-10.665717,0.192661,0.044123,0.022117,-1.027360,1.028545,0.989867,0.450136,0.445575,-0.000426,-0.002126,0.000089,-9.567272,-14.801588,1.623938
5.649520,-10.832472,0.287587,0.039092,0.020920,-1.036866,1.037813,0.982286,0.457351,0.449250,-0.000426,-0.002126,0.000089,-9.576767,-14.795253,1.626858
5.679798,-10.708029,0.354479,0.033683,0.018092,-1.043855,1.044555,0.975491,0.464512,0.453127,-0.000425,-0.002125,0.000089,-9.586143,-14.788868,1.629806
5.863097,-10.296198,0.432699,0.029112,0.014437,-1.048696,1.049200,0.970196,0.471800,0.457738,-0.000425,-0.002125,0.000089,-9.595113,-14.782260,1.632717
6.071811,-9.876190,0.548783,0.026723,0.009253,-1.052902,1.053282,0.965135,0.479193,0.462486,-0.000424,-0.002124,0.000089,-9.603651,-14.775414,1.635626
6.222616,-9.765482,0.677784,0.024991,0.003518,-1.056594,1.056896,0.960344,0.486363,0.467076,-0.000424,-0.002124,0.000089,-9.612048,-14.768388,1.638625
6.234292,-9.969553,0.771576,0.023288,-0.000213,-1.060812,1.061067,0.954455,0.493088,0.470630,-0.000423,-0.002123,0.000089,-9.620619,-14.761344,1.641762
5.950336,-10.104021,0.805826,0.012237,0.004292,-1.062591,1.062671,0.952091,0.499854,0.475906,-0.000422,-0.002123,0.000089,-9.629357,-14.754608,1.644968
5.113517,-9.899009,0.793681,-0.016025,0.021191,-1.058227,1.058561,0.958039,0.507818,0.486509,-0.000422,-0.002123,0.000089,-9.638023,-14.748753,1.648117
3.808464,-9.527761,0.767818,-0.050571,0.042314,-1.050719,1.052786,0.965769,0.517766,0.500042,-0.000421,-0.002122,0.000089,-9.646491,-14.744257,1.651157
2.746922,-9.330848,0.743910,-0.081287,0.062041,-1.043203,1.048203,0.971373,0.529102,0.513956,-0.000421,-0.002122,0.000089,-9.654928,-14.740898,1.654135
2.415717,-9.508176,0.716266,-0.108664,0.083281,-1.035804,1.044812,0.975211,0.540364,0.526969,-0.000420,-0.002122,0.000089,-9.663684,-14.737963,1.657148
2.583549,-9.965757,0.675572,-0.133471,0.104719,-1.028073,1.041977,0.978215,0.550541,0.538548,-0.000420,-0.002122,0.000089,-9.673032,-14.734995,1.660257
2.962753,-10.429974,0.618942,-0.153370,0.123475,-1.019333,1.038175,0.981948,0.559382,0.549284,-0.000420,-0.002122,0.000089,-9.682957,-14.731754,1.663447
3.531127,-10.788504,0.564894,-0.166146,0.139405,-1.009926,1.032951,0.986520,0.566824,0.559183,-0.000419,-0.002122,0.000089,-9.693322,-14.728047,1.666691
4.249489,-11.099341,0.554533,-0.175768,0.152589,-1.001487,1.028180,0.990123,0.572775,0.567118,-0.000419,-0.002122,0.000089,-9.704058,-14.723715,1.670018
4.960330,-11.396750,0.618297,-0.184147,0.164528,-0.996035,1.026190,0.991463,0.577290,0.572361,-0.000419,-0.002122,0.000089,-9.715117,-14.718775,1.673497
5.297934,-11.734836,0.755193,-0.200864,0.181075,-0.990904,1.027144,0.990832,0.580787,0.575462,-0.000419,-0.002122,0.000089,-9.726573,-14.713640,1.677214
4.724040,-12.181505,0.948437,-0.234774,0.206107,-0.981494,1.030015,0.988802,0.584218,0.577676,-0.000418,-0.002122,0.000089,-9.738630,-14.709309,1.681265
3.376528,-12.656239,1.155005,-0.272976,0.233866,-0.969909,1.034376,0.985337,0.588441,0.579813,-0.000418,-0.002122,0.000089,-9.751338,-14.706573,1.685673
2.354604,-12.938449,1.297068,-0.304381,0.255875,-0.961839,1.040795,0.979412,0.593288,0.581074,-0.000418,-0.002122,0.000089,-9.764480,-14.705050,1.690318
2.395440,-12.859031,1.349205,-0.330479,0.270345,-0.959769,1.050457,0.968677,0.598002,0.579271,-0.000418,-0.002123,0.000089,-9.777682,-14.703588,1.695011
3.167015,-12.508291,1.379909,-0.351748,0.280513,-0.961772,1.515327,0.036170,0.603041,0.021812,-0.000418,-0.002123,0.000089,-9.794141,-14.707598,1.700161
4.108205,-12.244577,1.434425,-0.367680,0.287412,-0.963786,1.070830,0.939214,0.606233,0.569382,-0.000419,-0.002123,0.000089,-9.806902,-14.704500,1.704794
5.083261,-12.305136,1.476515,-0.377205,0.289998,-0.964628,1.691574,0.002533,0.607207,0.001538,-0.000419,-0.002123,0.000089,-9.823069,-14.705343,1.710035
6.144812,-12.495130,1.464918,-0.381142,0.288878,-0.966913,1.078722,0.925460,0.607553,0.562265,-0.000419,-0.002124,0.000088,-9.836114,-14.700230,1.714763
7.214410,-12.487026,1.404555,-0.380970,0.283440,-0.972431,1.313328,0.293119,0.623246,0.182685,-0.000418,-0.002124,0.000088,-9.841392,-14.694640,1.713818
8.107830,-12.274957,1.317940,-0.378406,0.273620,-0.979708,0.634537,0.188334,0.622620,0.117260,-0.000418,-0.002125,0.000088,-9.854847,-14.689057,1.717308
8.587420,-12.219940,1.209887,-0.377098,0.262598,-0.986826,0.634537,0.188334,0.621979,0.117140,-0.000418,-0.002125,0.000088,-9.868303,-14.683475,1.720798
8.629982,-12.623965,1.103744,-0.376151,0.251497,-0.993045,1.112093,0.854651,0.594120,0.507765,-0.000418,-0.002125,0.000088,-9.887202,-14.668071,1.730948
8.647331,-13.302928,1.065861,-0.372478,0.239035,-0.998242,1.520110,0.033999,0.587412,0.019971,-0.000418,-0.002125,0.000088,-9.902603,-14.662033,1.737820
8.965194,-13.808034,1.125336,-0.366313,0.227281,-1.003711,1.092372,0.898833,0.583097,0.524107,-0.000418,-0.002125,0.000088,-9.916805,-14.653701,1.742475
9.466834,-13.957432,1.236488,-0.358672,0.217318,-1.007746,1.275106,0.388276,0.582988,0.226360,-0.000417,-0.002125,0.000088,-9.926582,-14.641669,1.746297
9.951570,-13.949637,1.375333,-0.349999,0.208604,-1.006564,1.085903,0.911885,0.577435,0.526554,-0.000417,-0.002126,0.000088,-9.940783,-14.632301,1.751212
10.365650,-14.046546,1.560306,-0.340870,0.202149,-1.002097,1.464682,0.067265,0.570676,0.038387,-0.000417,-0.002126,0.000088,-9.948850,-14.614420,1.754719
10.738048,-14.289959,1.769079,-0.331003,0.198217,-0.997810,1.069803,0.940912,0.563925,0.530603,-0.000417,-0.002126,0.000088,-9.963205,-14.604298,1.760093
11.098488,-14.551021,1.951537,-0.319385,0.196016,-0.994323,1.062594,0.952204,0.556486,0.529888,-0.000416,-0.002127,0.000087,-9.977709,-14.593858,1.765710
11.607604,-14.657669,2.052043,-0.303455,0.188383,-0.988210,1.105393,0.870362,0.535731,0.466280,-0.000416,-0.002127,0.000087,-9.989527,-14.566909,1.768604
12.431879,-14.509773,2.024624,-0.285607,0.176952,-0.975841,1.032060,0.987234,0.527362,0.520629,-0.000416,-0.002127,0.000087,-10.003815,-14.555064,1.774258
13.021771,-14.253321,1.972277,-0.271763,0.173628,-0.961279,1.013932,0.997577,0.518860,0.517602,-0.000416,-0.002127,0.000087,-10.017807,-14.542604,1.779793
12.662700,-14.157832,2.088820,-0.261026,0.176260,-0.948050,1.549989,0.022798,0.498076,0.011355,-0.000416,-0.002127,0.000087,-10.028999,-14.515896,1.783542
12.051483,-14.260786,2.350517,-0.247114,0.171156,-0.936781,0.983828,0.996736,0.491123,0.489520,-0.000416,-0.002127,0.000087,-10.042777,-14.504512,1.789448
12.666220,-14.256100,2.548846,-0.225657,0.150926,-0.930500,0.969293,0.988283,0.483560,0.477894,-0.000416,-0.002127,0.000087,-10.056388,-14.492448,1.795527
