I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-7.155661,18.430822,23.132645,0.000000,-2.777548,0.000000,-2.777548,-5.377548,-3.315795,102.747971,1.000000,0.000000,15.430822,1.000000,0.000000,-1.249853
27.976545,27.571354,24.789219,0.000000,-4.422844,0.000000,-4.422844,-7.022844,-3.511313,102.287949,1.000000,0.000000,24.571354,1.000000,0.000000,-8.593326
129.586243,53.290009,35.426025,0.000000,-9.052202,0.000000,-9.052202,-11.652203,-3.764401,101.479332,1.000000,0.000000,50.290009,1.000000,0.000000,-9.867401
18.289970,27.818638,32.586864,0.000000,-4.467355,0.000000,-4.467355,-7.067355,-4.031971,100.668243,1.000000,0.000000,24.818638,1.000000,0.000000,-5.911379
8.906979,24.475519,29.559622,0.000000,-3.865594,0.000000,-3.865594,-6.465593,-4.272972,100.145302,1.000000,0.000000,21.475519,1.000000,0.000000,-14.366163
52.966984,34.640415,31.455830,0.000000,-5.695275,0.000000,-5.695275,-8.295275,-4.506694,99.554146,1.000000,0.000000,31.640415,1.000000,0.000000,-14.437006
-8.434198,20.479969,27.359518,0.000000,-3.146394,0.000000,-3.146394,-5.746394,-4.644044,99.002945,1.000000,0.000000,17.479969,1.000000,0.000000,-4.253654
-2.000965,19.649067,24.481894,0.000000,-2.996832,0.000000,-2.996832,-5.596832,-4.783823,98.601654,1.000000,0.000000,16.649067,1.000000,0.000000,-8.347116
55.429260,33.014221,27.666252,0.000000,-5.402560,0.000000,-5.402560,-8.002560,-4.936285,98.075020,1.000000,0.000000,30.014221,1.000000,0.000000,-9.534310
86.772758,43.631851,33.624790,0.000000,-7.313734,0.000000,-7.313734,-9.913733,-5.064463,97.308556,1.000000,0.000000,40.631851,1.000000,0.000000,-3.216799
19.813141,29.562597,32.108734,0.000000,-4.781268,0.000000,-4.781268,-7.381268,-5.156690,96.576614,1.000000,0.000000,26.562597,1.000000,0.000000,-6.437499
3.968645,25.704962,29.718777,0.000000,-4.086893,0.000000,-4.086893,-6.686893,-5.283205,96.023941,1.000000,0.000000,22.704962,1.000000,0.000000,-15.155822
137.112671,62.253586,41.861126,0.000000,-10.665646,0.000000,-10.665646,-13.265646,-5.601154,95.144356,1.000000,0.000000,59.253586,1.000000,0.000000,-15.990320
67.324638,47.013290,43.783970,0.000000,-7.922392,0.000000,-7.922392,-10.522392,-5.797596,94.051689,1.000000,0.000000,44.013290,1.000000,0.000000,-9.371840
-16.645514,20.905594,35.245506,0.000000,-3.223007,0.000000,-3.223007,-5.823007,-6.056449,93.372498,1.000000,0.000000,17.905594,1.000000,0.000000,-15.740088
54.390247,37.696262,36.160156,0.000000,-6.245327,0.000000,-6.245327,-8.845327,-6.363633,92.786476,1.000000,0.000000,34.696262,1.000000,0.000000,-18.304325
29.101435,33.503513,35.168667,0.000000,-5.490633,0.000000,-5.490633,-8.090632,-6.571757,92.074478,1.000000,0.000000,30.503513,1.000000,0.000000,-7.297255
35.942963,37.152355,35.909000,0.000000,-6.147424,0.000000,-6.147424,-8.747424,-6.903255,91.367920,1.000000,0.000000,34.152355,1.000000,0.000000,-2.079729
65.784607,43.245491,38.647060,0.000000,-7.244189,0.000000,-7.244189,-9.844189,-7.035475,90.563942,1.000000,0.000000,40.245491,1.000000,0.000000,-1.670365
11.860069,29.647438,35.288303,0.000000,-4.796539,0.000000,-4.796539,-7.396539,-7.089153,89.835014,1.000000,0.000000,26.647438,1.000000,0.000000,-0.874354
5.482976,25.485994,31.629974,0.000000,-4.047479,0.000000,-4.047479,-6.647479,-7.115942,89.283684,1.000000,0.000000,22.485994,1.000000,0.000000,-3.371221
-3.355695,21.225115,27.746767,0.000000,-3.280521,0.000000,-3.280521,-5.880521,-7.180747,88.816574,1.000000,0.000000,18.225115,1.000000,0.000000,-1.125707
56.552357,34.514492,30.272556,0.000000,-5.672609,0.000000,-5.672609,-8.272609,-7.048656,88.259178,1.000000,0.000000,31.514492,1.000000,0.000000,-0.119042
185.934555,72.334045,45.970367,0.000000,-12.480128,0.000000,-12.480128,-15.080128,-7.049767,87.190689,1.000000,0.000000,69.334045,1.000000,0.000000,3.189716
21.369307,38.269501,43.096321,0.000000,-6.348510,0.000000,-6.348510,-8.948510,-7.093315,86.084656,1.000000,0.000000,35.269501,1.000000,0.000000,-5.610436
3.485055,29.721779,38.104794,0.000000,-4.809920,0.000000,-4.809920,-7.409920,-7.252993,85.404739,1.000000,0.000000,26.721779,1.000000,0.000000,-12.393317
27.374258,33.622963,36.432125,0.000000,-5.512134,0.000000,-5.512134,-8.112133,-7.546607,84.771294,1.000000,0.000000,30.622963,1.000000,0.000000,-9.504519
55.560242,39.735584,37.665012,0.000000,-6.612405,0.000000,-6.612405,-9.212405,-7.728886,84.037704,1.000000,0.000000,36.735584,1.000000,0.000000,-3.189650
-7.744168,21.494537,31.630013,0.000000,-3.329017,0.000000,-3.329017,-5.929017,-7.832227,83.425400,1.000000,0.000000,18.494537,1.000000,0.000000,-0.561507
-9.688182,15.829929,25.733248,0.000000,-2.309387,0.000000,-2.309387,-4.909388,-7.812803,83.052155,1.000000,0.000000,12.829929,1.000000,0.000000,6.857500
40.284374,30.481762,27.505445,0.000000,-4.946717,0.000000,-4.946717,-7.546717,-7.604107,82.589035,1.000000,0.000000,27.481762,1.000000,0.000000,5.888433
32.338650,32.137653,29.234236,0.000000,-5.244778,0.000000,-5.244778,-7.844778,-7.417817,81.962837,1.000000,0.000000,29.137653,1.000000,0.000000,9.406425
48.886154,34.668587,31.262396,0.000000,-5.700346,0.000000,-5.700346,-8.300346,-7.272882,81.294777,1.000000,0.000000,31.668587,1.000000,0.000000,7.266848
18.487221,23.589878,28.398928,0.000000,-3.706178,0.000000,-3.706178,-6.306178,-7.090029,80.712189,1.000000,0.000000,20.589878,1.000000,0.000000,9.510433
19.314423,23.517143,26.576992,0.000000,-3.693086,0.000000,-3.693086,-6.293086,-6.941621,80.241119,1.000000,0.000000,20.517143,1.000000,0.000000,3.803504
8.044973,19.187981,23.819332,0.000000,-2.913837,0.000000,-2.913837,-5.513837,-6.781615,79.814072,1.000000,0.000000,16.187981,1.000000,0.000000,10.386562
18.596701,20.848928,22.710745,0.000000,-3.212807,0.000000,-3.212807,-5.812807,-6.542432,79.413704,1.000000,0.000000,17.848928,1.000000,0.000000,11.175733
18.895063,20.417786,21.854988,0.000000,-3.135201,0.000000,-3.135201,-5.735201,-6.293493,79.001038,1.000000,0.000000,17.417786,1.000000,0.000000,10.453218
13.623972,18.014975,20.421852,0.000000,-2.702696,0.000000,-2.702696,-5.302695,-5.977712,78.616707,1.000000,0.000000,15.014975,1.000000,0.000000,10.830689
32.923264,23.512447,21.575296,0.000000,-3.692241,0.000000,-3.692241,-6.292241,-5.707621,78.201431,1.000000,0.000000,20.512447,1.000000,0.000000,15.744923
23.898039,19.035992,20.627600,0.000000,-2.886479,0.000000,-2.886479,-5.486479,-5.446188,77.775948,1.000000,0.000000,16.035992,1.000000,0.000000,13.436223
24.298229,17.058962,19.295744,0.000000,-2.554242,0.000000,-2.554242,-5.154243,-5.236073,77.415001,1.000000,0.000000,14.190235,0.941312,0.000000,18.727854
5.375866,14.852660,17.637537,0.000000,-2.232166,0.000000,-2.232166,-4.832166,-4.896664,77.095886,1.000000,0.000000,12.400924,0.803128,0.000000,12.609325
31.776768,19.477890,18.324377,0.000000,-2.937027,0.000000,-2.937027,-5.537027,-4.649230,76.752579,1.000000,0.000000,16.316818,0.860365,0.000000,12.319937
9.529285,14.352414,16.841997,0.000000,-2.161366,0.000000,-2.161366,-4.761366,-4.423522,76.414276,1.000000,0.000000,12.007589,0.736833,0.000000,11.881175
30.349794,20.434750,18.182852,0.000000,-3.076874,0.000000,-3.076874,-5.676874,-4.170318,76.066406,1.000000,0.000000,17.093746,0.848571,0.000000,12.159281
7.948841,14.244067,16.712854,0.000000,-2.145661,0.000000,-2.145661,-4.745661,-4.035158,75.719620,1.000000,0.000000,11.920340,0.726071,0.000000,11.315970
20.785393,14.182063,15.768335,0.000000,-2.113460,0.000000,-2.113460,-4.713460,-3.831172,75.435356,1.000000,0.000000,11.741444,0.647361,0.000000,8.629084
24.298344,15.238255,15.570503,0.000000,-2.224961,0.000000,-2.224961,-4.824961,-3.602858,75.141151,1.000000,0.000000,12.360896,0.630875,0.000000,6.150261
11.706739,13.926815,14.957061,0.000000,-2.044759,0.000000,-2.044759,-4.644758,-3.463431,74.849503,1.000000,20.000002,11.359770,0.579755,0.000000,4.903504
19.848938,14.951435,14.954961,0.000000,-2.151525,0.000000,-2.151525,-4.751525,-3.323351,74.560722,1.000000,40.000004,11.952917,0.579580,0.000000,3.277869
5.477283,10.936116,13.455084,0.000000,-1.675798,0.000000,-1.675798,-4.275797,-3.195123,74.301849,1.000000,60.000004,9.309986,0.454590,0.000000,0.525408
30.892532,17.360407,14.912594,0.000000,-2.398078,0.000000,-2.398078,-4.998078,-3.256046,74.018883,1.000000,80.000008,13.322655,0.576050,0.000000,-0.226561
8.181496,11.532910,13.651258,0.000000,-1.737657,0.000000,-1.737657,-4.337656,-3.251794,73.729950,1.000000,100.000008,9.653647,0.470938,0.000000,-0.681535
22.600277,16.129564,14.576189,0.000000,-1.389143,-0.004630,-1.393773,-3.993773,-3.255038,73.453323,2.000000,0.000000,11.576189,0.000000,0.000000,-4.186599
55.430267,28.024099,19.595097,0.000000,-1.991412,-0.011269,-2.002680,-4.602680,-3.305744,73.011787,2.000000,0.000000,16.595097,0.000000,0.000000,0.067568
56.570690,29.642252,23.344805,0.000000,-2.441376,-0.019406,-2.460783,-5.060783,-3.430769,72.435127,2.000000,0.000000,20.344805,0.000000,0.000000,1.031810
4.750908,16.940653,20.954704,0.000000,-2.154564,-0.026588,-2.181153,-4.781153,-3.446574,71.969299,2.000000,0.000000,17.954704,0.000000,0.000000,8.227644
3.444241,17.960779,19.837339,0.000000,-2.020481,-0.033323,-2.053804,-4.653804,-3.413124,71.620285,2.000000,0.000000,16.837339,0.000000,0.000000,1.257811
11.586764,17.025515,18.787935,0.000000,-1.894552,-0.039638,-1.934191,-4.534191,-3.467233,71.270424,2.000000,0.000000,15.787935,0.000000,0.000000,4.589089
37.515884,22.892687,20.319874,0.000000,-2.078385,-0.046566,-2.124951,-4.724951,-3.433923,70.871239,2.000000,0.000000,17.319874,0.000000,0.000000,4.369647
40.351555,23.594751,21.542093,0.000000,-2.225051,-0.053983,-2.279034,-4.879034,-3.363670,70.406364,2.000000,0.000000,18.542093,0.000000,0.000000,3.618222
33.626198,22.339762,21.839792,0.000000,-2.260775,-0.061519,-2.322294,-4.922294,-3.300387,69.947021,2.000000,0.000000,18.839792,0.000000,0.000000,2.860319
31.291756,22.454191,22.069092,0.000000,-2.288291,-0.069147,-2.357438,-4.957438,-3.342807,69.499084,2.000000,0.000000,19.069092,0.000000,0.000000,-5.438921
12.936200,18.637867,20.788521,0.000000,-2.134622,-0.076262,-2.210885,-4.810884,-3.382395,69.088165,2.000000,0.000000,17.788521,0.000000,0.000000,-0.187290
6.917861,15.287045,18.735310,0.000000,-1.888237,-0.082556,-1.970793,-4.570793,-3.346457,68.748917,2.000000,0.000000,15.735310,0.000000,0.000000,0.365018
39.389347,23.694536,20.586147,0.000000,-2.110338,-0.089591,-2.199929,-4.799929,-3.360758,68.359100,2.000000,0.000000,17.586147,0.000000,0.000000,-1.440491
66.214638,30.569036,24.311871,0.000000,-2.557424,-0.098116,-2.655540,-5.255540,-3.397174,67.816467,2.000000,0.000000,21.311871,0.000000,0.000000,-5.971128
22.989899,22.184025,23.517735,0.000000,-2.462128,-0.106323,-2.568451,-5.168450,-3.509565,67.288940,2.000000,0.000000,20.517735,0.000000,0.000000,-2.592831
12.944259,20.709240,22.469574,0.000000,-2.336349,-0.114110,-2.450459,-5.050459,-3.596614,66.860008,2.000000,0.000000,19.469574,0.000000,0.000000,-5.941889
2.179517,18.697426,21.061768,0.000000,-2.167412,-0.121335,-2.288747,-4.888747,-3.670199,66.465942,2.000000,0.000000,18.061768,0.000000,0.000000,-2.265710
73.888939,38.509064,27.573290,0.000000,-2.948795,-0.131164,-3.079959,-5.679959,-3.809269,65.893875,2.000000,0.000000,24.573290,0.000000,0.000000,-6.537691
43.804497,33.112148,29.640453,0.000000,-3.196854,-0.141821,-3.338675,-5.938675,-3.926832,65.177666,2.000000,0.000000,26.640453,0.000000,0.000000,-10.656854
16.316555,27.757942,28.937880,0.000000,-3.112545,-0.152196,-3.264741,-5.864741,-4.032457,64.568962,2.000000,0.000000,25.937880,0.000000,0.000000,-10.107302
37.672871,35.852295,31.518415,0.000000,-3.422210,-0.163603,-3.585813,-6.185813,-4.235594,63.932861,2.000000,0.000000,28.518415,0.000000,0.000000,-6.715403
59.106934,38.265541,34.036518,0.000000,-3.724382,-0.176018,-3.900400,-6.500400,-4.525174,63.191685,2.000000,0.000000,31.036518,0.000000,0.000000,-10.145419
4.313751,23.778530,30.208124,0.000000,-3.264975,-0.186901,-3.451876,-6.051876,-4.752411,62.571243,2.000000,0.000000,27.208124,0.000000,0.000000,-1.684586
51.098869,33.969040,31.611740,0.000000,-3.433409,-0.198346,-3.631754,-6.231754,-4.882226,61.993767,2.000000,0.000000,28.611740,0.000000,0.000000,-10.616055
49.395992,34.636906,32.740765,0.000000,-3.568892,-0.210242,-3.779134,-6.379134,-5.013574,61.307709,2.000000,0.000000,29.740765,0.000000,0.000000,-11.086154
35.298790,31.904789,32.428768,0.000000,-3.531452,-0.222014,-3.753466,-6.353466,-5.169965,60.642292,2.000000,0.000000,29.428768,0.000000,0.000000,-8.548273
37.196598,33.414608,32.796696,0.000000,-3.575603,-0.233932,-3.809536,-6.409535,-5.280031,59.989098,2.000000,0.000000,29.796696,0.000000,0.000000,-7.447753
39.823257,35.313881,33.736137,0.000000,-3.688336,-0.246227,-3.934563,-6.534563,-5.396171,59.301811,2.000000,0.000000,30.736137,0.000000,0.000000,-6.303061
23.489918,30.086691,32.374123,0.000000,-3.524895,-0.257976,-3.782871,-6.382871,-5.679234,58.647804,2.000000,0.000000,29.374123,0.000000,0.000000,-12.934713
53.514355,34.717491,33.248695,0.000000,-3.629843,-0.270076,-3.899919,-6.499919,-5.888417,57.999763,2.000000,0.000000,30.248695,0.000000,0.000000,-4.991265
21.464594,26.878084,30.871113,0.000000,-3.344533,-0.281224,-3.625758,-6.225758,-5.927435,57.383808,2.000000,0.000000,27.871113,0.000000,0.000000,-4.486184
37.308102,34.837437,32.351387,0.000000,-3.522166,-0.292965,-3.815131,-6.415131,-5.979802,56.766651,2.000000,0.000000,29.351387,0.000000,0.000000,-2.848126
72.747871,43.407494,36.477646,0.000000,-4.017317,-0.306356,-4.323673,-6.923673,-6.247727,55.984203,2.000000,0.000000,33.477646,0.000000,0.000000,-8.534459
-5.876697,21.076965,30.729942,0.000000,-3.327593,-0.317448,-3.645041,-6.245041,-6.436943,55.339359,2.000000,0.000000,27.729942,0.000000,0.000000,-3.417290
23.053827,27.630877,29.573338,0.000000,-3.188800,-0.328077,-3.516877,-6.116878,-6.411815,54.852280,2.000000,0.000000,26.573338,0.000000,0.000000,-2.744033
57.566708,34.363266,31.360992,0.000000,-3.403319,-0.339422,-3.742741,-6.342741,-6.500490,54.232338,2.000000,0.000000,28.360992,0.000000,0.000000,0.991185
40.248802,30.495609,31.038021,0.000000,-3.364563,-0.350637,-3.715199,-6.315199,-6.506165,53.583748,2.000000,0.000000,28.038021,0.000000,0.000000,-0.544123
16.309721,24.324682,28.532530,0.000000,-3.063904,-0.360850,-3.424753,-6.024754,-6.460901,53.035545,2.000000,0.000000,25.532530,0.000000,0.000000,-8.432151
5.483865,20.029835,25.359230,0.000000,-2.683108,-0.369794,-3.052901,-5.652901,-6.533581,52.591999,2.000000,0.000000,22.359230,0.000000,0.000000,-8.162748
38.281166,28.324015,26.465721,0.000000,-2.815886,-0.379180,-3.195066,-5.795066,-6.609085,52.108459,2.000000,0.000000,23.465721,0.000000,0.000000,1.565725
34.726818,26.358833,26.425829,0.000000,-2.811099,-0.388550,-3.199649,-5.799649,-6.569154,51.561630,2.000000,0.000000,23.425829,0.000000,0.000000,1.956672
26.035408,22.477451,24.952251,0.000000,-2.634270,-0.397331,-3.031601,-5.631601,-6.444798,51.073269,2.000000,0.000000,21.952251,0.000000,0.000000,2.470693
29.999098,23.136675,24.274658,0.000000,-2.552959,-0.405841,-2.958800,-5.558800,-6.310862,50.617126,2.000000,0.000000,21.274658,0.000000,0.000000,4.191876
11.397911,19.487364,22.487988,0.000000,-2.338558,-0.413636,-2.752194,-5.352194,-6.278191,50.190887,2.000000,0.000000,19.487988,0.000000,0.000000,4.625998
25.614920,22.617884,22.536467,0.000000,-2.344376,-0.421451,-2.765826,-5.365827,-6.218821,49.769836,2.000000,0.000000,19.536467,0.000000,0.000000,-1.982746
50.687481,30.973827,25.685383,0.000000,-2.722246,-0.430525,-3.152771,-5.752770,-6.169652,49.233921,2.000000,0.000000,22.685383,0.000000,0.000000,0.593213
46.107754,31.691288,27.926853,0.000000,-2.991222,-0.440496,-3.431718,-6.031718,-6.173651,48.607269,2.000000,0.000000,24.926853,0.000000,0.000000,3.509647
28.889269,26.294714,27.317720,0.000000,-2.918126,-0.450223,-3.368349,-5.968349,-6.205193,48.027409,2.000000,0.000000,24.317720,0.000000,0.000000,1.672526
2.101342,15.567989,22.932590,0.000000,-2.391911,-0.458196,-2.850106,-5.450107,-6.248110,47.608780,2.000000,0.000000,19.932590,0.000000,0.000000,2.115367
9.937455,13.900889,19.561861,0.000000,-1.987423,-0.464820,-2.452244,-5.052244,-6.176675,47.314091,2.000000,0.000000,16.561861,0.000000,0.000000,6.803198
12.914467,15.877239,18.186720,0.000000,-1.822406,-0.470895,-2.293302,-4.893301,-6.018433,47.016308,2.000000,0.000000,15.186720,0.000000,0.000000,-0.987353
29.419596,23.677631,20.235989,0.000000,-2.068319,-0.477790,-2.546108,-5.146108,-5.971974,46.620758,2.000000,0.000000,17.235989,0.000000,0.000000,-4.978457
48.217293,30.118032,23.924076,0.000000,-2.510889,-0.486159,-2.997048,-5.597048,-6.050385,46.082802,2.000000,0.000000,20.924076,0.000000,0.000000,-0.093255
36.470699,26.538036,24.899635,0.000000,-2.627956,-0.494919,-3.122875,-5.722875,-5.962113,45.516243,2.000000,0.000000,21.899635,0.000000,0.000000,2.642849
20.885782,23.063522,24.214378,0.000000,-2.545725,-0.503405,-3.049130,-5.649130,-5.897629,45.020226,2.000000,0.000000,21.214378,0.000000,0.000000,2.383988
0.646927,16.300062,21.260668,0.000000,-2.191280,-0.510709,-2.701989,-5.301989,-5.803935,44.626591,2.000000,0.000000,18.260668,0.000000,0.000000,-0.422632
14.271076,17.048527,19.688650,0.000000,-2.002638,-0.517385,-2.520022,-5.120022,-5.749730,44.293106,2.000000,0.000000,16.688650,0.000000,0.000000,0.859910
18.355713,16.880295,18.640541,0.000000,-1.876865,-0.523641,-2.400506,-5.000505,-5.734601,43.953819,2.000000,0.000000,15.640541,0.000000,0.000000,4.205912
10.259286,15.781322,17.573450,0.000000,-1.748814,-0.529470,-2.278284,-4.878284,-5.600042,43.627205,2.000000,0.000000,14.573450,0.000000,0.000000,4.595352
15.611776,15.687297,16.869516,0.000000,-1.664342,-0.535018,-2.199360,-4.799360,-5.501538,43.312519,2.000000,0.000000,13.869516,0.000000,0.000000,4.361766
13.950539,15.559632,16.380653,0.000000,-1.605678,-0.540370,-2.146049,-4.746048,-5.353473,43.000050,2.000000,0.000000,13.380653,0.000000,0.000000,3.972575
52.558929,27.723614,20.613972,0.000000,-2.113677,-0.547416,-2.661092,-5.261092,-5.246212,42.567219,2.000000,0.000000,17.613972,0.000000,0.000000,6.237864
5.524866,15.259041,18.615452,0.000000,-1.873854,-0.553662,-2.427516,-5.027516,-5.257354,42.137394,2.000000,0.000000,15.615452,0.000000,0.000000,7.752363
22.779840,15.744728,17.544065,0.000000,-1.745288,-0.559480,-2.304767,-4.904767,-5.138352,41.827354,2.000000,0.000000,14.544065,0.000000,0.000000,10.831680
15.275711,14.546553,16.425362,0.000000,-1.611043,-0.564850,-2.175893,-4.775893,-4.997051,41.524441,2.000000,0.000000,13.425362,0.000000,0.000000,1.740280
31.811832,20.533035,17.958391,0.000000,-1.795007,-0.570833,-2.365840,-4.965840,-4.872096,41.173645,2.000000,0.000000,14.958391,0.000000,0.000000,0.372102
21.376110,19.894032,18.680794,0.000000,-1.881695,-0.577105,-2.458801,-5.058801,-4.935528,40.769375,2.000000,0.000000,15.680794,0.000000,0.000000,-0.858512
-3.923860,11.792918,16.110163,0.000000,-1.573220,-0.582350,-2.155569,-4.755569,-4.918711,40.452507,2.000000,0.000000,13.110163,0.000000,0.000000,-0.522106
9.275782,13.588308,15.168979,0.000000,-1.460277,-0.587217,-2.047495,-4.647494,-4.887136,40.198696,2.000000,0.000000,12.168979,0.000000,0.000000,1.528649
11.028322,12.372474,14.125292,0.000000,-1.335035,-0.591667,-1.926702,-4.526702,-4.869386,39.939087,2.000000,0.000000,11.125292,0.000000,0.000000,1.295264
18.515331,14.590330,14.298849,0.000000,-1.355862,-0.596187,-1.952049,-4.552049,-4.844973,39.669460,2.000000,0.000000,11.298849,0.000000,0.000000,-3.123438
35.906242,20.137608,16.477938,0.000000,-1.617352,-0.601578,-2.218930,-4.818931,-4.874218,39.322182,2.000000,0.000000,13.477938,0.000000,0.000000,-3.026011
23.238117,16.751987,16.580215,0.000000,-1.629626,-0.607010,-2.236636,-4.836636,-4.774342,38.953285,2.000000,0.000000,13.580215,0.000000,0.000000,1.479261
9.595575,12.916261,15.212788,0.000000,-1.465534,-0.611895,-2.077430,-4.677430,-4.792288,38.656601,2.000000,0.000000,12.212788,0.000000,0.000000,3.910580
22.596907,15.159654,15.192958,0.000000,-1.463155,-0.616772,-2.079927,-4.679927,-4.783608,38.375843,2.000000,0.000000,12.192958,0.000000,0.000000,4.565730
4.378362,11.666842,13.876973,0.000000,-1.305237,-0.621123,-1.926360,-4.526360,-4.780099,38.107578,2.000000,0.000000,10.876973,0.000000,0.000000,-4.207548
-3.232202,5.682128,10.818567,0.000000,-0.938228,-0.624251,-1.562479,-4.162478,-4.825801,37.934090,2.000000,0.000000,7.818567,0.000000,0.000000,4.089553
6.861178,9.000620,10.140089,0.000000,-0.856811,-0.627107,-1.483917,-4.083917,-4.805295,37.787262,2.000000,0.000000,7.140089,0.000000,0.000000,6.636461
5.907679,5.979146,8.587179,0.000000,-0.670461,-0.629342,-1.299803,-3.899803,-4.723454,37.637463,2.000000,0.000000,5.587179,0.000000,0.000000,10.740048
8.289953,5.326579,7.370287,0.000000,-0.524435,-0.631090,-1.155524,-3.755524,-4.620118,37.524406,2.000000,0.000000,4.370287,0.000000,0.000000,11.583376
8.766089,9.205716,8.055289,0.000000,-0.606635,-0.633112,-1.239746,-3.839746,-4.572617,37.379082,2.000000,0.000000,5.055289,0.000000,0.000000,9.044538
10.228266,8.273874,8.136868,0.000000,-0.616424,-0.635167,-1.251591,-3.851591,-4.401228,37.204285,2.000000,0.000000,5.136868,0.000000,0.000000,6.729889
13.239752,9.425557,8.617821,0.000000,-0.674138,-0.637414,-1.311552,-3.911552,-4.187729,37.027290,2.000000,0.000000,5.617821,0.000000,0.000000,9.629465
15.419764,9.137175,8.811649,0.000000,-0.697398,-0.639738,-1.337136,-3.937136,-3.966872,36.841663,2.000000,0.000000,5.811649,0.000000,0.000000,5.997022
11.579322,8.355211,8.641301,0.000000,-0.676956,-0.641995,-1.318951,-3.918951,-3.804238,36.666740,2.000000,0.000000,5.641301,0.000000,0.000000,2.392483
5.915218,5.770976,7.570065,0.000000,-0.548408,-0.643823,-1.192231,-3.792231,-3.728506,36.525478,2.000000,0.000000,4.570065,0.000000,0.000000,1.192455
-0.346113,2.372155,5.630147,0.000000,-0.315618,-0.644875,-0.960493,-3.560493,-3.693386,36.444046,2.000000,0.000000,2.630147,0.000000,0.000000,4.544754
8.795267,3.763531,4.933506,0.000000,-0.232021,-0.645648,-0.877669,-3.477669,-3.543264,36.382690,2.000000,0.000000,1.933506,0.000000,0.000000,5.545995
12.037775,4.640059,4.823988,0.000000,-0.218879,-0.646378,-0.865257,-3.465256,-3.321166,36.298653,2.000000,0.000000,1.823988,0.000000,0.000000,5.570931
19.380198,8.340742,6.136479,0.000000,-0.376378,-0.647633,-1.024010,-3.624010,-3.212865,36.168846,2.000000,0.000000,3.136479,0.000000,0.000000,4.876293
6.275039,6.683996,6.340819,0.000000,-0.400898,-0.648969,-1.049867,-3.649867,-3.145846,36.018600,2.000000,0.000000,3.340819,0.000000,0.000000,2.653084
0.905252,4.148273,5.522537,0.000000,-0.302704,-0.649978,-0.952682,-3.552682,-3.140086,35.910278,2.000000,0.000000,2.522537,0.000000,0.000000,2.606325
-3.246153,-0.628129,3.227041,0.000000,-0.027245,-0.650069,-0.677314,-3.277313,-3.139596,35.875076,2.000000,0.000000,0.227041,0.000000,0.000000,7.676455
5.378120,1.446209,2.562415,0.000000,0.000000,-0.650069,-0.650069,-3.250069,-3.028872,35.866894,2.000000,0.000000,0.000000,0.000000,0.000000,9.199672
34.208481,10.707768,5.602350,0.000000,-0.312282,-0.651110,-0.963392,-3.563392,-2.847971,35.745354,2.000000,0.000000,2.602350,0.000000,0.000000,0.397638
62.443005,20.417463,11.131514,0.000000,-0.975782,-0.654362,-1.630144,-4.230144,-2.825703,35.434101,2.000000,0.000000,8.131514,0.000000,0.000000,1.345343
20.496883,13.576854,12.044142,0.000000,-1.085297,-0.657980,-1.743277,-4.343277,-2.808025,35.094158,2.000000,0.000000,9.044142,0.000000,0.000000,-3.324413
14.496454,12.421359,12.184923,0.000000,-1.102191,-0.661654,-1.763845,-4.363845,-2.891859,34.834175,2.000000,0.000000,9.184923,0.000000,0.000000,-7.975373
9.851753,11.151441,11.799216,0.000000,-1.055906,-0.665174,-1.721080,-4.321079,-2.959576,34.598446,2.000000,0.000000,8.799216,0.000000,0.000000,-7.447494
2.442493,8.352976,10.513041,0.000000,-0.901565,-0.668179,-1.569744,-4.169744,-3.010861,34.403400,2.000000,0.000000,7.513041,0.000000,0.000000,-4.872106
22.050842,13.530695,11.639263,0.000000,-1.036712,-0.671635,-1.708346,-4.308346,-3.014169,34.184563,2.000000,0.000000,8.639263,0.000000,0.000000,-4.162766
47.468071,21.937469,15.482667,0.000000,-1.497920,-0.676628,-2.174548,-4.774548,-3.002549,33.829880,2.000000,0.000000,12.482667,0.000000,0.000000,-5.958517
43.130638,23.926056,18.633833,0.000000,-1.876060,-0.682881,-2.558941,-5.158941,-3.127413,33.371246,2.000000,0.000000,15.633833,0.000000,0.000000,-4.777067
10.446304,17.454803,18.193806,0.000000,-1.823257,-0.688959,-2.512215,-5.112215,-3.266979,32.957439,2.000000,0.000000,15.193806,0.000000,0.000000,-8.256879
-11.570425,9.080962,14.792792,0.000000,-1.415135,-0.693676,-2.108811,-4.708811,-3.408573,32.692081,2.000000,0.000000,11.792792,0.000000,0.000000,-10.355421
25.499777,18.436016,16.152483,0.000000,-1.578298,-0.698937,-2.277235,-4.877234,-3.489255,32.416912,2.000000,0.000000,13.152483,0.000000,0.000000,-9.361634
49.207836,26.976925,20.192284,0.000000,-2.063074,-0.705814,-2.768888,-5.368887,-3.666714,31.962782,2.000000,0.000000,17.192284,0.000000,0.000000,-10.704701
18.009672,19.650723,19.990168,0.000000,-2.038820,-0.712610,-2.751430,-5.351430,-3.822642,31.496506,2.000000,0.000000,16.990168,0.000000,0.000000,-18.669857
18.966528,22.272636,20.842010,0.000000,-2.141041,-0.719747,-2.860788,-5.460788,-4.078518,31.077272,2.000000,0.000000,17.842010,0.000000,0.000000,-13.183216
