I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
2944.000000,0.000000,119.964691,125.287888,123.672447,140.993729,125.723076,0.000000,0.001428,-0.017267,0.001024,-1.014880,-1.016676,0.096744,-0.429976
2945.000000,0.000000,119.964691,125.287888,123.672447,140.993729,125.723076,0.000000,0.001428,-0.017336,0.000687,-1.014904,-1.016564,0.096489,-0.427982
2946.000000,0.000000,119.964691,125.287888,123.672447,140.993729,125.723076,0.000000,0.001428,-0.017388,0.000294,-1.014932,-1.016465,0.096261,-0.426174
2947.000000,0.000000,119.964691,125.287888,123.672447,140.993729,125.723076,0.000000,0.001428,-0.017429,-0.000146,-1.014960,-1.016377,0.096065,-0.424576
2948.000000,0.000000,119.964691,125.287888,123.672447,140.993729,125.723076,0.000000,0.001428,-0.017460,-0.000628,-1.014990,-1.016297,0.095906,-0.423204
2949.000000,0.000000,119.964691,125.287888,123.672447,140.993729,125.723076,0.000000,0.001428,-0.017475,-0.001145,-1.015024,-1.016224,0.095790,-0.422077
2952.000000,0.000000,118.965012,124.282158,123.678497,141.992203,125.823456,0.000000,0.002169,-0.017470,-0.001689,-1.015061,-1.016160,0.095719,-0.421223
2953.000000,0.000000,118.965012,124.282158,123.678497,141.992203,125.823456,0.000000,0.002169,-0.017394,-0.003354,-1.015152,-1.016047,0.095777,-0.420934
2954.000000,0.000000,118.965012,124.282158,123.678497,141.992203,125.823456,0.000000,0.002169,-0.017359,-0.003889,-1.015202,-1.016047,0.095874,-0.421571
2955.000000,0.000000,118.965012,124.282158,123.678497,141.992203,125.823456,0.000000,0.002169,-0.017318,-0.004399,-1.015249,-1.016067,0.096006,-0.422574
2956.000000,0.000000,118.965012,124.282158,123.678497,141.992203,125.823456,0.000000,0.002169,-0.017269,-0.004877,-1.015297,-1.016108,0.096172,-0.423912
2957.000000,0.000000,118.965012,124.282158,123.678497,141.992203,125.823456,0.000000,0.002169,-0.017209,-0.005324,-1.015349,-1.016168,0.096370,-0.425553
2958.000000,0.000000,118.965012,124.282158,123.678497,141.992203,125.823456,0.000000,0.002169,-0.017140,-0.005735,-1.015400,-1.016244,0.096595,-0.427454
2959.000000,0.000000,118.965012,124.282158,123.678497,141.992203,125.823456,0.000000,0.002169,-0.017066,-0.006097,-1.015449,-1.016334,0.096839,-0.429577
2962.000000,0.000000,118.964249,124.282158,120.677292,142.995590,125.863647,0.000000,0.002329,-0.016994,-0.006395,-1.015492,-1.016439,0.097100,-0.431888
2963.000000,0.000000,118.964249,124.282158,120.677292,142.995590,125.863647,0.000000,0.002329,-0.016836,-0.006809,-1.015555,-1.016833,0.097947,-0.439514
2964.000000,0.000000,118.964249,124.282158,120.677292,142.995590,125.863647,0.000000,0.002329,-0.016802,-0.006792,-1.015566,-1.016979,0.098237,-0.442112
2965.000000,0.000000,118.964249,124.282158,120.677292,142.995590,125.863647,0.000000,0.002329,-0.016772,-0.006702,-1.015568,-1.017123,0.098527,-0.444651
2966.000000,0.000000,118.964249,124.282158,120.677292,142.995590,125.863647,0.000000,0.002329,-0.016746,-0.006547,-1.015563,-1.017259,0.098813,-0.447088
2967.000000,0.000000,118.964249,124.282158,120.677292,142.995590,125.863647,0.000000,0.002329,-0.016724,-0.006330,-1.015558,-1.017383,0.099093,-0.449393
2968.000000,0.000000,118.964249,124.282158,120.677292,142.995590,125.863647,0.000000,0.002329,-0.016707,-0.006057,-1.015553,-1.017492,0.099359,-0.451544
2969.000000,0.000000,118.964249,124.282158,120.677292,142.995590,125.863647,0.000000,0.002329,-0.016699,-0.005733,-1.015540,-1.017583,0.099604,-0.453518
2972.000000,0.000000,118.964249,124.289284,122.671394,142.995590,125.955345,0.000000,0.002918,-0.016700,-0.005361,-1.015517,-1.017658,0.099822,-0.455272
2973.000000,0.000000,118.964249,124.289284,122.671394,142.995590,125.955345,0.000000,0.002918,-0.016705,-0.004049,-1.015395,-1.017791,0.100291,-0.458502
2974.000000,0.000000,118.964249,124.289284,122.671394,142.995590,125.955345,0.000000,0.002918,-0.016701,-0.003569,-1.015339,-1.017801,0.100378,-0.458766
2975.000000,0.000000,118.964249,124.289284,122.671394,142.995590,125.955345,0.000000,0.002918,-0.016693,-0.003075,-1.015278,-1.017792,0.100426,-0.458768
2976.000000,0.000000,118.964249,124.289284,122.671394,142.995590,125.955345,0.000000,0.002918,-0.016683,-0.002573,-1.015217,-1.017761,0.100429,-0.458237
2977.000000,0.000000,118.964249,124.289284,122.671394,142.995590,125.955345,0.000000,0.002918,-0.016673,-0.002073,-1.015159,-1.017707,0.100395,-0.457362
2978.000000,0.000000,118.964249,124.289284,122.671394,142.995590,125.955345,0.000000,0.002918,-0.016661,-0.001585,-1.015103,-1.017634,0.100331,-0.456194
2979.000000,0.000000,118.964249,124.289284,122.671394,142.995590,125.955345,0.000000,0.002918,-0.016645,-0.001121,-1.015045,-1.017546,0.100239,-0.454776
2982.000000,0.000000,119.967667,124.289284,122.671394,138.992081,125.993195,0.000000,0.002993,-0.016624,-0.000700,-1.014981,-1.017445,0.100126,-0.453131
2983.000000,0.000000,119.967667,124.289284,122.671394,138.992081,125.993195,0.000000,0.002993,-0.016560,0.000227,-1.014719,-1.017048,0.099712,-0.447093
2984.000000,0.000000,119.967667,124.289284,122.671394,138.992081,125.993195,0.000000,0.002993,-0.016531,0.000422,-1.014621,-1.016884,0.099559,-0.444841
2985.000000,0.000000,119.967667,124.289284,122.671394,138.992081,125.993195,0.000000,0.002993,-0.016492,0.000556,-1.014532,-1.016711,0.099405,-0.442548
2986.000000,0.000000,119.967667,124.289284,122.671394,138.992081,125.993195,0.000000,0.002993,-0.016441,0.000626,-1.014455,-1.016536,0.099252,-0.440259
2987.000000,0.000000,119.967667,124.289284,122.671394,138.992081,125.993195,0.000000,0.002993,-0.016374,0.000633,-1.014394,-1.016367,0.099105,-0.438016
2988.000000,0.000000,119.967667,124.289284,122.671394,138.992081,125.993195,0.000000,0.002993,-0.016292,0.000575,-1.014359,-1.016211,0.098967,-0.435863
2989.000000,0.000000,119.967667,124.289284,122.671394,138.992081,125.993195,0.000000,0.002993,-0.016200,0.000450,-1.014342,-1.016073,0.098840,-0.433849
2992.000000,0.000000,119.967667,122.286797,122.671394,138.992081,125.983627,0.000000,0.002652,-0.016107,0.000257,-1.014336,-1.015950,0.098727,-0.432028
2993.000000,0.000000,119.967667,122.286797,122.671394,138.992081,125.983627,0.000000,0.002652,-0.015847,-0.000699,-1.014359,-1.015667,0.098477,-0.428292
2994.000000,0.000000,119.967667,122.286797,122.671394,138.992081,125.983627,0.000000,0.002652,-0.015772,-0.001114,-1.014383,-1.015600,0.098437,-0.427726
2995.000000,0.000000,119.967667,122.286797,122.671394,138.992081,125.983627,0.000000,0.002652,-0.015704,-0.001564,-1.014422,-1.015548,0.098427,-0.427504
2996.000000,0.000000,119.967667,122.286797,122.671394,138.992081,125.983627,0.000000,0.002652,-0.015642,-0.002040,-1.014470,-1.015512,0.098448,-0.427504
2997.000000,0.000000,119.967667,122.286797,122.671394,138.992081,125.983627,0.000000,0.002652,-0.015591,-0.002534,-1.014525,-1.015494,0.098505,-0.427963
2998.000000,0.000000,119.967667,122.286797,122.671394,138.992081,125.983627,0.000000,0.002652,-0.015555,-0.003037,-1.014585,-1.015496,0.098591,-0.428737
2999.000000,0.000000,119.967667,122.286797,122.671394,138.992081,125.983627,0.000000,0.002652,-0.015534,-0.003538,-1.014650,-1.015514,0.098701,-0.429808
3002.000000,0.000000,118.967957,122.285980,119.675644,139.990967,125.903641,0.000000,0.001735,-0.015529,-0.004021,-1.014718,-1.015547,0.098831,-0.431167
3003.000000,0.000000,118.967957,122.285980,119.675644,139.990967,125.903641,0.000000,0.001735,-0.015635,-0.005303,-1.014895,-1.015762,0.099301,-0.436823
3004.000000,0.000000,118.967957,122.285980,119.675644,139.990967,125.903641,0.000000,0.001735,-0.015719,-0.005662,-1.014944,-1.015870,0.099478,-0.439117
3005.000000,0.000000,118.967957,122.285980,119.675644,139.990967,125.903641,0.000000,0.001735,-0.015825,-0.005970,-1.014988,-1.015988,0.099673,-0.441542
3006.000000,0.000000,118.967957,122.285980,119.675644,139.990967,125.903641,0.000000,0.001735,-0.015945,-0.006219,-1.015029,-1.016114,0.099888,-0.444057
3007.000000,0.000000,118.967957,122.285980,119.675644,139.990967,125.903641,0.000000,0.001735,-0.016080,-0.006415,-1.015066,-1.016245,0.100121,-0.446621
3008.000000,0.000000,118.967957,122.285980,119.675644,139.990967,125.903641,0.000000,0.001735,-0.016232,-0.006551,-1.015097,-1.016378,0.100371,-0.449191
3009.000000,0.000000,118.967957,122.285980,119.675644,139.990967,125.903641,0.000000,0.001735,-0.016394,-0.006619,-1.015119,-1.016511,0.100632,-0.451721
3012.000000,0.000000,117.969795,122.286797,119.674782,142.988739,125.823486,0.000000,0.000895,-0.016562,-0.006618,-1.015131,-1.016646,0.100902,-0.454161
3013.000000,0.000000,117.969795,122.286797,119.674782,142.988739,125.823486,0.000000,0.000895,-0.017087,-0.006203,-1.015093,-1.017044,0.101683,-0.460351
3014.000000,0.000000,117.969795,122.286797,119.674782,142.988739,125.823486,0.000000,0.000895,-0.017267,-0.005952,-1.015063,-1.017164,0.101909,-0.461902
3015.000000,0.000000,117.969795,122.286797,119.674782,142.988739,125.823486,0.000000,0.000895,-0.017446,-0.005657,-1.015031,-1.017274,0.102110,-0.463160
3016.000000,0.000000,117.969795,122.286797,119.674782,142.988739,125.823486,0.000000,0.000895,-0.017624,-0.005323,-1.014993,-1.017373,0.102283,-0.464110
3017.000000,0.000000,117.969795,122.286797,119.674782,142.988739,125.823486,0.000000,0.000895,-0.017804,-0.004958,-1.014952,-1.017462,0.102423,-0.464755
3018.000000,0.000000,117.969795,122.286797,119.674782,142.988739,125.823486,0.000000,0.000895,-0.017982,-0.004571,-1.014913,-1.017545,0.102525,-0.465100
3019.000000,0.000000,117.969795,122.286797,119.674782,142.988739,125.823486,0.000000,0.000895,-0.018151,-0.004162,-1.014877,-1.017623,0.102587,-0.465103
3022.000000,0.000000,117.969795,123.293884,119.675644,140.987366,125.768692,0.000000,0.000346,-0.018301,-0.003746,-1.014845,-1.017693,0.102613,-0.464845
3023.000000,0.000000,117.969795,123.293884,119.675644,140.987366,125.768692,0.000000,0.000346,-0.018591,-0.002529,-1.014794,-1.017817,0.102516,-0.462176
3024.000000,0.000000,117.969795,123.293884,119.675644,140.987366,125.768692,0.000000,0.000346,-0.018638,-0.002168,-1.014786,-1.017819,0.102445,-0.460702
3025.000000,0.000000,117.969795,123.293884,119.675644,140.987366,125.768692,0.000000,0.000346,-0.018661,-0.001841,-1.014775,-1.017803,0.102363,-0.458994
3026.000000,0.000000,117.969795,123.293884,119.675644,140.987366,125.768692,0.000000,0.000346,-0.018658,-0.001543,-1.014765,-1.017773,0.102269,-0.457093
3027.000000,0.000000,117.969795,123.293884,119.675644,140.987366,125.768692,0.000000,0.000346,-0.018633,-0.001283,-1.014761,-1.017729,0.102164,-0.455048
3028.000000,0.000000,117.969795,123.293884,119.675644,140.987366,125.768692,0.000000,0.000346,-0.018587,-0.001057,-1.014760,-1.017673,0.102045,-0.452914
3029.000000,0.000000,117.969795,123.293884,119.675644,140.987366,125.768692,0.000000,0.000346,-0.018512,-0.000866,-1.014759,-1.017608,0.101910,-0.450745
3030.000000,0.000000,117.969795,123.293884,119.675644,140.987366,125.768692,0.000000,0.000346,-0.018407,-0.000718,-1.014768,-1.017536,0.101760,-0.448584
3033.000000,0.000000,117.969795,123.293884,121.667076,140.988510,125.760651,0.000000,0.000247,-0.017933,-0.000555,-1.014835,-1.017325,0.101283,-0.442646
3034.000000,0.000000,117.969795,123.293884,121.667076,140.988510,125.760651,0.000000,0.000247,-0.017724,-0.000594,-1.014861,-1.017267,0.101131,-0.441038
3035.000000,0.000000,117.969795,123.293884,121.667076,140.988510,125.760651,0.000000,0.000247,-0.017498,-0.000678,-1.014893,-1.017214,0.100991,-0.439683
3036.000000,0.000000,117.969795,123.293884,121.667076,140.988510,125.760651,0.000000,0.000247,-0.017264,-0.000806,-1.014935,-1.017165,0.100866,-0.438593
3037.000000,0.000000,117.969795,123.293884,121.667076,140.988510,125.760651,0.000000,0.000247,-0.017025,-0.000976,-1.014983,-1.017121,0.100761,-0.437773
3038.000000,0.000000,117.969795,123.293884,121.667076,140.988510,125.760651,0.000000,0.000247,-0.016783,-0.001185,-1.015032,-1.017084,0.100681,-0.437221
3039.000000,0.000000,117.969795,123.293884,121.667076,140.988510,125.760651,0.000000,0.000247,-0.016542,-0.001425,-1.015083,-1.017057,0.100631,-0.436933
3042.000000,0.000000,119.969933,123.293884,121.667076,140.987366,125.795959,0.000000,0.000530,-0.016311,-0.001684,-1.015127,-1.017044,0.100615,-0.436933
3044.000000,0.000000,119.969933,123.293884,121.667076,140.987366,125.795959,0.000000,0.000530,-0.015495,-0.002770,-1.015218,-1.017166,0.100874,-0.440238
3045.000000,0.000000,119.969933,123.293884,121.667076,140.987366,125.795959,0.000000,0.000530,-0.015343,-0.003034,-1.015232,-1.017230,0.101000,-0.441905
3046.000000,0.000000,119.969933,123.293884,121.667076,140.987366,125.795959,0.000000,0.000530,-0.015222,-0.003284,-1.015233,-1.017306,0.101145,-0.443835
3047.000000,0.000000,119.969933,123.293884,121.667076,140.987366,125.795959,0.000000,0.000530,-0.015132,-0.003521,-1.015223,-1.017394,0.101303,-0.445968
3048.000000,0.000000,119.969933,123.293884,121.667076,140.987366,125.795959,0.000000,0.000530,-0.015069,-0.003739,-1.015210,-1.017493,0.101471,-0.448249
3049.000000,0.000000,119.969933,123.293884,121.667076,140.987366,125.795959,0.000000,0.000530,-0.015035,-0.003930,-1.015188,-1.017604,0.101644,-0.450633
3052.000000,0.000000,119.969933,125.292160,122.668251,140.988510,125.899712,0.000000,0.001378,-0.015032,-0.004082,-1.015150,-1.017724,0.101815,-0.453074
3053.000000,0.000000,119.969933,125.292160,122.668251,140.988510,125.899712,0.000000,0.001378,-0.015204,-0.004246,-1.015011,-1.018100,0.102275,-0.460213
3054.000000,0.000000,119.969933,125.292160,122.668251,140.988510,125.899712,0.000000,0.001378,-0.015319,-0.004210,-1.014959,-1.018219,0.102402,-0.462373
3055.000000,0.000000,119.969933,125.292160,122.668251,140.988510,125.899712,0.000000,0.001378,-0.015462,-0.004134,-1.014896,-1.018333,0.102521,-0.464368
3056.000000,0.000000,119.969933,125.292160,122.668251,140.988510,125.899712,0.000000,0.001378,-0.015625,-0.004023,-1.014825,-1.018437,0.102636,-0.466172
3057.000000,0.000000,119.969933,125.292160,122.668251,140.988510,125.899712,0.000000,0.001378,-0.015801,-0.003882,-1.014755,-1.018530,0.102747,-0.467767
3058.000000,0.000000,119.969933,125.292160,122.668251,140.988510,125.899712,0.000000,0.001378,-0.015993,-0.003714,-1.014690,-1.018613,0.102856,-0.469138
3059.000000,0.000000,119.969933,125.292160,122.668251,140.988510,125.899712,0.000000,0.001378,-0.016200,-0.003521,-1.014625,-1.018687,0.102961,-0.470269
3060.000000,0.000000,119.969933,125.292160,122.668251,140.988510,125.899712,0.000000,0.001378,-0.016419,-0.003307,-1.014567,-1.018749,0.103056,-0.471132
3064.000000,0.000000,119.969681,125.292160,118.671127,140.988754,125.911316,0.000000,0.001359,-0.017353,-0.002354,-1.014372,-1.018899,0.103224,-0.471546
3065.000000,0.000000,119.969681,125.292160,118.671127,140.988754,125.911316,0.000000,0.001359,-0.017574,-0.002126,-1.014325,-1.018916,0.103197,-0.470850
3066.000000,0.000000,119.969681,125.292160,118.671127,140.988754,125.911316,0.000000,0.001359,-0.017783,-0.001912,-1.014285,-1.018925,0.103145,-0.469879
3067.000000,0.000000,119.969681,125.292160,118.671127,140.988754,125.911316,0.000000,0.001359,-0.017979,-0.001717,-1.014259,-1.018930,0.103073,-0.468653
3068.000000,0.000000,119.969681,125.292160,118.671127,140.988754,125.911316,0.000000,0.001359,-0.018158,-0.001545,-1.014240,-1.018934,0.102987,-0.467195
3069.000000,0.000000,119.969681,125.292160,118.671127,140.988754,125.911316,0.000000,0.001359,-0.018321,-0.001399,-1.014228,-1.018937,0.102890,-0.465541
3072.000000,0.000000,119.969681,123.295784,122.668350,141.987732,125.980385,0.000000,0.001837,-0.018461,-0.001290,-1.014225,-1.018935,0.102786,-0.463731
3073.000000,0.000000,119.969681,123.295784,122.668350,141.987732,125.980385,0.000000,0.001837,-0.018713,-0.001251,-1.014277,-1.018892,0.102457,-0.457818
3074.000000,0.000000,119.969681,123.295784,122.668350,141.987732,125.980385,0.000000,0.001837,-0.018745,-0.001323,-1.014316,-1.018864,0.102349,-0.455837
3075.000000,0.000000,119.969681,123.295784,122.668350,141.987732,125.980385,0.000000,0.001837,-0.018747,-0.001429,-1.014367,-1.018834,0.102246,-0.453923
3076.000000,0.000000,119.969681,123.295784,122.668350,141.987732,125.980385,0.000000,0.001837,-0.018721,-0.001570,-1.014426,-1.018804,0.102150,-0.452115
3077.000000,0.000000,119.969681,123.295784,122.668350,141.987732,125.980385,0.000000,0.001837,-0.018673,-0.001739,-1.014489,-1.018778,0.102065,-0.450443
3078.000000,0.000000,119.969681,123.295784,122.668350,141.987732,125.980385,0.000000,0.001837,-0.018601,-0.001925,-1.014556,-1.018761,0.101991,-0.448936
3079.000000,0.000000,119.969681,123.295784,122.668350,141.987732,125.980385,0.000000,0.001837,-0.018500,-0.002124,-1.014629,-1.018756,0.101929,-0.447619
3082.000000,0.000000,116.970886,119.296463,120.666862,141.987732,125.808922,0.000000,0.000202,-0.018378,-0.002339,-1.014705,-1.018762,0.101883,-0.446530
3083.000000,0.000000,116.970886,119.296463,120.666862,141.987732,125.808922,0.000000,0.000202,-0.017933,-0.003005,-1.014979,-1.018877,0.101835,-0.445236
3084.000000,0.000000,116.970886,119.296463,120.666862,141.987732,125.808922,0.000000,0.000202,-0.017762,-0.003229,-1.015085,-1.018945,0.101847,-0.445453
3085.000000,0.000000,116.970886,119.296463,120.666862,141.987732,125.808922,0.000000,0.000202,-0.017579,-0.003448,-1.015186,-1.019020,0.101877,-0.446005
3086.000000,0.000000,116.970886,119.296463,120.666862,141.987732,125.808922,0.000000,0.000202,-0.017388,-0.003656,-1.015283,-1.019102,0.101925,-0.446872
3087.000000,0.000000,116.970886,119.296463,120.666862,141.987732,125.808922,0.000000,0.000202,-0.017195,-0.003852,-1.015376,-1.019190,0.101996,-0.448025
3088.000000,0.000000,116.970886,119.296463,120.666862,141.987732,125.808922,0.000000,0.000202,-0.017009,-0.004035,-1.015463,-1.019286,0.102091,-0.449420
3089.000000,0.000000,116.970886,119.296463,120.666862,141.987732,125.808922,0.000000,0.000202,-0.016830,-0.004194,-1.015538,-1.019388,0.102210,-0.451023
3092.000000,0.000000,117.968735,122.295433,120.666862,140.989853,125.751404,0.000000,-0.000311,-0.016665,-0.004318,-1.015603,-1.019498,0.102347,-0.452812
3093.000000,0.000000,117.968735,122.295433,120.666862,140.989853,125.751404,0.000000,-0.000311,-0.016245,-0.004443,-1.015728,-1.019832,0.102825,-0.459074
3094.000000,0.000000,117.968735,122.295433,120.666862,140.989853,125.751404,0.000000,-0.000311,-0.016133,-0.004411,-1.015749,-1.019926,0.102997,-0.461355
3095.000000,0.000000,117.968735,122.295433,120.666862,140.989853,125.751404,0.000000,-0.000311,-0.016037,-0.004342,-1.015765,-1.020007,0.103172,-0.463666
3096.000000,0.000000,117.968735,122.295433,120.666862,140.989853,125.751404,0.000000,-0.000311,-0.015959,-0.004233,-1.015777,-1.020076,0.103350,-0.465963
3097.000000,0.000000,117.968735,122.295433,120.666862,140.989853,125.751404,0.000000,-0.000311,-0.015905,-0.004083,-1.015783,-1.020139,0.103528,-0.468201
3098.000000,0.000000,117.968735,122.295433,120.666862,140.989853,125.751404,0.000000,-0.000311,-0.015877,-0.003898,-1.015781,-1.020201,0.103699,-0.470342
3099.000000,0.000000,117.968735,122.295433,120.666862,140.989853,125.751404,0.000000,-0.000311,-0.015871,-0.003680,-1.015769,-1.020264,0.103859,-0.472350
3102.000000,0.000000,117.968735,121.298996,120.666862,140.989853,125.672859,0.000000,-0.000961,-0.015886,-0.003433,-1.015741,-1.020323,0.104001,-0.474191
