I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
-1.000000,45.000000,-5.014809,-145.688446,0.202351,-1.022870,0.102287,0.868151,0.000000,0.470438,-1.776448,0.912000
0.000000,48.000000,2.278638,-10.582094,-1.860987,-1.622451,0.162245,0.868800,0.000000,0.531045,-1.776953,0.915000
-5.000000,47.000000,-47.262321,76.145042,28.317574,19.796356,-1.979636,0.860881,0.000000,-1.618754,-1.707931,0.912000
0.000000,48.000000,-10.021507,74.222260,14.525225,16.025438,-1.602544,0.854471,0.000000,-1.248073,-1.529762,0.915000
0.000000,45.000000,-15.447693,-12.117517,15.581851,15.708100,-1.570810,0.848188,0.000000,-1.222622,-1.333276,0.914000
0.000000,44.000000,-13.127363,-159.471680,12.883884,13.687683,-1.368768,0.842713,0.000000,-1.026055,-1.216246,0.914000
1.000000,49.000000,4.032015,-56.588692,2.603154,5.757917,-0.575792,0.840410,0.000000,-0.235382,-1.211548,0.912000
0.000000,46.000000,0.516423,-33.190525,1.727789,2.874802,-0.287480,0.839260,0.000000,0.051780,-1.250512,0.913000
0.000000,47.000000,3.749836,8.126512,-1.034969,0.077789,-0.007779,0.839229,0.000000,0.331450,-1.313996,0.913000
0.000000,52.000000,6.094402,83.998016,-2.953541,-2.090796,0.209080,0.840065,0.000000,0.549145,-1.405743,0.913000
-2.000000,43.000000,-12.636659,9.049973,6.818077,4.282527,-0.428253,0.838352,0.000000,-0.089901,-1.445580,0.912000
1.000000,48.000000,6.776766,-77.085388,-2.969733,-0.905670,0.090567,0.838714,0.000000,0.429281,-1.314759,0.911000
4.000000,53.000000,28.095058,-32.734657,-17.481180,-12.763632,1.276363,0.843820,0.000000,1.620183,-1.132863,0.913000
0.000000,52.000000,-17.123247,-40.218033,4.846751,-0.165333,0.016533,0.843886,0.000000,0.360419,-0.843884,0.912000
2.000000,43.000000,-5.208100,-266.572968,0.926143,0.615499,-0.061550,0.843640,0.000000,0.282090,-0.516600,0.910000
4.000000,44.000000,11.199749,-145.031464,-7.633902,-5.286044,0.528604,0.845754,0.000000,0.874359,-0.182465,0.910000
5.000000,44.000000,17.929682,19.169708,-12.718869,-10.603416,1.060342,0.849995,0.000000,1.410337,0.124015,0.911000
4.000000,44.000000,9.200236,24.348076,-9.566724,-9.861776,0.986178,0.853940,0.000000,1.340118,0.403696,0.910000
1.000000,40.000000,-13.375725,-7.430614,4.021279,0.070029,-0.007003,0.853912,0.000000,0.346909,0.584361,0.908000
2.000000,47.000000,1.082156,60.430901,-0.137835,-0.078675,0.007867,0.853944,0.000000,0.361811,0.731685,0.911000
1.000000,47.000000,-2.191321,1.424315,1.294717,0.903837,-0.090384,0.853582,0.000000,0.263198,0.758993,0.909000
1.000000,43.000000,7.820653,98.047325,-3.546479,-2.279876,0.227988,0.854494,0.000000,0.582482,0.675570,0.907000
-1.000000,46.000000,-6.192038,202.277832,4.421494,2.514220,-0.251422,0.853488,0.000000,0.102066,0.591581,0.909000
1.000000,47.000000,12.707165,-29.660521,-6.855895,-4.189071,0.418907,0.855164,0.000000,0.774071,0.544202,0.908000
1.000000,48.000000,14.600986,-124.280190,-11.430462,-9.369493,0.936949,0.858912,0.000000,1.295861,0.505508,0.909000
5.000000,50.000000,46.327938,-54.337528,-31.979261,-25.544304,2.554430,0.869129,0.000000,2.923560,0.586887,0.908000
1.000000,43.000000,3.143468,35.061100,-11.823313,-15.728438,1.572844,0.875421,0.000000,1.948265,0.700303,0.909000
0.000000,43.000000,-10.584925,133.292755,1.125922,-3.670990,0.367099,0.876889,0.000000,0.743988,0.844823,0.905000
1.000000,44.000000,-4.836413,83.894302,2.104606,0.460816,-0.046082,0.876705,0.000000,0.330623,1.010814,0.908000
0.000000,40.000000,-17.209377,28.998367,10.741940,7.815835,-0.781583,0.873579,0.000000,-0.408005,1.220288,0.907000
4.000000,47.000000,16.698582,21.141167,-6.723687,-2.585600,0.258560,0.874613,0.000000,0.633173,1.424531,0.907000
1.000000,39.000000,-4.981967,30.289360,2.197256,0.836009,-0.083601,0.874279,0.000000,0.290678,1.478663,0.907000
0.000000,48.000000,-2.939004,17.740135,2.239727,1.840215,-0.184022,0.873542,0.000000,0.189521,1.381610,0.909000
0.000000,44.000000,7.187321,-22.405630,-3.755552,-2.162943,0.216294,0.874408,0.000000,0.590702,1.228989,0.909000
0.000000,49.000000,9.911669,-90.351265,-7.534988,-6.006053,0.600605,0.876810,0.000000,0.977415,1.134561,0.907000
-2.000000,52.000000,-9.987597,-33.963024,3.318434,0.664596,-0.066460,0.876544,0.000000,0.310085,1.079041,0.907000
-1.000000,45.000000,-3.547774,103.436424,3.221994,2.494134,-0.249413,0.875547,0.000000,0.126133,1.028787,0.910000
0.000000,57.000000,0.709467,112.188644,1.469482,1.761108,-0.176111,0.874842,0.000000,0.198731,1.056688,0.908000
1.000000,48.000000,2.728090,15.374531,-0.809415,-0.077819,0.007782,0.874873,0.000000,0.382655,1.168769,0.909000
0.000000,41.000000,-8.481362,-116.398155,4.126504,2.929914,-0.292991,0.873701,0.000000,0.080710,1.255911,0.910000
0.000000,38.000000,-2.458163,-19.347374,2.492084,2.616694,-0.261669,0.872655,0.000000,0.110985,1.218230,0.910000
0.000000,41.000000,2.445643,30.014305,-0.180594,0.615541,-0.061554,0.872408,0.000000,0.310854,1.138535,0.908000
-1.000000,47.000000,-3.031416,-17.211002,1.927378,1.554017,-0.155402,0.871787,0.000000,0.216385,1.033444,0.912000
-2.000000,50.000000,-7.191392,33.007973,5.200506,4.162680,-0.416268,0.870122,0.000000,-0.046146,0.837062,0.912000
0.000000,51.000000,17.386253,68.957870,-8.215017,-4.692206,0.469221,0.871999,0.000000,0.841219,0.589519,0.911000
0.000000,47.000000,18.219414,-143.071350,-13.953102,-11.317363,1.131736,0.876526,0.000000,1.508262,0.395596,0.912000
-2.000000,46.000000,-0.169891,-168.753784,-5.775040,-7.352438,0.735244,0.879467,0.000000,1.114710,0.213755,0.909000
-1.000000,43.000000,8.544697,14.790737,-7.949468,-7.779547,0.777955,0.882578,0.000000,1.160533,0.048059,0.910000
0.000000,53.000000,13.803265,47.905399,-11.010534,-10.090964,1.009097,0.886615,0.000000,1.395711,-0.066418,0.912000
0.000000,49.000000,8.858911,32.778725,-9.089502,-9.374528,0.937453,0.890365,0.000000,1.327817,-0.141448,0.910000
-3.000000,48.000000,-21.462341,85.861168,9.814484,4.353106,-0.435311,0.888623,0.000000,-0.046687,-0.180174,0.911000
-1.000000,49.000000,-9.619425,-3.738167,7.482992,6.592196,-0.659220,0.885986,0.000000,-0.273233,-0.114798,0.912000
1.000000,48.000000,3.366917,31.494993,0.868688,2.497653,-0.249765,0.884987,0.000000,0.135222,-0.034875,0.913000
0.000000,46.000000,-6.450588,-66.963531,4.333706,3.811148,-0.381115,0.883463,0.000000,0.002348,0.015455,0.913000
0.000000,46.000000,-1.073347,20.205481,2.330111,2.751628,-0.275163,0.882362,0.000000,0.107199,-0.026889,0.909000
1.000000,52.000000,12.024572,0.517876,-6.109949,-3.587859,0.358786,0.883797,0.000000,0.742583,-0.085864,0.908000
1.000000,50.000000,14.732353,-44.287010,-10.628852,-8.624918,0.862492,0.887247,0.000000,1.249739,-0.204125,0.907000
-1.000000,61.000000,3.236362,-205.580963,-7.036431,-7.488530,0.748853,0.890243,0.000000,1.139096,-0.366843,0.905000
-2.000000,57.000000,-2.893787,-173.915268,-2.650461,-4.027422,0.402742,0.891854,0.000000,0.794596,-0.506294,0.906000
-1.000000,55.000000,5.278450,-111.508537,-5.670107,-5.202583,0.520258,0.893935,0.000000,0.914193,-0.636641,0.905000
-1.000000,43.000000,5.362450,-42.583946,-5.639175,-5.514917,0.551492,0.896141,0.000000,0.947633,-0.779487,0.904000
-1.000000,47.000000,3.212679,26.466005,-3.921846,-4.375249,0.437525,0.897891,0.000000,0.835416,-0.893282,0.903000
0.000000,47.000000,9.334148,-98.442497,-8.138128,-7.067177,0.706718,0.900718,0.000000,1.107435,-0.931367,0.905000
0.000000,47.000000,3.795065,-98.624443,-5.892905,-6.227114,0.622711,0.903209,0.000000,1.025920,-0.882598,0.904000
1.000000,48.000000,5.589285,-53.688828,-6.273927,-6.260604,0.626060,0.905713,0.000000,1.031773,-0.752806,0.903000
0.000000,52.000000,-10.635452,-67.310692,3.338544,0.606534,-0.060653,0.905470,0.000000,0.344817,-0.572576,0.903000
0.000000,50.000000,-12.469184,-161.567825,6.431582,4.773718,-0.477372,0.903561,0.000000,-0.073811,-0.386818,0.903000
3.000000,49.000000,15.217085,-28.086918,-7.445460,-3.967765,0.396777,0.905148,0.000000,0.801924,-0.258156,0.904000
3.000000,50.000000,17.197428,47.366871,-11.526628,-9.375303,0.937530,0.908898,0.000000,1.346428,-0.177708,0.907000
-2.000000,48.000000,-25.067488,-11.984829,11.194494,5.340134,-0.534013,0.906762,0.000000,-0.127251,-0.132600,0.903000
-2.000000,52.000000,-21.964390,-31.331533,15.064035,12.296520,-1.229652,0.901843,0.000000,-0.827809,-0.114702,0.903000
0.000000,50.000000,1.425301,80.553970,4.707858,6.867664,-0.686766,0.899096,0.000000,-0.287670,-0.207221,0.903000
2.000000,52.000000,22.773447,45.322315,-10.554424,-5.595932,0.559593,0.901335,0.000000,0.960928,-0.289821,0.905000
-1.000000,49.000000,-2.842605,114.291039,0.381519,-1.319721,0.131972,0.901863,0.000000,0.533835,-0.395404,0.904000
1.000000,49.000000,15.366475,79.233940,-9.113902,-6.895604,0.689560,0.904621,0.000000,1.094181,-0.468404,0.905000
0.000000,49.000000,2.580631,-66.284973,-4.836900,-5.422827,0.542283,0.906790,0.000000,0.949073,-0.429583,0.905000
2.000000,47.000000,13.504478,-86.416313,-10.963148,-9.386320,0.938632,0.910545,0.000000,1.349177,-0.276651,0.905000
2.000000,51.000000,4.469768,101.710876,-5.622702,-6.693863,0.669386,0.913222,0.000000,1.082608,-0.034982,0.903000
0.000000,48.000000,-22.147358,94.496414,11.366841,6.226593,-0.622659,0.910731,0.000000,-0.211928,0.247580,0.903000
5.000000,50.000000,20.577011,-25.415905,-10.058897,-5.423892,0.542389,0.912901,0.000000,0.955290,0.506355,0.901000
3.000000,54.000000,7.174312,39.600090,-6.157343,-5.948596,0.594860,0.915280,0.000000,1.010140,0.659634,0.903000
1.000000,54.000000,-8.215516,-1.855565,2.535028,0.120508,-0.012051,0.915232,0.000000,0.403181,0.832380,0.901000
0.000000,47.000000,-14.899590,31.267365,9.238096,6.643143,-0.664314,0.912575,0.000000,-0.251739,0.944869,0.899000
0.000000,47.000000,-7.937969,197.737549,9.001939,8.330603,-0.833060,0.909243,0.000000,-0.423818,0.923567,0.899000
1.000000,45.000000,7.322378,276.704803,1.152452,3.195422,-0.319542,0.907965,0.000000,0.088422,0.831029,0.902000
0.000000,47.000000,1.845819,110.843292,1.057423,1.665918,-0.166592,0.907298,0.000000,0.240706,0.769334,0.901000
0.000000,46.000000,0.867660,-117.687363,-0.795728,-0.095120,0.009512,0.907336,0.000000,0.416848,0.796116,0.899000
1.000000,49.000000,6.773539,-112.044708,-4.998529,-3.602972,0.360297,0.908777,0.000000,0.769075,0.878847,0.897000
0.000000,47.000000,-2.386816,116.610321,0.923783,-0.364574,0.036457,0.908923,0.000000,0.445381,0.873218,0.897000
-1.000000,48.000000,-11.421192,62.172726,7.204268,5.050103,-0.505010,0.906903,0.000000,-0.098107,0.897112,0.898000
2.000000,50.000000,15.151961,82.327324,-6.412517,-3.150146,0.315015,0.908163,0.000000,0.723178,0.891752,0.895000
0.000000,52.000000,3.513849,101.691559,-2.554835,-2.724266,0.272427,0.909253,0.000000,0.681679,0.743475,0.896000
-2.000000,52.000000,-10.385468,123.272217,6.127752,3.608383,-0.360838,0.907810,0.000000,0.046971,0.613885,0.895000
1.000000,47.000000,16.983089,85.373444,-8.063513,-4.741580,0.474158,0.909706,0.000000,0.883864,0.533106,0.896000
1.000000,49.000000,13.534750,73.460052,-9.429802,-8.095490,0.809549,0.912944,0.000000,1.222493,0.523271,0.896000
2.000000,47.000000,16.643761,101.745049,-12.410492,-11.182401,1.118240,0.917417,0.000000,1.535657,0.589112,0.894000
0.000000,44.000000,-5.346815,24.902409,-1.065652,-3.944975,0.394498,0.918995,0.000000,0.813493,0.671862,0.895000
0.000000,48.000000,-8.331416,-36.114761,3.131942,1.117784,-0.111778,0.918548,0.000000,0.306770,0.800637,0.892000
1.000000,47.000000,0.550795,119.671814,1.074011,1.086469,-0.108647,0.918114,0.000000,0.309467,0.847134,0.895000
1.000000,45.000000,4.200305,144.620544,-0.928632,-0.355115,0.035511,0.918256,0.000000,0.453767,0.802673,0.892000
0.000000,46.000000,3.178355,69.165489,-1.495736,-1.171104,0.117110,0.918724,0.000000,0.535835,0.670699,0.892000
0.000000,45.000000,8.217429,44.339916,-5.044180,-3.941865,0.394187,0.920301,0.000000,0.814487,0.530626,0.893000
0.000000,51.000000,9.238984,157.892685,-5.856996,-5.311931,0.531193,0.922426,0.000000,0.953619,0.406211,0.894000
0.000000,52.000000,3.977956,99.407600,-3.716285,-4.170422,0.417042,0.924094,0.000000,0.841136,0.422364,0.891000
1.000000,47.000000,7.063447,-58.842548,-6.376977,-5.748970,0.574897,0.926393,0.000000,1.001290,0.488992,0.892000
1.000000,45.000000,4.223059,-94.197037,-5.587000,-5.633098,0.563310,0.928647,0.000000,0.991956,0.578484,0.889000
4.000000,45.000000,30.015293,22.858482,-20.079548,-15.967951,1.596795,0.935034,0.000000,2.031829,0.650023,0.890000
4.000000,50.000000,32.399853,76.787315,-25.212793,-22.581623,2.258162,0.944066,0.000000,2.702229,0.628070,0.892000
-1.000000,45.000000,-6.796499,81.939659,-4.299231,-9.502574,0.950257,0.947868,0.000000,1.398125,0.531293,0.893000
1.000000,46.000000,13.937184,149.438965,-10.967829,-10.550803,1.055080,0.952088,0.000000,1.507168,0.444244,0.892000
-1.000000,45.000000,-4.118764,207.799332,-0.086668,-3.064862,0.306486,0.953314,0.000000,0.759800,0.366403,0.894000
2.000000,44.000000,21.426218,-63.701294,-14.591286,-11.310755,1.131076,0.957838,0.000000,1.588913,0.361855,0.891000
0.000000,48.000000,-0.676349,3.264033,-4.092380,-6.146799,0.614680,0.960297,0.000000,1.074977,0.429725,0.891000
2.000000,51.000000,12.692389,104.120041,-9.241192,-8.360498,0.836050,0.963641,0.000000,1.299691,0.492510,0.895000
1.000000,50.000000,4.880732,69.258682,-5.718569,-6.470487,0.647049,0.966229,0.000000,1.113278,0.483862,0.894000
0.000000,54.000000,0.653372,-47.085186,-3.356899,-4.243056,0.424306,0.967926,0.000000,0.892232,0.425381,0.892000
-1.000000,51.000000,-3.703575,-70.145966,-0.036245,-1.233543,0.123354,0.968420,0.000000,0.591774,0.338654,0.892000
-1.000000,51.000000,1.356916,28.570641,-1.079002,-1.122986,0.112299,0.968869,0.000000,0.581168,0.159466,0.892000
-1.000000,39.000000,6.411715,37.217697,-3.998482,-3.180088,0.318009,0.970141,0.000000,0.788150,-0.070389,0.892000
-1.000000,46.000000,8.572973,-169.980499,-7.775663,-6.467718,0.646772,0.972728,0.000000,1.119500,-0.226090,0.894000
0.000000,43.000000,15.015207,-215.323029,-13.318796,-11.368914,1.136891,0.977276,0.000000,1.614167,-0.310911,0.894000
-2.000000,50.000000,-6.241273,81.335533,-0.152117,-3.344524,0.334452,0.978613,0.000000,0.813066,-0.396558,0.893000
0.000000,45.000000,6.676225,201.713684,-3.729836,-3.620172,0.362017,0.980062,0.000000,0.842079,-0.451151,0.893000
0.000000,61.000000,0.556917,-121.305046,-2.752659,-2.999562,0.299956,0.981261,0.000000,0.781218,-0.393510,0.892000
1.000000,57.000000,7.305478,-219.746506,-7.341083,-6.105444,0.610544,0.983704,0.000000,1.094248,-0.313773,0.896000
0.000000,55.000000,-2.275936,-308.878632,-3.547645,-4.275619,0.427562,0.985414,0.000000,0.912976,-0.277952,0.896000
0.000000,52.000000,3.113441,-116.451569,-4.509925,-4.443239,0.444324,0.987191,0.000000,0.931515,-0.344887,0.894000
0.000000,51.000000,7.394041,-92.797310,-6.956099,-6.240915,0.624092,0.989687,0.000000,1.113779,-0.451681,0.892000
-1.000000,44.000000,2.085720,-54.363525,-4.182706,-4.768492,0.476849,0.991595,0.000000,0.968444,-0.585319,0.892000
-2.000000,47.000000,-5.069212,34.515614,1.410255,-0.348275,0.034828,0.991734,0.000000,0.526562,-0.760375,0.889000
0.000000,43.000000,14.000080,108.641464,-7.670228,-5.586330,0.558633,0.993969,0.000000,1.052602,-0.944862,0.890000
0.000000,43.000000,14.501018,113.237022,-10.029247,-8.764750,0.876475,0.997475,0.000000,1.373950,-1.122818,0.893000
-2.000000,45.000000,-8.215699,193.688232,2.973026,-0.367658,0.036766,0.997622,0.000000,0.534387,-1.193120,0.890000
0.000000,50.000000,2.160658,-23.211046,-1.629146,-1.270114,0.127011,0.998130,0.000000,0.625141,-1.147202,0.890000
1.000000,45.000000,5.211747,-34.393616,-3.910243,-3.158837,0.315884,0.999393,0.000000,0.815277,-1.063243,0.893000
0.000000,50.000000,-2.244527,1.397042,0.094358,-0.831532,0.083153,0.999726,0.000000,0.582879,-1.080586,0.890000
2.000000,51.000000,17.403168,-67.793945,-11.316866,-8.332640,0.833264,1.003059,0.000000,1.336323,-1.080788,0.889000
0.000000,52.000000,4.867207,1.620219,-6.240418,-6.835885,0.683588,1.005793,0.000000,1.189382,-1.211969,0.888000
1.000000,50.000000,21.955385,112.004364,-15.011551,-12.684679,1.268468,1.010867,0.000000,1.779335,-1.431863,0.889000
-1.000000,43.000000,5.038767,-50.522675,-8.501313,-9.691939,0.969194,1.014744,0.000000,1.483938,-1.558172,0.888000
0.000000,44.000000,8.319366,-284.636993,-11.145492,-10.731796,1.073180,1.019037,0.000000,1.592216,-1.521305,0.888000
-1.000000,47.000000,-7.100552,-307.370331,-2.491350,-4.836660,0.483666,1.020971,0.000000,1.004637,-1.422911,0.889000
-1.000000,52.000000,-12.265711,-160.458603,4.141094,1.585940,-0.158594,1.020337,0.000000,0.361743,-1.283984,0.889000
0.000000,47.000000,-6.179118,-90.889977,3.614727,3.037315,-0.303732,1.019122,0.000000,0.215390,-1.154525,0.889000
1.000000,48.000000,1.263017,4.513600,0.493224,1.217297,-0.121730,1.018635,0.000000,0.396905,-1.081469,0.890000
0.000000,45.000000,-3.468163,-58.315376,2.101293,1.849699,-0.184970,1.017895,0.000000,0.332925,-1.109468,0.891000
-1.000000,51.000000,-3.050220,-161.795715,1.275646,1.439027,-0.143903,1.017319,0.000000,0.373417,-1.239974,0.892000
0.000000,54.000000,12.935668,-98.269363,-7.971945,-5.293492,0.529349,1.019437,0.000000,1.048786,-1.409317,0.891000
0.000000,51.000000,17.685064,-97.565987,-13.508964,-11.170762,1.117076,1.023905,0.000000,1.640981,-1.633440,0.888000
-2.000000,50.000000,2.280386,0.487054,-5.832640,-7.351920,0.735192,1.026846,0.000000,1.262038,-1.861278,0.890000
2.000000,46.000000,35.489536,51.735847,-23.820604,-19.133461,1.913346,1.034499,0.000000,2.447845,-1.990925,0.890000
5.000000,42.000000,52.538891,86.177719,-38.487297,-32.979012,3.297901,1.047691,0.000000,3.845592,-1.979898,0.892000
2.000000,46.000000,15.053877,47.398998,-21.844738,-25.013659,2.501366,1.057696,0.000000,3.059062,-1.849953,0.887000
5.000000,49.000000,30.211214,1.237668,-28.122292,-27.237545,2.723755,1.068591,0.000000,3.292346,-1.546215,0.888000
2.000000,44.000000,-8.180256,138.272003,-4.880690,-11.243665,1.124367,1.073089,0.000000,1.697455,-1.190059,0.889000
7.000000,41.000000,29.997482,-73.565742,-23.084480,-19.714470,1.971447,1.080974,0.000000,2.552422,-0.783066,0.889000
4.000000,43.000000,4.143103,-32.155540,-10.628893,-13.214735,1.321473,1.086260,0.000000,1.907734,-0.473745,0.889000
1.000000,51.000000,-16.430109,-135.520187,3.488010,-1.265751,0.126575,1.086767,0.000000,0.713342,-0.258053,0.889000
8.000000,52.000000,53.510654,-25.079155,-32.813328,-23.834585,2.383459,1.096300,0.000000,2.979759,-0.126376,0.884000
10.000000,50.000000,78.701233,77.845039,-56.131813,-46.939713,4.693971,1.115076,0.000000,5.309048,-0.105462,0.883000
2.000000,53.000000,13.880881,70.703705,-26.538784,-32.345085,3.234509,1.128014,0.000000,3.862523,-0.118027,0.886000
1.000000,45.000000,5.546726,-98.444519,-17.053625,-21.405720,2.140572,1.136577,0.000000,2.777149,-0.038756,0.885000
1.000000,46.000000,0.012091,-6.017297,-8.617681,-12.257278,1.225728,1.141480,0.000000,1.867208,0.145182,0.885000
0.000000,41.000000,-16.493855,131.776566,6.047614,0.837868,-0.083787,1.141145,0.000000,0.557358,0.392476,0.880000
8.000000,47.000000,49.969135,-50.295242,-30.048697,-21.258085,2.125808,1.149648,0.000000,2.775456,0.622551,0.881000
6.000000,39.000000,38.795795,-20.998028,-31.948696,-28.906046,2.890605,1.161210,0.000000,3.551815,0.686475,0.883000
1.000000,47.000000,5.830039,170.179733,-13.699003,-18.027073,1.802707,1.168421,0.000000,2.471128,0.591605,0.884000
0.000000,40.000000,5.100852,207.435165,-8.611858,-11.291518,1.129152,1.172938,0.000000,1.802090,0.422782,0.885000
0.000000,44.000000,7.831613,175.656952,-7.810319,-8.801102,0.880110,1.176458,0.000000,1.556568,0.292084,0.885000
0.000000,47.000000,9.652269,266.407745,-7.180541,-7.641768,0.764177,1.179515,0.000000,1.443692,0.164366,0.886000
0.000000,45.000000,4.963109,29.426001,-5.799164,-6.323587,0.632359,1.182044,0.000000,1.314403,0.153819,0.888000
8.000000,46.000000,71.957199,33.129417,-45.438725,-34.306183,3.430618,1.195767,0.000000,4.126385,0.171011,0.889000
