I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-9.000000,-7.639207,13.000000,-4.082378,17.260611,0.208649,1.000000,-3.684590,-11.000000,14.053771,-26.006798,0.062914,2.255399,-0.179591,13.079961
-9.000000,-8.443056,16.000000,-1.670832,17.260164,0.967835,1.000000,-3.818758,-11.000000,14.456276,-26.002943,0.266444,2.250171,-0.188654,13.079258
-9.000000,-8.906550,19.000000,-0.280349,17.260090,2.213665,1.000000,-3.888555,-10.000000,14.665665,-25.999033,0.556257,2.244705,-0.198277,13.078586
-8.000000,-8.916232,23.000000,2.748696,17.260118,3.507070,1.000000,-3.816661,-10.000000,14.449983,-25.995180,0.808215,2.251919,-0.201818,13.081754
-8.000000,-8.469428,23.000000,1.408284,17.260494,4.396581,1.000000,-3.418540,-11.000000,13.255620,-25.991646,0.865175,2.241490,-0.212689,13.079888
-8.000000,-7.626623,20.000000,-1.120132,17.260195,4.535323,1.000000,-2.686831,-14.000000,11.060492,-25.988697,0.506410,2.250352,-0.226243,13.080647
-8.000000,-6.708693,17.000000,-3.873921,17.259161,3.784104,1.000000,-1.841533,-17.000000,8.524598,-25.986423,-0.419287,2.246477,-0.233881,13.079820
-8.000000,-6.201111,14.000000,-5.396667,17.257721,2.342783,1.000000,-1.296665,-20.000000,6.889996,-25.984587,-1.811377,2.243123,-0.241038,13.079159
-8.000000,-6.323446,12.000000,-5.029663,17.256380,0.740624,1.000000,-1.437970,-21.000000,7.313909,-25.982635,-3.241885,2.239615,-0.248295,13.078531
-8.000000,-6.833249,13.000000,-3.500253,17.255447,-0.451887,1.000000,-2.067697,-20.000000,9.203090,-25.980181,-4.150044,2.246924,-0.256489,13.078762
-8.000000,-7.116523,13.000000,-2.650430,17.254740,-1.016858,1.000000,-2.495833,-19.000000,10.487500,-25.977385,-4.286815,2.242408,-0.264397,13.077687
-8.000000,-6.739630,12.000000,-3.781111,17.253731,-1.253725,1.000000,-2.399577,-19.000000,10.198731,-25.974665,-3.931445,2.244623,-0.278958,13.076721
-8.000000,-6.075586,9.000000,-5.773242,17.252192,-1.662123,1.000000,-2.043025,-20.000000,9.129076,-25.972231,-3.564621,2.239462,-0.291921,13.075619
-8.000000,-5.886929,8.000000,-6.339214,17.250502,-2.367224,1.000000,-1.728095,-21.000000,8.184286,-25.970049,-3.435893,2.238007,-0.290900,13.071153
-8.000000,-6.261889,9.000000,-5.214334,17.249111,-2.989629,1.000000,-1.520721,-21.000000,7.562163,-25.968033,-3.509878,2.236082,-0.287433,13.070683
-8.000000,-6.615365,9.000000,-4.153905,17.248003,-3.158274,1.000000,-1.386488,-22.000000,7.159465,-25.966124,-3.659438,2.232739,-0.294609,13.069690
-8.000000,-6.511445,9.000000,-4.465665,17.246813,-2.959221,1.000000,-1.192662,-23.000000,6.577987,-25.964369,-3.816640,2.229592,-0.301662,13.068492
-8.000000,-5.779172,7.000000,-6.662484,17.245037,-2.851807,1.000000,-0.626275,-25.000000,4.878825,-25.963068,-4.072985,2.227111,-0.307906,13.067122
-8.000000,-4.439550,3.000000,-10.681349,17.242189,-3.362574,1.000000,0.532028,-29.000000,1.403915,-25.962694,-4.724914,2.225994,-0.312650,13.065821
-8.000000,-3.039460,-2.000000,-14.881619,17.238220,-4.777472,1.000000,1.997477,-35.000000,-2.992430,-25.963491,-6.096665,2.226595,-0.315803,13.064840
-8.000000,-2.251666,-6.000000,-17.245003,17.233622,-6.867893,1.000000,3.139953,-40.000000,-6.419859,-25.965204,-8.184109,2.228596,-0.317992,13.064177
-8.000000,-2.032449,-9.000000,-17.902653,17.228848,-9.003878,1.000000,3.665054,-44.000000,-7.995162,-25.967337,-10.530156,2.231389,-0.319793,13.063557
-8.000000,-1.889276,-11.000000,-18.332172,17.223959,-10.679678,1.000000,3.763829,-46.000000,-8.291487,-25.969547,-12.535441,2.242839,-0.308257,13.063375
-8.000000,-1.543958,-13.000000,-19.368126,17.218794,-11.828906,1.000000,3.645006,-47.000000,-7.935019,-25.971663,-13.821047,2.235716,-0.310196,13.063601
-8.000000,-1.005037,-16.000000,-20.984888,17.213198,-12.661255,1.000000,3.375961,-47.000000,-7.127882,-25.973564,-14.277796,2.246217,-0.317080,13.062184
-8.000000,-0.666780,-18.000000,-21.999660,17.207331,-13.316024,1.000000,2.993570,-45.000000,-5.980709,-25.975159,-13.937220,2.227846,-0.321002,13.061152
-8.000000,-1.065305,-17.000000,-20.804083,17.201782,-13.592698,1.000000,2.527011,-43.000000,-4.581032,-25.976379,-12.888371,2.236816,-0.326179,13.056274
-8.000000,-2.093700,-13.000000,-17.718899,17.197058,-13.030540,1.000000,2.124055,-40.000000,-3.372165,-25.977278,-11.278626,2.238939,-0.327529,13.054755
-8.000000,-3.012210,-9.000000,-14.963370,17.193068,-11.400802,1.000000,2.107024,-38.000000,-3.321072,-25.978163,-9.390224,2.241072,-0.329811,13.053014
-8.000000,-3.280560,-6.000000,-14.158319,17.189293,-9.060587,1.000000,2.561397,-38.000000,-4.684190,-25.979412,-7.654031,2.243655,-0.332393,13.050800
-8.000000,-2.866984,-4.000000,-15.399050,17.185186,-6.740172,1.000000,3.098150,-38.000000,-6.294451,-25.981091,-6.419800,2.244281,-0.342214,13.048538
-8.000000,-2.109689,-5.000000,-17.670933,17.180473,-5.060645,1.000000,3.365988,-38.000000,-7.097963,-25.982983,-5.694840,2.247641,-0.343715,13.045679
-8.000000,-1.585344,-6.000000,-19.243969,17.175341,-4.191188,1.000000,3.437928,-38.000000,-7.313786,-25.984934,-5.229853,2.251054,-0.344763,13.042918
-8.000000,-1.534124,-6.000000,-19.397629,17.170168,-3.829786,1.000000,3.433328,-38.000000,-7.299985,-25.986881,-4.805588,2.258888,-0.332923,13.041932
-8.000000,-1.603660,-5.000000,-19.189020,17.165051,-3.563885,1.000000,3.234324,-36.000000,-6.702972,-25.988668,-4.298308,2.256464,-0.343308,13.037081
-8.000000,-1.530711,-5.000000,-19.407867,17.159876,-3.245226,1.000000,2.822040,-35.000000,-5.466119,-25.990126,-3.584095,2.265754,-0.330724,13.037347
-8.000000,-1.319665,-5.000000,-20.041004,17.154531,-2.967045,1.000000,2.418866,-32.000000,-4.256598,-25.991261,-2.590167,2.259670,-0.337663,13.039034
-8.000000,-1.017906,-6.000000,-20.946283,17.148945,-2.848078,1.000000,2.028244,-30.000000,-3.084731,-25.992083,-1.370249,2.243576,-0.359007,13.037722
-8.000000,-0.984570,-6.000000,-21.046289,17.143333,-2.866781,1.000000,1.385999,-27.000000,-1.157996,-25.992392,0.035624,2.251323,-0.354748,13.035424
-8.000000,-1.392419,-5.000000,-19.822742,17.138048,-2.782185,1.000000,0.712592,-23.000000,0.862225,-25.992161,1.662394,2.259069,-0.350489,13.033124
-8.000000,-1.703621,-4.000000,-18.889137,17.133011,-2.373797,1.000000,0.629796,-21.000000,1.110611,-25.991865,3.342579,2.267910,-0.350055,13.028352
-8.000000,-1.544503,-4.000000,-19.366489,17.127846,-1.782343,1.000000,1.131785,-21.000000,-0.395355,-25.991970,4.604117,2.268824,-0.351449,13.027052
-8.000000,-1.136185,-4.000000,-20.591446,17.122355,-1.370976,1.000000,1.490833,-22.000000,-1.472499,-25.992363,5.126094,2.270040,-0.352434,13.025824
-8.000000,-0.668265,-6.000000,-21.995205,17.116489,-1.351675,1.000000,1.146539,-21.000000,-0.439618,-25.992479,5.160119,2.270840,-0.352877,13.024873
-8.000000,-0.220957,-7.000000,-23.337128,17.110266,-1.714897,1.000000,0.295045,-18.000000,2.114866,-25.991915,5.301847,2.270730,-0.352769,13.024364
-8.000000,-0.033842,-9.000000,-23.898474,17.103893,-2.303041,1.000000,-0.476636,-15.000000,4.429907,-25.990734,5.905911,2.269822,-0.352380,13.024238
-8.000000,-0.208758,-9.000000,-23.373726,17.097660,-2.833224,1.000000,-0.947236,-13.000000,5.841707,-25.989176,6.856140,2.268458,-0.352061,13.024233
-8.000000,-0.581147,-8.000000,-22.256557,17.091724,-3.025184,1.000000,-1.285284,-11.000000,6.855853,-25.987347,7.850715,2.265817,-0.342536,13.025006
-8.000000,-0.981936,-6.000000,-21.054192,17.086109,-2.767803,1.000000,-1.511697,-9.000000,7.535091,-25.985338,8.689129,2.268294,-0.349682,13.024943
-8.000000,-1.319257,-5.000000,-20.042229,17.080765,-2.129512,1.000000,-1.430278,-9.000000,7.290833,-25.983395,9.225999,2.258073,-0.368530,13.027164
-8.000000,-1.653261,-3.000000,-19.040216,17.075687,-1.243302,1.000000,-1.039315,-10.000000,6.117947,-25.981764,9.271839,2.255112,-0.382948,13.025261
-8.000000,-2.137434,0.000000,-17.587696,17.070997,-0.176122,1.000000,-0.630866,-12.000000,4.892599,-25.980459,8.718553,2.254174,-0.379979,13.021329
-8.000000,-2.797167,2.000000,-15.608500,17.066835,1.107170,1.000000,-0.536365,-13.000000,4.609096,-25.979231,7.716466,2.253366,-0.381913,13.021081
-8.000000,-3.519400,6.000000,-13.441799,17.063251,2.648130,1.000000,-0.919081,-13.000000,5.757244,-25.977695,6.657107,2.252130,-0.384494,13.020664
-8.000000,-4.128422,9.000000,-11.614733,17.060154,4.382218,1.000000,-1.586219,-12.000000,7.758657,-25.975626,5.951309,2.250180,-0.387614,13.020068
-8.000000,-4.484520,12.000000,-10.546438,17.057343,6.112205,1.000000,-2.106654,-10.000000,9.319962,-25.973141,5.749415,2.247680,-0.391046,13.019255
-8.000000,-4.564700,14.000000,-10.305900,17.054594,7.574967,1.000000,-2.248261,-10.000000,9.744783,-25.970543,5.848846,2.245028,-0.394545,13.018239
-8.000000,-4.416397,14.000000,-10.750809,17.051727,8.544873,1.000000,-2.290661,-10.000000,9.871984,-25.967911,5.940543,2.242305,-0.397861,13.017157
-8.000000,-4.111325,14.000000,-11.666025,17.048616,8.898191,1.000000,-2.930633,-8.000000,11.791900,-25.964766,6.028215,2.238873,-0.400785,13.016222
-7.000000,-3.778403,16.000000,-9.664792,17.048513,8.634451,1.000000,-4.373742,-3.000000,16.121225,-25.960466,6.555598,2.233926,-0.403280,13.015554
-7.000000,-3.651446,14.000000,-10.045662,17.045835,7.904764,1.000000,-5.807349,2.000000,20.422047,-25.955021,7.918109,2.209627,-0.398279,13.016554
-7.000000,-3.790172,14.000000,-9.629483,17.043268,6.993424,1.000000,-6.472217,6.000000,22.416651,-25.949043,9.881326,2.217793,-0.407336,13.015955
-7.000000,-3.906647,13.000000,-9.280060,17.040794,6.139205,1.000000,-6.423984,8.000000,22.271952,-25.943104,11.713049,2.201433,-0.428179,13.015815
-7.000000,-3.891240,13.000000,-9.326279,17.038307,5.376410,2.000000,-5.993878,10.000000,23.981634,-25.942848,12.782213,2.201284,-0.438167,13.013234
-7.000000,-4.072711,12.000000,-8.781868,17.035965,4.686598,2.000000,-5.402580,9.000000,22.207741,-25.936926,12.849515,2.194970,-0.440686,13.012077
-7.000000,-4.692249,14.000000,-6.923252,17.034119,4.238477,2.000000,-4.845308,6.000000,20.535923,-25.931450,11.990039,2.189122,-0.443756,13.010759
-7.000000,-5.478755,16.000000,-4.563736,17.032902,4.280418,2.000000,-4.488770,4.000000,19.466311,-25.926258,10.472772,2.183548,-0.447547,13.009190
-7.000000,-5.898110,18.000000,-3.305670,17.032021,4.791418,2.000000,-4.188334,1.000000,18.565002,-25.921307,8.614423,2.178251,-0.451738,13.007320
-7.000000,-5.716268,18.000000,-3.851196,17.030994,5.371592,2.000000,-3.416703,-3.000000,16.250107,-25.916973,6.515807,2.173811,-0.455792,13.005132
-7.000000,-5.188895,17.000000,-5.433316,17.029545,5.537317,2.000000,-2.000025,-9.000000,12.000074,-25.913773,3.939531,2.170959,-0.459403,13.002654
-7.000000,-4.808813,15.000000,-6.573561,17.027792,5.111772,2.000000,-0.608586,-17.000000,7.825759,-25.911686,0.670664,2.177421,-0.466347,12.998130
-7.000000,-4.881401,15.000000,-6.355797,17.026096,4.340867,2.000000,0.036824,-23.000000,5.889529,-25.910116,-2.990945,2.177015,-0.469877,12.995540
-7.000000,-5.268373,15.000000,-5.194882,17.024712,3.650238,2.000000,-0.134897,-25.000000,6.404692,-25.908409,-6.291189,2.185393,-0.482522,12.992330
-7.000000,-5.703959,16.000000,-3.888124,17.023674,3.307822,2.000000,-0.865330,-25.000000,8.595990,-25.906116,-8.521885,2.160299,-0.479520,12.993758
-7.000000,-6.033364,17.000000,-2.899907,17.022902,3.314507,2.000000,-1.896139,-23.000000,11.688417,-25.903000,-9.339193,2.169535,-0.489051,12.991738
-7.000000,-6.117758,17.000000,-2.646725,17.022196,3.492498,2.000000,-2.949778,-19.000000,14.849333,-25.899040,-8.770898,2.147900,-0.496338,12.993057
-7.000000,-6.049475,17.000000,-2.851574,17.021435,3.620452,2.000000,-3.771300,-15.000000,17.313900,-25.894423,-7.132273,2.156336,-0.506277,12.990973
-8.000000,-6.166621,15.000000,-5.500138,17.021376,3.620458,2.000000,-4.126870,-12.000000,18.380611,-25.889521,-4.937897,2.152227,-0.511792,12.989240
-8.000000,-6.592247,16.000000,-4.223260,17.020250,3.646012,2.000000,-3.821306,-11.000000,17.463917,-25.884863,-2.814645,2.148434,-0.517708,12.987769
-7.000000,-7.055155,21.000000,0.165466,17.020252,3.887330,2.000000,-3.083433,-11.000000,15.250299,-25.880796,-1.333241,2.145392,-0.523999,12.986486
-7.000000,-7.192674,21.000000,0.578022,17.020407,4.299901,2.000000,-2.565155,-12.000000,13.695463,-25.877144,-0.696267,2.142869,-0.530341,12.985344
-7.000000,-6.858270,21.000000,-0.425191,17.020294,4.576103,2.000000,-2.561708,-12.000000,13.685123,-25.873495,-0.603661,2.140334,-0.536270,12.984382
-7.000000,-6.236519,19.000000,-2.290442,17.019684,4.374022,2.000000,-2.691271,-12.000000,14.073812,-25.869741,-0.606654,2.124349,-0.550768,12.985687
-7.000000,-5.813990,17.000000,-3.558031,17.018736,3.613089,2.000000,-2.607591,-12.000000,13.822772,-25.866055,-0.549617,2.127765,-0.557267,12.983200
-7.000000,-5.905418,16.000000,-3.283745,17.017860,2.594517,2.000000,-2.529769,-12.000000,13.589307,-25.862431,-0.515859,2.125287,-0.562209,12.982982
-7.000000,-6.294087,16.000000,-2.117739,17.017296,1.768082,2.000000,-2.737443,-12.000000,14.212330,-25.858641,-0.481289,2.133848,-0.571092,12.981578
-7.000000,-6.659854,17.000000,-1.020437,17.017023,1.369349,2.000000,-3.092376,-10.000000,15.277127,-25.854567,-0.277298,2.118147,-0.568259,12.982914
-7.000000,-6.789049,17.000000,-0.632853,17.016855,1.314198,2.000000,-3.567109,-8.000000,16.701326,-25.850113,0.214270,2.101640,-0.575921,12.985759
-7.000000,-6.488009,16.000000,-1.535972,17.016445,1.306648,2.000000,-4.596904,-4.000000,19.790712,-25.844835,1.131726,2.085133,-0.583581,12.988604
-7.000000,-5.922144,14.000000,-3.233568,17.015583,1.016295,3.000000,-6.138806,4.000000,27.416416,-25.844543,2.755409,2.078964,-0.588779,12.988536
-7.000000,-5.526931,12.000000,-4.419208,17.014404,0.333236,3.000000,-7.351409,10.000000,31.054230,-25.836262,5.162527,2.071517,-0.593664,12.988756
-7.000000,-5.441100,11.000000,-4.676700,17.013157,-0.538745,3.000000,-7.818812,14.000000,32.456436,-25.827606,7.885270,2.063529,-0.598552,12.989249
-7.000000,-5.471964,11.000000,-4.584107,17.011934,-1.315587,3.000000,-7.818820,16.000000,32.456463,-25.818951,10.228048,2.055472,-0.603560,12.989877
-7.000000,-5.379024,10.000000,-4.862928,17.010637,-1.896960,3.000000,-7.466457,17.000000,31.399372,-25.810577,11.729683,2.047700,-0.608552,12.990463
-7.000000,-5.041226,8.000000,-5.876321,17.009069,-2.398573,3.000000,-6.635796,15.000000,28.907387,-25.802868,12.152822,2.046355,-0.619663,12.993006
-7.000000,-4.644874,6.000000,-7.065379,17.007185,-2.981073,3.000000,-5.335452,10.000000,25.006353,-25.796200,11.319312,2.045565,-0.629458,12.992119
-7.000000,-4.585912,6.000000,-7.242263,17.005253,-3.613076,3.000000,-3.869878,3.000000,20.609634,-25.790705,9.177915,2.050373,-0.638900,12.990995
-9.000000,-4.985129,0.000000,-12.044613,17.005188,-4.011168,3.000000,-2.612043,-2.000000,16.836128,-25.786215,5.962670,2.058603,-0.640463,12.988667
-9.000000,-5.520651,2.000000,-10.438047,17.002405,-3.891517,3.000000,-1.628401,-9.000000,13.885204,-25.782513,2.148464,2.056487,-0.645865,12.989036
-9.000000,-5.714897,3.000000,-9.855309,16.999777,-3.287630,3.000000,-0.989841,-15.000000,11.969524,-25.779322,-1.746889,2.054972,-0.651566,12.989323
-9.000000,-5.265711,3.000000,-11.202868,16.996790,-2.610811,3.000000,-0.826032,-19.000000,11.478095,-25.776260,-5.244930,2.053568,-0.656937,12.989524
-9.000000,-4.340931,0.000000,-13.977205,16.993063,-2.392847,3.000000,-0.774245,-22.000000,11.322736,-25.773241,-7.999207,2.052178,-0.661485,12.989692
-9.000000,-3.501307,-2.000000,-16.496078,16.988665,-2.887314,3.000000,-0.500667,-25.000000,10.502001,-25.770441,-9.985694,2.051026,-0.665297,12.989923
-9.000000,-3.041746,-4.000000,-17.874762,16.983898,-3.894498,3.000000,-0.184694,-27.000000,9.554082,-25.767893,-11.409641,2.050170,-0.668650,12.990310
-9.000000,-2.746133,-6.000000,-18.761600,16.978895,-5.026149,3.000000,0.105650,-29.000000,8.683049,-25.765577,-12.424048,2.049589,-0.671606,12.990859
-9.000000,-2.462210,-8.000000,-19.613371,16.973665,-6.048911,3.000000,0.273813,-30.000000,8.178562,-25.763397,-13.062271,2.049127,-0.674262,12.991433
-9.000000,-2.375167,-9.000000,-19.874498,16.968365,-6.866131,3.000000,-0.066019,-29.000000,9.198058,-25.760944,-13.209850,2.048256,-0.676959,12.991920
-9.000000,-2.687806,-9.000000,-18.936581,16.963314,-7.311454,3.000000,-0.837464,-26.000000,11.512391,-25.757874,-12.608696,2.052138,-0.670384,12.992579
-9.000000,-3.337099,-7.000000,-16.988703,16.958784,-7.145265,3.000000,-1.452618,-23.000000,13.357853,-25.754311,-11.167783,2.048966,-0.680873,12.992210
-9.000000,-4.007055,-4.000000,-14.978834,16.954790,-6.259276,3.000000,-1.718381,-20.000000,14.155143,-25.750536,-9.182725,2.046728,-0.680644,12.987769
-9.000000,-4.397867,-1.000000,-13.806398,16.951109,-4.826442,3.000000,-1.917994,-18.000000,14.753983,-25.746601,-7.059066,2.052125,-0.678839,12.986156
-9.000000,-4.436339,0.000000,-13.690983,16.947458,-3.228332,3.000000,-2.040590,-15.000000,15.121769,-25.742569,-5.026744,2.049111,-0.684842,12.986010
-9.000000,-4.149406,0.000000,-14.551781,16.943579,-1.860762,3.000000,-1.736907,-14.000000,14.210722,-25.738779,-3.279623,2.046390,-0.690747,12.985551
-9.000000,-3.569604,0.000000,-16.291187,16.939234,-1.016621,3.000000,-0.908460,-16.000000,11.725379,-25.735653,-2.146816,2.044493,-0.696182,12.984925
-9.000000,-2.937030,-2.000000,-18.188911,16.934383,-0.825973,3.000000,0.131119,-19.000000,8.606644,-25.733358,-1.915779,2.043631,-0.701065,12.984277
-9.000000,-2.545111,-3.000000,-19.364668,16.929220,-1.178881,3.000000,0.907118,-21.000000,6.278647,-25.731684,-2.543070,2.043527,-0.705622,12.983706
-9.000000,-2.348452,-4.000000,-19.954643,16.923899,-1.790771,3.000000,1.135055,-23.000000,5.594836,-25.730192,-3.605504,2.043626,-0.710061,12.983260
-9.000000,-2.126449,-6.000000,-20.620655,16.918400,-2.439770,3.000000,1.030628,-24.000000,5.908115,-25.728617,-4.571058,2.043604,-0.714209,12.982896
-9.000000,-1.810668,-7.000000,-21.567997,16.912649,-3.084977,3.000000,1.220969,-25.000000,5.337094,-25.727194,-5.216825,2.043782,-0.717718,12.982553
-9.000000,-1.515826,-9.000000,-22.452522,16.906662,-3.752133,3.000000,2.024072,-28.000000,2.927785,-25.726414,-5.801524,2.044802,-0.720496,12.982149
-9.000000,-1.475190,-10.000000,-22.574430,16.900642,-4.367770,3.000000,3.034786,-32.000000,-0.104357,-25.726442,-6.726531,2.050142,-0.726477,12.981148
-9.000000,-1.876298,-9.000000,-21.371105,16.894943,-4.696861,3.000000,3.699130,-35.000000,-2.097390,-25.727001,-8.043190,2.046573,-0.740789,12.978721
-9.000000,-2.631078,-6.000000,-19.106766,16.889849,-4.446279,3.000000,3.772166,-37.000000,-2.316499,-25.727619,-9.366134,2.043948,-0.732907,12.974501
-9.000000,-3.376932,-3.000000,-16.869205,16.885351,-3.492014,3.000000,3.272249,-36.000000,-0.816747,-25.727837,-10.159383,2.053184,-0.729119,12.972011
-9.000000,-3.777489,0.000000,-15.667531,16.881174,-2.030795,3.000000,2.512865,-34.000000,1.461406,-25.727448,-10.053635,2.055019,-0.732547,12.970890
-9.000000,-3.706714,0.000000,-15.879859,16.876940,-0.501644,3.000000,1.882713,-31.000000,3.351860,-25.726553,-9.036715,2.056267,-0.735697,12.969464
-9.000000,-3.247341,0.000000,-17.257977,16.872337,0.638380,3.000000,1.533517,-28.000000,4.399448,-25.725380,-7.419318,2.057194,-0.738186,12.967784
-9.000000,-2.765789,0.000000,-18.702635,16.867350,1.146555,3.000000,1.435629,-26.000000,4.693114,-25.724129,-5.613650,2.058046,-0.740001,12.965974
-9.000000,-2.648227,-1.000000,-19.055321,16.862268,1.138654,3.000000,1.417160,-24.000000,4.748519,-25.722862,-3.922712,2.058898,-0.741519,12.964209
-9.000000,-2.905159,0.000000,-18.284523,16.857393,0.989125,3.000000,1.267707,-22.000000,5.196880,-25.721476,-2.438043,2.059611,-0.743143,12.962553
-9.000000,-3.315161,0.000000,-17.054518,16.852846,1.032807,3.000000,0.969540,-20.000000,6.091379,-25.719851,-1.080103,2.060026,-0.745030,12.960934
-9.000000,-3.648582,2.000000,-16.054255,16.848564,1.364839,3.000000,0.676581,-18.000000,6.970257,-25.717991,0.237569,2.060137,-0.747122,12.959190
-9.000000,-3.742970,2.000000,-15.771089,16.844358,1.851263,3.000000,0.562773,-16.000000,7.311680,-25.716042,1.473595,2.060134,-0.749197,12.957267
-9.000000,-3.720478,3.000000,-15.838566,16.840136,2.283191,3.000000,0.654894,-16.000000,7.035319,-25.714165,2.474822,2.060228,-0.751167,12.955211
-9.000000,-3.958352,4.000000,-15.124944,16.836102,2.610029,3.000000,0.786269,-15.000000,6.641192,-25.712393,3.117009,2.059196,-0.771883,12.950978
