I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-24.000000,-20.024570,24.000000,-11.926289,39.660927,-3.450050,6.000000,-8.642374,46.000000,43.927124,-3.055165,5.226316,0.192566,-6.026534,-5.972322
-24.000000,-19.511311,21.000000,-13.466068,39.657337,-4.732900,6.000000,-8.455469,45.000000,43.366409,-3.043601,5.384636,0.183665,-6.046405,-5.968015
-24.000000,-19.472317,20.000000,-13.583050,39.653713,-5.950610,6.000000,-8.396989,45.000000,43.190968,-3.032083,5.225476,0.174805,-6.066210,-5.963584
-24.000000,-20.112371,21.000000,-11.662886,39.650604,-6.685794,6.000000,-8.636814,45.000000,43.910442,-3.020374,4.925077,0.165692,-6.086631,-5.959128
-24.000000,-21.114178,24.000000,-8.657467,39.648296,-6.513612,6.000000,-9.096950,47.000000,45.290848,-3.008296,4.747669,0.166006,-6.095089,-5.956689
-24.000000,-21.884523,27.000000,-6.346430,39.646603,-5.377022,6.000000,-9.498771,48.000000,46.496311,-2.995897,4.829697,0.153835,-6.121483,-5.951540
-24.000000,-22.102541,30.000000,-5.692377,39.645084,-3.690556,6.000000,-9.630260,48.000000,46.890781,-2.983393,5.068792,0.147084,-6.134662,-5.945952
-24.000000,-21.832424,31.000000,-6.502728,39.643349,-2.063616,6.000000,-9.589909,49.000000,46.769726,-2.970921,5.239883,0.134163,-6.168139,-5.943565
-24.000000,-21.316240,30.000000,-8.051279,39.641201,-0.949511,6.000000,-9.567541,48.000000,46.702621,-2.958467,5.213700,0.124204,-6.189689,-5.940513
-23.000000,-20.799486,32.000000,-6.601542,39.641132,-0.493201,6.000000,-9.595104,48.000000,46.785313,-2.945991,5.017059,0.114221,-6.210703,-5.937461
-23.000000,-20.407598,31.000000,-7.777205,39.639057,-0.583744,6.000000,-9.683215,48.000000,47.049644,-2.933445,4.737850,0.105689,-6.231660,-5.936838
-23.000000,-20.144945,30.000000,-8.565165,39.636772,-1.001571,7.000000,-9.842639,52.000000,50.527920,-2.932906,4.460980,0.095519,-6.251983,-5.934219
-23.000000,-19.870701,28.000000,-9.387897,39.634270,-1.569818,7.000000,-9.928034,52.000000,50.784103,-2.919363,4.224863,0.083686,-6.273512,-5.929528
-23.000000,-19.407145,26.000000,-10.778566,39.631397,-2.255046,7.000000,-9.779616,51.000000,50.338852,-2.905940,3.954488,0.073639,-6.293049,-5.927343
-23.000000,-18.921865,24.000000,-12.234404,39.628136,-3.105089,7.000000,-9.497647,50.000000,49.492939,-2.892741,3.507923,0.053432,-6.328865,-5.924857
-23.000000,-18.937561,23.000000,-12.187317,39.624886,-3.991867,7.000000,-9.384315,49.000000,49.152946,-2.879634,2.862409,0.043769,-6.347874,-5.922442
-23.000000,-19.743376,25.000000,-9.769873,39.622280,-4.463712,7.000000,-9.634764,49.000000,49.904289,-2.866326,2.217832,0.033840,-6.367676,-5.919853
-26.000000,-21.013563,20.000000,-14.959311,39.622227,-4.005747,7.000000,-10.188372,50.000000,51.565117,-2.852575,1.875511,0.027439,-6.387333,-5.914906
-26.000000,-22.166616,25.000000,-11.500151,39.619160,-2.474092,7.000000,-10.775152,52.000000,53.325455,-2.838355,2.010802,0.021030,-6.406970,-5.909951
-25.000000,-22.817312,32.000000,-6.548063,39.619091,-0.231767,7.000000,-11.061612,53.000000,54.184834,-2.823906,2.523945,0.006590,-6.428596,-5.904008
-25.000000,-22.895565,35.000000,-6.313305,39.617409,2.087304,7.000000,-10.958031,54.000000,53.874092,-2.809539,3.085837,-0.001040,-6.456487,-5.899735
-25.000000,-22.689079,36.000000,-6.932762,39.615559,3.939366,7.000000,-10.691671,53.000000,53.075012,-2.795386,3.375837,-0.022219,-6.484293,-5.897245
-25.000000,-22.699793,37.000000,-6.900621,39.613720,5.158818,7.000000,-10.533106,53.000000,52.599319,-2.781360,3.305900,-0.025002,-6.511219,-5.897775
-25.000000,-23.148582,40.000000,-5.554253,39.612240,5.993427,7.000000,-10.582986,53.000000,52.748955,-2.767293,3.023728,-0.036007,-6.534397,-5.894177
-25.000000,-23.593134,42.000000,-4.220598,39.611115,6.762650,7.000000,-10.732045,53.000000,53.196133,-2.753108,2.734172,-0.033533,-6.547183,-5.888756
-25.000000,-23.396339,42.000000,-4.810982,39.609833,7.408046,7.000000,-10.753090,53.000000,53.259270,-2.738905,2.513423,-0.050851,-6.567916,-5.881491
-25.000000,-22.530849,39.000000,-7.407452,39.607857,7.479602,7.000000,-10.522330,52.000000,52.566994,-2.724887,2.256413,-0.061777,-6.590471,-5.878109
-24.000000,-21.519407,32.000000,-7.441778,39.607540,0.000000,7.000000,-10.110690,48.000000,51.332073,-2.697510,0.000000,-0.072299,-6.611987,-5.874529
-24.000000,-20.815571,29.000000,-9.553288,39.602444,-0.294131,7.000000,-9.618544,46.000000,49.855629,-2.670921,-0.205666,-0.082371,-6.632796,-5.870599
-24.000000,-20.461571,28.000000,-10.615288,39.599613,0.000000,7.000000,-9.210465,45.000000,48.631393,-2.657952,0.000000,-0.092075,-6.653252,-5.866330
-24.000000,-20.221603,28.000000,-11.335190,39.596592,-0.056298,7.000000,-9.113387,45.000000,48.340164,-2.645061,-0.022775,-0.099881,-6.669683,-5.860337
-24.000000,-19.950676,27.000000,-12.147972,39.593353,-0.273818,8.000000,-9.256613,49.000000,51.769836,-2.644509,-0.051457,-0.109678,-6.689624,-5.855689
-24.000000,-19.632698,25.000000,-13.101906,39.589859,-0.689894,8.000000,-9.324156,49.000000,51.972466,-2.630650,-0.011544,-0.119553,-6.709246,-5.850964
-24.000000,-19.333475,24.000000,-13.999575,39.586124,-1.269989,8.000000,-9.374675,49.000000,52.124027,-2.616750,0.096536,-0.129500,-6.728570,-5.846073
-24.000000,-19.383963,23.000000,-13.848112,39.582432,-1.877774,8.000000,-9.782962,51.000000,53.348888,-2.602524,0.311643,-0.139894,-6.747942,-5.840868
-24.000000,-20.038786,25.000000,-11.883642,39.579262,-2.177487,8.000000,-10.412627,53.000000,55.237885,-2.587794,0.817816,-0.150959,-6.767967,-5.835323
-24.000000,-20.861877,28.000000,-9.414368,39.576752,-1.826759,8.000000,-10.746350,55.000000,56.239048,-2.572797,1.649492,-0.146074,-6.782683,-5.829501
-24.000000,-21.207590,30.000000,-8.377230,39.574516,-0.880021,8.000000,-10.643056,55.000000,55.929165,-2.557882,2.515040,-0.162551,-6.801961,-5.818877
-24.000000,-21.124664,31.000000,-8.626007,39.572216,0.208573,8.000000,-10.310202,55.000000,54.930603,-2.543234,3.051121,-0.169394,-6.827827,-5.809827
-23.000000,-21.053249,34.000000,-5.840252,39.572155,1.061362,8.000000,-9.956641,54.000000,53.869926,-2.528869,3.102962,-0.186098,-6.854549,-5.802486
-23.000000,-21.178223,35.000000,-5.465332,39.570698,1.657759,8.000000,-9.661522,53.000000,52.984566,-2.514740,2.732388,-0.196556,-6.875708,-5.795827
-23.000000,-21.515057,37.000000,-4.454830,39.569511,2.183655,8.000000,-9.467461,51.000000,52.402382,-2.500766,2.096107,-0.206856,-6.897197,-5.788885
-23.000000,-21.967253,39.000000,-3.098242,39.568684,2.811642,8.000000,-9.443818,51.000000,52.331451,-2.486810,1.377304,-0.217157,-6.919139,-5.781755
-23.000000,-22.300035,41.000000,-2.099894,39.568123,3.574005,8.000000,-9.541408,50.000000,52.624226,-2.472777,0.749887,-0.227568,-6.941411,-5.774550
-23.000000,-22.382242,42.000000,-1.853273,39.567627,4.327703,8.000000,-9.590335,50.000000,52.771008,-2.458705,0.297546,-0.238025,-6.963766,-5.767391
-23.000000,-22.274448,42.000000,-2.176655,39.567047,4.861022,8.000000,-9.461174,49.000000,52.383522,-2.444736,-0.042707,-0.248345,-6.986009,-5.760319
-23.000000,-22.172615,42.000000,-2.482155,39.566383,5.062309,8.000000,-9.171476,48.000000,51.514427,-2.430999,-0.419097,-0.258379,-7.008152,-5.753238
-22.000000,-22.145958,44.000000,0.437874,39.566387,4.978820,8.000000,-8.961485,47.000000,50.884453,-2.417430,-0.909801,-0.268227,-7.030265,-5.745986
-22.000000,-21.791895,43.000000,-0.624315,39.566219,4.639664,8.000000,-9.132139,47.000000,51.396416,-2.403724,-1.383683,-0.278279,-7.052022,-5.738477
-22.000000,-20.762056,39.000000,-3.713831,39.565228,3.820745,8.000000,-9.618249,48.000000,52.854744,-2.389630,-1.558545,-0.278903,-7.071667,-5.732718
-22.000000,-19.456898,34.000000,-7.629307,39.563194,2.201458,8.000000,-9.973089,50.000000,53.919266,-2.375251,-1.292366,-0.286900,-7.084163,-5.724535
-22.000000,-18.470915,28.000000,-10.587255,39.560371,-0.193110,8.000000,-9.877106,50.000000,53.631317,-2.360949,-0.790024,-0.296277,-7.116838,-5.715080
-22.000000,-17.958923,24.000000,-12.123230,39.557140,-2.910272,8.000000,-9.399364,49.000000,52.198093,-2.347030,-0.454384,-0.306164,-7.141221,-5.706460
-22.000000,-17.964577,22.000000,-12.106270,39.553913,-5.370824,9.000000,-8.753782,50.000000,53.261345,-2.346462,-0.581206,-0.315825,-7.159147,-5.699172
-22.000000,-18.700874,22.000000,-9.897377,39.551273,-7.032345,9.000000,-8.075544,47.000000,51.226631,-2.332801,-1.234285,-0.324822,-7.177806,-5.691786
-22.000000,-20.149401,26.000000,-5.551798,39.549793,-7.398467,9.000000,-7.455239,44.000000,49.365715,-2.319637,-2.311160,-0.333200,-7.197915,-5.684411
-22.000000,-21.611839,32.000000,-1.164482,39.549484,-6.251987,9.000000,-6.951877,41.000000,47.855629,-2.306875,-3.632023,-0.341048,-7.219487,-5.677276
-21.000000,-22.245476,39.000000,3.736427,39.549522,-4.003530,9.000000,-6.493011,39.000000,46.479031,-2.294481,-5.019563,-0.348391,-7.241691,-5.670515
-21.000000,-21.970078,40.000000,2.910233,39.550297,-1.580167,9.000000,-5.945211,36.000000,44.835632,-2.282525,-6.387327,-0.355147,-7.263623,-5.664098
-21.000000,-21.354496,40.000000,1.063488,39.550579,0.200590,9.000000,-5.334612,32.000000,43.003838,-2.271057,-7.743178,-0.361275,-7.284941,-5.657834
-21.000000,-21.027458,40.000000,0.082375,39.550602,1.128213,9.000000,-4.811518,30.000000,41.434555,-2.260008,-9.077293,-0.366892,-7.305925,-5.651484
-21.000000,-21.294230,42.000000,0.882689,39.550838,1.568205,9.000000,-4.453119,27.000000,40.359360,-2.249245,-10.288064,-0.362640,-7.311920,-5.648302
-21.000000,-21.796513,43.000000,2.389538,39.551476,2.022473,9.000000,-4.234309,26.000000,39.702927,-2.238658,-11.235924,-0.371885,-7.328254,-5.641117
-21.000000,-21.823101,44.000000,2.469303,39.552135,2.611681,9.000000,-4.069387,25.000000,39.208160,-2.228202,-11.835965,-0.376763,-7.350035,-5.634786
-21.000000,-21.109333,42.000000,0.327999,39.552223,2.944183,9.000000,-3.797788,24.000000,38.393364,-2.217964,-12.117799,-0.391075,-7.378420,-5.624747
-21.000000,-20.029531,39.000000,-2.911406,39.551445,2.524787,9.000000,-3.330868,22.000000,36.992603,-2.208099,-12.230303,-0.395165,-7.398409,-5.618846
-21.000000,-19.259789,35.000000,-5.220634,39.550053,1.269855,9.000000,-2.781646,20.000000,35.344940,-2.198674,-12.345562,-0.398715,-7.417629,-5.612886
-20.000000,-19.197954,37.000000,-2.406137,39.549950,0.000000,9.000000,-2.305574,31.000000,33.916721,-2.180585,0.000000,-0.401829,-7.436785,-5.606636
-20.000000,-19.453196,38.000000,-1.640413,39.549076,0.106664,9.000000,-1.996094,30.000000,32.988285,-2.162991,-0.129330,-0.404676,-7.456190,-5.600067
-20.000000,-19.321659,37.000000,-2.035023,39.548534,0.000000,9.000000,-1.839069,30.000000,32.517204,-2.154320,0.000000,-0.407389,-7.475465,-5.593340
-20.000000,-18.656042,35.000000,-4.031874,39.547459,-0.156158,9.000000,-1.655597,29.000000,31.966793,-2.145795,-0.043043,-0.409915,-7.494076,-5.586659
-20.000000,-17.757082,32.000000,-6.728754,39.545666,-0.794107,9.000000,-1.274680,28.000000,30.824039,-2.137576,-0.250121,-0.412041,-7.511786,-5.580138
-20.000000,-16.922594,28.000000,-9.232218,39.543205,-2.031676,9.000000,-0.748725,26.000000,29.246174,-2.129777,-0.746086,-0.405966,-7.535061,-5.572334
-20.000000,-16.504498,25.000000,-10.486507,39.540409,-3.616649,9.000000,-0.266300,24.000000,27.798901,-2.122364,-1.551989,-0.415995,-7.558844,-5.567294
-20.000000,-16.854673,25.000000,-9.435980,39.537891,-5.027416,9.000000,0.034661,22.000000,26.896019,-2.115191,-2.541128,-0.416831,-7.575651,-5.560685
-20.000000,-17.784824,27.000000,-6.645527,39.536118,-5.666373,9.000000,0.096466,21.000000,26.710602,-2.108068,-3.488219,-0.426954,-7.579865,-5.556338
-20.000000,-18.406097,29.000000,-4.781708,39.534843,-5.314224,9.000000,0.027607,20.000000,26.917179,-2.100891,-4.188035,-0.409458,-7.591033,-5.552432
-19.000000,-18.100786,32.000000,-2.697641,39.534813,-4.440144,9.000000,0.298637,19.000000,26.104092,-2.093930,-4.638870,-0.401157,-7.621634,-5.545867
-19.000000,-17.395945,30.000000,-4.812166,39.533531,-3.794562,9.000000,1.430137,15.000000,22.709591,-2.087874,-5.215577,-0.392859,-7.652237,-5.539307
-19.000000,-17.229229,30.000000,-5.312313,39.532116,-3.622806,9.000000,3.170147,8.000000,17.489557,-2.083210,-6.496904,-0.390349,-7.669436,-5.534357
-19.000000,-17.817593,32.000000,-3.547222,39.531170,-3.483467,9.000000,4.587883,2.000000,13.236351,-2.079680,-8.689680,-0.386423,-7.687221,-5.529405
-19.000000,-18.681459,35.000000,-0.955622,39.530914,-2.828144,9.000000,5.125208,-1.000000,11.624374,-2.076580,-11.297034,-0.385360,-7.680110,-5.527596
-19.000000,-19.070955,38.000000,0.212866,39.530972,-1.602948,9.000000,4.926418,-3.000000,12.220745,-2.073321,-13.478995,-0.381113,-7.699148,-5.522520
-19.000000,-18.429787,37.000000,-1.710640,39.530514,-0.379296,9.000000,4.351794,-2.000000,13.944617,-2.069602,-14.626732,-0.372975,-7.709645,-5.518011
-19.000000,-16.967251,33.000000,-6.098248,39.528889,0.017309,9.000000,3.703055,0.000000,15.890834,-2.065365,-14.579914,-0.369901,-7.726595,-5.513466
-19.000000,-15.489141,28.000000,-10.532576,39.526081,-0.862864,9.000000,3.167954,1.000000,17.496140,-2.060699,-13.523237,-0.367341,-7.742063,-5.509087
-19.000000,-14.696305,23.000000,-12.911084,39.522636,-2.732760,9.000000,2.766762,4.000000,18.699713,-2.055713,-11.793403,-0.365193,-7.756744,-5.504656
-22.000000,-14.681813,12.000000,-21.954559,39.522560,-4.801810,9.000000,2.338701,8.000000,19.983896,-2.050384,-9.685225,-0.363503,-7.771404,-5.500003
-22.000000,-14.912958,11.000000,-21.261126,39.516891,-6.375088,9.000000,1.722792,12.000000,21.831623,-2.044562,-7.327915,-0.362460,-7.786292,-5.495121
-22.000000,-14.925260,11.000000,-21.224220,39.511230,-7.272871,9.000000,1.168338,16.000000,23.494987,-2.038296,-4.773482,-0.361985,-7.801182,-5.490121
-22.000000,-14.784076,10.000000,-21.647774,39.505459,-7.706200,9.000000,1.105633,19.000000,23.683102,-2.031981,-2.248088,-0.361570,-7.815920,-5.485113
-21.000000,-14.650746,12.000000,-19.047760,39.505257,-7.891716,9.000000,1.491623,20.000000,22.525129,-2.025974,-0.174353,-0.360770,-7.830491,-5.480033
-21.000000,-14.600606,12.000000,-19.198181,39.500137,-7.894410,9.000000,1.987792,20.000000,21.036625,-2.020365,1.136791,-0.359496,-7.844980,-5.474717
-21.000000,-14.684325,12.000000,-18.947025,39.495087,-7.684696,9.000000,2.505548,19.000000,19.483355,-2.015169,1.660744,-0.357744,-7.859518,-5.469052
-21.000000,-14.605659,13.000000,-19.183022,39.489971,-7.274607,9.000000,3.114572,17.000000,17.656282,-2.010461,1.507925,-0.355419,-7.873945,-5.463127
-21.000000,-13.986636,11.000000,-21.040092,39.484360,-6.895417,9.000000,3.620284,14.000000,16.139149,-2.006157,0.817823,-0.361139,-7.888056,-5.457801
-21.000000,-13.001195,8.000000,-23.996414,39.477962,-6.929359,9.000000,3.591675,14.000000,16.224976,-2.001830,-0.109837,-0.358347,-7.900816,-5.451988
-21.000000,-12.090005,5.000000,-26.729984,39.470833,-7.559982,9.000000,2.916640,15.000000,18.250080,-1.996964,-0.763846,-0.356232,-7.912621,-5.446256
-21.000000,-11.393020,2.000000,-28.820942,39.463146,-8.628809,9.000000,2.084752,18.000000,20.745743,-1.991431,-0.722316,-0.354981,-7.923671,-5.440392
-21.000000,-10.993766,0.000000,-30.018703,39.455143,-9.812092,9.000000,1.567699,20.000000,22.296906,-1.985486,0.002093,-0.354290,-7.934265,-5.434308
-21.000000,-11.117922,0.000000,-29.646235,39.447239,-10.733288,9.000000,1.270420,22.000000,23.188740,-1.979302,1.064446,-0.353919,-7.944928,-5.428116
-21.000000,-11.623431,0.000000,-28.129707,39.439739,-11.020000,9.000000,0.963626,24.000000,24.109119,-1.972873,2.177684,-0.353849,-7.956045,-5.421993
-21.000000,-12.059680,2.000000,-26.820961,39.432587,-10.526246,9.000000,0.709403,26.000000,24.871792,-1.966241,3.235649,-0.354025,-7.967553,-5.415992
-21.000000,-12.299917,3.000000,-26.100248,39.425625,-9.439109,9.000000,0.699289,27.000000,24.902132,-1.959600,4.138476,-0.362763,-7.989400,-5.405745
-21.000000,-12.466092,5.000000,-25.601723,39.418797,-8.057037,9.000000,0.971473,26.000000,24.085579,-1.953177,4.701124,-0.352664,-8.003288,-5.397519
-20.000000,-12.667034,10.000000,-21.998898,39.418560,-6.564856,9.000000,1.305672,25.000000,23.082983,-1.947022,4.781318,-0.365928,-8.023026,-5.392620
-20.000000,-13.093199,13.000000,-20.720404,39.413036,-4.983231,9.000000,1.393458,25.000000,22.819626,-1.940936,4.451922,-0.361775,-8.025549,-5.390316
-20.000000,-13.809909,20.000000,-18.570274,39.403133,0.000000,9.000000,1.217730,21.000000,23.346811,-1.928485,0.000000,-0.361559,-8.038723,-5.383976
-20.000000,-14.466416,23.000000,-16.600750,39.394279,0.274352,9.000000,1.244537,21.000000,23.266388,-1.916076,-0.011203,-0.361355,-8.052568,-5.377659
-20.000000,-14.590527,23.000000,-16.228420,39.389954,0.000000,9.000000,1.811230,19.000000,21.566311,-1.910325,0.000000,-0.360615,-8.066568,-5.371513
-20.000000,-14.107064,21.000000,-17.678806,39.385239,-0.113423,9.000000,2.546964,17.000000,19.359108,-1.905162,-0.172607,-0.359169,-8.080109,-5.365551
-20.000000,-13.390224,18.000000,-19.829327,39.379951,-0.591779,9.000000,2.969709,15.000000,18.090872,-1.900338,-0.743820,-0.357353,-8.092952,-5.359639
-20.000000,-12.929899,16.000000,-21.210302,39.374294,-1.497458,9.000000,3.085577,14.000000,17.743269,-1.895607,-1.556253,-0.355492,-8.105350,-5.353579
-20.000000,-13.063006,16.000000,-20.810982,39.368744,-2.497310,9.000000,2.989108,13.000000,18.032677,-1.890798,-2.260813,-0.347732,-8.115096,-5.351045
-20.000000,-13.700556,17.000000,-18.898333,39.363705,-3.081052,9.000000,2.546623,14.000000,19.360130,-1.885635,-2.607901,-0.346523,-8.128301,-5.344708
-20.000000,-14.267523,19.000000,-17.197432,39.359119,-2.968437,9.000000,1.726323,17.000000,21.821030,-1.879816,-2.369497,-0.331891,-8.147363,-5.337676
-20.000000,-14.319235,19.000000,-17.042295,39.354576,-2.361586,9.000000,0.869460,21.000000,24.391621,-1.873312,-1.423030,-0.332344,-8.161275,-5.331721
-20.000000,-14.030131,19.000000,-17.909607,39.349800,-1.733410,9.000000,0.390539,24.000000,25.828382,-1.866424,0.053338,-0.324686,-8.178311,-5.322135
-20.000000,-13.850520,19.000000,-18.448441,39.344879,-1.363657,9.000000,0.309024,25.000000,26.072929,-1.859472,1.627441,-0.325697,-8.191833,-5.316401
-20.000000,-14.101241,20.000000,-17.696278,39.340160,-1.131048,9.000000,0.293896,27.000000,26.118309,-1.852507,2.936461,-0.326754,-8.205632,-5.310515
-20.000000,-14.752106,22.000000,-15.743683,39.335960,-0.689288,9.000000,0.045314,28.000000,26.864059,-1.845343,3.931865,-0.328081,-8.220104,-5.304489
-19.000000,-15.190767,28.000000,-11.427698,39.335838,0.137790,9.000000,-0.405344,31.000000,28.216032,-1.837819,4.797273,-0.329846,-8.235039,-5.298527
-19.000000,-14.871658,27.000000,-12.385025,39.332535,1.050685,9.000000,-0.774820,33.000000,29.324461,-1.829999,5.666573,-0.331951,-8.249679,-5.292827
-19.000000,-14.119295,26.000000,-14.642115,39.328629,1.493776,9.000000,-0.891459,34.000000,29.674377,-1.822086,6.461660,-0.334144,-8.263589,-5.287405
-19.000000,-13.572188,24.000000,-16.283436,39.324287,1.230223,9.000000,-0.777882,34.000000,29.333645,-1.814263,6.983341,-0.330028,-8.278940,-5.278554
-19.000000,-13.525001,23.000000,-16.424999,39.319908,0.545570,9.000000,-0.545010,33.000000,28.635033,-1.806627,7.083947,-0.331906,-8.292287,-5.273026
-19.000000,-13.956798,24.000000,-15.129607,39.315872,-0.045138,9.000000,-0.405245,33.000000,28.215734,-1.799103,6.770719,-0.325310,-8.298729,-5.270393
-19.000000,-14.509146,25.000000,-13.472563,39.312279,-0.175095,9.000000,-0.356676,32.000000,28.070028,-1.791618,6.187384,-0.312978,-8.316169,-5.262470
-19.000000,-14.754068,26.000000,-12.737795,39.308884,0.148765,9.000000,0.125290,30.000000,26.624130,-1.784518,5.378349,-0.300655,-8.333602,-5.254551
-19.000000,-14.616352,26.000000,-13.150944,39.305378,0.604385,8.000000,1.320218,22.000000,20.039345,-1.784304,4.072509,-0.300640,-8.348139,-5.248405
-19.000000,-14.267176,25.000000,-14.198473,39.301590,0.845412,8.000000,2.622825,16.000000,16.131527,-1.780002,1.965491,-0.299297,-8.372687,-5.238912
-19.000000,-13.961438,24.000000,-15.115685,39.297558,0.735720,9.000000,3.365899,14.000000,16.902302,-1.779822,-0.775846,-0.306614,-8.383246,-5.233729
-19.000000,-13.959017,24.000000,-15.122950,39.293526,0.402739,9.000000,3.461718,11.000000,16.614847,-1.775392,-3.528196,-0.304340,-8.397207,-5.227272
-19.000000,-14.178016,24.000000,-14.465953,39.289669,0.113590,9.000000,2.964252,10.000000,18.107244,-1.770563,-5.628731,-0.302538,-8.411406,-5.220623
