I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
23.000000,17.973549,24.000000,12.566128,14.960907,-3.147448,7.000000,15.022950,-55.000000,-20.057375,-22.948141,-12.472854,-0.056421,-2.212221,10.281261
23.000000,18.223881,23.000000,11.940298,14.964251,-3.469664,7.000000,14.050166,-50.000000,-17.625416,-22.953075,-9.484623,-0.042408,-2.193785,10.277284
26.000000,17.453827,40.000000,21.365433,15.065828,4.190204,6.000000,8.072479,-34.000000,-5.181198,-23.003328,-5.851446,0.173292,-1.656530,10.152013
24.000000,21.052090,19.000000,7.369776,15.129972,-2.673913,7.000000,6.597836,-21.000000,1.005411,-23.000025,0.966777,0.305924,-1.211237,10.033778
27.000000,21.542515,26.000000,13.643713,15.130023,-2.661543,7.000000,6.675255,-21.000000,0.811863,-22.999798,0.760433,0.325027,-1.195512,10.028262
27.000000,22.021568,24.000000,12.446079,15.133508,-3.007605,7.000000,6.815988,-22.000000,0.460031,-22.999668,0.463761,0.321263,-1.168851,10.025376
27.000000,22.441017,22.000000,11.397457,15.136699,-3.616850,7.000000,6.996808,-22.000000,0.007980,-22.999666,0.014741,0.328343,-1.146447,10.021072
27.000000,22.810957,21.000000,10.472608,15.139631,-4.366386,7.000000,7.277506,-24.000000,-0.693765,-22.999861,-0.614600,0.329373,-1.108043,10.016425
27.000000,23.190304,19.000000,9.524240,15.142298,-5.164934,7.000000,7.687180,-26.000000,-1.717950,-23.000341,-1.484510,0.343401,-1.092012,10.011100
27.000000,23.572418,17.000000,8.568954,15.144697,-5.969494,7.000000,8.037416,-28.000000,-2.593541,-23.001068,-2.596138,0.345209,-1.056841,10.006990
26.000000,23.872417,13.000000,5.318956,15.144756,-6.737734,7.000000,8.114989,-29.000000,-2.787473,-23.001848,-3.712555,0.353410,-1.032940,10.002276
26.000000,24.069380,12.000000,4.826550,15.146108,-7.392067,7.000000,7.981397,-29.000000,-2.453492,-23.002535,-4.445665,0.356923,-1.009170,9.998044
26.000000,24.157818,11.000000,4.605455,15.147397,-7.845608,7.000000,7.844299,-29.000000,-2.110748,-23.003126,-4.591000,0.364851,-0.984982,9.993233
26.000000,24.035702,12.000000,4.910746,15.148772,-8.006661,7.000000,7.845761,-29.000000,-2.114403,-23.003717,-4.284691,0.372780,-0.960914,9.988360
29.000000,23.617363,20.000000,13.456593,15.148823,-7.744880,9.000000,8.010728,-24.000000,2.473180,-23.003704,-3.853382,0.380872,-0.937264,9.983415
29.000000,23.081526,22.000000,14.796185,15.152966,-6.951439,9.000000,8.250295,-24.000000,1.874263,-23.003180,-3.573993,0.389204,-0.914148,9.978365
29.000000,22.871136,24.000000,15.322161,15.157256,-5.727288,9.000000,8.512148,-25.000000,1.219630,-23.002838,-3.550272,0.397797,-0.891241,9.973214
29.000000,23.173405,25.000000,14.566488,15.161335,-4.456913,9.000000,8.810217,-26.000000,0.474458,-23.002705,-3.769292,0.406688,-0.868030,9.967973
29.000000,23.670366,24.000000,13.324084,15.165066,-3.553441,8.000000,9.065422,-29.000000,-2.663555,-23.002735,-4.167525,0.415833,-0.844321,9.962648
29.000000,24.041851,24.000000,12.395372,15.168536,-3.141467,8.000000,9.186208,-30.000000,-2.965519,-23.003565,-4.596373,0.425097,-0.820238,9.957252
28.000000,24.316080,21.000000,9.209800,15.168639,-3.082855,8.000000,9.210360,-30.000000,-3.025899,-23.004412,-4.860111,0.434384,-0.795881,9.951833
28.000000,24.696093,20.000000,8.259768,15.170952,-3.246502,8.000000,9.220453,-30.000000,-3.051133,-23.005266,-4.857068,0.443679,-0.771143,9.946421
28.000000,25.263342,18.000000,6.841645,15.172868,-3.646025,8.000000,9.237544,-30.000000,-3.093860,-23.006132,-4.620009,0.452988,-0.745837,9.941014
28.000000,25.862139,16.000000,5.344653,15.174364,-4.333806,8.000000,9.107486,-29.000000,-2.768714,-23.006907,-4.172597,0.462164,-0.719930,9.935609
28.000000,26.293533,14.000000,4.266167,15.175559,-5.240335,8.000000,8.536890,-27.000000,-1.342225,-23.007282,-3.309957,0.470768,-0.693592,9.930227
28.000000,26.482195,12.000000,3.794513,15.176621,-6.157980,8.000000,7.575641,-23.000000,1.060898,-23.006985,-1.633730,0.478407,-0.667065,9.924908
27.000000,26.505463,9.000000,1.236343,15.176636,-6.863464,8.000000,6.753571,-18.000000,3.116072,-23.006113,0.957072,0.485220,-0.640515,9.919669
27.000000,26.583527,8.000000,1.041183,15.176928,-7.262669,8.000000,6.412231,-15.000000,3.969423,-23.005001,3.902792,0.499067,-0.608932,9.915742
27.000000,26.908010,7.000000,0.229974,15.176992,-7.459493,8.000000,6.425138,-12.000000,3.937156,-23.003899,6.356779,0.505544,-0.581978,9.910670
27.000000,27.415747,6.000000,-1.039367,15.176702,-7.666606,8.000000,6.651033,-11.000000,3.372416,-23.002954,7.773005,0.517021,-0.566300,9.905636
27.000000,27.776077,5.000000,-1.940193,15.176158,-7.984336,8.000000,7.111767,-12.000000,2.220583,-23.002333,7.979379,0.523798,-0.541537,9.900871
27.000000,27.727722,5.000000,-1.819305,15.175649,-8.254808,8.000000,7.738492,-15.000000,0.653771,-23.002150,6.986621,0.531672,-0.527016,9.895951
27.000000,27.329094,6.000000,-0.822735,15.175418,-8.172101,8.000000,8.301702,-18.000000,-0.754254,-23.002361,5.004734,0.540019,-0.499639,9.890898
27.000000,26.859245,7.000000,0.351887,15.175516,-7.544502,8.000000,8.658728,-22.000000,-1.646819,-23.002823,2.502491,0.548720,-0.472730,9.885867
27.000000,26.679621,9.000000,0.800948,15.175740,-6.471640,8.000000,8.884905,-25.000000,-2.212262,-23.003443,0.012410,0.557645,-0.446001,9.880900
27.000000,26.929262,10.000000,0.176845,15.175790,-5.311439,8.000000,9.087502,-27.000000,-2.718756,-23.004204,-2.139119,0.566769,-0.419023,9.876013
26.000000,27.305990,7.000000,-3.264976,15.175754,-4.419948,8.000000,9.258051,-30.000000,-3.145127,-23.005085,-3.854203,0.576061,-0.391668,9.871224
26.000000,27.452040,7.000000,-3.630099,15.174737,-3.868398,8.000000,9.343769,-31.000000,-3.359423,-23.006025,-5.102596,0.585436,-0.364167,9.866548
26.000000,27.341650,8.000000,-3.354125,15.173798,-3.455913,8.000000,9.319945,-32.000000,-3.299863,-23.006948,-5.832436,0.594784,-0.336777,9.862000
26.000000,27.100874,9.000000,-2.752185,15.173027,-2.957824,8.000000,9.182982,-31.000000,-2.957456,-23.007776,-5.992678,0.603991,-0.309629,9.857615
26.000000,26.780125,10.000000,-1.950312,15.172481,-2.269639,7.000000,8.901754,-33.000000,-4.754386,-23.007830,-5.552720,0.612915,-0.282802,9.853414
26.000000,26.333378,12.000000,-0.833445,15.172247,-1.359692,7.000000,8.422946,-31.000000,-3.557365,-23.008825,-4.475430,0.621356,-0.256425,9.849424
25.000000,25.624897,13.000000,-1.562243,15.172230,-0.169052,7.000000,7.808929,-27.000000,-2.022322,-23.009392,-2.738626,0.629181,-0.230757,9.845667
25.000000,24.722576,17.000000,0.693560,15.172424,1.397200,7.000000,7.268635,-24.000000,-0.671587,-23.009581,-0.474364,0.636464,-0.205993,9.842071
25.000000,24.048887,20.000000,2.377782,15.173090,3.300898,8.000000,6.990447,-18.000000,2.523882,-23.009552,1.928646,0.643466,-0.181903,9.838471
25.000000,23.953676,22.000000,2.615809,15.173822,5.206018,8.000000,6.961868,-16.000000,2.595330,-23.008825,3.960820,0.650439,-0.157906,9.834763
25.000000,24.397816,23.000000,1.505461,15.174244,6.601031,8.000000,6.974627,-15.000000,2.563431,-23.008108,5.302796,0.651131,-0.125330,9.835691
25.000000,25.006092,22.000000,-0.015230,15.174240,7.134372,8.000000,6.832526,-14.000000,2.918684,-23.007292,6.018196,0.659943,-0.105626,9.831781
24.000000,25.314737,18.000000,-3.286843,15.174203,6.857728,8.000000,6.526171,-12.000000,3.684572,-23.006260,6.429592,0.661803,-0.089456,9.827648
24.000000,25.194422,18.000000,-2.986054,15.173367,6.172004,8.000000,6.235714,-11.000000,4.410714,-23.005026,6.793280,0.668043,-0.064221,9.824233
24.000000,24.996538,18.000000,-2.491345,15.172669,5.484138,8.000000,6.115817,-11.000000,4.710457,-23.003708,7.088823,0.674162,-0.039182,9.820768
24.000000,25.064119,17.000000,-2.660298,15.171925,4.890902,8.000000,6.123636,-11.000000,4.690909,-23.002394,7.126542,0.680287,-0.014073,9.817152
24.000000,25.318918,16.000000,-3.297296,15.171001,4.238425,8.000000,6.135969,-11.000000,4.660077,-23.001089,6.809000,0.686423,0.011292,9.813392
24.000000,25.544722,14.000000,-3.861804,15.169920,3.417659,8.000000,6.059896,-11.000000,4.850261,-22.999731,6.240055,0.692482,0.036885,9.809570
21.000000,25.620523,6.000000,-11.551309,15.169877,2.498529,8.000000,5.882261,-12.000000,5.294347,-22.998249,5.635059,0.698361,0.062555,9.805693
21.000000,25.427917,5.000000,-11.069794,15.166778,1.672958,8.000000,5.669615,-12.000000,5.825962,-22.996618,5.167994,0.704025,0.088033,9.801708
21.000000,25.024288,6.000000,-10.060720,15.163960,1.155517,8.000000,5.403439,-11.000000,6.491404,-22.994801,4.912783,0.709421,0.113110,9.797569
21.000000,24.681543,6.000000,-9.203858,15.161384,1.037993,8.000000,5.026951,-10.000000,7.432622,-22.992720,4.920847,0.714438,0.137847,9.793253
20.000000,24.536003,5.000000,-11.340008,15.161257,1.205157,8.000000,4.616476,-9.000000,8.458810,-22.990351,5.236506,0.719043,0.162441,9.788774
20.000000,24.520203,5.000000,-11.300507,15.158092,1.447913,8.000000,4.298150,-7.000000,9.254626,-22.987759,5.785409,0.723327,0.187021,9.784180
20.000000,24.528370,5.000000,-11.320925,15.154922,1.628217,8.000000,4.108790,-6.000000,9.728025,-22.985035,6.356535,0.727420,0.211611,9.779519
20.000000,24.447054,5.000000,-11.117635,15.151810,1.734351,8.000000,3.965669,-6.000000,10.085829,-22.982210,6.753882,0.731367,0.236120,9.774810
20.000000,24.209955,6.000000,-10.524888,15.148863,1.853261,7.000000,3.794078,-8.000000,8.014806,-22.982121,6.930855,0.735140,0.260393,9.770029
20.000000,23.827497,7.000000,-9.568744,15.146184,2.106430,7.000000,3.649239,-7.000000,8.376903,-22.979774,6.937478,0.738303,0.293368,9.763572
20.000000,23.346550,9.000000,-8.366375,15.143842,2.582379,8.000000,3.618576,-5.000000,10.953561,-22.979652,6.768557,0.746409,0.317120,9.758280
6.000000,-1.344855,42.000000,18.362139,14.675766,9.012660,8.000000,7.053857,-18.000000,2.365358,-22.639521,1.403117,1.766027,2.249242,9.075238
6.000000,-1.145256,32.000000,17.863140,14.685769,0.000000,8.000000,6.854125,-19.000000,2.864686,-22.637917,0.000000,1.772967,2.246567,9.070561
6.000000,-1.160931,32.000000,17.902327,14.695794,0.006550,7.000000,6.545302,-21.000000,1.136745,-22.637865,0.213699,1.779483,2.243885,9.065930
6.000000,-1.096286,32.000000,17.740715,14.700762,0.000000,7.000000,6.139606,-20.000000,2.150985,-22.637262,0.000000,1.785464,2.241353,9.061213
6.000000,-1.101520,32.000000,17.753799,14.705733,0.001228,7.000000,5.910859,-19.000000,2.722853,-22.636499,0.091676,1.791099,2.239017,9.056388
6.000000,-1.388089,33.000000,18.470222,14.710905,0.071817,7.000000,5.903304,-19.000000,2.741740,-22.635733,0.337414,1.796629,2.236629,9.051505
6.000000,-1.925479,34.000000,19.813698,14.716453,0.385407,7.000000,5.797571,-18.000000,3.006073,-22.634892,0.631727,1.801987,2.233840,9.046651
6.000000,-2.569985,37.000000,21.424963,14.722451,1.084147,7.000000,5.406011,-17.000000,3.984972,-22.633776,1.048959,1.806922,2.230477,9.041928
6.000000,-3.139081,39.000000,22.847702,14.728848,2.147472,7.000000,5.024652,-15.000000,4.938371,-22.632393,1.794413,1.811446,2.226673,9.037407
6.000000,-3.430229,41.000000,23.575573,14.735450,3.381347,7.000000,4.962515,-14.000000,5.093712,-22.630966,2.708522,1.809827,2.224282,9.035849
6.000000,-3.384589,42.000000,23.461472,14.742019,4.480148,7.000000,4.984654,-14.000000,5.038364,-22.629555,3.398255,1.814245,2.220501,9.031906
6.000000,-3.158184,42.000000,22.895460,14.748429,5.175469,7.000000,4.780070,-13.000000,5.549824,-22.628000,3.789244,1.819196,2.205688,9.028454
6.000000,-2.941957,42.000000,22.354891,14.754688,5.378529,7.000000,4.478918,-12.000000,6.302705,-22.626236,4.136610,1.823041,2.202526,9.025153
6.000000,-2.781221,41.000000,21.953053,14.760835,5.173548,7.000000,4.250724,-11.000000,6.873189,-22.624311,4.573865,1.826638,2.199657,9.022042
6.000000,-2.591029,40.000000,21.477573,14.766849,4.683931,7.000000,4.039498,-10.000000,7.401254,-22.622238,5.024182,1.822613,2.208829,9.018252
6.000000,-2.316671,39.000000,20.791679,14.772670,3.971048,7.000000,3.747391,-9.000000,8.131522,-22.619961,5.449164,1.825732,2.206677,9.015191
6.000000,-1.960184,37.000000,19.900459,14.778242,3.043772,7.000000,3.353510,-7.000000,9.116225,-22.617409,5.932498,1.828454,2.204947,9.012074
6.000000,-1.511937,35.000000,18.779842,14.783501,1.901467,7.000000,2.946061,-5.000000,10.134849,-22.614571,6.550333,1.830760,2.203681,9.008961
6.000000,-1.042932,32.000000,17.607330,14.788431,0.562987,7.000000,2.607888,-4.000000,10.980280,-22.611496,7.253323,1.832724,2.202897,9.005968
6.000000,-0.770151,30.000000,16.925377,14.793170,-0.869129,7.000000,2.361516,-3.000000,11.596209,-22.608250,7.891550,1.834442,2.202411,9.003148
6.000000,-0.863526,29.000000,17.158815,14.797975,-2.155068,7.000000,2.185746,-2.000000,12.035635,-22.604879,8.320637,1.835972,2.201864,9.000412
6.000000,-1.228057,29.000000,18.070143,14.803034,-3.007357,7.000000,1.962532,-1.000000,12.593671,-22.601353,8.505842,1.837261,2.200971,8.997607
9.000000,-1.561565,37.000000,26.403912,14.803132,-3.294951,7.000000,1.600878,0.000000,13.497806,-22.597574,8.575432,1.839236,2.199753,8.994467
9.000000,-1.592502,38.000000,26.481256,14.810547,-3.162918,7.000000,1.169771,0.000000,14.575572,-22.593493,8.718084,1.839675,2.198465,8.991338
9.000000,-1.216737,37.000000,25.541842,14.817698,-2.958238,7.000000,0.851570,1.000000,15.371076,-22.589190,8.970226,1.839757,2.197519,8.988121
9.000000,-0.568666,35.000000,23.921665,14.824396,-3.030012,7.000000,0.850719,1.000000,15.373202,-22.584885,9.095784,1.839804,2.197199,8.984883
9.000000,0.001580,33.000000,22.496052,14.830695,-3.516233,7.000000,1.155255,0.000000,14.611862,-22.580793,8.703897,1.848789,2.183331,8.978839
9.000000,0.221744,32.000000,21.945639,14.836840,-4.249949,7.000000,1.469087,-1.000000,13.827284,-22.576921,7.594578,1.836745,2.199173,8.973516
8.000000,2.107664,25.000000,14.730840,14.933146,-3.759234,7.000000,1.602682,-11.000000,13.493294,-22.489565,-2.986442,1.842232,2.218150,8.898242
8.000000,1.669143,26.000000,15.827142,14.937577,-3.817100,7.000000,1.259646,-11.000000,14.350886,-22.485546,-3.791250,1.845467,2.226782,8.896149
8.000000,1.629056,27.000000,15.927361,14.942037,-3.426497,7.000000,0.715355,-10.000000,15.711613,-22.481148,-3.664766,1.845879,2.228787,8.892119
8.000000,1.997567,26.000000,15.006083,14.946239,-2.984874,7.000000,0.291743,-8.000000,16.770641,-22.476452,-2.636748,1.845890,2.231191,8.888090
5.000000,0.859204,29.000000,10.351991,15.023629,4.386282,7.000000,0.921679,-12.000000,15.195804,-22.365164,-5.560811,1.792180,2.220097,8.812456
6.000000,0.968354,30.000000,12.579115,15.023770,3.235046,7.000000,0.735538,-12.000000,15.661156,-22.360779,-5.692870,1.799286,2.214412,8.807457
6.000000,0.676166,30.000000,13.309584,15.027497,2.162196,7.000000,0.660417,-11.000000,15.848957,-22.356340,-5.327105,1.798640,2.213333,8.803977
6.000000,0.296799,30.000000,14.258003,15.031489,1.473243,7.000000,0.912345,-11.000000,15.219137,-22.352079,-4.752231,1.800214,2.210928,8.803109
6.000000,0.087252,31.000000,14.781870,15.035628,1.195130,7.000000,1.386091,-12.000000,14.034772,-22.348150,-4.457053,1.800219,2.209116,8.799441
6.000000,-0.058907,31.000000,15.147268,15.039869,1.166323,7.000000,1.858026,-14.000000,12.854937,-22.344551,-4.681831,1.800678,2.207129,8.795753
6.000000,-0.317278,32.000000,15.793195,15.044291,1.286129,7.000000,2.297438,-15.000000,11.756406,-22.341259,-5.333447,1.801595,2.204901,8.792120
6.000000,-0.674385,33.000000,16.685961,15.048964,1.576969,7.000000,2.819460,-18.000000,10.451350,-22.338333,-6.255726,1.803079,2.202361,8.788550
6.000000,-0.987656,34.000000,17.469141,15.053855,2.052095,7.000000,3.372974,-20.000000,9.067565,-22.335794,-7.384232,1.805161,2.199553,8.784984
6.000000,-1.140382,35.000000,17.850954,15.058853,2.618454,7.000000,3.769308,-22.000000,8.076729,-22.333532,-8.592334,1.807655,2.196620,8.781386
6.000000,-1.134748,36.000000,17.836872,15.063848,3.114216,7.000000,3.966765,-24.000000,7.583088,-22.331409,-9.598595,1.802302,2.190410,8.779557
6.000000,-1.081903,36.000000,17.704756,15.068805,3.417346,7.000000,4.143588,-25.000000,7.141031,-22.329411,-10.178941,1.820428,2.185378,8.777739
6.000000,-1.176518,36.000000,17.941294,15.073829,3.538729,7.000000,4.424390,-26.000000,6.439024,-22.327608,-10.375181,1.806931,2.179401,8.770555
6.000000,-1.537075,37.000000,18.842688,15.079104,3.637600,7.000000,4.670823,-26.000000,5.822944,-22.325977,-10.353018,1.811914,2.174012,8.765078
6.000000,-2.091915,39.000000,20.229788,15.084768,3.921093,7.000000,4.637056,-26.000000,5.907360,-22.324324,-10.080787,1.808391,2.175576,8.762038
6.000000,-2.636907,41.000000,21.592270,15.090815,4.488380,7.000000,4.319375,-24.000000,6.701564,-22.322447,-9.295675,1.828104,2.180831,8.758677
6.000000,-2.880572,42.000000,22.201431,15.097031,5.225576,7.000000,4.005798,-22.000000,7.485504,-22.320351,-7.854817,1.824659,2.176919,8.758019
6.000000,-2.714258,42.000000,21.785645,15.103130,5.829984,7.000000,3.891601,-20.000000,7.770997,-22.318174,-6.000754,1.827268,2.172536,8.754393
6.000000,-2.391917,42.000000,20.979794,15.109005,6.014104,7.000000,3.914747,-18.000000,7.713134,-22.316015,-4.172653,1.829893,2.168513,8.750807
6.000000,-2.180864,41.000000,20.452160,15.114732,5.727237,7.000000,3.998032,-17.000000,7.504921,-22.313913,-2.674533,1.832634,2.164746,8.747365
6.000000,-2.102518,40.000000,20.256294,15.120403,5.135311,7.000000,4.091376,-16.000000,7.271561,-22.311878,-1.595031,1.846051,2.179380,8.742066
6.000000,-2.049905,39.000000,20.124762,15.126039,4.422635,7.000000,4.103309,-15.000000,7.241727,-22.309851,-0.866159,1.846591,2.174785,8.739607
6.000000,-1.958551,38.000000,19.896378,15.131610,3.673879,7.000000,4.009436,-15.000000,7.476410,-22.307756,-0.318364,1.849429,2.171328,8.736119
6.000000,-1.824147,37.000000,19.560368,15.137087,2.898665,7.000000,3.913599,-14.000000,7.716002,-22.305595,0.191467,1.844302,2.163680,8.733747
6.000000,-1.627808,36.000000,19.069521,15.142426,2.083617,7.000000,3.963149,-14.000000,7.592128,-22.303469,0.633156,1.857311,2.162464,8.732920
6.000000,-1.422236,34.000000,18.555588,15.147622,1.222222,7.000000,4.152283,-14.000000,7.119293,-22.301476,0.831793,1.833609,2.156297,8.727508
6.000000,-1.388298,33.000000,18.470745,15.152794,0.373675,7.000000,4.240845,-14.000000,6.897887,-22.299543,0.719616,1.847470,2.153542,8.720681
6.000000,-1.590725,33.000000,18.976812,15.158108,-0.304669,7.000000,4.030810,-14.000000,7.422974,-22.297464,0.539927,1.850630,2.150527,8.717698
6.000000,-1.767305,33.000000,19.418262,15.163545,-0.686309,7.000000,3.652506,-13.000000,8.368734,-22.295120,0.669607,1.872595,2.153927,8.716729
6.000000,-1.571748,33.000000,18.929371,15.168845,-0.872714,7.000000,3.418870,-12.000000,8.952826,-22.292614,1.205760,1.875150,2.151014,8.713536
6.000000,-0.934489,31.000000,17.336222,15.173699,-1.188037,7.000000,3.330902,-11.000000,9.172745,-22.290045,1.891258,1.867041,2.151354,8.711297
0.000000,-0.053361,13.000000,0.133403,15.173699,-1.944021,10.000000,2.918869,-1.000000,17.702826,-22.289978,2.599938,1.858931,2.151694,8.709059
0.000000,0.727057,10.000000,-1.817642,15.173190,-3.208329,10.000000,1.998017,1.000000,20.004959,-22.284376,3.692294,1.860292,2.151475,8.705849
0.000000,1.067888,7.000000,-2.669719,15.172442,-4.729298,10.000000,1.068463,5.000000,22.328842,-22.278124,5.536405,1.864891,2.164075,8.701345
0.000000,0.972643,6.000000,-2.431608,15.171762,-6.067102,10.000000,0.552672,9.000000,23.618320,-22.271511,7.853946,1.877720,2.161015,8.694906
0.000000,0.813172,6.000000,-2.032930,15.171192,-6.899942,10.000000,0.440854,11.000000,23.897865,-22.264820,9.889405,1.881014,2.172925,8.697324
0.000000,0.917743,5.000000,-2.294358,15.170549,-7.249430,10.000000,0.691078,11.000000,23.272305,-22.258305,10.983657,1.885990,2.164494,8.692844
