I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
15.000000,-18.650858,135.000000,84.127136,54.297985,-3.115589,2.000000,-6.977395,3.000000,22.443487,-18.137041,-1.060544,1.009109,-9.957500,-9.696198
15.000000,-18.570135,136.000000,83.925339,54.321484,-1.354855,2.000000,-6.923183,3.000000,22.307959,-18.130795,-0.979426,0.999132,-9.969723,-9.696900
15.000000,-17.930761,136.000000,82.326904,54.344536,0.019035,2.000000,-6.799160,2.000000,21.997900,-18.124636,-0.953776,0.997779,-9.979765,-9.696698
15.000000,-17.360907,135.000000,80.902267,54.367188,0.618218,2.000000,-6.644488,2.000000,21.611217,-18.118584,-1.067958,0.991716,-9.997071,-9.700056
15.000000,-17.238039,135.000000,80.595093,54.389755,0.611649,2.000000,-6.534759,1.000000,21.336899,-18.112610,-1.308580,0.993480,-10.018770,-9.706559
15.000000,-17.476446,136.000000,81.191116,54.412487,0.452074,2.000000,-6.523714,1.000000,21.309284,-18.106644,-1.561674,0.987503,-10.036195,-9.709699
15.000000,-17.531750,136.000000,81.329376,54.435261,0.411710,2.000000,-6.569448,1.000000,21.423622,-18.100645,-1.690116,0.981463,-10.053679,-9.712731
15.000000,-16.973375,134.000000,79.933441,54.457642,0.318795,2.000000,-6.574365,1.000000,21.435913,-18.094643,-1.655624,0.975422,-10.070602,-9.715789
15.000000,-15.996490,131.000000,77.491226,54.479340,-0.240555,2.000000,-6.475832,1.000000,21.189579,-18.088709,-1.560196,0.969503,-10.086548,-9.718970
15.000000,-15.167743,128.000000,75.419357,54.500458,-1.445289,2.000000,-6.296157,1.000000,20.740393,-18.082901,-1.558958,0.949401,-10.110503,-9.718250
15.000000,-14.945026,126.000000,74.862564,54.521420,-2.993204,2.000000,-6.139350,0.000000,20.348377,-18.077204,-1.721138,0.952777,-10.136433,-9.723448
15.000000,-15.333555,126.000000,75.833885,54.542652,-4.293067,2.000000,-6.119502,0.000000,20.298756,-18.071520,-1.948489,0.947162,-10.151722,-9.726316
16.000000,-15.704336,128.000000,79.260841,54.543541,-4.937441,2.000000,-6.221736,0.000000,20.554342,-18.065765,-2.041499,0.941387,-10.167387,-9.728846
16.000000,-15.381908,127.000000,78.454773,54.565510,-5.087107,2.000000,-6.337003,0.000000,20.842510,-18.059929,-1.877410,0.935459,-10.182734,-9.731160
16.000000,-14.542533,125.000000,76.356339,54.586891,-5.303845,2.000000,-6.415978,1.000000,21.039946,-18.054037,-1.497061,0.929450,-10.197242,-9.733461
16.000000,-13.922675,123.000000,74.806686,54.607838,-5.918870,2.000000,-6.456264,2.000000,21.140661,-18.048119,-1.024834,0.913313,-10.219438,-9.732079
16.000000,-13.864557,122.000000,74.661392,54.628742,-6.706238,2.000000,-6.471233,2.000000,21.178083,-18.042189,-0.569146,0.907296,-10.233267,-9.734638
16.000000,-14.112871,122.000000,75.282181,54.649822,-7.214026,2.000000,-6.538377,3.000000,21.345943,-18.036211,-0.164288,0.901185,-10.247343,-9.737037
16.000000,-14.203640,122.000000,75.509102,54.670963,-7.253163,2.000000,-6.727455,4.000000,21.818638,-18.030102,0.263850,0.894819,-10.261518,-9.739072
16.000000,-13.908778,122.000000,74.771950,54.691898,-7.024589,2.000000,-6.980991,5.000000,22.452478,-18.023815,0.829909,0.885492,-10.271076,-9.742372
16.000000,-13.380751,121.000000,73.451874,54.712463,-6.870700,2.000000,-7.172526,6.000000,22.931313,-18.017395,1.538073,0.878623,-10.284434,-9.744070
16.000000,-12.842879,119.000000,72.107201,54.732655,-6.981021,2.000000,-7.200804,7.000000,23.002010,-18.010954,2.218702,0.871771,-10.297249,-9.746024
16.000000,-12.280711,118.000000,70.701782,54.752453,-7.355297,3.000000,-6.984205,9.000000,24.960514,-18.010674,2.589813,0.865162,-10.309532,-9.748345
16.000000,-11.541815,115.000000,68.854538,54.771732,-7.975229,3.000000,-6.577186,8.000000,23.942966,-18.003969,2.386127,0.853479,-10.326685,-9.749712
16.000000,-10.653173,112.000000,66.632935,54.790390,-8.887697,3.000000,-6.225533,6.000000,23.063833,-17.997511,1.561869,0.847622,-10.337286,-9.752112
16.000000,-9.836910,109.000000,64.592278,54.808475,-10.090450,3.000000,-6.129323,5.000000,22.823307,-17.991121,0.417137,0.836834,-10.346061,-9.756065
17.000000,-9.266950,109.000000,65.667374,54.809212,-11.421327,3.000000,-6.309114,4.000000,23.272785,-17.984606,-0.553487,0.830796,-10.355154,-9.758168
17.000000,-9.038518,107.000000,65.096291,54.827438,-12.596042,3.000000,-6.658129,5.000000,24.145321,-17.977844,-0.958789,0.824440,-10.363940,-9.760546
17.000000,-9.224764,107.000000,65.561913,54.845795,-13.299072,3.000000,-7.036637,6.000000,25.091593,-17.970819,-0.688122,0.817792,-10.372829,-9.763479
17.000000,-9.720423,108.000000,66.801056,54.864498,-13.271511,3.000000,-7.384881,8.000000,25.962202,-17.963551,0.121197,0.810895,-10.382149,-9.767007
17.000000,-10.233468,110.000000,68.083664,54.883560,-12.438629,3.000000,-7.698913,10.000000,26.747284,-17.956060,1.238659,0.803737,-10.391925,-9.770862
17.000000,-10.544703,112.000000,68.861763,54.902840,-10.981518,3.000000,-7.903838,11.000000,27.259594,-17.948427,2.429104,0.796384,-10.401953,-9.774749
17.000000,-10.517963,114.000000,68.794907,54.922104,-9.261724,3.000000,-7.859271,12.000000,27.148174,-17.940826,3.405932,0.789102,-10.411881,-9.778705
17.000000,-10.136801,115.000000,67.842003,54.941101,-7.683590,3.000000,-7.593527,12.000000,26.483818,-17.933411,3.848488,0.778389,-10.428417,-9.786548
17.000000,-9.726819,115.000000,66.817047,54.959808,-6.515684,3.000000,-7.376712,11.000000,25.941782,-17.926147,3.635260,0.771816,-10.437451,-9.791444
17.000000,-9.555569,115.000000,66.388924,54.978397,-5.739212,3.000000,-7.388467,11.000000,25.971169,-17.918875,3.015972,0.765370,-10.446225,-9.797002
17.000000,-9.443593,115.000000,66.108978,54.996906,-5.167709,3.000000,-7.523075,10.000000,26.307688,-17.911509,2.397226,0.758890,-10.454807,-9.803000
17.000000,-9.303585,116.000000,65.758965,55.015320,-4.693847,3.000000,-7.632360,10.000000,26.580902,-17.904066,1.991854,0.749279,-10.466335,-9.809453
17.000000,-9.409477,116.000000,66.023697,55.033806,-4.251159,3.000000,-7.778235,10.000000,26.945587,-17.896521,1.801301,0.743147,-10.470493,-9.817231
17.000000,-9.898910,118.000000,67.247276,55.052635,-3.647415,3.000000,-8.105094,11.000000,27.762735,-17.888746,1.863209,0.732049,-10.489338,-9.825551
17.000000,-10.580382,121.000000,68.950958,55.071941,-2.656481,3.000000,-8.562274,13.000000,28.905685,-17.880653,2.310720,0.724561,-10.498923,-9.831258
17.000000,-11.018085,123.000000,70.045212,55.091553,-1.277057,3.000000,-8.910753,15.000000,29.776882,-17.872316,3.138015,0.716795,-10.508906,-9.837240
17.000000,-10.664724,124.000000,69.161812,55.110916,0.101890,3.000000,-8.895993,15.000000,29.739983,-17.863989,4.006813,0.709127,-10.518507,-9.843509
17.000000,-9.529177,122.000000,66.322945,55.129486,0.825467,3.000000,-8.488002,15.000000,28.720005,-17.855947,4.365957,0.696983,-10.535419,-9.847881
18.000000,-8.467607,121.000000,66.169022,55.130226,0.489147,3.000000,-8.055348,13.000000,27.638371,-17.848209,3.878038,0.692757,-10.538479,-9.854949
18.000000,-8.197660,120.000000,65.494148,55.148563,-0.611615,3.000000,-8.004362,12.000000,27.510906,-17.840506,2.798087,0.678501,-10.554784,-9.861216
18.000000,-8.554298,119.000000,66.385742,55.167152,-1.727717,4.000000,-8.328212,14.000000,30.820530,-17.840160,1.807157,0.671356,-10.562348,-9.866685
18.000000,-9.027297,120.000000,67.568245,55.186073,-2.313638,4.000000,-8.762861,15.000000,31.907154,-17.831226,1.429394,0.663781,-10.570381,-9.872098
18.000000,-9.536836,121.000000,68.842087,55.205349,-2.264939,4.000000,-9.215080,16.000000,33.037701,-17.821976,1.747663,0.650140,-10.593678,-9.873343
18.000000,-10.382315,124.000000,70.955788,55.225216,-1.608383,4.000000,-9.773561,19.000000,34.433903,-17.812334,2.637847,0.641554,-10.603127,-9.878800
18.000000,-11.503263,128.000000,73.758156,55.245869,-0.275915,4.000000,-10.319389,21.000000,35.798473,-17.802311,3.968461,0.632420,-10.613651,-9.884132
18.000000,-12.341274,132.000000,75.853188,55.267109,1.674314,4.000000,-10.550525,24.000000,36.376312,-17.792126,5.442991,0.623076,-10.624975,-9.889387
18.000000,-12.525379,135.000000,76.313446,55.288475,3.815205,4.000000,-10.445333,24.000000,36.113335,-17.782015,6.547493,0.613876,-10.636464,-9.894650
18.000000,-12.145244,136.000000,75.363113,55.309578,5.529604,4.000000,-10.293643,24.000000,35.734108,-17.772009,6.919280,0.604851,-10.647554,-9.899861
18.000000,-11.311826,134.000000,73.279564,55.330097,6.339179,4.000000,-10.190214,24.000000,35.475536,-17.762075,6.604922,0.595922,-10.657779,-9.904844
18.000000,-9.988964,131.000000,69.972412,55.349689,5.970441,4.000000,-9.907519,22.000000,34.768799,-17.752340,5.774648,0.585921,-10.669908,-9.908995
18.000000,-8.598125,126.000000,66.495316,55.368309,4.358701,4.000000,-9.483037,20.000000,33.707592,-17.742903,4.445964,0.573030,-10.688365,-9.911528
18.000000,-7.962813,122.000000,64.907028,55.386482,1.875757,4.000000,-9.344174,18.000000,33.360435,-17.733562,2.767921,0.564866,-10.695202,-9.915591
18.000000,-8.178921,120.000000,65.447304,55.404808,-0.658564,4.000000,-9.660016,17.000000,34.150040,-17.724001,1.289030,0.551239,-10.708214,-9.916952
18.000000,-8.581587,119.000000,66.453964,55.423416,-2.532449,4.000000,-10.163610,18.000000,35.409027,-17.714087,0.582938,0.542025,-10.712816,-9.919364
18.000000,-8.801121,118.000000,67.002800,55.442177,-3.597502,4.000000,-10.537957,19.000000,36.344894,-17.703911,0.737158,0.536285,-10.727478,-9.915856
18.000000,-8.967443,118.000000,67.418602,55.461056,-4.064310,4.000000,-10.628621,20.000000,36.571552,-17.693670,1.344082,0.522302,-10.740333,-9.914426
19.000000,-9.314902,122.000000,70.787262,55.461849,-4.083694,4.000000,-10.553310,20.000000,36.383278,-17.683483,1.890167,0.510335,-10.759986,-9.916830
19.000000,-9.987653,124.000000,72.469131,55.482140,-3.610917,4.000000,-10.640288,21.000000,36.600719,-17.673235,2.182742,0.494416,-10.766281,-9.918358
19.000000,-10.848399,127.000000,74.621002,55.503033,-2.536701,4.000000,-11.022411,22.000000,37.556030,-17.662720,2.463848,0.485485,-10.777096,-9.918224
19.000000,-11.511091,130.000000,76.277725,55.524391,-0.917319,4.000000,-11.442771,23.000000,38.606926,-17.651909,3.038834,0.476079,-10.783305,-9.920741
19.000000,-11.715433,133.000000,76.788582,55.545891,0.912650,5.000000,-11.587354,27.000000,41.468384,-17.651443,3.827486,0.467095,-10.791942,-9.918027
19.000000,-11.531983,134.000000,76.329956,55.567265,2.494184,5.000000,-11.411104,27.000000,41.027760,-17.639956,4.389444,0.460001,-10.806626,-9.916157
19.000000,-11.300857,134.000000,75.752144,55.588474,3.535268,5.000000,-11.056051,26.000000,40.140129,-17.628716,4.323136,0.448507,-10.826917,-9.916186
19.000000,-11.420322,135.000000,76.050804,55.609768,4.098701,5.000000,-10.700356,25.000000,39.250889,-17.617725,3.547863,0.436761,-10.840405,-9.918933
19.000000,-11.952025,137.000000,77.380066,55.631435,4.528655,5.000000,-10.488289,23.000000,38.720722,-17.606884,2.302493,0.426960,-10.847078,-9.919497
19.000000,-12.476331,139.000000,78.690826,55.653469,5.116856,5.000000,-10.406951,21.000000,38.517376,-17.596100,0.961445,0.415048,-10.853724,-9.920935
19.000000,-12.584166,140.000000,78.960411,55.675579,5.803412,5.000000,-10.329635,20.000000,38.324085,-17.585369,-0.211042,0.412408,-10.865795,-9.921151
19.000000,-12.348933,140.000000,78.372337,55.697525,6.266199,5.000000,-10.178908,19.000000,37.947269,-17.574743,-1.176536,0.402925,-10.878121,-9.922068
19.000000,-12.082242,139.000000,77.705605,55.719284,6.277042,5.000000,-9.957896,17.000000,37.394741,-17.564272,-2.030756,0.393713,-10.888747,-9.922529
19.000000,-11.955812,139.000000,77.389534,55.740952,5.879015,5.000000,-9.732256,16.000000,36.830639,-17.553959,-2.848949,0.384776,-10.899233,-9.923237
19.000000,-12.033118,138.000000,77.582794,55.762676,5.286471,5.000000,-9.591831,15.000000,36.479576,-17.543745,-3.595897,0.375989,-10.909806,-9.924044
19.000000,-12.235632,138.000000,78.089081,55.784542,4.721336,5.000000,-9.535120,14.000000,36.337799,-17.533571,-4.152995,0.364320,-10.912427,-9.925809
19.000000,-12.275040,138.000000,78.187599,55.806435,4.263156,5.000000,-9.404893,14.000000,36.012234,-17.523487,-4.475467,0.355721,-10.923206,-9.926595
19.000000,-11.981644,137.000000,77.454109,55.828121,3.776002,5.000000,-9.032302,12.000000,35.080753,-17.513664,-4.738770,0.342533,-10.930537,-9.928039
20.000000,-11.494329,137.000000,78.735825,55.829002,3.041977,5.000000,-8.481359,10.000000,33.703396,-17.504227,-5.241741,0.339760,-10.946308,-9.929056
20.000000,-10.983702,135.000000,77.459251,55.850693,1.967271,5.000000,-7.928948,8.000000,32.322372,-17.495176,-6.126497,0.334517,-10.954269,-9.929902
20.000000,-10.469717,132.000000,76.174294,55.872021,0.607999,5.000000,-7.336696,6.000000,30.841740,-17.486540,-7.320190,0.329274,-10.962229,-9.930747
20.000000,-9.977551,129.000000,74.943878,55.893005,-0.928660,5.000000,-6.654983,2.000000,29.137459,-17.478382,-8.735006,0.318474,-10.966835,-9.933746
20.000000,-9.655487,127.000000,74.138718,55.913765,-2.503773,5.000000,-6.051740,0.000000,27.629349,-17.470646,-10.285429,0.313400,-10.975074,-9.935428
20.000000,-9.583671,125.000000,73.959183,55.934475,-3.915431,5.000000,-5.638987,-2.000000,26.597466,-17.463198,-11.744659,0.302699,-10.987142,-9.937999
20.000000,-9.623278,125.000000,74.058197,55.955212,-4.974255,5.000000,-5.417514,-4.000000,26.043787,-17.455906,-12.801202,0.298335,-10.995418,-9.939973
20.000000,-9.588213,124.000000,73.970535,55.975922,-5.636213,5.000000,-5.416979,-4.000000,26.042446,-17.448614,-13.200832,0.285508,-11.010934,-9.942385
20.000000,-9.488756,123.000000,73.721893,55.996563,-5.997467,5.000000,-5.621555,-3.000000,26.553888,-17.441179,-12.782722,0.281037,-11.019167,-9.944843
20.000000,-9.497639,123.000000,73.744095,56.017212,-6.139392,5.000000,-5.932810,-1.000000,27.332024,-17.433527,-11.518094,0.276275,-11.027408,-9.947282
20.000000,-9.655372,124.000000,74.138428,56.037971,-6.038224,6.000000,-6.218470,3.000000,30.546173,-17.433186,-9.570268,0.271207,-11.035811,-9.949492
20.000000,-9.689095,124.000000,74.222733,56.058754,-5.687843,6.000000,-6.331765,6.000000,30.829411,-17.424553,-7.294518,0.266011,-11.044268,-9.951399
20.000000,-9.154124,123.000000,72.885315,56.079163,-5.314209,6.000000,-6.123806,7.000000,30.309515,-17.416067,-5.187705,0.261068,-11.052262,-9.953180
20.000000,-7.959886,120.000000,69.899712,56.098736,-5.385047,6.000000,-5.602955,7.000000,29.007387,-17.407946,-3.763860,0.256757,-11.059161,-9.955100
20.000000,-6.710299,116.000000,66.775749,56.117432,-6.249881,6.000000,-5.055972,6.000000,27.639931,-17.400206,-3.284815,0.253124,-11.064907,-9.957268
20.000000,-6.106481,113.000000,65.266205,56.135708,-7.725003,6.000000,-4.751425,5.000000,26.878563,-17.392679,-3.542759,0.249894,-11.070152,-9.959584
20.000000,-6.216119,112.000000,65.540298,56.154060,-9.164069,6.000000,-4.683926,5.000000,26.709814,-17.385201,-4.024618,0.246786,-11.075621,-9.961862
20.000000,-6.625790,112.000000,66.564476,56.172699,-9.973848,6.000000,-4.768982,5.000000,26.922455,-17.377663,-4.289360,0.243609,-11.081605,-9.963974
20.000000,-6.958892,113.000000,67.397232,56.191570,-9.986064,6.000000,-5.026575,6.000000,27.566437,-17.369944,-4.101344,0.240180,-11.088015,-9.965947
20.000000,-7.029316,114.000000,67.573288,56.210491,-9.414122,6.000000,-5.434334,7.000000,28.585835,-17.361940,-3.346419,0.236370,-11.094583,-9.967941
20.000000,-6.804270,114.000000,67.010674,56.229256,-8.623135,6.000000,-5.811952,10.000000,29.529879,-17.353672,-2.057056,0.239698,-11.095959,-9.969925
20.000000,-6.353053,114.000000,65.882637,56.247704,-7.942426,6.000000,-5.859441,11.000000,29.648602,-17.345371,-0.558290,0.235638,-11.101992,-9.972342
20.000000,-5.802787,113.000000,64.506973,56.265766,-7.566162,6.000000,-5.369366,11.000000,28.423414,-17.337412,0.515018,0.223212,-11.114398,-9.974184
20.000000,-5.526747,112.000000,63.816868,56.283634,-7.470076,6.000000,-4.766790,10.000000,26.916977,-17.329876,0.624490,0.210785,-11.126809,-9.976026
20.000000,-5.868747,113.000000,64.671867,56.301743,-7.341186,6.000000,-4.811814,9.000000,27.029533,-17.322308,0.006486,0.207912,-11.132614,-9.978813
20.000000,-6.424596,115.000000,66.061493,56.320240,-6.786703,6.000000,-5.504463,11.000000,28.761158,-17.314255,-0.354830,0.204376,-11.139046,-9.981649
21.000000,-6.398966,119.000000,68.497414,56.321007,-5.814639,6.000000,-6.260409,13.000000,30.651020,-17.305672,0.287090,0.200102,-11.145499,-9.984577
21.000000,-5.683745,118.000000,66.709358,56.339684,-4.937561,6.000000,-6.795631,16.000000,31.989079,-17.296715,1.819699,0.189684,-11.168123,-9.983703
21.000000,-5.031688,116.000000,65.079224,56.357906,-4.605841,6.000000,-7.104914,19.000000,32.762283,-17.287540,3.652588,0.184510,-11.173249,-9.986777
21.000000,-5.134973,117.000000,65.337433,56.376202,-4.657183,6.000000,-7.185063,20.000000,32.962658,-17.278311,5.236602,0.176287,-11.189157,-9.991106
21.000000,-5.822054,118.000000,67.055138,56.394978,-4.494151,6.000000,-7.121625,21.000000,32.804066,-17.269125,6.229778,0.171058,-11.195091,-9.994193
21.000000,-6.276968,120.000000,68.192421,56.414070,-3.775343,6.000000,-7.066121,21.000000,32.665302,-17.259979,6.552020,0.165940,-11.201449,-9.997509
21.000000,-5.990175,121.000000,67.475441,56.432964,-2.799276,6.000000,-6.993307,21.000000,32.483269,-17.250883,6.328663,0.157550,-11.220273,-9.999107
21.000000,-5.541011,120.000000,66.352531,56.451542,-2.097255,6.000000,-6.790453,20.000000,31.976131,-17.241930,5.672022,0.149206,-11.239094,-10.000713
21.000000,-5.962505,122.000000,67.406265,56.470417,-1.673051,6.000000,-6.551426,18.000000,31.378565,-17.233145,4.621114,0.143217,-11.257679,-10.005527
21.000000,-7.420637,126.000000,71.051590,56.490311,-0.861293,6.000000,-6.427232,17.000000,31.068079,-17.224445,3.314933,0.137231,-11.276271,-10.010339
21.000000,-9.221768,133.000000,75.554420,56.511467,0.993073,6.000000,-6.426159,15.000000,31.065397,-17.215748,2.026521,0.127965,-11.275023,-10.014664
21.000000,-10.523633,139.000000,78.809082,56.533535,3.875088,6.000000,-6.554123,15.000000,31.385307,-17.206961,1.015838,0.126340,-11.268187,-10.023260
21.000000,-10.814321,143.000000,79.535797,56.555805,7.063118,6.000000,-6.756287,15.000000,31.890717,-17.198030,0.436333,0.126071,-11.284052,-10.028846
21.000000,-10.349569,144.000000,78.373924,56.577751,9.617014,6.000000,-6.842643,15.000000,32.106609,-17.189041,0.254782,0.113718,-11.292032,-10.033606
21.000000,-9.828832,144.000000,77.072075,56.599331,11.000450,6.000000,-6.823968,15.000000,32.059921,-17.180065,0.256676,0.108380,-11.301356,-10.038620
21.000000,-9.511099,144.000000,76.277748,56.620689,11.288159,6.000000,-6.932788,15.000000,32.331970,-17.171013,0.307540,0.099029,-11.302733,-10.045968
21.000000,-9.020963,142.000000,75.052406,56.641705,10.769204,6.000000,-7.235925,16.000000,33.089813,-17.161747,0.527987,0.096170,-11.298129,-10.052419
21.000000,-7.926386,138.000000,72.315964,56.661953,9.473498,6.000000,-7.601646,17.000000,34.004116,-17.152225,1.087448,0.089340,-11.287047,-10.059620
21.000000,-6.350506,132.000000,68.376266,56.681099,7.186354,6.000000,-7.858104,19.000000,34.645264,-17.142525,1.938880,0.093715,-11.295491,-10.065968
21.000000,-4.928381,125.000000,64.820953,56.699249,3.879739,6.000000,-7.878297,20.000000,34.695744,-17.132811,2.792268,0.069000,-11.304632,-10.069201
21.000000,-4.192991,119.000000,62.982479,56.716885,0.015974,7.000000,-7.742114,23.000000,36.855286,-17.132399,3.305583,0.062456,-11.307829,-10.075209
21.000000,-4.108254,115.000000,62.770634,56.734459,-3.642767,7.000000,-7.656153,22.000000,36.640381,-17.122139,3.353209,0.044198,-11.311401,-10.078688
21.000000,-4.152476,113.000000,62.881195,56.752064,-6.533350,7.000000,-7.696492,22.000000,36.741226,-17.111851,3.100090,0.037607,-11.314405,-10.084706
21.000000,-3.830366,110.000000,62.075916,56.769444,-8.617887,7.000000,-7.865101,22.000000,37.162750,-17.101444,2.822478,0.016125,-11.297728,-10.088597
21.000000,-3.157952,106.000000,60.394878,56.786354,-10.243599,7.000000,-8.139455,23.000000,37.848637,-17.090847,2.738347,0.008940,-11.299539,-10.094364
21.000000,-2.601995,104.000000,59.004982,56.802876,-11.689982,7.000000,-8.369740,24.000000,38.424347,-17.080088,2.912827,-0.011340,-11.307476,-10.097976
