I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-25.000000,-19.478779,0.000000,-13.803053,20.596172,-7.346545,-27.000000,-42.326118,18.000000,38.315296,-4.074112,-16.210220,6.990925,1.166335,3.404458
-25.000000,-19.713272,0.000000,-13.216820,20.592472,-7.925854,-27.000000,-43.527744,20.000000,41.319359,-4.062542,-16.709724,6.947479,1.145976,3.408535
-25.000000,-20.710619,1.000000,-10.723453,20.589470,-7.985198,-27.000000,-44.386280,23.000000,43.465698,-4.050372,-15.775933,6.903178,1.124591,3.412838
-25.000000,-22.024349,6.000000,-7.439127,20.587387,-6.949683,-26.000000,-44.620434,28.000000,46.551086,-4.049851,-13.827484,6.858644,1.101878,3.417221
-25.000000,-23.261414,11.000000,-4.346466,20.586170,-4.798457,-26.000000,-44.670151,31.000000,46.675377,-4.036782,-11.579478,6.814057,1.077923,3.421616
-24.000000,-23.965349,18.000000,-0.086627,20.586168,-1.946705,-26.000000,-44.660851,33.000000,46.652126,-4.023719,-9.419197,6.754155,1.062091,3.428953
-24.000000,-23.912134,21.000000,-0.219665,20.586107,0.906683,-26.000000,-44.325367,34.000000,45.813416,-4.010891,-7.541173,6.723837,1.037148,3.430314
-27.000000,-23.503164,14.000000,-8.742089,20.586075,3.108267,-25.000000,-43.515007,36.000000,46.287518,-4.010373,-6.216411,6.680408,1.012934,3.434991
-27.000000,-23.286232,15.000000,-9.284420,20.583475,4.442194,-25.000000,-42.306580,33.000000,43.266449,-3.998259,-5.749619,6.627072,0.989278,3.441695
-26.000000,-23.194511,18.000000,-7.013721,20.583397,5.105783,-25.000000,-41.240242,30.000000,40.600605,-3.986890,-6.219493,6.573734,0.965627,3.448422
-26.000000,-22.906273,18.000000,-7.734318,20.581232,5.292832,-25.000000,-41.283787,29.000000,40.709465,-3.975492,-7.158495,6.526004,0.953229,3.455050
-26.000000,-22.481722,16.000000,-8.795695,20.578770,5.014184,-24.000000,-42.493759,34.000000,46.234398,-3.974974,-7.599725,6.483591,0.930035,3.460019
-26.000000,-22.283632,15.000000,-9.290919,20.576168,4.330591,-24.000000,-43.675602,38.000000,49.189003,-3.961201,-6.844769,6.439996,0.907031,3.465121
-26.000000,-22.537544,15.000000,-8.656139,20.573744,3.538511,-24.000000,-44.013950,40.000000,50.034874,-3.947191,-5.134579,6.396062,0.883780,3.470204
-26.000000,-23.009394,16.000000,-7.476516,20.571650,3.004449,-24.000000,-43.820084,42.000000,49.550209,-3.933317,-3.273407,6.352318,0.860066,3.475230
-26.000000,-23.191790,16.000000,-7.020526,20.569683,2.825130,-24.000000,-43.443745,42.000000,48.609360,-3.919707,-1.845219,6.307730,0.833754,3.480910
-26.000000,-22.831696,15.000000,-7.920761,20.567465,2.711200,-24.000000,-42.809921,42.000000,47.024803,-3.906540,-1.064261,6.273787,0.828675,3.484900
-25.000000,-22.126492,15.000000,-7.183771,20.567385,2.247507,-23.000000,-42.030506,42.000000,47.576263,-3.906007,-1.001295,6.231831,0.805852,3.490047
-25.000000,-21.492474,13.000000,-8.768816,20.564930,1.257897,-23.000000,-41.319786,40.000000,45.799465,-3.893183,-1.602890,6.190582,0.783677,3.495159
-25.000000,-21.284853,11.000000,-9.287868,20.562330,-0.051142,-23.000000,-40.691650,37.000000,44.229126,-3.880799,-2.677273,6.149958,0.761718,3.500247
-25.000000,-21.529961,10.000000,-8.675098,20.559900,-1.240932,-23.000000,-40.252476,35.000000,43.131187,-3.868722,-3.981011,6.109773,0.739519,3.505320
-25.000000,-21.779846,10.000000,-8.050385,20.557646,-1.988579,-22.000000,-40.076942,36.000000,45.192356,-3.868216,-5.249764,6.069760,0.717074,3.510394
-25.000000,-21.543262,9.000000,-8.641844,20.555225,-2.379829,-22.000000,-39.979210,34.000000,44.948025,-3.855631,-6.265746,6.029845,0.694868,3.515509
-25.000000,-20.886547,7.000000,-10.283632,20.552345,-2.811538,-22.000000,-39.882404,33.000000,44.706009,-3.843113,-6.957746,5.990024,0.673323,3.520672
-25.000000,-20.307894,5.000000,-11.730266,20.549061,-3.553680,-22.000000,-39.819279,33.000000,44.548195,-3.830639,-7.353340,5.950264,0.652363,3.525844
-25.000000,-20.236778,4.000000,-11.908054,20.545727,-4.453268,-22.000000,-39.708214,32.000000,44.270535,-3.818244,-7.504735,5.910613,0.631484,3.530984
-25.000000,-20.717541,4.000000,-10.706148,20.542728,-5.059391,-22.000000,-39.583046,32.000000,43.957615,-3.805935,-7.482239,5.871084,0.610131,3.536074
-29.000000,-21.310118,-3.000000,-19.224705,20.542675,-5.017506,-21.000000,-39.415325,34.000000,46.038315,-3.805420,-7.355091,5.840608,0.599324,3.540676
-29.000000,-21.406384,-2.000000,-18.984041,20.537359,-4.415052,-21.000000,-38.766460,33.000000,44.416153,-3.792983,-7.287911,5.810131,0.588519,3.545284
-29.000000,-20.859348,-3.000000,-20.351629,20.531660,-3.759610,-21.000000,-37.550896,29.000000,41.377239,-3.781397,-7.637461,5.764432,0.568522,3.552338
-29.000000,-20.196945,-5.000000,-22.007637,20.525497,-3.529428,-21.000000,-36.484413,26.000000,38.711033,-3.770558,-8.639100,5.727991,0.547779,3.556751
-29.000000,-20.017912,-5.000000,-22.455219,20.519211,-3.723851,-20.000000,-36.059349,26.000000,40.148373,-3.770109,-10.021433,5.688611,0.517999,3.561874
-29.000000,-20.370310,-4.000000,-21.574226,20.513170,-3.913028,-20.000000,-36.104527,25.000000,40.261314,-3.758836,-11.205879,5.652547,0.497078,3.566405
-29.000000,-20.853218,-3.000000,-20.366955,20.507467,-3.698898,-20.000000,-36.425465,25.000000,41.063660,-3.747338,-11.765876,5.615244,0.476322,3.572701
-29.000000,-21.150957,-2.000000,-19.622608,20.501972,-3.040056,-20.000000,-36.988369,27.000000,42.470924,-3.735446,-11.533544,5.571960,0.459258,3.578270
-28.000000,-21.297234,1.000000,-16.756916,20.501785,-2.152971,-20.000000,-37.692856,30.000000,44.232140,-3.723061,-10.490106,5.538427,0.445067,3.583332
-28.000000,-21.438898,2.000000,-16.402756,20.497192,-1.234390,-20.000000,-38.356300,33.000000,45.890751,-3.710212,-8.744424,5.500109,0.423036,3.588427
-31.000000,-21.729851,-3.000000,-23.175373,20.497107,-0.323092,-19.000000,-38.996468,39.000000,49.991169,-3.709652,-6.506929,5.461149,0.400707,3.593626
-31.000000,-22.377325,0.000000,-21.556686,20.491070,0.706730,-19.000000,-40.037979,45.000000,52.594948,-3.694925,-3.889085,5.421147,0.377714,3.599022
-31.000000,-23.331676,3.000000,-19.170809,20.485703,2.069432,-19.000000,-41.609726,52.000000,56.524315,-3.679099,-0.754529,5.379574,0.353742,3.604702
-31.000000,-24.248621,7.000000,-16.878448,20.480976,3.863351,-19.000000,-43.008831,59.000000,60.022079,-3.662292,2.980227,5.336602,0.328831,3.610626
-31.000000,-24.940872,11.000000,-15.147820,20.476734,5.933199,-18.000000,-43.690571,67.000000,64.226425,-3.661573,6.933009,5.292945,0.303222,3.616652
-31.000000,-25.368019,14.000000,-14.079952,20.472792,7.973266,-18.000000,-43.812084,71.000000,64.530212,-3.643505,10.420623,5.249164,0.277190,3.622684
-31.000000,-25.398338,16.000000,-14.004154,20.468870,9.656503,-18.000000,-43.463326,72.000000,63.658314,-3.625680,12.901329,5.205729,0.251134,3.628716
-31.000000,-25.033634,16.000000,-14.915915,20.464693,10.672687,-18.000000,-42.564651,71.000000,61.411629,-3.608485,14.052034,5.163189,0.225447,3.634775
-30.000000,-24.520607,17.000000,-13.698483,20.464540,10.832870,-18.000000,-41.384911,68.000000,58.462276,-3.592116,13.713659,5.121826,0.200281,3.640850
-30.000000,-24.128611,15.000000,-14.678473,20.460430,10.198467,-18.000000,-40.432178,64.000000,56.080444,-3.576413,12.037587,5.081414,0.175516,3.646898
-33.000000,-24.024998,7.000000,-22.437506,20.460346,9.064898,-17.000000,-40.077923,63.000000,57.694809,-3.575767,9.570243,5.041354,0.150861,3.652955
-33.000000,-24.203712,6.000000,-21.990719,20.454189,7.814367,-17.000000,-40.403366,62.000000,58.508415,-3.559385,7.067489,5.000965,0.126015,3.659199
-33.000000,-24.498219,5.000000,-21.254454,20.448238,6.740652,-17.000000,-41.041637,61.000000,60.104095,-3.542555,5.148620,4.959937,0.100851,3.665781
-33.000000,-24.772942,5.000000,-20.567646,20.442480,5.951891,-17.000000,-41.357296,61.000000,60.893242,-3.525505,3.967590,4.918591,0.075394,3.672623
-33.000000,-24.980314,5.000000,-20.049213,20.436867,5.408162,-16.000000,-41.130856,62.000000,62.827141,-3.524802,3.183533,4.877468,0.049732,3.679511
-33.000000,-25.119164,5.000000,-19.702091,20.431351,5.016819,-16.000000,-40.745155,60.000000,61.862888,-3.507480,2.360676,4.842189,0.025304,3.687113
-32.000000,-25.291487,8.000000,-16.771282,20.431164,4.714345,-16.000000,-40.537373,59.000000,61.343430,-3.490304,1.373672,4.796422,0.003805,3.692715
-32.000000,-25.568069,8.000000,-16.079826,20.426661,4.513499,-16.000000,-40.418221,57.000000,61.045551,-3.473211,0.358716,4.764920,-0.015229,3.700371
-32.000000,-25.832916,9.000000,-15.417709,20.422344,4.450803,-16.000000,-40.224972,56.000000,60.562431,-3.456254,-0.579960,4.724693,-0.041669,3.706609
-32.000000,-26.024525,9.000000,-14.938688,20.418161,4.497662,-16.000000,-40.010830,55.000000,60.027077,-3.439446,-1.449717,4.684675,-0.068286,3.712739
-32.000000,-26.301886,10.000000,-14.245286,20.414173,4.609975,-15.000000,-39.762726,56.000000,61.906815,-3.438753,-2.274631,4.644904,-0.095171,3.718818
-32.000000,-26.814457,12.000000,-12.963858,20.410543,4.847150,-15.000000,-39.174011,53.000000,60.435028,-3.421831,-3.140135,4.605718,-0.122561,3.724852
-32.000000,-27.555044,14.000000,-11.112390,20.407433,5.356526,-15.000000,-38.236130,50.000000,58.090324,-3.405566,-4.259363,4.567468,-0.150680,3.730774
-32.000000,-28.400457,17.000000,-8.998857,20.404913,6.245239,-15.000000,-37.551044,47.000000,56.377609,-3.389780,-5.722368,4.529901,-0.179626,3.736508
-31.000000,-29.136108,23.000000,-4.659729,20.404861,7.473655,-14.000000,-37.435696,47.000000,58.589241,-3.389124,-7.232583,4.492446,-0.209289,3.742029
-31.000000,-29.529158,25.000000,-3.677106,20.403831,8.816574,-14.000000,-37.579113,47.000000,58.947784,-3.372618,-8.344378,4.454846,-0.239328,3.747392
-31.000000,-29.459719,26.000000,-3.850703,20.402754,9.910191,-14.000000,-37.777363,47.000000,59.443405,-3.355974,-8.848261,4.417046,-0.269286,3.752675
-31.000000,-29.059614,25.000000,-4.850965,20.401396,10.403673,-14.000000,-38.158539,48.000000,60.396347,-3.339063,-8.741364,4.378861,-0.298834,3.757914
-31.000000,-28.726467,24.000000,-5.683832,20.399805,10.174067,-14.000000,-38.823025,50.000000,62.057564,-3.321687,-8.004787,4.340010,-0.328038,3.763080
-31.000000,-28.797970,24.000000,-5.505075,20.398264,9.446526,-14.000000,-39.583706,54.000000,63.959267,-3.303778,-6.610498,4.300397,-0.357298,3.768107
-30.000000,-29.411821,27.000000,-1.470447,20.398247,8.693135,-14.000000,-40.216911,57.000000,65.542282,-3.285427,-4.674316,4.260149,-0.387151,3.772902
-30.000000,-30.585623,30.000000,1.464057,20.398657,8.424287,-14.000000,-40.750740,61.000000,66.876846,-3.266701,-2.444165,4.219367,-0.418151,3.777365
-30.000000,-31.769350,33.000000,4.423375,20.399895,8.927312,-14.000000,-40.953419,63.000000,67.383545,-3.247833,-0.212817,4.178381,-0.450311,3.781522
-30.000000,-32.079121,35.000000,5.197802,20.401350,9.936852,-14.000000,-40.290691,64.000000,65.726730,-3.229430,1.567925,4.152087,-0.482469,3.786036
-30.000000,-31.512718,34.000000,3.781796,20.402409,10.689508,-14.000000,-38.691814,60.000000,61.729538,-3.212146,2.244425,4.125791,-0.514624,3.790566
-30.000000,-30.895287,33.000000,2.238216,20.403036,10.593730,-14.000000,-36.480686,54.000000,56.201714,-3.196409,1.267986,4.103018,-0.540071,3.796203
-29.000000,-30.675930,34.000000,4.189825,20.403084,9.714933,-13.000000,-34.060261,47.000000,52.650650,-3.195820,-1.500075,4.068917,-0.571137,3.800572
-29.000000,-30.685923,33.000000,4.214807,20.404264,8.492445,-13.000000,-32.166027,39.000000,47.915070,-3.182403,-5.672336,4.035674,-0.613587,3.803870
-29.000000,-30.838287,32.000000,4.595718,20.405552,7.279332,-13.000000,-31.476965,32.000000,46.192413,-3.169469,-10.309180,4.004146,-0.644828,3.808523
-29.000000,-31.259771,32.000000,5.649428,20.407133,6.295094,-13.000000,-32.049435,30.000000,47.623589,-3.156135,-14.171965,3.972043,-0.676490,3.813200
-29.000000,-31.816586,33.000000,7.041464,20.409105,5.708390,-13.000000,-33.579964,32.000000,51.449909,-3.141729,-16.221548,3.938406,-0.708702,3.817822
-29.000000,-32.138630,33.000000,7.846575,20.411303,5.516108,-13.000000,-35.588253,37.000000,56.470634,-3.125917,-15.960517,3.902759,-0.741229,3.822396
-28.000000,-32.171700,36.000000,10.429249,20.411419,5.485767,-12.000000,-37.411930,46.000000,63.529823,-3.125206,-13.532080,3.865287,-0.773785,3.826967
-28.000000,-32.180058,36.000000,10.450144,20.414345,5.383958,-12.000000,-38.524979,53.000000,66.312447,-3.106638,-9.660614,3.826699,-0.806346,3.831547
-28.000000,-32.250332,36.000000,10.625830,20.417320,5.165723,-12.000000,-38.870068,58.000000,67.175171,-3.087829,-5.361794,3.787765,-0.838972,3.836114
-28.000000,-32.383743,36.000000,10.959358,20.420389,4.903200,-12.000000,-38.850048,62.000000,67.125122,-3.069034,-1.482798,3.748847,-0.871723,3.840627
-28.000000,-32.757240,37.000000,11.893101,20.423719,4.715438,-12.000000,-38.933292,65.000000,67.333229,-3.050181,1.626017,3.709845,-0.904837,3.845036
-28.000000,-33.366138,38.000000,13.415346,20.427475,4.773509,-12.000000,-39.193012,69.000000,67.982529,-3.031146,4.051821,3.670583,-0.938547,3.849301
-27.000000,-33.847183,42.000000,17.117958,20.427668,5.154854,-11.000000,-39.342083,73.000000,70.855209,-3.030352,5.959625,3.631173,-0.972726,3.853413
-27.000000,-33.892349,43.000000,17.230873,20.432493,5.664878,-11.000000,-39.121643,74.000000,70.304108,-3.010667,7.313754,3.591981,-1.006938,3.857412
-27.000000,-33.573429,42.000000,16.433573,20.437094,5.937586,-14.000000,-38.734043,66.000000,61.835106,-3.010436,7.962852,3.553176,-1.040824,3.861370
-27.000000,-33.328964,42.000000,15.822411,20.441525,5.764351,-14.000000,-38.965443,67.000000,62.413605,-2.992960,8.031686,3.514138,-1.074461,3.865328
-27.000000,-33.535683,42.000000,16.339207,20.446100,5.310310,-14.000000,-40.115719,70.000000,65.289299,-2.974679,8.120679,3.482726,-1.113467,3.870223
-27.000000,-34.036678,42.000000,17.591696,20.451025,4.953579,-14.000000,-41.336002,74.000000,68.340004,-2.955544,8.815123,3.441313,-1.147803,3.874140
-27.000000,-34.328129,43.000000,18.320322,20.456154,4.877316,-13.000000,-41.817974,79.000000,72.044937,-2.954737,10.026833,3.411777,-1.175342,3.879464
-27.000000,-34.122498,43.000000,17.806244,20.461140,4.872377,-13.000000,-41.508904,79.000000,71.272263,-2.934781,11.081285,3.380138,-1.204005,3.883211
-26.000000,-33.577293,43.000000,18.943233,20.461351,4.560167,-13.000000,-40.583229,77.000000,68.958069,-2.915473,11.293257,3.339470,-1.237873,3.887176
-26.000000,-33.033573,41.000000,17.583933,20.466274,3.746748,-13.000000,-39.225864,72.000000,65.564659,-2.897115,10.277074,3.313440,-1.272954,3.887956
-26.000000,-32.748390,39.000000,16.870975,20.470999,2.556529,-13.000000,-37.764530,67.000000,61.911324,-2.879779,7.980300,3.275587,-1.305984,3.891902
-26.000000,-32.885937,39.000000,17.214842,20.475819,1.335742,-13.000000,-36.578571,60.000000,58.946426,-2.863274,4.688973,3.238919,-1.339143,3.895757
-26.000000,-33.353283,39.000000,18.383207,20.480967,0.466103,-12.000000,-35.543247,56.000000,58.858116,-2.862615,0.878926,3.203288,-1.372756,3.899456
-26.000000,-33.635227,39.000000,19.088068,20.486311,0.103073,-12.000000,-33.890366,48.000000,54.725914,-2.847292,-3.218884,3.169313,-1.406638,3.902941
-25.000000,-33.258759,41.000000,20.646896,20.486542,-0.024623,-12.000000,-31.452473,37.000000,48.631180,-2.833675,-7.847531,3.124647,-1.440216,3.907641
-25.000000,-32.355934,38.000000,18.389835,20.491692,-0.443974,-12.000000,-29.220940,27.000000,43.052349,-2.821620,-13.202824,3.098110,-1.478495,3.909051
-25.000000,-31.466051,35.000000,16.165127,20.496218,-1.472021,-12.000000,-28.020803,18.000000,40.052010,-2.810406,-18.792583,3.070005,-1.510180,3.912258
-25.000000,-30.979328,32.000000,14.948320,20.500402,-2.957005,-12.000000,-27.773464,13.000000,39.433662,-2.799365,-23.631205,3.039410,-1.547362,3.917186
-25.000000,-30.947268,30.000000,14.868169,20.504566,-4.446684,-11.000000,-28.165070,13.000000,42.912674,-2.798884,-26.904158,3.011152,-1.578532,3.920576
-25.000000,-31.122519,30.000000,15.306296,20.508852,-5.536809,-11.000000,-29.039902,14.000000,45.099754,-2.786256,-28.238720,2.980204,-1.603879,3.927016
-25.000000,-31.110754,29.000000,15.276885,20.513130,-6.126709,-11.000000,-30.136562,17.000000,47.841408,-2.772861,-27.618040,2.955045,-1.630822,3.931309
-25.000000,-30.739119,28.000000,14.347796,20.517147,-6.438520,-11.000000,-30.965591,21.000000,49.913979,-2.758885,-25.364384,2.923967,-1.661802,3.935228
-24.000000,-30.229227,29.000000,15.573068,20.517321,-6.772727,-14.000000,-31.375092,18.000000,43.437729,-2.758723,-22.102308,2.892470,-1.692281,3.939384
-24.000000,-30.002441,28.000000,15.006104,20.521523,-7.196516,-14.000000,-31.971962,23.000000,44.929905,-2.746142,-18.385494,2.860366,-1.722546,3.943839
-24.000000,-30.346550,28.000000,15.866375,20.525965,-7.441332,-14.000000,-33.142479,30.000000,47.856197,-2.732742,-14.312539,2.846629,-1.748818,3.947181
-24.000000,-31.120226,31.000000,17.800564,20.530949,-7.106328,-14.000000,-34.297436,38.000000,50.743591,-2.718534,-9.784714,2.812176,-1.780226,3.952243
-24.000000,-31.752844,33.000000,19.382111,20.536375,-6.035258,-14.000000,-34.861542,44.000000,52.153854,-2.703931,-5.061424,2.777152,-1.812270,3.957429
-24.000000,-31.686586,35.000000,19.216465,20.541756,-4.563229,-14.000000,-34.808792,48.000000,52.021980,-2.689365,-0.761760,2.736885,-1.843391,3.962720
-23.000000,-30.985968,37.000000,19.964920,20.541979,-3.339946,-14.000000,-34.149227,50.000000,50.373070,-2.675260,2.508494,2.711406,-1.889228,3.966898
-23.000000,-30.294830,35.000000,18.237076,20.547085,-2.804854,-14.000000,-32.985561,49.000000,47.463905,-2.661970,4.340209,2.678246,-1.919803,3.972131
-23.000000,-30.046951,35.000000,17.617378,20.552017,-2.854046,-13.000000,-31.647760,48.000000,46.619400,-2.661448,4.592951,2.646423,-1.950124,3.977350
-23.000000,-30.134468,35.000000,17.836170,20.557011,-3.060371,-13.000000,-30.529776,44.000000,43.824440,-2.649177,3.479883,2.615713,-1.980530,3.982569
-23.000000,-30.186281,35.000000,17.965702,20.562040,-3.127620,-13.000000,-29.870964,41.000000,42.177410,-2.637368,1.525424,2.592815,-2.005155,3.987689
-23.000000,-29.847435,34.000000,17.118587,20.566833,-3.115952,-13.000000,-29.441719,37.000000,41.104298,-2.625859,-0.691532,2.569914,-2.029777,3.992816
-22.000000,-29.131929,35.000000,17.829823,20.567034,-3.324240,-13.000000,-28.846491,34.000000,39.616226,-2.614766,-2.863714,2.540878,-2.059175,3.998132
-22.000000,-28.454151,32.000000,16.135378,20.571552,-3.954035,-13.000000,-28.075014,30.000000,37.687534,-2.604213,-4.999025,2.512610,-2.087891,4.003445
-22.000000,-28.236809,31.000000,15.592022,20.575918,-4.849649,-12.000000,-27.328848,28.000000,38.322121,-2.603784,-7.154999,2.485087,-2.116386,4.008737
-22.000000,-28.666061,31.000000,16.665154,20.580584,-5.544279,-12.000000,-26.803478,25.000000,37.008698,-2.593422,-9.237034,2.458089,-2.145303,4.013965
-22.000000,-29.507318,33.000000,18.768295,20.585838,-5.555157,-12.000000,-26.723564,23.000000,36.808910,-2.583115,-10.983258,2.431171,-2.175059,4.019135
-22.000000,-30.078476,36.000000,20.196190,20.591494,-4.760291,-12.000000,-27.104340,23.000000,37.760849,-2.572542,-12.048733,2.403868,-2.205381,4.024297
-22.000000,-29.867716,36.000000,19.669289,20.597000,-3.586600,-12.000000,-27.598793,24.000000,38.996983,-2.561623,-12.212080,2.376069,-2.235491,4.029469
-22.000000,-29.122458,35.000000,17.806145,20.601986,-2.715091,-12.000000,-27.817635,25.000000,39.544086,-2.550551,-11.582524,2.355146,-2.276581,4.034927
-21.000000,-28.481415,36.000000,18.703537,20.602196,-2.512100,-15.000000,-27.648727,18.000000,31.621819,-2.550433,-10.558913,2.329888,-2.308824,4.041983
-21.000000,-28.143381,35.000000,17.858452,20.607197,-2.832959,-15.000000,-27.214081,18.000000,30.535202,-2.541883,-9.574412,2.302453,-2.337209,4.047421
