I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
412360.000000,3.500000,3.029626,2.351871,0.306349,0.002795,2.661015,-6.297198,4.150000,3.772478,1.887608,-1.372146,-0.017639,0.497822,3.532775
412362.000000,3.500000,3.022691,2.386546,0.306444,0.013152,2.706142,-5.965826,4.150000,3.828910,1.605446,-1.372081,-0.087944,0.145421,6.328963
412365.000000,3.500000,3.019792,2.401042,0.306588,0.000000,2.707630,-3.954600,4.150000,3.885976,1.320119,-1.372002,0.000000,-0.051883,1.520404
412366.000000,3.500000,3.021016,2.394921,0.306636,0.000000,2.701557,-1.092097,4.150000,3.925129,1.124351,-1.371980,0.000000,-0.247629,-8.453497
412368.000000,3.500000,3.026814,2.365929,0.306731,0.000000,2.672660,1.439681,4.150000,3.939265,1.053675,-1.371938,0.000000,-0.318262,-19.384808
412370.000000,3.500000,3.034227,2.328866,0.306824,-0.002898,2.632791,2.059674,4.150000,3.935937,1.070313,-1.371895,0.001301,-0.300280,-26.715090
412372.000000,3.500000,3.040964,2.295179,0.306916,-0.013459,2.588636,-0.012894,4.150000,3.937693,1.061532,-1.371852,0.004173,-0.306147,-24.461184
412375.000000,3.500000,3.043091,2.284547,0.307053,0.000000,2.591600,-3.380553,4.150000,3.968272,0.908639,-1.371798,0.000000,-0.463158,-7.955180
412376.000000,3.500000,3.041793,2.291033,0.307099,0.000000,2.598132,-4.959846,4.150000,4.029879,0.600603,-1.371786,0.000000,-0.771183,8.799003
412378.000000,3.500000,3.041691,2.291546,0.307190,0.000000,2.598736,-5.663794,4.150000,4.103837,0.230815,-1.371777,0.000000,-1.140961,15.513567
412380.000000,3.500000,3.039976,2.300118,0.307282,0.000670,2.608071,-6.750765,4.150000,4.165075,-0.075378,-1.371780,-0.023945,-1.471103,18.711868
412382.000000,3.500000,3.036183,2.319087,0.307375,0.003987,2.630449,-6.987461,4.150000,4.218016,-0.340083,-1.371793,-0.110128,-1.822004,17.834225
412385.000000,3.500000,3.034244,2.328782,0.307515,0.000000,2.636297,-4.979699,4.150000,4.247203,-0.486019,-1.371822,0.000000,-1.857841,6.935820
412388.000000,3.500000,3.039026,2.304869,0.307653,0.000000,2.612522,-2.499187,4.150000,4.205226,-0.276132,-1.371843,0.000000,-1.647975,-29.253965
412390.000000,3.500000,3.040245,2.298776,0.307745,-0.000476,2.606045,-2.733073,4.150000,4.158216,-0.041080,-1.371845,0.018382,-1.394543,-26.637402
412392.000000,3.500000,3.042209,2.288957,0.307837,-0.002547,2.594246,-2.112455,4.150000,4.145965,0.020173,-1.371844,0.073440,-1.278231,-7.086869
412395.000000,3.500000,3.043484,2.282580,0.307974,0.000000,2.590554,-2.925542,4.070000,4.161858,-0.459292,-1.371871,0.000000,-1.831163,4.355404
412396.000000,3.500000,3.041913,2.290435,0.308020,0.000000,2.598454,-2.988150,4.070000,4.183560,-0.567801,-1.371883,0.000000,-1.939684,13.214531
412398.000000,3.500000,3.040716,2.296418,0.308112,0.000000,2.604529,-2.195698,4.070000,4.211768,-0.708840,-1.371911,0.000000,-2.080751,22.821173
412400.000000,3.500000,3.038978,2.305108,0.308204,0.000680,2.613991,-2.664504,4.070000,4.235507,-0.827534,-1.371944,-0.009282,-2.208760,25.590670
412402.000000,3.500000,3.035718,2.321410,0.308297,0.003813,2.633520,-3.410302,4.070000,4.237143,-0.835714,-1.371978,-0.035306,-2.242998,16.177835
412405.000000,3.500000,3.031938,2.340311,0.308437,0.000000,2.648748,-3.424451,4.070000,4.214069,-0.720348,-1.372021,0.000000,-2.092369,6.231721
412406.000000,3.500000,3.027357,2.363214,0.308484,0.000000,2.671699,-5.904253,4.070000,4.178397,-0.541985,-1.372032,0.000000,-1.914017,-5.918778
412408.000000,3.500000,3.016727,2.416365,0.308581,0.000000,2.724946,-9.297348,4.070000,4.134192,-0.320964,-1.372045,0.000000,-1.693008,-15.419532
412410.000000,3.500000,3.006099,2.469503,0.308680,0.004155,2.782338,-8.211921,4.070000,4.093681,-0.118408,-1.372049,0.015840,-1.474617,-18.019253
412412.000000,3.500000,2.998996,2.505022,0.308780,0.018297,2.832099,-6.017336,4.070000,4.071353,-0.006769,-1.372050,0.067889,-1.310929,-8.605106
412415.000000,3.500000,2.994351,2.528245,0.308932,0.000000,2.837177,-4.397231,4.070000,4.079191,-0.045955,-1.372052,0.000000,-1.418007,3.810855
412416.000000,3.500000,2.990024,2.549882,0.308983,0.000000,2.858865,-2.833237,4.070000,4.102962,-0.164809,-1.372056,0.000000,-1.536865,11.877518
412418.000000,3.500000,2.987941,2.560297,0.309085,0.000000,2.869382,-0.697519,4.070000,4.132449,-0.312247,-1.372068,0.000000,-1.684315,16.691080
412420.000000,3.500000,2.986022,2.569888,0.309188,0.000750,2.879826,-0.742786,4.070000,4.157582,-0.437911,-1.372086,-0.009827,-1.819823,18.973310
412422.000000,3.500000,2.981284,2.593580,0.309292,0.004654,2.907526,-1.809466,4.070000,4.168124,-0.490623,-1.372105,-0.040824,-1.903552,12.239597
412425.000000,3.500000,2.977705,2.611476,0.309448,0.000000,2.920924,-1.350711,4.070000,4.155096,-0.425479,-1.372131,0.000000,-1.797610,0.863221
412428.000000,3.500000,2.973425,2.632875,0.309606,0.000000,2.942482,-2.244540,4.070000,4.104418,-0.172091,-1.372144,0.000000,-1.544234,-7.643193
412430.000000,3.500000,2.972766,2.636172,0.309711,0.000258,2.946141,-2.291380,4.070000,4.081593,-0.057967,-1.372146,0.008925,-1.421188,-11.853619
412432.000000,3.500000,2.972833,2.635833,0.309817,0.000936,2.946586,-1.792365,4.070000,4.067215,0.013921,-1.372145,0.038953,-1.319271,-6.777366
412435.000000,3.500000,2.973918,2.630411,0.309975,0.000000,2.940386,-1.373789,4.070000,4.077425,-0.037129,-1.372148,0.000000,-1.409277,4.121443
412436.000000,3.500000,2.976074,2.619632,0.310027,0.000000,2.929660,-0.395212,4.070000,4.099739,-0.148697,-1.372151,0.000000,-1.520848,9.395664
412438.000000,3.500000,2.983769,2.581155,0.310130,0.000000,2.891286,1.316347,4.070000,4.117431,-0.237157,-1.372160,0.000000,-1.609318,9.547996
412440.000000,3.500000,2.990714,2.546432,0.310232,-0.002715,2.853949,0.294093,4.070000,4.131290,-0.306454,-1.372172,-0.005419,-1.684045,12.315575
412442.000000,3.500000,2.997003,2.514986,0.310333,-0.012601,2.812718,0.202706,4.070000,4.139725,-0.348625,-1.372186,-0.023537,-1.744348,7.791470
412445.000000,3.500000,3.003947,2.480263,0.310482,0.000000,2.790744,-0.062962,4.070000,4.128168,-0.290840,-1.372204,0.000000,-1.663043,-1.467074
412446.000000,3.500000,3.017502,2.412490,0.310530,0.000000,2.723020,2.453476,4.070000,4.102889,-0.164447,-1.372207,0.000000,-1.536654,-6.219316
412448.000000,3.500000,3.037993,2.310034,0.310622,0.000000,2.620656,5.378760,4.070000,4.074578,-0.022891,-1.372208,0.000000,-1.395099,-7.233041
412450.000000,3.500000,3.058427,2.207867,0.310711,-0.007990,2.510588,5.509052,4.070000,4.042866,0.135667,-1.372203,0.012400,-1.224136,-11.222385
412452.000000,3.500000,3.075756,2.121218,0.310795,-0.036615,2.395399,3.905808,4.070000,4.012683,0.286584,-1.372191,0.058111,-1.027496,-8.118655
412455.000000,3.380000,3.084570,1.477150,0.310862,0.000000,1.788012,0.221780,4.070000,3.998212,0.358940,-1.372170,0.000000,-1.013229,-0.580515
412456.000000,3.380000,3.088425,1.457875,0.310891,0.000000,1.768766,-1.180186,4.070000,3.989949,0.400252,-1.372162,0.000000,-0.971909,2.457313
412458.000000,3.380000,3.087539,1.462302,0.310950,0.000000,1.773252,-2.740849,4.070000,3.976965,0.465174,-1.372143,0.000000,-0.906969,2.185792
412460.000000,3.380000,3.084417,1.477916,0.311009,0.001221,1.790146,-3.081728,4.070000,3.959454,0.552728,-1.372121,0.006847,-0.812546,3.972072
412462.000000,3.380000,3.082022,1.489890,0.311068,0.005497,1.806455,-2.549067,4.070000,3.935487,0.672565,-1.372094,0.034943,-0.664587,0.669696
412465.000000,3.500000,3.082609,2.086957,0.311162,0.000000,2.398119,-0.828167,4.070000,3.896869,0.865655,-1.372042,0.000000,-0.506387,-5.828388
412468.000000,3.500000,3.119186,1.904068,0.311279,0.000000,2.215347,11.645407,4.070000,3.806503,1.317483,-1.371967,0.000000,-0.054484,-9.327618
412470.000000,3.500000,3.149071,1.754644,0.311349,-0.011685,2.054308,12.044012,4.070000,3.761971,1.540141,-1.371906,0.017412,0.185648,-12.428601
412472.000000,3.500000,3.170968,1.645159,0.311415,-0.052203,1.904370,7.198241,4.070000,3.724287,1.728565,-1.371837,0.079765,0.436493,-8.823269
412475.000000,3.500000,3.180065,1.599674,0.311511,0.000000,1.911185,1.206668,4.070000,3.701443,1.842785,-1.371726,0.000000,0.471059,-3.373250
412476.000000,3.500000,3.177707,1.611464,0.311543,0.000000,1.923007,-2.724325,4.070000,3.685629,1.921853,-1.371688,0.000000,0.550165,-5.843345
412478.000000,3.500000,3.168198,1.659012,0.311610,0.000000,1.970621,-4.715830,4.070000,3.667914,2.010428,-1.371607,0.000000,0.638821,-9.719868
412480.000000,3.500000,3.155510,1.722449,0.311678,0.004961,2.039088,-5.787483,4.070000,3.653064,2.084676,-1.371524,0.005806,0.718959,-7.549469
412482.000000,3.500000,3.144385,1.778076,0.311750,0.022878,2.112703,-4.568028,4.070000,3.639746,2.151268,-1.371438,0.026893,0.806723,-7.613448
412485.000000,3.500000,3.137486,1.812572,0.311858,0.000000,2.124431,-2.616781,4.070000,3.622998,2.235006,-1.371304,0.000000,0.863703,-9.251858
412486.000000,3.500000,3.134204,1.828982,0.311895,0.000000,2.140877,-1.063826,4.070000,3.600450,2.347751,-1.371257,0.000000,0.976494,-12.807999
412488.000000,3.500000,3.131271,1.843644,0.311969,0.000000,2.155613,-1.383594,4.070000,3.576869,2.465651,-1.371158,0.000000,1.094493,-10.877171
412490.000000,3.500000,3.126277,1.868615,0.312043,0.001953,2.182611,-2.286723,4.070000,3.565072,2.524641,-1.371057,0.004613,1.158197,-5.451843
412492.000000,3.500000,3.118114,1.909432,0.312120,0.010485,2.232037,-4.203746,4.070000,3.563984,2.530078,-1.370956,0.017654,1.176776,0.695256
412495.000000,3.500000,3.107877,1.960614,0.312237,0.000000,2.272851,-4.684674,3.950000,3.571447,1.892765,-1.370871,0.000000,0.521894,3.217149
412496.000000,3.500000,3.101220,1.993901,0.312277,0.000000,2.306178,-2.052680,3.950000,3.572760,1.886199,-1.370833,0.000000,0.515365,-1.114619
412498.000000,3.500000,3.097051,2.014745,0.312358,0.000000,2.327103,-0.962582,3.950000,3.571658,1.891711,-1.370757,0.000000,0.520953,-1.248541
412500.000000,3.500000,3.092192,2.039042,0.312439,0.001900,2.353381,-1.304844,3.950000,3.576875,1.865622,-1.370683,-0.002040,0.492899,2.162111
412502.000000,3.500000,3.088355,2.058227,0.312522,0.008596,2.379345,-1.328855,3.950000,3.581992,1.840038,-1.370609,-0.009620,0.459809,1.273380
412505.000000,3.500000,3.084014,2.079930,0.312647,0.000000,2.392577,-2.700029,3.950000,3.580470,1.847651,-1.370498,0.000000,0.477153,-1.391297
412508.000000,3.500000,3.084966,2.075170,0.312772,0.000000,2.387942,2.001644,3.950000,3.579971,1.850142,-1.370387,0.000000,0.479756,1.536495
412510.000000,3.500000,3.095433,2.022836,0.312852,-0.004093,2.331596,2.138817,3.950000,3.583871,1.830642,-1.370314,-0.001525,0.458804,0.375108
412512.000000,3.500000,3.105489,1.972554,0.312931,-0.019217,2.266268,0.369192,3.950000,3.593481,1.782594,-1.370242,-0.009453,0.402898,3.660749
412515.000000,3.500000,3.115250,1.923751,0.313047,0.000000,2.236797,-1.556542,3.950000,3.605970,1.720151,-1.370139,0.000000,0.350011,3.077392
412516.000000,3.500000,3.127939,1.860307,0.313084,0.000000,2.173391,-1.047885,3.950000,3.629621,1.601893,-1.370107,0.000000,0.231786,6.936038
412518.000000,3.500000,3.144171,1.779147,0.313155,0.000000,2.092303,0.845635,3.950000,3.659031,1.454843,-1.370049,0.000000,0.084794,5.093900
412520.000000,3.500000,3.160337,1.698314,0.313223,-0.006321,2.005216,0.543569,3.950000,3.687036,1.314818,-1.369996,-0.010950,-0.066129,1.901103
412522.000000,3.500000,3.169514,1.652429,0.313289,-0.027197,1.938522,-2.038116,3.950000,3.709125,1.204374,-1.369948,-0.049533,-0.215108,-4.151761
412525.000000,3.500000,3.174659,1.626705,0.313387,0.000000,1.940092,-0.193587,3.950000,3.722150,1.139247,-1.369880,0.000000,-0.230633,-8.942372
412526.000000,3.500000,3.174372,1.628138,0.313419,0.000000,1.941557,-4.431178,3.950000,3.723313,1.133436,-1.369857,0.000000,-0.236421,-15.535643
412528.000000,3.500000,3.152367,1.738166,0.313489,0.000000,2.051655,-14.394263,3.950000,3.723156,1.134217,-1.369812,0.000000,-0.235595,-13.222432
412530.000000,3.500000,3.122337,1.888316,0.313564,0.011742,2.213622,-14.150772,3.950000,3.735210,1.073947,-1.369769,-0.004713,-0.300535,-5.583883
412532.000000,3.500000,3.101449,1.992753,0.313644,0.052020,2.358417,-8.060113,3.950000,3.748599,1.007003,-1.369729,-0.022838,-0.385564,-5.397058
412535.000000,3.500000,3.086440,2.067798,0.313768,0.000000,2.381567,-5.181006,3.950000,3.763971,0.930144,-1.369673,0.000000,-0.439529,-4.189094
412536.000000,3.500000,3.074918,2.125410,0.313811,0.000000,2.439220,-1.572171,3.950000,3.782573,0.837132,-1.369656,0.000000,-0.532524,-2.395416
412538.000000,3.500000,3.067883,2.160584,0.313897,0.000000,2.474481,1.637809,3.950000,3.802608,0.736957,-1.369627,0.000000,-0.632670,-1.825468
412540.000000,3.500000,3.063234,2.183830,0.313984,0.001818,2.499632,2.943640,3.950000,3.823138,0.634307,-1.369601,-0.008027,-0.743322,-1.740016
412542.000000,3.500000,3.055426,2.222871,0.314073,0.009842,2.546786,0.477274,3.950000,3.842416,0.537920,-1.369580,-0.037518,-0.869178,-1.905665
412545.000000,3.500000,3.043652,2.281741,0.314210,0.000000,2.595951,-2.289356,3.950000,3.858123,0.459386,-1.369552,0.000000,-0.910166,-2.308826
412548.000000,3.500000,3.003202,2.483989,0.314357,0.000000,2.798346,-11.344264,3.950000,3.876889,0.365556,-1.369530,0.000000,-1.003973,-8.949378
412550.000000,3.500000,2.980961,2.595193,0.314461,0.008696,2.918350,-11.725796,3.950000,3.888052,0.309737,-1.369517,-0.004365,-1.064146,-5.358644
412552.000000,3.500000,2.965721,2.671394,0.314568,0.038438,3.024400,-8.529699,3.950000,3.901596,0.242020,-1.369508,-0.021598,-1.149086,-4.807469
412555.000000,3.500000,2.959374,2.703130,0.314730,0.000000,3.017860,-4.327773,3.950000,3.910374,0.198131,-1.369496,0.000000,-1.171365,-4.576083
412556.000000,3.500000,2.963410,2.682952,0.314783,0.000000,2.997735,0.354996,3.950000,3.929852,0.100741,-1.369494,0.000000,-1.268752,2.512538
412558.000000,3.500000,2.973011,2.634945,0.314889,0.000000,2.949834,2.557889,3.950000,3.950850,-0.004250,-1.369494,0.000000,-1.373744,3.420979
412560.000000,3.500000,2.983020,2.584902,0.314992,-0.003913,2.895981,3.802269,3.950000,3.963064,-0.065320,-1.369496,-0.004776,-1.439592,1.635096
412562.000000,3.500000,2.991336,2.543318,0.315094,-0.017868,2.840545,2.226238,3.950000,3.970042,-0.100210,-1.369501,-0.020565,-1.490275,0.423614
412565.000000,3.500000,2.991039,2.544805,0.315247,0.000000,2.860051,-2.418943,3.950000,3.967721,-0.088607,-1.369506,0.000000,-1.458113,-4.287509
412566.000000,3.500000,2.988026,2.559870,0.315298,0.000000,2.875168,-3.049480,3.950000,3.958214,-0.041069,-1.369507,0.000000,-1.410576,-5.707047
412568.000000,3.500000,2.989162,2.554188,0.315400,0.000000,2.869588,-2.054399,3.950000,3.953299,-0.016497,-1.369507,0.000000,-1.386005,-1.953563
412570.000000,3.500000,2.988511,2.557446,0.315502,0.000255,2.873203,-4.029410,3.950000,3.947963,0.010185,-1.369507,0.002087,-1.357235,-2.309060
412572.000000,3.500000,2.986601,2.566997,0.315605,0.001698,2.884300,-2.888743,3.950000,3.936640,0.066799,-1.369504,0.012220,-1.290485,-4.028003
412575.000000,3.500000,2.987334,2.563332,0.315759,0.000000,2.879091,-1.659491,3.950000,3.925230,0.123850,-1.369497,0.000000,-1.245647,-3.247422
412576.000000,3.500000,2.983932,2.580342,0.315810,0.000000,2.896153,-5.569961,3.950000,3.897186,0.264070,-1.369492,0.000000,-1.105422,-16.783365
412578.000000,3.500000,2.971844,2.640779,0.315916,0.000000,2.956695,-9.231692,3.950000,3.838686,0.556571,-1.369470,0.000000,-0.812898,-29.453434
412580.000000,3.500000,2.961477,2.692616,0.316024,0.004054,3.012694,-7.003793,3.950000,3.779831,0.850843,-1.369436,0.023013,-0.495580,-26.378986
412582.000000,3.500000,2.954902,2.725492,0.316133,0.017711,3.059335,-5.167198,3.950000,3.739793,1.051034,-1.369393,0.101601,-0.216759,-16.852959
412585.000000,3.500000,2.948298,2.758509,0.316298,0.000000,3.074807,-3.703053,3.950000,3.719591,1.152046,-1.369324,0.000000,-0.217279,-8.107574
412588.000000,3.500000,2.925705,2.871474,0.316469,0.000000,3.187943,-6.627773,3.950000,3.730197,1.099012,-1.369258,0.000000,-0.270246,-3.558751
412590.000000,3.500000,2.902447,2.987763,0.316588,0.009094,3.313445,-7.903596,3.950000,3.725814,1.120929,-1.369213,0.001714,-0.246570,-8.760916
412592.000000,3.500000,2.881840,3.090800,0.316712,0.042021,3.449533,-5.306251,3.950000,3.713831,1.180845,-1.369166,0.011087,-0.177233,-11.079570
412595.000000,3.500000,2.869781,3.151097,0.316901,0.000000,3.467999,-1.467763,3.950000,3.702978,1.235110,-1.369091,0.000000,-0.133982,-9.469548
412596.000000,3.500000,2.856375,3.218125,0.316966,0.000000,3.535091,0.458884,3.950000,3.687683,1.311582,-1.369065,0.000000,-0.057483,-16.334032
412598.000000,3.500000,2.845042,3.274789,0.317097,0.000000,3.591885,2.991466,3.950000,3.656368,1.468158,-1.369006,0.000000,0.099151,-21.348883
412600.000000,3.500000,2.841399,3.293004,0.317228,0.001424,3.611657,3.541277,3.950000,3.621433,1.642835,-1.368941,0.013660,0.287555,-19.797638
412602.000000,3.500000,2.838270,3.308651,0.317361,0.006544,3.632556,1.584486,3.950000,3.594957,1.775216,-1.368870,0.061369,0.467715,-12.848799
412605.000000,3.500000,2.834349,3.328254,0.317560,0.000000,3.645814,-0.053360,3.950000,3.581670,1.841651,-1.368759,0.000000,0.472892,-6.651010
412606.000000,3.500000,2.828437,3.357817,0.317627,0.000000,3.675444,-3.260950,3.950000,3.544856,2.025720,-1.368719,0.000000,0.657001,-26.255331
412608.000000,3.500000,2.815396,3.423022,0.317764,0.000000,3.740786,-6.575773,3.950000,3.448343,2.508284,-1.368618,0.000000,1.139666,-54.235954
412610.000000,3.500000,2.799368,3.503158,0.317905,0.006267,3.827329,-7.081705,3.950000,3.338996,3.055021,-1.368496,0.042756,1.729280,-54.201977
412612.000000,3.500000,2.789163,3.554184,0.318047,0.027395,3.899626,-3.358392,3.950000,3.257414,3.462931,-1.368358,0.191581,2.286154,-35.769497
412615.000000,3.380000,2.785644,2.971780,0.318180,0.000000,3.289961,-0.818404,3.950000,3.226102,3.619487,-1.368140,0.000000,2.251347,-10.020025
412616.000000,3.380000,2.788580,2.957100,0.318240,0.000000,3.275339,3.667858,3.950000,3.246521,3.517395,-1.368070,0.000000,2.149325,16.024036
412618.000000,3.380000,2.799777,2.901114,0.318356,0.000000,3.219470,7.813740,3.950000,3.307420,3.212901,-1.367941,0.000000,1.844960,31.625366
412620.000000,3.380000,2.813309,2.833456,0.318469,-0.005291,3.146634,8.123981,3.950000,3.380840,2.845801,-1.367828,-0.028708,1.449265,35.853889
412622.000000,3.380000,2.822367,2.788163,0.318580,-0.023302,3.083441,4.517963,3.950000,3.442006,2.539970,-1.367726,-0.131133,1.041111,25.824547
412625.000000,3.380000,2.825621,2.771893,0.318747,0.000000,3.090639,1.349785,3.950000,3.471415,2.392924,-1.367583,0.000000,1.025341,10.943030
412628.000000,3.380000,2.837198,2.714008,0.318910,0.000000,3.032918,6.040537,3.950000,3.438982,2.555087,-1.367432,0.000000,1.187654,-21.268633
412630.000000,3.380000,2.844115,2.679423,0.319018,-0.002705,2.995736,5.032025,3.950000,3.401870,2.740650,-1.367323,0.014511,1.387839,-20.271189
412632.000000,3.380000,2.849521,2.652392,0.319124,-0.012215,2.959301,3.849746,3.950000,3.392881,2.785596,-1.367211,0.057711,1.476095,-4.255048
412635.000000,3.380000,2.849740,2.651302,0.319283,0.000000,2.970584,-0.702512,3.950000,3.404258,2.728707,-1.367048,0.000000,1.361659,3.079104
412636.000000,3.380000,2.843411,2.682946,0.319336,0.000000,3.002282,-5.972217,3.950000,3.401600,2.742000,-1.366993,0.000000,1.375007,-6.309687
412638.000000,3.380000,2.833760,2.731197,0.319446,0.000000,3.050642,-9.254976,3.950000,3.382729,2.836354,-1.366879,0.000000,1.469474,-11.955412
412640.000000,3.380000,2.822354,2.788228,0.319557,0.004460,3.112245,-10.052954,3.950000,3.361492,2.942541,-1.366762,0.008304,1.584083,-13.068175
412642.000000,3.380000,2.816697,2.816516,0.319670,0.018869,3.155055,-5.860271,3.950000,3.351219,2.993906,-1.366642,0.035030,1.662294,-3.984145
412645.000000,3.380000,2.816260,2.818701,0.319839,0.000000,3.138540,-3.438631,3.950000,3.367567,2.912165,-1.366467,0.000000,1.545698,7.687708
412646.000000,3.380000,2.817728,2.811360,0.319895,0.000000,3.131256,0.502385,3.950000,3.378018,2.859911,-1.366410,0.000000,1.493501,4.603627
