I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
943929.000000,-6.740000,-11.053872,21.569359,-0.395765,0.000000,21.173594,17.220095,-17.849998,-15.819555,-10.152216,-0.752726,0.000000,-10.904943,11.669726
943931.000000,-6.740000,-11.025730,21.428650,-0.394908,0.000000,21.033743,16.781796,-17.849998,-15.794439,-10.277796,-0.753137,0.000000,-11.030933,8.753596
943933.000000,-6.740000,-10.994073,21.270363,-0.394057,0.000000,20.876307,19.448116,-17.849998,-15.790652,-10.296731,-0.753549,0.000000,-11.050281,-3.212851
943935.000000,-6.740000,-10.954719,21.073591,-0.393214,0.000000,20.680378,23.821020,-17.930000,-15.797956,-10.660224,-0.753869,0.000000,-11.414093,-5.493562
943937.000000,-6.740000,-10.907150,20.835751,-0.392381,0.000000,20.443371,28.015059,-17.930000,-15.801203,-10.643988,-0.754295,0.000000,-11.398282,-3.983927
943939.000000,-6.740000,-10.856531,20.582655,-0.391557,0.000000,20.191097,29.172289,-17.930000,-15.809001,-10.604997,-0.754719,0.000000,-11.359715,-7.629088
943941.000000,-6.740000,-10.804555,20.322773,-0.390744,0.000000,19.932028,29.086010,-17.930000,-15.825028,-10.524859,-0.755140,0.000000,-11.280000,-10.610086
943943.000000,-6.740000,-10.757246,20.086229,-0.389941,0.000000,19.696289,24.861692,-17.930000,-15.839190,-10.454049,-0.755558,0.000000,-11.209607,-8.061631
943945.000000,-6.740000,-10.714602,19.873007,-0.389146,0.000000,19.483860,22.415831,-17.930000,-15.850201,-10.398998,-0.755974,0.000000,-11.154972,-5.624917
943947.000000,-6.740000,-10.669141,19.645702,-0.388360,0.000000,19.257341,23.876564,-17.930000,-15.840041,-10.449796,-0.756392,0.000000,-11.206188,8.638191
943949.000000,-6.740000,-10.619777,19.398882,-0.387584,0.000000,19.011297,24.732704,-17.930000,-15.804358,-10.628209,-0.756817,0.000000,-11.385026,19.059101
943951.000000,-6.740000,-10.570576,19.152878,-0.386818,0.000000,18.766060,24.512512,-17.930000,-15.766741,-10.816298,-0.757250,0.000000,-11.573547,17.003395
943953.000000,-6.740000,-10.522181,18.910902,-0.386062,0.000000,18.524839,24.851141,-17.930000,-15.754134,-10.879331,-0.757685,0.000000,-11.637015,1.114098
943955.000000,-6.740000,-10.474014,18.670071,-0.385315,0.000000,18.284756,25.530735,-17.930000,-15.764479,-10.827608,-0.758118,0.000000,-11.585727,-6.703705
943957.000000,-6.740000,-10.426174,18.430870,-0.384578,0.000000,18.046293,26.352337,-17.930000,-15.774614,-10.776930,-0.758549,0.000000,-11.535480,-7.463660
943959.000000,-6.740000,-10.379434,18.197166,-0.383850,0.000000,17.813316,26.822979,-17.930000,-15.797817,-10.660915,-0.758976,0.000000,-11.419891,-15.880397
943961.000000,-6.740000,-10.331959,17.959793,-0.383131,0.000000,17.576662,26.779806,-17.930000,-15.833639,-10.481806,-0.759395,0.000000,-11.241200,-20.365910
943963.000000,-6.740000,-10.286959,17.734793,-0.382422,0.000000,17.352371,24.011061,-17.930000,-15.862142,-10.339293,-0.759809,0.000000,-11.099102,-13.439679
943965.000000,-6.740000,-10.244322,17.521608,-0.381721,0.000000,17.139887,22.122810,-17.849998,-15.877561,-9.862189,-0.760104,0.000000,-10.622293,-7.071817
943967.000000,-6.740000,-10.200925,17.304623,-0.381029,0.000000,16.923594,22.253666,-17.849998,-15.870706,-9.896464,-0.760500,0.000000,-10.656964,7.308950
943969.000000,-6.740000,-10.155525,17.077625,-0.380346,0.000000,16.697279,22.090679,-17.849998,-15.833967,-10.080156,-0.760903,0.000000,-10.841060,20.829859
943971.000000,-6.740000,-10.111506,16.857527,-0.379672,0.000000,16.477856,21.535379,-17.849998,-15.788637,-10.306807,-0.761316,0.000000,-11.068122,21.493858
943973.000000,-6.740000,-10.066272,16.631357,-0.379006,0.000000,16.252352,23.508759,-17.849998,-15.768997,-10.405006,-0.761732,0.000000,-11.166739,4.359388
943975.000000,-6.060000,-10.018941,19.794704,-0.378936,0.000000,19.415768,25.372196,-17.849998,-15.779260,-10.353694,-0.762146,0.000000,-11.115840,-8.482585
943977.000000,-6.060000,-9.970036,19.550179,-0.378154,0.000000,19.172024,26.350569,-17.849998,-15.806918,-10.215402,-0.762555,0.000000,-10.977957,-17.281301
943979.000000,-6.060000,-9.919377,19.296886,-0.377383,0.000000,18.919504,26.781460,-17.849998,-15.854367,-9.978156,-0.762954,0.000000,-10.741110,-27.345682
943981.000000,-6.060000,-9.863434,19.017170,-0.376622,0.000000,18.640549,27.042473,-17.849998,-15.904231,-9.728837,-0.763343,0.000000,-10.492180,-27.683796
943983.000000,-6.060000,-9.808008,18.740042,-0.375872,0.000000,18.364170,24.416193,-17.849998,-15.934319,-9.578400,-0.763726,0.000000,-10.342126,-16.711943
943985.000000,-6.060000,-9.758816,18.494080,-0.375133,0.000000,18.118948,21.370777,-17.369999,-15.948098,-7.109504,-0.763762,0.000000,-7.873265,-11.163962
943987.000000,-6.060000,-9.716514,18.282568,-0.374401,0.000000,17.908167,19.118315,-17.369999,-15.957974,-7.060122,-0.764044,0.000000,-7.824166,-10.443056
943989.000000,-6.060000,-9.677942,18.089712,-0.373678,0.000000,17.716034,18.529503,-17.369999,-15.958910,-7.055445,-0.764326,0.000000,-7.819771,-5.306633
943991.000000,-6.060000,-9.642470,17.912352,-0.372961,0.000000,17.539391,18.788752,-17.369999,-15.956711,-7.066441,-0.764609,0.000000,-7.831049,-5.279571
943993.000000,-6.060000,-9.601655,17.708275,-0.372253,0.000000,17.336021,22.567974,-17.369999,-15.963709,-7.031450,-0.764890,0.000000,-7.796340,-10.398460
943995.000000,-6.060000,-9.554377,17.471884,-0.371554,0.000000,17.100330,24.769835,-17.369999,-15.967049,-7.014751,-0.765171,0.000000,-7.779922,-6.847676
943997.000000,-6.060000,-9.506461,17.232306,-0.370865,0.000000,16.861441,24.375912,-17.369999,-15.952853,-7.085729,-0.765454,0.000000,-7.851183,0.817271
943999.000000,-6.060000,-9.460052,17.000257,-0.370185,0.000000,16.630074,22.911030,-17.369999,-15.912310,-7.288446,-0.765746,0.000000,-8.054193,13.407128
944001.000000,-6.060000,-9.416271,16.781357,-0.369513,0.000000,16.411844,22.081257,-17.369999,-15.878553,-7.457228,-0.766044,0.000000,-8.223271,3.323385
944003.000000,-6.060000,-9.369999,16.549995,-0.368851,0.000000,16.181145,22.988293,-17.369999,-15.878256,-7.458715,-0.766342,0.000000,-8.225058,-10.651542
944005.000000,-4.700000,-9.317327,23.086639,-0.368811,0.000000,22.717829,25.179131,-17.369999,-15.879721,-7.451391,-0.766640,0.000000,-8.218032,-5.294031
944007.000000,-4.700000,-9.249187,22.745937,-0.367901,0.000000,22.378036,28.118902,-17.369999,-15.873434,-7.482824,-0.766940,0.000000,-8.249764,-1.438049
944009.000000,-4.700000,-9.178397,22.391987,-0.367005,0.000000,22.024982,28.112766,-17.369999,-15.880018,-7.449903,-0.767238,0.000000,-8.217141,-5.394560
944011.000000,-4.700000,-9.109829,22.049145,-0.366123,0.000000,21.683022,27.965475,-17.369999,-15.891326,-7.393365,-0.767534,0.000000,-8.160898,-4.958696
944013.000000,-4.700000,-9.050673,21.753365,-0.365253,0.000000,21.388111,26.035091,-17.369999,-15.900519,-7.347398,-0.767827,0.000000,-8.115225,-5.055031
944015.000000,-4.140000,-8.999627,24.298136,-0.365149,0.000000,23.932987,24.553181,-17.369999,-15.914155,-7.279220,-0.768119,0.000000,-8.047338,-10.037129
944017.000000,-4.140000,-8.958597,24.092987,-0.364185,0.000000,23.728802,20.462658,-17.369999,-15.935944,-7.170277,-0.768405,0.000000,-7.938682,-15.053144
944019.000000,-4.140000,-8.924726,23.923634,-0.363228,0.000000,23.560406,19.199720,-17.369999,-15.955881,-7.070589,-0.768688,0.000000,-7.839277,-13.168189
944021.000000,-4.140000,-8.891604,23.758022,-0.362278,0.000000,23.395744,21.359451,-17.369999,-15.973291,-6.983538,-0.768968,0.000000,-7.752505,-12.152805
944023.000000,-4.140000,-8.851438,23.557188,-0.361336,0.000000,23.195852,23.730560,-17.369999,-15.989571,-6.902142,-0.769244,0.000000,-7.671385,-10.161681
944025.000000,-4.140000,-8.807314,23.336571,-0.360402,0.000000,22.976168,25.783272,-17.369999,-16.007828,-6.810856,-0.769516,0.000000,-7.580372,-13.778126
944027.000000,-4.140000,-8.764008,23.120039,-0.359477,0.000000,22.760561,27.434782,-17.369999,-16.060865,-6.545668,-0.769778,0.000000,-7.315446,-35.458885
944029.000000,-4.140000,-8.722063,22.910316,-0.358561,0.000000,22.551756,26.748625,-17.369999,-16.137865,-6.160669,-0.770024,0.000000,-6.930694,-41.324390
944031.000000,-4.140000,-8.675753,22.678764,-0.357654,0.000000,22.321110,27.480385,-17.369999,-16.202267,-5.838661,-0.770258,0.000000,-6.608919,-30.901119
944033.000000,-4.140000,-8.625771,22.428854,-0.356757,0.000000,22.072098,26.757915,-17.369999,-16.239096,-5.654516,-0.770484,0.000000,-6.425000,-15.810962
944035.000000,-4.140000,-8.572264,22.161320,-0.355870,0.000000,21.805450,26.933308,-17.369999,-16.247326,-5.613365,-0.770709,0.000000,-6.384074,0.348446
944037.000000,-4.140000,-8.513881,21.869404,-0.354995,0.000000,21.514408,25.203041,-17.369999,-16.218611,-5.756941,-0.770939,0.000000,-6.527880,20.083994
944039.000000,-4.140000,-8.454237,21.571186,-0.354133,0.000000,21.217054,24.490601,-17.369999,-16.177622,-5.961885,-0.771177,0.000000,-6.733063,23.743586
944041.000000,-4.140000,-8.389243,21.246216,-0.353283,0.000000,20.892933,26.791155,-17.369999,-16.145176,-6.124115,-0.771422,0.000000,-6.895537,18.172825
944043.000000,-4.140000,-8.324647,20.923235,-0.352446,0.000000,20.570789,27.553539,-17.369999,-16.134432,-6.177835,-0.771670,0.000000,-6.949505,5.983058
944045.000000,-3.420000,-8.260440,24.202198,-0.352365,0.000000,23.849833,28.393560,-17.369999,-16.138695,-6.156521,-0.771916,0.000000,-6.928437,0.425297
944047.000000,-3.420000,-8.195848,23.879238,-0.351410,0.000000,23.527828,27.356050,-17.369999,-16.145288,-6.123552,-0.772161,0.000000,-6.895713,4.112527
944049.000000,-3.420000,-8.130622,23.553108,-0.350468,0.000000,23.202641,26.739649,-17.369999,-16.144276,-6.128616,-0.772406,0.000000,-6.901022,10.096241
944051.000000,-3.420000,-8.066319,23.231592,-0.349539,0.000000,22.882053,27.756504,-17.369999,-16.141512,-6.142435,-0.772652,0.000000,-6.915087,10.956014
944053.000000,-3.420000,-8.001739,22.908691,-0.348622,0.000000,22.560070,29.463539,-17.369999,-16.141142,-6.144285,-0.772897,0.000000,-6.917182,8.601676
944055.000000,-3.420000,-7.938362,22.591810,-0.347719,0.000000,22.244091,30.279490,-16.570000,-16.137550,-2.162247,-0.772904,0.000000,-2.935151,10.769906
944057.000000,-3.420000,-7.868982,22.244909,-0.346829,0.000000,21.898081,33.285889,-16.570000,-16.108772,-2.306137,-0.772996,0.000000,-3.079133,21.917709
944059.000000,-3.420000,-7.794390,21.871950,-0.345954,0.000000,21.525997,35.543934,-16.570000,-16.069771,-2.501144,-0.773096,0.000000,-3.274240,21.630424
944061.000000,-3.420000,-7.724399,21.521992,-0.345093,0.000000,21.176899,33.249313,-16.570000,-16.035555,-2.672224,-0.773203,0.000000,-3.445427,16.762436
944063.000000,-3.420000,-7.664255,21.221273,-0.344244,0.000000,20.877029,30.898348,-16.570000,-16.010073,-2.799635,-0.773315,0.000000,-3.572950,10.794738
944065.000000,-3.420000,-7.605146,20.925732,-0.343407,0.000000,20.582325,31.576206,-16.570000,-15.989776,-2.901120,-0.773431,0.000000,-3.674551,10.582040
944067.000000,-3.420000,-7.545560,20.627802,-0.342582,0.000000,20.285219,29.941349,-16.570000,-15.937832,-3.160839,-0.773557,0.000000,-3.934397,32.016537
944069.000000,-3.420000,-7.485076,20.325378,-0.341769,0.000000,19.983610,30.250141,-16.570000,-15.856150,-3.569250,-0.773700,0.000000,-4.342950,43.267960
944071.000000,-3.420000,-7.424685,20.023424,-0.340968,0.000000,19.682457,30.393036,-16.570000,-15.789165,-3.904176,-0.773856,0.000000,-4.678032,30.413404
944073.000000,-3.420000,-7.365931,19.729654,-0.340179,0.000000,19.389475,30.807493,-16.570000,-15.756829,-4.065852,-0.774019,0.000000,-4.839871,14.087719
944075.000000,-3.420000,-7.303017,19.415085,-0.339402,0.000000,19.075682,32.806377,-16.570000,-15.735442,-4.172788,-0.774186,0.000000,-4.946974,12.023699
944077.000000,-3.420000,-7.220415,19.002073,-0.338642,0.000000,18.663431,37.398602,-16.570000,-15.712867,-4.285665,-0.774357,0.000000,-5.060022,14.046520
944079.000000,-3.420000,-7.126070,18.530348,-0.337901,0.000000,18.192448,39.414268,-16.570000,-15.695388,-4.373059,-0.774532,0.000000,-5.147592,11.683847
944081.000000,-3.420000,-7.035418,18.077089,-0.337178,0.000000,17.739912,37.382355,-16.570000,-15.678660,-4.456697,-0.774711,0.000000,-5.231407,10.780570
944083.000000,-3.420000,-6.960436,17.702179,-0.336470,0.000000,17.365709,34.227661,-16.570000,-15.668774,-4.506130,-0.774891,0.000000,-5.281021,3.437804
944085.000000,-3.420000,-6.891465,17.357327,-0.335775,0.000000,17.021551,35.739315,-15.610000,-15.663274,0.266371,-0.774890,0.000000,-0.508519,4.542531
944087.000000,-3.420000,-6.800871,16.904354,-0.335099,0.000000,16.569254,47.050625,-15.610000,-15.592690,-0.086546,-0.774894,0.000000,-0.861440,48.098660
944089.000000,-3.420000,-6.688797,16.343987,-0.334446,0.000000,16.009541,54.115784,-15.610000,-15.458816,-0.755920,-0.774924,0.000000,-1.530844,69.678886
944091.000000,-3.420000,-6.580272,15.801361,-0.333813,0.000000,15.467547,51.568481,-15.610000,-15.339314,-1.353426,-0.774978,0.000000,-2.128404,54.761284
944093.000000,-3.420000,-6.493113,15.365562,-0.333199,0.000000,15.032364,41.610111,-15.610000,-15.265600,-1.721997,-0.775047,0.000000,-2.497044,30.144249
944095.000000,-2.460000,-6.432048,19.860239,-0.333149,0.000000,19.527090,31.871025,-15.009999,-15.243820,1.169105,-0.775042,0.000000,0.394062,0.566395
944097.000000,-2.460000,-6.390805,19.654024,-0.332363,0.000000,19.321661,24.913317,-15.009999,-15.272174,1.310873,-0.774990,0.000000,0.535883,-17.955976
944099.000000,-2.460000,-6.349053,19.445267,-0.331585,0.000000,19.113682,24.954580,-15.009999,-15.285875,1.379380,-0.774935,0.000000,0.604446,-5.736310
944101.000000,-2.460000,-6.302633,19.213163,-0.330817,0.000000,18.882347,27.427805,-15.009999,-15.284376,1.371884,-0.774880,0.000000,0.597005,0.717729
944103.000000,-2.460000,-6.247810,18.939049,-0.330059,0.000000,18.608990,30.885506,-15.009999,-15.279211,1.346059,-0.774826,0.000000,0.571233,0.557426
944105.000000,-2.460000,-6.189335,18.646677,-0.329313,0.000000,18.317364,32.922192,-14.530000,-15.289424,3.797121,-0.774807,0.000000,3.022314,-9.538954
944107.000000,-2.460000,-6.114733,18.273663,-0.328582,0.000000,17.945080,39.841866,-14.530000,-15.329868,3.999343,-0.774647,0.000000,3.224696,-23.794922
944109.000000,-2.460000,-6.020256,17.801281,-0.327870,0.000000,17.473412,43.700748,-14.530000,-15.391373,4.306865,-0.774475,0.000000,3.532390,-30.582096
944111.000000,-2.460000,-5.924774,17.323868,-0.327177,0.000000,16.996691,41.801163,-14.530000,-15.460353,4.651766,-0.774288,0.000000,3.877477,-32.194427
944113.000000,-2.460000,-5.842532,16.912661,-0.326501,0.000000,16.586161,36.207130,-14.530000,-15.510541,4.902706,-0.774092,0.000000,4.128614,-20.629591
944115.000000,-2.460000,-5.775500,16.577499,-0.325838,0.000000,16.251661,32.595776,-14.530000,-15.537581,5.037909,-0.773891,0.000000,4.264018,-11.043422
944117.000000,-2.460000,-5.717957,16.289783,-0.325186,0.000000,15.964598,28.408888,-14.530000,-15.535592,5.027962,-0.773690,0.000000,4.254272,4.368939
944119.000000,-2.460000,-5.671237,16.056183,-0.324544,0.000000,15.731639,23.719856,-14.530000,-15.511612,4.908061,-0.773493,0.000000,4.134568,12.753669
944121.000000,-2.460000,-5.632058,15.860291,-0.323910,0.000000,15.536381,21.947073,-14.530000,-15.491942,4.809713,-0.773301,0.000000,4.036412,5.625269
944123.000000,-2.460000,-5.592326,15.661631,-0.323283,0.000000,15.338347,23.977081,-14.530000,-15.503449,4.867249,-0.773106,0.000000,4.094142,-10.752889
944125.000000,-1.380000,-5.545344,20.826719,-0.323237,0.000000,20.503483,28.228956,-13.730000,-15.537331,9.036655,-0.773079,0.000000,8.263577,-21.607018
944127.000000,-1.380000,-5.500157,20.600784,-0.322413,0.000000,20.278372,30.603802,-13.730000,-15.626040,9.480200,-0.772700,0.000000,8.707500,-57.019157
944129.000000,-1.380000,-5.466722,20.433607,-0.321595,0.000000,20.112011,29.133905,-13.730000,-15.766593,10.182967,-0.772293,0.000000,9.410674,-77.236427
944131.000000,-1.380000,-5.434610,20.273048,-0.320784,0.000000,19.952265,29.159710,-13.730000,-15.899720,10.848603,-0.771859,0.000000,10.076744,-66.356392
944133.000000,-1.380000,-5.394523,20.072615,-0.319982,0.000000,19.752634,29.224459,-13.730000,-15.982210,11.261053,-0.771408,0.000000,10.489645,-36.140060
944135.000000,-0.700000,-5.338345,23.191723,-0.319900,0.000000,22.871822,29.711737,-13.250000,-15.986921,13.684607,-0.771340,0.000000,12.913267,10.451003
944137.000000,-0.700000,-5.259854,22.799267,-0.318988,0.000000,22.480280,33.354691,-13.250000,-15.886494,13.182468,-0.770813,0.000000,12.411655,63.318455
944139.000000,-0.700000,-5.172241,22.361202,-0.318093,0.000000,22.043110,34.227497,-13.250000,-15.759705,12.548523,-0.770311,0.000000,11.778213,62.255718
944141.000000,-0.700000,-5.088372,21.941856,-0.317216,0.000000,21.624641,31.555639,-13.250000,-15.683991,12.169957,-0.769824,0.000000,11.400133,33.252396
944143.000000,-0.700000,-5.017582,21.587910,-0.316352,0.000000,21.271557,28.359562,-13.250000,-15.650419,12.002096,-0.769344,0.000000,11.232753,14.999764
944145.000000,-0.620000,-4.957138,21.685688,-0.315701,0.000000,21.369987,26.921721,-13.170000,-15.644353,12.371764,-0.768973,0.000000,11.602792,-1.239926
944147.000000,-0.620000,-4.911889,21.459446,-0.314843,0.000000,21.144604,21.787386,-13.170000,-15.683168,12.565842,-0.768470,0.000000,11.797372,-24.820890
944149.000000,-0.620000,-4.879393,21.296963,-0.313991,0.000000,20.982971,18.762098,-13.170000,-15.736622,12.833109,-0.767957,0.000000,12.065152,-27.047529
944151.000000,-0.620000,-4.848907,21.144535,-0.313145,0.000000,20.831390,20.186527,-13.170000,-15.775892,13.029461,-0.767435,0.000000,12.262026,-18.546783
944153.000000,-0.620000,-4.808921,20.944607,-0.312308,0.000000,20.632299,23.620382,-13.170000,-15.790391,13.101954,-0.766911,0.000000,12.335043,-4.765213
944155.000000,-0.620000,-4.760738,20.703690,-0.311480,0.000000,20.392210,25.334927,-13.170000,-15.775745,13.028727,-0.766390,0.000000,12.262337,9.766607
944157.000000,-0.620000,-4.699966,20.399834,-0.310664,0.000000,20.089170,29.342970,-13.170000,-15.747800,12.888999,-0.765875,0.000000,12.123124,13.835887
944159.000000,-0.620000,-4.630634,20.053169,-0.309861,0.000000,19.743307,31.024725,-13.170000,-15.722750,12.763748,-0.765364,0.000000,11.998384,13.431643
944161.000000,-0.620000,-4.562955,19.714775,-0.309073,0.000000,19.405703,29.044815,-13.170000,-15.688402,12.592010,-0.764860,0.000000,11.827150,18.973711
944163.000000,-0.620000,-4.507104,19.435520,-0.308295,0.000000,19.127224,25.188873,-13.170000,-15.656067,12.430334,-0.764363,0.000000,11.665971,14.225128
944165.000000,-0.140000,-4.462511,21.612556,-0.308187,0.000000,21.304369,22.030426,-12.290000,-15.639901,16.749506,-0.764318,0.000000,15.985188,5.532908
944167.000000,-0.140000,-4.427104,21.435524,-0.307330,0.000000,21.128195,18.665791,-12.290000,-15.607491,16.587458,-0.763654,0.000000,15.823804,20.746393
944169.000000,-0.140000,-4.390571,21.252853,-0.306480,0.000000,20.946373,17.595015,-12.290000,-15.541065,16.255325,-0.763004,0.000000,15.492321,33.607613
944171.000000,-0.140000,-4.352416,21.062080,-0.305637,0.000000,20.756443,18.884499,-12.290000,-15.476641,15.933204,-0.762366,0.000000,15.170837,31.106581
944173.000000,-0.140000,-4.305542,20.827713,-0.304804,0.000000,20.522909,22.581120,-12.290000,-15.410977,15.604887,-0.761742,0.000000,14.843144,32.765118
944175.000000,-0.140000,-4.257150,20.585751,-0.303981,0.000000,20.281771,24.801668,-11.889999,-15.348121,17.290607,-0.761639,0.000000,16.528969,30.015068
