I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
126396.000000,661.718567,738.410950,700.064758,0.000000,0.010000,-0.153533,0.016538,-0.998020,-10.504873,0.127375,-26.900211
126406.000000,8192.000000,734.159302,734.159302,0.000000,0.010000,-0.155988,0.021032,-0.999337,-10.214649,0.388071,-26.841242
126416.000000,237.376358,732.813354,485.094849,0.000000,0.010000,-0.138191,0.035855,-0.981994,-9.930563,0.596026,-26.759886
126426.000000,8192.000000,731.441589,731.441589,0.000000,0.010000,-0.139965,0.051119,-0.989603,-9.648877,0.743887,-26.660397
126436.000000,143.041733,737.897949,440.469849,0.000000,0.010000,-0.160839,0.097325,-1.001759,-9.390829,0.830718,-26.551657
126446.000000,161.888474,731.459595,446.674042,0.000000,0.010000,-0.179996,0.106960,-1.004417,-9.163205,0.870233,-26.435909
126456.000000,158.026199,726.920532,442.473358,0.000000,0.010000,-0.197097,0.103770,-0.995883,-8.968243,0.859580,-26.321133
126466.000000,177.860748,735.157776,456.509277,0.000000,0.010000,-0.208695,0.095211,-0.994156,-8.805568,0.808005,-26.210154
126476.000000,184.843857,727.513794,456.178833,0.000000,0.010000,-0.213566,0.091578,-0.994822,-8.679439,0.720806,-26.112488
126486.000000,205.653778,731.652832,468.653320,0.000000,0.010000,-0.207605,0.088024,-0.993999,-8.592422,0.609915,-26.031397
126496.000000,231.391312,728.783752,480.087524,0.000000,0.010000,-0.189044,0.083499,-0.984323,-8.549950,0.481480,-25.969799
126506.000000,244.248810,728.791016,486.519897,0.000000,0.010000,-0.171490,0.077309,-0.970713,-8.552835,0.341378,-25.927937
126516.000000,260.041840,730.687927,495.364868,0.000000,0.010000,-0.167307,0.070395,-0.960451,-8.599286,0.201226,-25.906244
126526.000000,264.928406,732.507202,498.717804,0.000000,0.010000,-0.172836,0.070540,-0.955727,-8.682675,0.074960,-25.904415
126536.000000,262.869171,728.325500,495.597351,0.000000,0.010000,-0.187196,0.076839,-0.949121,-8.799385,-0.029635,-25.924810
126546.000000,281.537201,734.960266,508.248718,0.000000,0.010000,-0.206897,0.080779,-0.942260,-8.940028,-0.106451,-25.965878
126556.000000,275.490173,729.703369,502.596771,0.000000,0.010000,-0.224786,0.080681,-0.936921,-9.096488,-0.154876,-26.025034
126566.000000,285.230927,724.427246,504.829102,0.000000,0.010000,-0.236993,0.075904,-0.933212,-9.261887,-0.180678,-26.099628
126576.000000,332.442017,725.059082,528.750549,0.000000,0.010000,-0.240475,0.069138,-0.927781,-9.432115,-0.193000,-26.185604
126586.000000,349.035004,737.508972,543.271973,0.000000,0.010000,-0.236167,0.066530,-0.922076,-9.605272,-0.201809,-26.275692
126596.000000,8192.000000,726.278015,726.278015,0.000000,0.010000,-0.227708,0.069816,-0.918455,-9.782864,-0.215185,-26.364462
126606.000000,446.160217,729.811768,587.985962,0.000000,0.010000,-0.220130,0.076141,-0.920236,-9.966344,-0.236780,-26.445810
126616.000000,8192.000000,724.451843,724.451843,0.000000,0.010000,-0.215474,0.087291,-0.926963,-10.159497,-0.270895,-26.516041
126626.000000,8192.000000,728.902954,728.902954,0.000000,0.010000,-0.209783,0.088086,-0.931144,-10.362491,-0.314033,-26.572622
126636.000000,682.196838,729.380432,705.788635,0.000000,0.010000,-0.201560,0.087043,-0.935559,-10.576056,-0.362303,-26.612215
126646.000000,676.774536,724.905090,700.839844,0.000000,0.010000,-0.194007,0.084517,-0.938236,-10.801612,-0.415506,-26.630270
126656.000000,679.171082,729.225647,704.198364,0.000000,0.010000,-0.191826,0.079252,-0.939406,-11.039706,-0.474203,-26.625347
126666.000000,675.636414,730.550293,703.093384,0.000000,0.010000,-0.197394,0.073897,-0.940583,-11.290382,-0.537788,-26.598091
126676.000000,675.983093,723.987671,699.985352,0.000000,0.010000,-0.207594,0.070066,-0.938050,-11.552917,-0.605031,-26.548817
126686.000000,676.288879,726.203064,701.245972,0.000000,0.010000,-0.221285,0.067926,-0.931493,-11.825066,-0.672978,-26.479795
126696.000000,673.624084,721.530579,697.577332,0.000000,0.010000,-0.239766,0.066876,-0.926199,-12.104897,-0.740236,-26.389715
126706.000000,667.025757,725.622498,696.324097,0.000000,0.010000,-0.258765,0.068220,-0.923094,-12.390446,-0.805185,-26.280275
126716.000000,664.311829,721.866028,693.088928,0.000000,0.010000,-0.274245,0.072337,-0.923737,-12.681213,-0.868088,-26.153893
126726.000000,662.538208,722.946106,692.742188,0.000000,0.010000,-0.281438,0.078108,-0.924754,-12.979445,-0.935294,-26.012659
126736.000000,661.675903,720.059082,690.867493,0.000000,0.010000,-0.281866,0.083888,-0.922554,-13.293146,-1.018018,-25.857677
126746.000000,658.764587,721.920471,690.342529,0.000000,0.010000,-0.285152,0.093845,-0.914043,-13.634688,-1.131089,-25.691345
126756.000000,658.623901,722.643372,690.633667,0.000000,0.010000,-0.291324,0.108616,-0.919375,-14.014189,-1.286940,-25.515516
126766.000000,657.389893,718.384827,687.887329,0.000000,0.010000,-0.280131,0.114642,-0.941804,-14.419920,-1.479954,-25.331093
126776.000000,658.030945,716.007263,687.019104,0.000000,0.010000,-0.262753,0.113564,-0.960490,-14.828024,-1.702577,-25.139891
126786.000000,651.897095,8192.000000,651.897095,0.000000,0.010000,-0.247874,0.111016,-0.973025,-15.224777,-1.949169,-24.939775
126796.000000,650.601685,8192.000000,650.601685,0.000000,0.010000,-0.234719,0.107080,-0.984546,-15.603203,-2.214190,-24.732771
126806.000000,651.251099,271.834900,461.542999,0.000000,0.010000,-0.224701,0.100792,-0.996867,-15.959313,-2.492786,-24.522552
126816.000000,644.255066,286.655121,465.455078,0.000000,0.010000,-0.217637,0.094449,-1.000952,-16.292042,-2.782263,-24.308147
126826.000000,641.140442,8192.000000,641.140442,0.000000,0.010000,-0.214331,0.091330,-0.991109,-16.602303,-3.080941,-24.089560
126836.000000,640.925659,8192.000000,640.925659,0.000000,0.010000,-0.222237,0.093568,-0.976358,-16.892241,-3.388754,-23.863417
126846.000000,637.866821,8192.000000,637.866821,0.000000,0.010000,-0.237861,0.091744,-0.981257,-17.163670,-3.710245,-23.628851
126856.000000,635.805725,710.998230,673.401978,0.000000,0.010000,-0.244961,0.087326,-0.998262,-17.410229,-4.049380,-23.394350
126866.000000,631.909119,720.281433,676.095276,0.000000,0.010000,-0.237191,0.081029,-1.009228,-17.625040,-4.408015,-23.161909
126876.000000,635.689331,712.541382,674.115356,0.000000,0.010000,-0.227971,0.075182,-1.015046,-17.806395,-4.775528,-22.931202
126886.000000,632.892517,721.004822,676.948669,0.000000,0.010000,-0.226176,0.071749,-1.016732,-17.960033,-5.141830,-22.707428
126896.000000,629.206360,718.146790,673.676575,0.000000,0.010000,-0.225770,0.075281,-1.016432,-18.092367,-5.503786,-22.494841
126906.000000,623.677856,721.954407,672.816162,0.000000,0.010000,-0.216795,0.079798,-1.016708,-18.208071,-5.858570,-22.294371
126916.000000,633.330688,720.165894,676.748291,0.000000,0.010000,-0.201352,0.073661,-1.019860,-18.302757,-6.197961,-22.107176
126926.000000,623.257019,717.546997,670.401978,0.000000,0.010000,-0.189004,0.057307,-1.026708,-18.372202,-6.515139,-21.933605
126936.000000,621.817078,717.916016,669.866577,0.000000,0.010000,-0.186431,0.038958,-1.036343,-18.409306,-6.801652,-21.775122
126946.000000,619.619934,719.437134,669.528564,0.000000,0.010000,-0.196262,0.025614,-1.039899,-18.406433,-7.047625,-21.633093
126956.000000,622.357544,715.570007,668.963745,0.000000,0.010000,-0.217279,0.020180,-1.039046,-18.355555,-7.246609,-21.507565
126966.000000,615.942505,712.948730,664.445618,0.000000,0.010000,-0.242127,0.017321,-1.040846,-18.249325,-7.392915,-21.400879
126976.000000,621.092346,711.570129,666.331238,0.000000,0.010000,-0.262849,0.013040,-1.045907,-18.087488,-7.488082,-21.313124
126986.000000,626.462463,713.261475,669.861938,0.000000,0.010000,-0.274154,0.008658,-1.047590,-17.879835,-7.542777,-21.240904
126996.000000,624.446289,718.916199,671.681274,0.000000,0.010000,-0.275065,0.008135,-1.045118,-17.636091,-7.567713,-21.179411
127006.000000,616.844604,719.021301,667.932983,0.000000,0.010000,-0.266526,0.013038,-1.043851,-17.367958,-7.574027,-21.122740
127016.000000,624.420593,713.488098,668.954346,0.000000,0.010000,-0.251689,0.020907,-1.044053,-17.086775,-7.571292,-21.064743
127026.000000,628.212463,716.465881,672.339172,0.000000,0.010000,-0.235612,0.029553,-1.046577,-16.803921,-7.567769,-21.000191
127036.000000,626.257935,717.488220,671.873047,0.000000,0.010000,-0.222930,0.034481,-1.053157,-16.529886,-7.570330,-20.924440
127046.000000,631.826355,719.368469,675.597412,0.000000,0.010000,-0.216818,0.034067,-1.062001,-16.272556,-7.582594,-20.835987
127056.000000,630.646240,712.573120,671.609680,0.000000,0.010000,-0.217201,0.029124,-1.067860,-16.035810,-7.603961,-20.736977
127066.000000,622.699402,719.012817,670.856079,0.000000,0.010000,-0.223592,0.022574,-1.066650,-15.819458,-7.634103,-20.628744
127076.000000,628.022461,711.058838,669.540649,0.000000,0.010000,-0.234218,0.018954,-1.060363,-15.621964,-7.670765,-20.515957
127086.000000,627.566772,715.445190,671.505981,0.000000,0.010000,-0.246875,0.016646,-1.053190,-15.439442,-7.709053,-20.402987
127096.000000,630.896301,713.104065,672.000183,0.000000,0.010000,-0.256338,0.014940,-1.045392,-15.269348,-7.742655,-20.295603
127106.000000,631.339417,719.344299,675.341858,0.000000,0.010000,-0.259352,0.012794,-1.037113,-15.108893,-7.767138,-20.196318
127116.000000,632.726929,716.005615,674.366272,0.000000,0.010000,-0.255031,0.010219,-1.028714,-14.958499,-7.777113,-20.108011
127126.000000,631.231995,718.397583,674.814819,0.000000,0.010000,-0.245097,0.006527,-1.021961,-14.818361,-7.770977,-20.032335
127136.000000,631.641052,723.655518,677.648315,0.000000,0.010000,-0.234591,0.001343,-1.018011,-14.688960,-7.748631,-19.971209
127146.000000,632.038635,719.315613,675.677124,0.000000,0.010000,-0.226306,-0.002848,-1.013758,-14.570613,-7.710648,-19.927673
127156.000000,637.227051,722.638550,679.932800,0.000000,0.010000,-0.220013,-0.003440,-1.008631,-14.461815,-7.657465,-19.902966
127166.000000,630.896545,720.201538,675.549072,0.000000,0.010000,-0.217385,-0.002884,-1.003957,-14.360332,-7.589443,-19.896339
127176.000000,637.055298,718.729065,677.892212,0.000000,0.010000,-0.222404,-0.003235,-0.998719,-14.263300,-7.506633,-19.905523
127186.000000,638.424744,722.073730,680.249268,0.000000,0.010000,-0.231617,-0.003603,-0.992989,-14.168544,-7.409845,-19.932919
127196.000000,646.548767,723.518860,685.033813,0.000000,0.010000,-0.238181,-0.003947,-0.986847,-14.073192,-7.298840,-19.979307
127206.000000,642.188599,726.915100,684.551880,0.000000,0.010000,-0.239037,-0.005685,-0.982563,-13.974396,-7.176577,-20.041739
127216.000000,642.656250,728.407959,685.532104,0.000000,0.010000,-0.233100,-0.008255,-0.980478,-13.872502,-7.044720,-20.120714
127226.000000,646.023010,727.981140,687.002075,0.000000,0.010000,-0.221886,-0.012673,-0.977945,-13.769596,-6.906259,-20.215551
127236.000000,646.492920,725.615906,686.054443,0.000000,0.010000,-0.208756,-0.017218,-0.974809,-13.669468,-6.762658,-20.325506
127246.000000,648.879761,726.127380,687.503540,0.000000,0.010000,-0.199621,-0.018111,-0.972939,-13.574706,-6.614220,-20.449554
127256.000000,646.430298,724.697693,685.563965,0.000000,0.010000,-0.197033,-0.013225,-0.972542,-13.485979,-6.454364,-20.587635
127266.000000,652.686646,728.108215,690.397461,0.000000,0.010000,-0.202085,-0.004146,-0.970980,-13.400722,-6.275879,-20.737469
127276.000000,650.267456,729.615601,689.941528,0.000000,0.010000,-0.213695,0.005034,-0.970925,-13.314339,-6.073068,-20.900398
127286.000000,648.840454,731.156006,689.998230,0.000000,0.010000,-0.225572,0.007824,-0.972134,-13.223536,-5.848106,-21.076572
127296.000000,652.291626,731.768494,692.030029,0.000000,0.010000,-0.231935,0.004230,-0.970337,-13.121826,-5.607118,-21.262793
127306.000000,652.866821,733.383789,693.125305,0.000000,0.010000,-0.230340,-0.002136,-0.965653,-13.006374,-5.360186,-21.455101
127316.000000,659.288391,732.111084,695.699707,0.000000,0.010000,-0.221784,-0.008680,-0.963512,-12.876689,-5.115178,-21.650705
127326.000000,653.092590,733.757263,693.424927,0.000000,0.010000,-0.209240,-0.010500,-0.962725,-12.736180,-4.877131,-21.846119
127336.000000,659.528870,728.594604,694.061768,0.000000,0.010000,-0.197472,-0.006905,-0.961241,-12.587565,-4.646594,-22.039154
127346.000000,661.104248,729.259277,695.181763,0.000000,0.010000,-0.191873,0.000058,-0.960466,-12.433002,-4.420150,-22.229006
127356.000000,660.741516,734.806946,697.774231,0.000000,0.010000,-0.194490,0.008182,-0.961080,-12.269818,-4.190711,-22.415401
127366.000000,666.251526,736.485901,701.368713,0.000000,0.010000,-0.204060,0.015724,-0.962461,-12.093944,-3.953997,-22.597862
127376.000000,665.946045,732.345398,699.145752,0.000000,0.010000,-0.217486,0.019294,-0.964331,-11.900073,-3.707894,-22.776342
127386.000000,661.767578,737.035095,699.401367,0.000000,0.010000,-0.230843,0.017915,-0.964869,-11.683898,-3.454814,-22.951431
127396.000000,665.442139,728.071960,696.757080,0.000000,0.010000,-0.238440,0.012545,-0.963706,-11.444353,-3.198189,-23.124130
127406.000000,663.264526,732.824036,698.044312,0.000000,0.010000,-0.236031,0.008700,-0.960050,-11.186275,-2.939051,-23.294809
127416.000000,667.944519,731.698364,699.821411,0.000000,0.010000,-0.224024,0.008949,-0.956131,-10.918587,-2.673119,-23.464437
127426.000000,666.716980,733.486877,700.101929,0.000000,0.010000,-0.205698,0.014327,-0.952788,-10.651397,-2.396870,-23.634399
127436.000000,673.303955,728.347717,700.825806,0.000000,0.010000,-0.183914,0.022740,-0.948579,-10.394163,-2.106212,-23.803984
127446.000000,671.972351,728.052002,700.012207,0.000000,0.010000,-0.167061,0.030815,-0.946918,-10.153083,-1.800940,-23.972450
127456.000000,670.577576,729.659302,700.118408,0.000000,0.010000,-0.164280,0.035030,-0.950223,-9.927919,-1.483377,-24.138718
127466.000000,674.057495,732.199951,703.128723,0.000000,0.010000,-0.177674,0.034588,-0.959137,-9.712853,-1.158395,-24.303129
127476.000000,680.467041,729.776306,705.121704,0.000000,0.010000,-0.200998,0.031606,-0.969269,-9.499291,-0.829986,-24.465754
127486.000000,677.983887,728.314575,703.149231,0.000000,0.010000,-0.225844,0.030760,-0.976108,-9.279406,-0.500460,-24.625605
127496.000000,674.495239,730.785461,702.640381,0.000000,0.010000,-0.242416,0.036682,-0.978087,-9.049756,-0.167062,-24.783258
127506.000000,677.894043,731.255920,704.574951,0.000000,0.010000,-0.243143,0.047238,-0.977325,-8.815066,0.172980,-24.937744
127516.000000,681.252563,728.712830,704.982666,0.000000,0.010000,-0.229355,0.058226,-0.975212,-8.584843,0.517953,-25.086248
127526.000000,671.691772,727.089050,699.390381,0.000000,0.010000,-0.209469,0.064206,-0.974531,-8.370255,0.859363,-25.226923
127536.000000,672.936035,727.364685,700.150391,0.000000,0.010000,-0.191884,0.065801,-0.977118,-8.180915,1.185720,-25.359056
127546.000000,670.150269,724.593811,697.372070,0.000000,0.010000,-0.179220,0.066556,-0.981292,-8.021133,1.489198,-25.483353
127556.000000,668.291138,734.625183,701.458130,0.000000,0.010000,-0.173627,0.067019,-0.986845,-7.891353,1.763659,-25.596468
127566.000000,668.363281,731.734070,700.048706,0.000000,0.010000,-0.174754,0.066089,-0.992557,-7.788264,2.007054,-25.700739
127576.000000,659.488342,729.794128,694.641235,0.000000,0.010000,-0.178507,0.067952,-0.996059,-7.706681,2.221607,-25.797878
127586.000000,660.493469,737.732605,699.113037,0.000000,0.010000,-0.183382,0.073503,-0.995336,-7.639082,2.414597,-25.887909
127596.000000,656.535217,726.842896,691.689087,0.000000,0.010000,-0.189464,0.080435,-0.991555,-7.579398,2.591529,-25.973143
127606.000000,647.622131,726.841919,687.232056,0.000000,0.010000,-0.193094,0.086441,-0.985891,-7.523785,2.751193,-26.057081
127616.000000,646.633301,727.833801,687.233521,0.000000,0.010000,-0.191227,0.088238,-0.978948,-7.469809,2.892752,-26.140490
127626.000000,630.799988,725.865540,678.332764,0.000000,0.010000,-0.184345,0.083839,-0.972835,-7.414980,3.012859,-26.226227
127636.000000,634.787109,728.866394,681.826782,0.000000,0.010000,-0.176739,0.077493,-0.968836,-7.356905,3.109576,-26.314276
127646.000000,634.831665,728.917480,681.874573,0.000000,0.010000,-0.171678,0.076721,-0.966828,-7.292743,3.186403,-26.404453
127656.000000,633.907288,724.040955,678.974121,0.000000,0.010000,-0.167603,0.080346,-0.957437,-7.217058,3.251673,-26.496569
127666.000000,645.884033,729.096069,687.490051,0.000000,0.010000,-0.159372,0.076950,-0.936308,-7.121069,3.321379,-26.587826
127676.000000,654.926331,725.273926,690.100098,0.000000,0.010000,-0.161049,0.069160,-0.948410,-6.992471,3.403664,-26.681307
127686.000000,655.079590,728.416687,691.748169,0.000000,0.010000,-0.173021,0.063491,-0.973482,-6.843529,3.481203,-26.780716
127696.000000,657.242615,731.591309,694.416992,0.000000,0.010000,-0.173937,0.070847,-0.970406,-6.685199,3.530223,-26.875687
127706.000000,661.410583,731.815552,696.613037,0.000000,0.010000,-0.172483,0.088052,-0.967244,-6.526752,3.542954,-26.959888
127716.000000,676.502197,725.107239,700.804688,0.000000,0.010000,-0.174768,0.103805,-0.970403,-6.375252,3.522223,-27.036739
127726.000000,700.528320,730.295837,715.412109,0.000000,0.010000,-0.179523,0.114152,-0.972456,-6.238293,3.475964,-27.109808
127736.000000,696.754639,729.508057,713.131348,0.000000,0.010000,-0.181829,0.120001,-0.973123,-6.127129,3.409138,-27.179525
127746.000000,704.851196,723.713440,714.282349,0.000000,0.010000,-0.181758,0.122246,-0.972986,-6.051434,3.330411,-27.245052
127756.000000,700.976318,727.784241,714.380249,0.000000,0.010000,-0.180119,0.121437,-0.971393,-6.022208,3.247493,-27.307852
127766.000000,699.013184,729.793579,714.403381,0.000000,0.010000,-0.175662,0.117320,-0.970642,-6.047292,3.167124,-27.366108
127776.000000,704.916687,722.787781,713.852234,0.000000,0.010000,-0.165426,0.110012,-0.969517,-6.126894,3.092122,-27.417854
127786.000000,693.867859,727.618286,710.743042,0.000000,0.010000,-0.154085,0.100107,-0.970279,-6.256503,3.026087,-27.459427
127796.000000,700.616150,728.402649,714.509399,0.000000,0.010000,-0.149150,0.089628,-0.976398,-6.433307,2.963422,-27.489443
127806.000000,697.373230,730.109070,713.741150,0.000000,0.010000,-0.150450,0.080285,-0.982445,-6.653368,2.896763,-27.507303
127816.000000,698.035889,726.790222,712.413086,0.000000,0.010000,-0.153155,0.072708,-0.983740,-6.910953,2.824693,-27.512737
127826.000000,699.633057,727.380493,713.506775,0.000000,0.010000,-0.154095,0.067944,-0.978778,-7.195467,2.750565,-27.504812
127836.000000,695.237732,723.958435,709.598083,0.000000,0.010000,-0.149785,0.065527,-0.971690,-7.497649,2.678343,-27.482973
127846.000000,693.784424,729.413818,711.599121,0.000000,0.010000,-0.139201,0.059977,-0.963793,-7.803983,2.615006,-27.445950
127856.000000,700.227295,724.952881,712.590088,0.000000,0.010000,-0.127797,0.046305,-0.956499,-8.103879,2.565734,-27.393082
