I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
1.000000,38.000000,8.713548,-30.122944,-13.258877,-13.850307,2.008295,0.951301,0.000000,3.419595,2.317047,0.878000
0.000000,42.000000,3.130008,32.705925,-8.163098,-9.016180,1.307346,0.953104,0.000000,2.720450,2.282071,0.878000
0.000000,43.000000,0.194384,71.196899,-3.893313,-4.661743,0.675953,0.954036,0.000000,2.089989,2.270712,0.878000
1.000000,42.000000,7.094101,-10.790607,-5.985828,-5.787216,0.839146,0.955194,0.000000,2.254340,2.260229,0.880000
2.000000,43.000000,18.977989,-14.862415,-12.531227,-11.519626,1.670346,0.957498,0.000000,3.087843,2.194661,0.879000
0.000000,42.000000,7.088473,137.651779,-7.927532,-8.466346,1.227620,0.959191,0.000000,2.646811,2.037290,0.877000
1.000000,36.000000,20.300774,193.891556,-12.444645,-11.847900,1.717945,0.961560,0.000000,3.139506,1.781108,0.879000
4.000000,38.000000,46.620403,-55.010216,-29.784254,-27.093801,3.928601,0.966979,0.000000,5.355580,1.645350,0.881000
0.000000,40.000000,8.258297,-49.047066,-18.166519,-19.505611,2.828314,0.970880,0.000000,4.259194,1.646839,0.881000
2.000000,37.000000,15.082224,-66.912483,-17.963043,-18.194427,2.638192,0.974519,0.000000,4.072711,1.838213,0.883000
4.000000,39.000000,21.141367,72.598099,-18.941917,-18.829794,2.730320,0.978285,0.000000,4.168605,2.126860,0.878000
2.000000,42.000000,-5.280200,54.622688,-6.228571,-8.118754,1.177219,0.979909,0.000000,2.617128,2.405524,0.880000
4.000000,41.000000,9.465919,293.328552,-5.859051,-6.198006,0.898711,0.981148,0.000000,2.339859,2.563277,0.883000
10.000000,41.000000,60.888386,163.393661,-31.909260,-28.052572,4.067623,0.986759,0.000000,5.514381,2.602074,0.883000
2.000000,40.000000,-7.318070,-83.072929,-11.197981,-13.726170,1.990295,0.989504,0.000000,3.439799,2.794157,0.884000
0.000000,42.000000,-15.398476,-19.285835,0.643294,-1.512125,0.219258,0.989807,0.000000,1.669065,2.904183,0.884000
1.000000,46.000000,-2.029750,-107.172935,-0.812917,-0.917798,0.133081,0.989990,0.000000,1.583071,3.085996,0.884000
1.000000,34.000000,1.228315,83.228203,-0.240774,-0.342328,0.049638,0.990059,0.000000,1.499696,3.071335,0.883000
0.000000,37.000000,1.020034,54.633514,-0.134845,-0.165968,0.024065,0.990092,0.000000,1.474157,2.902647,0.886000
0.000000,36.000000,11.466974,83.812340,-4.978348,-4.256491,0.617191,0.990943,0.000000,2.068134,2.665911,0.887000
-1.000000,33.000000,11.398052,1.301202,-7.814260,-7.280594,1.055686,0.992399,0.000000,2.508085,2.363835,0.885000
-3.000000,37.000000,-1.704723,65.576996,-2.132166,-2.904429,0.421142,0.992980,0.000000,1.874123,2.024310,0.885000
-3.000000,36.000000,1.606438,137.570160,-0.879732,-1.183437,0.171598,0.993217,0.000000,1.624815,1.599060,0.887000
-2.000000,41.000000,5.776110,99.058449,-2.489189,-2.293326,0.332532,0.993676,0.000000,1.786208,1.304078,0.889000
-2.000000,39.000000,-2.749650,3.203865,0.260201,-0.122828,0.017810,0.993700,0.000000,1.471510,1.190879,0.886000
0.000000,39.000000,7.431275,48.036392,-3.296688,-2.820609,0.408988,0.994264,0.000000,1.863253,1.204608,0.885000
0.000000,43.000000,1.217625,147.244934,-0.546668,-0.887759,0.128725,0.994442,0.000000,1.583167,1.097863,0.885000
1.000000,39.000000,9.238681,34.867218,-4.714548,-4.140530,0.600377,0.995270,0.000000,2.055647,1.009157,0.888000
-1.000000,44.000000,-8.634299,205.179932,4.298684,3.032802,-0.439756,0.994663,0.000000,1.014907,0.933190,0.887000
0.000000,35.000000,0.586389,73.457367,1.957780,2.119033,-0.307260,0.994240,0.000000,1.146980,0.873113,0.888000
-1.000000,37.000000,-9.073569,-68.327797,4.913023,4.493925,-0.651619,0.993341,0.000000,0.801722,0.868408,0.888000
0.000000,33.000000,1.370388,-228.285492,-0.721086,0.061165,-0.008869,0.993329,0.000000,1.444460,0.950364,0.886000
0.000000,36.000000,5.468894,-159.424942,-4.298114,-3.644222,0.528412,0.994057,0.000000,1.982470,1.021564,0.887000
-1.000000,38.000000,3.871736,140.014557,-2.357834,-2.550792,0.369865,0.994568,0.000000,1.824432,0.791291,0.888000
-1.000000,41.000000,6.602086,24.701288,-4.329426,-4.062631,0.589081,0.995380,0.000000,2.044461,0.552559,0.888000
-3.000000,40.000000,-10.047679,10.266365,3.095188,2.021515,-0.293120,0.994976,0.000000,1.161856,0.362640,0.888000
0.000000,46.000000,12.070075,23.470285,-4.789577,-3.767913,0.546347,0.995729,0.000000,2.002077,0.319978,0.884000
-3.000000,46.000000,-25.670826,69.936478,11.650822,9.338013,-1.354012,0.993862,0.000000,0.099850,0.376228,0.886000
0.000000,50.000000,-6.414689,-50.295498,7.373396,7.668088,-1.111873,0.992328,0.000000,0.340455,0.525364,0.887000
0.000000,42.000000,-5.748962,-100.912354,5.699402,5.994705,-0.869232,0.991129,0.000000,0.581897,0.651747,0.886000
-1.000000,37.000000,-7.744903,-5.510121,6.814703,6.691703,-0.970297,0.989791,0.000000,0.479494,0.587993,0.885000
-3.000000,34.000000,-21.160385,116.502312,15.091067,13.831163,-2.005519,0.987025,0.000000,-0.558494,0.422266,0.887000
-1.000000,38.000000,0.010229,79.473587,7.705203,8.624097,-1.250494,0.985300,0.000000,0.194806,0.153068,0.885000
-2.000000,38.000000,-3.034617,-8.164344,5.747714,6.179171,-0.895980,0.984064,0.000000,0.548084,-0.091128,0.885000
-1.000000,37.000000,10.102223,-212.769516,-4.089221,-2.548963,0.369600,0.984574,0.000000,1.814173,-0.170304,0.883000
0.000000,41.000000,19.172535,3.703239,-10.823716,-9.582504,1.389463,0.986490,0.000000,2.835953,-0.285418,0.884000
-1.000000,43.000000,7.253482,84.245712,-7.575536,-7.876581,1.142104,0.988065,0.000000,2.590170,-0.489560,0.882000
0.000000,46.000000,9.097338,116.320808,-7.323751,-7.406676,1.073968,0.989473,0.000000,2.523441,-0.590129,0.884000
0.000000,40.000000,-5.470939,-112.499718,-2.092865,-2.889936,0.419041,0.990080,0.000000,1.869120,-0.284694,0.883000
0.000000,40.000000,-19.407530,35.179703,8.610594,6.885514,-0.998400,0.988703,0.000000,0.450303,0.056813,0.882000
1.000000,39.000000,-16.642017,43.437908,12.198145,11.401251,-1.653181,0.986422,0.000000,-0.206759,0.344697,0.881000
2.000000,34.000000,-2.937916,134.699997,8.516583,8.949284,-1.297646,0.984632,0.000000,0.146986,0.441117,0.882000
3.000000,37.000000,12.200784,27.071985,-1.355030,0.190617,-0.027639,0.984594,0.000000,1.416955,0.475670,0.882000
0.000000,35.000000,-5.689782,95.670532,3.896905,3.340962,-0.484439,0.983926,0.000000,0.959487,0.372410,0.883000
-1.000000,39.000000,-5.757440,113.898827,5.688189,5.336105,-0.773735,0.982859,0.000000,0.669124,0.128995,0.880000
0.000000,37.000000,5.206953,-57.351681,-0.508941,0.367815,-0.053333,0.982785,0.000000,1.389452,0.089958,0.879000
0.000000,38.000000,3.961669,-85.415901,-2.651086,-2.198251,0.318746,0.983225,0.000000,1.761971,0.143739,0.877000
2.000000,43.000000,19.550373,-167.327393,-12.547586,-10.995187,1.594302,0.985424,0.000000,3.039726,0.305254,0.881000
-2.000000,38.000000,-16.778383,-65.721634,2.234382,0.249947,-0.036242,0.985377,0.000000,1.409134,0.417871,0.881000
0.000000,37.000000,-5.211241,70.892853,3.439522,2.961086,-0.429357,0.984755,0.000000,1.015397,0.550874,0.880000
1.000000,38.000000,-2.411596,-64.425583,2.042085,2.179935,-0.316091,0.984340,0.000000,1.128250,0.771859,0.879000
1.000000,41.000000,-7.951261,87.761032,5.943209,5.378718,-0.779914,0.983265,0.000000,0.663351,1.023881,0.881000
4.000000,38.000000,14.717174,56.527164,-4.103956,-2.681555,0.388826,0.983801,0.000000,1.832627,1.188339,0.881000
3.000000,36.000000,9.335246,35.483570,-5.653565,-5.207764,0.755126,0.984843,0.000000,2.199968,1.320514,0.883000
0.000000,36.000000,-13.427774,240.800552,6.518011,4.759145,-0.690076,0.983891,0.000000,0.753815,1.193981,0.880000
1.000000,35.000000,-1.276903,151.231628,4.530340,4.564661,-0.661876,0.982978,0.000000,0.781102,1.162762,0.878000
0.000000,39.000000,-9.262642,-32.804050,6.585611,6.282469,-0.910958,0.981721,0.000000,0.530764,1.239234,0.878000
0.000000,35.000000,-6.392818,-18.331739,6.154326,6.173547,-0.895164,0.980487,0.000000,0.545322,1.326046,0.881000
0.000000,39.000000,1.136050,92.362976,3.442379,3.852054,-0.558548,0.979678,0.000000,0.881130,1.190787,0.880000
0.000000,45.000000,7.367317,175.751297,-0.000118,0.577708,-0.083768,0.979568,0.000000,1.355800,0.917319,0.881000
0.000000,39.000000,4.506913,-44.063049,-2.405233,-1.957792,0.283880,0.979959,0.000000,1.723839,0.891112,0.881000
0.000000,44.000000,1.968095,-98.925278,-2.952196,-2.803035,0.406440,0.980520,0.000000,1.846960,0.943610,0.882000
-1.000000,40.000000,-7.795416,-66.763855,1.828552,1.133814,-0.164403,0.980293,0.000000,1.275890,0.946185,0.883000
1.000000,38.000000,6.986403,119.009216,-1.736202,-1.305700,0.189327,0.980554,0.000000,1.629881,0.961178,0.883000
0.000000,38.000000,-5.127673,121.539940,3.126386,2.461573,-0.356928,0.980062,0.000000,1.083134,0.938650,0.882000
1.000000,38.000000,-1.400347,26.025482,2.191215,2.231769,-0.323606,0.979616,0.000000,1.116009,1.019363,0.884000
-1.000000,41.000000,-17.241186,16.328741,9.899765,8.749565,-1.268687,0.977866,0.000000,0.169179,1.086378,0.885000
-2.000000,34.000000,-19.961287,149.832413,15.853750,14.788122,-2.144278,0.974908,0.000000,-0.709369,0.913924,0.885000
1.000000,41.000000,10.254092,80.698486,3.073999,4.831118,-0.700512,0.973942,0.000000,0.733430,0.817740,0.882000
-1.000000,42.000000,-5.969772,35.606735,5.756513,5.617703,-0.814567,0.972818,0.000000,0.618251,0.694479,0.884000
-2.000000,38.000000,-14.169436,-32.245209,9.571117,8.978106,-1.301825,0.971023,0.000000,0.129197,0.685157,0.884000
0.000000,41.000000,1.356506,-169.879929,2.112000,3.141916,-0.455578,0.970394,0.000000,0.974816,0.817336,0.885000
-1.000000,41.000000,-9.829936,-81.544815,5.670478,5.291194,-0.767223,0.969336,0.000000,0.662113,0.989876,0.883000
0.000000,42.000000,-5.535710,-109.801788,4.315434,4.461798,-0.646961,0.968444,0.000000,0.781483,1.217072,0.883000
0.000000,39.000000,-4.442166,-30.503853,4.146944,4.194172,-0.608155,0.967605,0.000000,0.819450,1.289734,0.884000
0.000000,32.000000,-2.657573,139.429306,4.820166,4.726267,-0.685309,0.966660,0.000000,0.741351,1.300344,0.886000
0.000000,43.000000,-3.227141,131.944672,5.296151,5.210668,-0.755547,0.965618,0.000000,0.670071,1.250672,0.888000
0.000000,34.000000,-1.116701,39.892727,3.562612,3.809820,-0.552424,0.964856,0.000000,0.872432,1.183088,0.887000
-6.000000,40.000000,-54.139336,-85.761314,28.116966,24.470896,-3.548280,0.959961,0.000000,-2.128318,1.246951,0.886000
-1.000000,40.000000,-6.432019,74.105141,16.192509,17.434267,-2.527969,0.956474,0.000000,-1.111494,1.146657,0.887000
-1.000000,40.000000,-2.068586,67.508949,10.426517,11.477678,-1.664263,0.954179,0.000000,-0.250084,0.919578,0.888000
-1.000000,42.000000,2.299349,-17.146095,4.417704,5.476700,-0.794121,0.953084,0.000000,0.618962,0.734324,0.890000
-1.000000,48.000000,6.673504,103.546638,0.437064,1.193009,-0.172986,0.952845,0.000000,1.239859,0.455357,0.890000
-5.000000,46.000000,-27.936495,-27.698162,14.287770,12.323557,-1.786916,0.950380,0.000000,-0.376535,0.289248,0.886000
-4.000000,45.000000,-29.239723,-277.174683,18.009893,17.156942,-2.487756,0.946949,0.000000,-1.080808,0.539151,0.887000
-1.000000,33.000000,-16.055090,-0.976602,16.596251,16.680355,-2.418651,0.943613,0.000000,-1.015038,0.804416,0.889000
1.000000,39.000000,-4.779312,-116.859161,9.561242,10.629108,-1.541221,0.941487,0.000000,-0.139734,1.052359,0.887000
0.000000,39.000000,-12.684827,-62.058189,11.036386,10.975295,-1.591418,0.939292,0.000000,-0.192126,1.252292,0.888000
0.000000,40.000000,-4.064026,21.683775,7.736499,8.222319,-1.192236,0.937647,0.000000,0.205411,1.232265,0.889000
0.000000,38.000000,-0.199331,-109.643326,3.114392,3.880580,-0.562684,0.936871,0.000000,0.834187,1.256364,0.888000
-2.000000,42.000000,-13.446002,-43.662094,8.226670,7.574757,-1.098340,0.935356,0.000000,0.297017,1.203313,0.891000
-3.000000,39.000000,-22.056894,-139.730042,13.418525,12.541960,-1.818584,0.932848,0.000000,-0.425736,1.202375,0.890000
-3.000000,47.000000,-20.107582,51.721306,16.841984,16.196980,-2.348562,0.929609,0.000000,-0.958953,1.098242,0.890000
-1.000000,50.000000,-1.311490,115.435944,9.908595,10.851852,-1.573519,0.927438,0.000000,-0.186080,0.940856,0.889000
-1.000000,51.000000,-2.014913,-9.577372,6.337609,7.014746,-1.017138,0.926035,0.000000,0.368897,0.833528,0.890000
-3.000000,45.000000,-19.034843,-74.095474,12.283840,11.493476,-1.666554,0.923737,0.000000,-0.282817,0.789903,0.891000
-3.000000,39.000000,-23.281372,50.123558,17.888660,16.929382,-2.454760,0.920351,0.000000,-1.074410,0.816350,0.891000
-1.000000,46.000000,-11.326918,107.053535,15.198686,15.458290,-2.241452,0.917259,0.000000,-0.864193,0.829370,0.890000
-3.000000,43.000000,-31.837563,-100.339561,22.644531,21.566595,-3.127156,0.912946,0.000000,-1.754210,0.917637,0.889000
-1.000000,50.000000,-12.804009,-109.061150,16.094690,16.915476,-2.452744,0.909563,0.000000,-1.083181,1.049253,0.890000
-1.000000,42.000000,-10.522142,-50.465240,13.214157,13.769355,-1.996556,0.906809,0.000000,-0.629748,1.061524,0.889000
-2.000000,49.000000,-12.177052,43.504597,13.408249,13.462415,-1.952050,0.904116,0.000000,-0.587934,0.901421,0.889000
-3.000000,52.000000,-14.915410,57.638138,14.765293,14.569861,-2.112630,0.901202,0.000000,-0.751428,0.692197,0.892000
-2.000000,55.000000,-5.685058,5.425385,10.181713,10.839935,-1.571791,0.899034,0.000000,-0.212756,0.543572,0.892000
-5.000000,49.000000,-34.311649,-67.025253,21.905540,20.245701,-2.935627,0.894985,0.000000,-1.580641,0.485461,0.889000
-6.000000,53.000000,-44.337566,-79.810486,31.493528,29.806355,-4.321921,0.889024,0.000000,-2.972898,0.456790,0.891000
-2.000000,57.000000,-11.689582,-155.266327,19.195305,20.786963,-3.014109,0.884867,0.000000,-1.669243,0.458342,0.892000
-1.000000,48.000000,-0.893776,-73.815331,10.102216,11.704927,-1.697214,0.882526,0.000000,-0.354689,0.433501,0.893000
-4.000000,54.000000,-24.458965,14.882523,18.230772,17.251896,-2.501525,0.879075,0.000000,-1.162450,0.287114,0.894000
-6.000000,51.000000,-47.042725,30.724842,32.454559,30.174160,-4.375253,0.873040,0.000000,-3.042213,0.259571,0.891000
-2.000000,46.000000,-19.276293,-39.552444,24.329702,25.206371,-3.654924,0.867999,0.000000,-2.326925,0.371130,0.892000
0.000000,55.000000,-4.595865,19.293739,15.094056,16.610903,-2.408581,0.864677,0.000000,-1.083904,0.429363,0.895000
-1.000000,51.000000,-14.898263,-33.594616,15.418636,15.597476,-2.261634,0.861557,0.000000,-0.940076,0.538457,0.896000
-1.000000,54.000000,-14.615830,-4.749639,15.059156,15.139904,-2.195286,0.858529,0.000000,-0.876757,0.586244,0.896000
-1.000000,55.000000,-11.053741,-54.110210,12.555721,12.943349,-1.876786,0.855941,0.000000,-0.560845,0.566357,0.898000
0.000000,54.000000,-0.791282,-77.835358,6.088962,7.117119,-1.031982,0.854517,0.000000,0.282535,0.681685,0.899000
-3.000000,54.000000,-27.781509,-169.938324,15.749931,14.455009,-2.095976,0.851626,0.000000,-0.784350,0.736699,0.895000
0.000000,54.000000,0.613853,1.856372,6.939142,8.066523,-1.169646,0.850013,0.000000,0.140367,0.726595,0.899000
-4.000000,44.000000,-36.836815,63.164703,23.083317,20.830799,-3.020466,0.845847,0.000000,-1.714619,0.686650,0.899000
-3.000000,45.000000,-25.648064,96.931351,24.208744,23.702053,-3.436798,0.841106,0.000000,-2.135691,0.545608,0.899000
-2.000000,50.000000,-16.719128,-21.040709,20.000183,20.555464,-2.980542,0.836995,0.000000,-1.683547,0.547698,0.901000
-1.000000,52.000000,-8.811870,97.801361,15.661680,16.395748,-2.377383,0.833716,0.000000,-1.083667,0.466125,0.901000
-2.000000,50.000000,-15.927897,44.895142,16.610775,16.578522,-2.403886,0.830400,0.000000,-1.113485,0.359948,0.901000
0.000000,57.000000,0.895399,-115.108269,6.690479,8.173685,-1.185184,0.828766,0.000000,0.103581,0.436062,0.903000
-1.000000,52.000000,-8.946828,-21.596256,8.344294,8.318703,-1.206212,0.827102,0.000000,0.080890,0.479621,0.902000
-1.000000,58.000000,-12.716162,86.379143,11.381224,10.921845,-1.583668,0.824918,0.000000,-0.298750,0.548262,0.900000
-3.000000,62.000000,-35.728523,0.169041,23.326874,21.466120,-3.112587,0.820624,0.000000,-1.831963,0.588112,0.902000
-3.000000,56.000000,-36.375389,-186.953384,27.051220,26.213455,-3.800951,0.815382,0.000000,-2.525569,0.846220,0.902000
-2.000000,56.000000,-26.896891,-52.432396,26.030849,26.058241,-3.778445,0.810170,0.000000,-2.508275,0.974422,0.902000
-1.000000,49.000000,-8.277248,-27.748825,16.890257,18.265453,-2.648491,0.806517,0.000000,-1.381974,0.904543,0.904000
-3.000000,50.000000,-16.293722,-58.233982,16.697247,16.932478,-2.455209,0.803130,0.000000,-1.192079,0.701791,0.904000
-2.000000,52.000000,1.577964,-56.198669,7.115270,8.587851,-1.245238,0.801413,0.000000,0.016175,0.485178,0.904000
-10.000000,48.000000,-67.511269,-75.179100,37.297768,32.991280,-4.783735,0.794815,0.000000,-3.528921,0.306631,0.900000
-4.000000,53.000000,-19.808792,43.284142,26.832878,27.756638,-4.024713,0.789263,0.000000,-2.775449,0.251496,0.903000
0.000000,58.000000,6.569189,87.728439,11.471008,13.913853,-2.017509,0.786480,0.000000,-0.771028,0.147857,0.902000
0.000000,55.000000,0.768011,-57.362904,5.999292,7.186476,-1.042039,0.785043,0.000000,0.203004,0.165380,0.901000
0.000000,60.000000,1.603952,85.504738,3.646309,4.177334,-0.605713,0.784208,0.000000,0.638494,0.104979,0.901000
-1.000000,63.000000,-8.618232,-92.003136,5.477752,5.282689,-0.765990,0.783151,0.000000,0.477161,0.149139,0.902000
-3.000000,63.000000,-30.882116,35.445072,18.436853,16.463730,-2.387241,0.779858,0.000000,-1.147382,0.244732,0.899000
-1.000000,58.000000,-17.858015,162.053207,18.781404,18.433754,-2.672894,0.776172,0.000000,-1.436723,0.312177,0.901000
0.000000,57.000000,-13.512090,-68.035461,15.292566,15.763744,-2.285743,0.773019,0.000000,-1.052724,0.464893,0.901000
-1.000000,55.000000,-17.366264,-120.134918,15.363655,15.423669,-2.236432,0.769934,0.000000,-1.006498,0.578522,0.903000
-6.000000,53.000000,-54.936131,-89.419601,34.285706,31.456402,-4.561178,0.763643,0.000000,-3.337535,0.602568,0.902000
-2.000000,52.000000,-11.559941,-145.752792,20.050644,21.761507,-3.155418,0.759291,0.000000,-1.936128,0.556437,0.903000
-2.000000,57.000000,-2.859670,-173.532318,10.575266,12.253201,-1.776714,0.756840,0.000000,-0.559874,0.412717,0.900000
-2.000000,58.000000,5.657061,102.906212,4.327132,5.516042,-0.799826,0.755737,0.000000,0.415911,0.082219,0.906000
-5.000000,63.000000,-23.509525,14.211618,14.654900,13.284071,-1.926190,0.753080,0.000000,-0.713110,-0.179642,0.904000
-6.000000,66.000000,-41.463242,-73.131439,26.642342,24.638601,-3.572597,0.748152,0.000000,-2.364445,-0.145576,0.907000
-1.000000,58.000000,-8.588135,-126.899864,15.344370,16.738504,-2.427083,0.744805,0.000000,-1.222278,0.046306,0.904000
0.000000,64.000000,-4.633232,-92.336006,9.762508,10.808908,-1.567291,0.742643,0.000000,-0.364649,0.211215,0.905000
-1.000000,63.000000,-11.574878,15.374940,11.345642,11.265132,-1.633444,0.740390,0.000000,-0.433054,0.229454,0.905000
0.000000,50.000000,-0.103213,25.146500,5.935637,6.735062,-0.976584,0.739043,0.000000,0.222459,0.163444,0.903000
-1.000000,54.000000,-9.196420,-0.402224,7.961719,7.777720,-1.127769,0.737487,0.000000,0.069718,0.162112,0.904000
0.000000,63.000000,1.823622,32.082573,3.297875,3.969851,-0.575628,0.736693,0.000000,0.621065,0.080996,0.905000
-1.000000,64.000000,-8.131210,-28.657667,5.763954,5.494839,-0.796752,0.735594,0.000000,0.398843,0.115368,0.907000
-2.000000,64.000000,-21.390432,-115.531143,12.287324,11.268452,-1.633925,0.733340,0.000000,-0.440585,0.266316,0.908000
0.000000,68.000000,-2.933811,7.627074,7.177402,7.791059,-1.129704,0.731782,0.000000,0.062079,0.332614,0.908000
1.000000,68.000000,1.607642,-142.642517,1.665284,2.584150,-0.374702,0.731265,0.000000,0.816564,0.534910,0.909000
1.000000,69.000000,-1.988982,-50.366398,1.782902,1.903089,-0.275948,0.730885,0.000000,0.914937,0.783718,0.909000
1.000000,72.000000,-3.498899,25.440407,2.955398,2.797552,-0.405645,0.730325,0.000000,0.784680,0.953075,0.910000
1.000000,78.000000,-5.952349,35.984413,4.734795,4.444208,-0.644410,0.729436,0.000000,0.545026,1.096758,0.909000
0.000000,69.000000,-19.490097,-76.464409,11.202508,10.188763,-1.477371,0.727399,0.000000,-0.289972,1.340135,0.912000
