I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
7.358627,0.215775,6.893523,-0.523769,13.787045,-1.047538,-15.600511,-9.530195,2.791818,0.285509,0.805852,-1.532844,1.000000,0.965000,0.020725,-34.300304
7.639999,0.322964,7.117466,-0.269749,14.234932,-0.539499,-10.930361,-5.438427,2.390703,0.297589,0.465398,-1.530492,1.000000,0.973000,0.014151,-81.381439
8.157974,0.219074,7.356742,-0.090911,14.713485,-0.181822,-10.772390,-6.394356,2.421158,0.309822,-0.116431,-1.528098,1.000000,0.966000,0.018819,-5.416378
8.157974,0.219074,7.597112,0.002084,15.194224,0.004169,-15.241030,1.229763,2.891349,0.324431,-0.116431,-1.528098,1.000000,0.966000,0.018819,-5.416378
8.554733,0.102070,7.884398,0.032080,15.768797,0.064160,-17.385942,-0.857074,3.149700,0.340345,0.087517,-1.527656,1.000000,0.967000,0.018976,3.237967
8.896606,-0.100445,8.188061,-0.007677,16.376122,-0.015355,-15.976931,-7.334358,3.073540,0.355875,0.695305,-1.524143,1.000000,0.967000,0.020404,11.386215
9.526550,-0.340710,8.458875,-0.071892,16.917749,-0.143784,-11.965491,-7.880631,2.743908,0.369739,1.629041,-1.512199,1.000000,0.963000,0.025877,57.857426
9.526550,-0.340710,9.153881,-0.250990,18.307762,-0.501980,-7.207310,-13.646025,2.423932,0.392944,1.629041,-1.512199,1.000000,0.963000,0.025877,57.857426
10.706848,-0.309525,9.153881,-0.250990,18.307762,-0.501980,-7.207310,-13.646025,2.423932,0.392944,1.151524,-1.500071,1.000000,0.957000,0.034160,112.080978
11.026665,-0.202965,9.619771,-0.268550,19.239542,-0.537101,-13.083532,-12.658408,3.070692,0.408459,1.609476,-1.491939,1.000000,0.950000,0.041707,161.296829
11.026665,-0.202965,10.041840,-0.248875,20.083679,-0.497749,4.801497,-17.439598,1.451807,0.415794,1.609476,-1.491939,1.000000,0.950000,0.041707,161.296829
11.400589,-0.120766,10.841628,-0.137962,21.683256,-0.275924,-3.188509,4.362850,2.362818,0.439650,0.370885,-1.490065,1.000000,0.948000,0.045303,172.879913
12.128510,0.085670,10.841628,-0.137962,21.683256,-0.275924,-3.188509,4.362850,2.362818,0.439650,-0.528164,-1.494960,1.000000,0.960000,0.037066,75.551086
12.357460,0.218613,11.227693,-0.070872,22.455385,-0.141744,-7.796315,5.417877,2.873911,0.454171,-0.132439,-1.495629,1.000000,0.960000,0.036115,72.794144
12.422058,0.158825,11.566623,0.015973,23.133245,0.031947,-4.378252,1.426040,2.613592,0.467377,0.094591,-1.495152,1.000000,0.958000,0.036709,84.449692
12.422058,0.158825,11.823254,0.058829,23.646507,0.117658,-3.272270,-0.878038,2.557284,0.480298,0.094591,-1.495152,1.000000,0.958000,0.036709,84.449692
12.316490,0.104012,12.115699,0.087394,24.231398,0.174788,6.310087,-7.919098,1.702524,0.499642,0.692528,-1.491652,1.000000,0.960000,0.034317,69.887001
12.452805,0.122417,12.115699,0.087394,24.231398,0.174788,6.310087,-7.919098,1.702524,0.499642,0.768919,-1.487767,1.000000,0.958000,0.035239,81.778000
12.460297,0.164707,12.219078,0.110588,24.438156,0.221176,4.655416,-9.133395,1.879360,0.509138,0.888684,-1.483277,1.000000,0.948000,0.043157,151.894241
12.412628,0.174744,12.365048,0.155138,24.730097,0.310276,-0.853046,-5.612317,2.430398,0.533903,0.212948,-1.482201,1.000000,0.951000,0.041377,127.743057
12.570160,0.214180,12.365048,0.155138,24.730097,0.310276,-0.853046,-5.612317,2.430398,0.533903,0.562646,-1.479358,1.000000,0.953000,0.040176,106.293510
12.638107,0.274742,12.459514,0.272279,24.919027,0.544557,6.822143,-13.935843,1.719204,0.554714,1.041120,-1.474098,1.000000,0.957000,0.036677,73.440506
12.488792,0.461884,12.459514,0.272279,24.919027,0.544557,6.822143,-13.935843,1.719204,0.554714,1.375638,-1.467147,1.000000,0.964000,0.030065,20.044861
12.238167,0.616863,12.393109,0.375654,24.786219,0.751308,11.717175,-12.472629,1.241559,0.560987,1.256274,-1.460800,1.000000,0.970000,0.023526,-24.216726
12.273262,0.596752,12.357155,0.441983,24.714310,0.883967,15.258999,-6.396493,0.898255,0.565525,0.691644,-1.457305,1.000000,0.979000,0.014010,-83.122742
12.144974,0.674557,12.149565,0.600107,24.299129,1.200213,20.621471,5.585606,0.349378,0.569452,0.275770,-1.455912,1.000000,0.976000,0.014094,-55.043476
11.469810,0.833580,12.149565,0.600107,24.299129,1.200213,20.621471,5.585606,0.349378,0.569452,-0.360545,-1.459839,1.000000,0.965000,0.021624,44.102356
11.017830,0.937592,11.945639,0.670149,23.891277,1.340297,20.698738,5.135510,0.303291,0.570984,-0.127843,-1.460485,1.000000,0.964000,0.023622,59.894253
11.017830,0.937592,11.945639,0.670149,23.891277,1.340297,20.698738,5.135510,0.303291,0.570984,-0.061179,-1.460732,1.000000,0.966000,0.027200,47.933857
11.017830,0.937592,11.472456,0.806544,22.944912,1.613089,35.356537,2.257074,-1.179104,0.563570,-0.061179,-1.460732,1.000000,0.966000,0.027200,47.933857
10.557381,0.923992,11.005768,0.866443,22.011536,1.732886,8.306804,1.991721,1.301950,0.568154,-0.024589,-1.460230,1.000000,0.962000,0.030400,85.157745
9.540619,0.841949,11.005768,0.866443,22.011536,1.732886,8.306804,1.991721,1.301950,0.568154,-0.024589,-1.460230,1.000000,0.962000,0.030400,85.157745
9.540619,0.841949,11.005768,0.866443,22.011536,1.732886,8.306804,1.991721,1.301950,0.568154,-0.129895,-1.462758,1.000000,0.956000,0.035200,123.807465
8.624260,0.736687,10.258542,0.853951,20.517084,1.707902,12.914904,3.075215,0.722207,0.577489,1.301524,-1.454867,1.000000,0.959000,0.032800,96.449890
8.624260,0.736687,9.425058,0.794146,18.850117,1.588293,15.705808,-8.228603,0.298709,0.578990,0.932605,-1.451097,1.000000,0.954000,0.036800,127.089264
8.624260,0.736687,9.425058,0.794146,18.850117,1.588293,15.705808,-8.228603,0.298709,0.578990,0.932605,-1.451097,1.000000,0.954000,0.036800,127.089264
8.354073,0.940742,9.425058,0.794146,18.850117,1.588293,15.705808,-8.228603,0.298709,0.578990,0.366141,-1.448877,1.000000,0.952000,0.038400,138.853210
8.354073,0.940742,8.878856,0.868910,17.757711,1.737821,16.486849,4.543388,0.120732,0.580194,-0.266529,-1.449954,1.000000,0.948000,0.041600,159.688248
7.444771,1.706921,8.448630,1.120313,16.897261,2.240627,18.547417,8.142391,-0.156765,0.579243,-0.560668,-1.453354,1.000000,0.953000,0.037600,117.859482
7.041603,1.958397,8.026522,1.371738,16.053043,2.743477,34.222092,0.899531,-1.726060,0.570522,0.175175,-1.452469,1.000000,0.955000,0.036000,95.226456
6.740410,2.184364,7.640688,1.615526,15.281376,3.231052,22.694462,-6.470801,-0.704243,0.566964,0.921676,-1.447812,1.000000,0.964000,0.028439,25.781696
6.163933,2.239941,7.197661,1.802850,14.395323,3.605701,10.447353,-5.806631,0.375057,0.568859,0.894171,-1.443294,1.000000,0.968000,0.024124,-4.409996
5.564255,2.308716,6.220719,2.082619,12.441438,4.165237,31.542980,2.478388,-1.814647,0.558215,0.609143,-1.440216,1.000000,0.962000,0.027780,38.665325
5.084572,2.381306,5.745574,2.153815,11.491147,4.307630,27.006462,-0.804825,-1.473955,0.550768,0.160251,-1.439406,1.000000,0.959000,0.029960,64.905777
4.636902,2.319939,5.745574,2.153815,11.491147,4.307630,27.006462,-0.804825,-1.473955,0.550768,0.485683,-1.436952,1.000000,0.959000,0.030438,67.063164
4.185188,2.328888,5.277458,2.206337,10.554915,4.412673,36.098141,-4.107776,-2.426606,0.538507,0.809443,-1.432863,1.000000,0.958000,0.031859,74.589607
3.493332,2.269630,4.742220,2.225325,9.484440,4.450650,33.681572,-2.368855,-2.298728,0.526893,0.647853,-1.429589,1.000000,0.959000,0.031628,68.222900
2.945107,2.072701,3.693712,2.154923,7.387424,4.309845,3.179684,8.372328,0.399735,0.526080,0.553560,-1.426792,1.000000,0.964000,0.027849,31.793093
2.505173,2.097488,3.693712,2.154923,7.387424,4.309845,3.179684,8.372328,0.399735,0.526080,-0.385936,-1.428742,1.000000,0.966000,0.025933,18.428436
1.782089,2.156715,3.120225,2.155461,6.240450,4.310921,17.680170,-6.616267,-1.086773,0.520589,1.038083,-1.423497,1.000000,0.968000,0.023739,8.274975
1.158051,2.187592,2.531573,2.165100,5.063146,4.330200,22.117481,-0.905265,-1.620162,0.512403,0.497369,-1.420984,1.000000,0.963000,0.027382,46.768776
0.682091,2.265671,1.464766,2.222593,2.929532,4.445185,38.334702,-4.962472,-3.363491,0.484582,1.452229,-1.413647,1.000000,0.966000,0.025051,30.228033
0.270187,2.286343,0.891463,2.218112,1.782926,4.436224,30.877401,5.968586,-2.763975,0.470617,0.893727,-1.409131,1.000000,0.964000,0.026854,45.997475
-0.446243,2.207657,0.891463,2.218112,1.782926,4.436224,30.877401,5.968586,-2.763975,0.470617,-0.145574,-1.409866,1.000000,0.962000,0.028820,63.138229
-1.497787,1.793816,0.296670,2.148267,0.593341,4.296534,32.074951,9.355022,-2.990753,0.455506,-0.732190,-1.415994,1.000000,0.955000,0.036779,116.315514
-2.263626,1.365242,-0.241667,2.041931,-0.483334,4.083863,24.432339,11.791127,-2.366989,0.443546,-0.132246,-1.416662,1.000000,0.963000,0.031209,55.496994
-2.263626,1.365242,-0.848255,1.838925,-1.696509,3.677849,12.266642,5.069913,-1.326499,0.436844,-0.132246,-1.416662,1.000000,0.963000,0.031209,55.496994
-2.784142,1.129223,-1.950831,1.377944,-3.901662,2.755888,12.870184,5.361476,-1.593325,0.424021,-0.486524,-1.419120,1.000000,0.964000,0.030144,44.184536
-3.168388,0.799114,-1.950831,1.377944,-3.901662,2.755888,12.870184,5.361476,-1.593325,0.424021,-0.247531,-1.420371,1.000000,0.963000,0.030326,53.385033
-4.026428,0.170338,-2.426676,1.116336,-4.853352,2.232671,13.396155,4.067632,-1.733703,0.415261,-1.071781,-1.426667,1.000000,0.966000,0.027095,34.754841
-4.026428,0.170338,-2.906601,0.832536,-5.813203,1.665073,2.448195,12.946974,-0.784833,0.411296,-1.071781,-1.426667,1.000000,0.966000,0.027095,34.754841
-4.302940,-0.026470,-3.657239,0.335718,-7.314478,0.671435,0.578325,-11.091124,-0.749816,0.410041,-0.447532,-1.428928,1.000000,0.962000,0.029941,64.431602
-4.368958,-0.490482,-3.657239,0.335718,-7.314478,0.671435,0.578325,-11.091124,-0.749816,0.410041,-0.240016,-1.424495,1.000000,0.949000,0.041857,157.190781
-4.234261,-0.701317,-3.870754,0.087858,-7.741509,0.175715,-5.995997,2.702196,-0.165824,0.409203,0.015645,-1.424416,1.000000,0.946000,0.045897,172.043823
-4.234261,-0.701317,-3.979806,-0.148895,-7.959613,-0.297789,-11.541709,-0.462477,0.340299,0.410923,0.015645,-1.424416,1.000000,0.946000,0.045897,172.043823
-3.801170,-0.789474,-3.926216,-0.341069,-7.852431,-0.682137,-2.946013,0.643702,-0.466110,0.408568,-0.125955,-1.425053,1.000000,0.946000,0.047343,165.124847
-3.182213,-0.916908,-3.790960,-0.498314,-7.581921,-0.996628,-9.478365,6.255224,0.180162,0.409478,-0.697292,-1.432057,1.000000,0.953000,0.042850,97.928314
-2.943146,-0.935860,-3.608336,-0.623892,-7.216672,-1.247784,-1.462889,6.092133,-0.546609,0.406716,-1.403041,-1.439146,1.000000,0.950000,0.044597,109.084946
-2.943146,-0.935860,-3.408779,-0.717482,-6.817558,-1.434965,-1.491581,13.333885,-0.505968,0.404160,-1.403041,-1.439146,1.000000,0.950000,0.044597,109.084946
-2.730042,-1.049347,-3.246787,-0.796989,-6.493573,-1.593979,1.723896,3.645053,-0.780660,0.400215,-0.188812,-1.442614,1.000000,0.944000,0.049176,142.680252
-2.730042,-1.049347,-3.091763,-0.872697,-6.183526,-1.745393,0.996001,0.242100,-0.682055,0.396769,-0.188812,-1.442614,1.000000,0.944000,0.049176,142.680252
-2.580086,-1.059162,-2.967138,-0.926998,-5.934276,-1.853995,-13.001895,2.335436,0.671424,0.400162,-0.340626,-1.446346,1.000000,0.948000,0.045083,98.518959
-2.580086,-1.059162,-2.657543,-0.981442,-5.315087,-1.962884,-31.122499,3.630520,2.451704,0.422976,-0.340626,-1.446346,1.000000,0.948000,0.045083,98.518959
-2.206093,-1.015965,-2.359124,-0.991785,-4.718247,-1.983570,-25.115147,-0.069222,1.937706,0.432767,-0.531373,-1.449031,1.000000,0.956000,0.037483,37.559723
-1.662811,-1.015919,-2.359124,-0.991785,-4.718247,-1.983570,-25.115147,-0.069222,1.937706,0.432767,-0.181863,-1.449950,1.000000,0.956000,0.035879,33.542698
-1.036606,-0.976574,-1.962368,-0.987222,-3.924737,-1.974444,-30.083984,2.042448,2.485129,0.445323,-0.381605,-1.451878,1.000000,0.954000,0.036078,49.865482
-0.202881,-1.008633,-1.434522,-0.993645,-2.869044,-1.987290,-38.391510,5.682271,3.374634,0.462374,-0.728608,-1.455559,1.000000,0.946000,0.042015,108.077614
1.333817,-0.982658,-0.785270,-0.982034,-1.570539,-1.964068,-26.965841,4.789860,2.412554,0.474564,-1.167939,-1.464703,1.000000,0.951000,0.038639,71.597565
1.333817,-0.982658,-0.149544,-0.982221,-0.299088,-1.964442,-35.754768,10.329657,3.368290,0.491582,-1.167939,-1.464703,1.000000,0.951000,0.038639,71.597565
2.296669,-1.134586,1.290004,-1.119840,2.580008,-2.239679,-31.608273,5.198294,3.247887,0.518188,-0.700502,-1.468242,1.000000,0.941000,0.046988,140.262909
2.936600,-1.334293,1.290004,-1.119840,2.580008,-2.239679,-31.608273,5.198294,3.247887,0.518188,-0.608861,-1.474888,1.000000,0.939000,0.051539,147.331558
3.613373,-1.764534,1.987015,-1.313248,3.974029,-2.626496,-34.816689,3.782565,3.685118,0.536807,-0.608861,-1.474888,1.000000,0.939000,0.051539,147.331558
4.347763,-1.881676,3.381449,-1.616035,6.762897,-3.232069,-27.313366,0.283555,3.237245,0.571409,-0.785416,-1.478857,1.000000,0.947000,0.045671,81.499329
4.982605,-1.924637,4.092662,-1.734250,8.185324,-3.468500,-22.323555,-1.044252,2.898343,0.586054,-0.333984,-1.480544,1.000000,0.946000,0.045827,82.763458
6.738373,-2.023254,4.092662,-1.734250,8.185324,-3.468500,-22.323555,-1.044252,2.898343,0.586054,-0.169068,-1.482562,1.000000,0.953000,0.037944,31.266645
7.379509,-2.046177,4.886375,-1.820951,9.772751,-3.641902,-35.889339,-1.862238,4.337899,0.607972,-0.645713,-1.485825,1.000000,0.941000,0.046770,118.196571
7.379509,-2.046177,6.381413,-1.939790,12.762827,-3.879580,-38.340096,-0.619396,4.854777,0.652458,-0.645713,-1.485825,1.000000,0.941000,0.046770,118.196571
8.124641,-2.059422,6.381413,-1.939790,12.762827,-3.879580,-38.340096,-0.619396,4.854777,0.652458,-0.309717,-1.487390,1.000000,0.936000,0.051333,155.114807
9.148468,-2.167393,7.088501,-1.975295,14.177003,-3.950590,-30.520988,3.788165,4.246309,0.673913,0.349074,-1.489340,1.000000,0.955000,0.036170,9.964714
9.148468,-2.167393,7.706491,-2.032924,15.412983,-4.065848,-27.937004,-7.740309,4.118249,0.694721,0.349074,-1.489340,1.000000,0.955000,0.036170,9.964714
10.554253,-2.545456,8.338539,-2.152858,16.677078,-4.305717,-44.534698,-8.138186,5.815119,0.724102,-0.414756,-1.489596,1.000000,0.968000,0.021391,-74.176788
10.554253,-2.545456,9.003253,-2.270638,18.006506,-4.541276,-29.640343,-0.175418,4.526451,0.746973,-0.414756,-1.489596,1.000000,0.968000,0.021391,-74.176788
10.950218,-2.609077,9.587342,-2.372170,19.174685,-4.744339,-30.238382,10.965162,4.694242,0.770691,-1.492403,-1.497137,1.000000,0.957000,0.028575,15.842707
11.531662,-2.614140,10.170638,-2.444761,20.341276,-4.889522,-49.738087,8.961473,6.657539,0.804329,-1.315845,-1.503785,1.000000,0.957000,0.028595,28.352440
12.862686,-2.520897,10.799154,-2.462865,21.598309,-4.925730,-41.059170,4.311805,5.952460,0.834405,-0.207471,-1.509268,1.000000,0.949000,0.037734,96.962318
12.862686,-2.520897,10.799154,-2.462865,21.598309,-4.925730,-41.059170,4.311805,5.952460,0.834405,-0.207471,-1.509268,1.000000,0.949000,0.037734,96.962318
13.351631,-2.649853,11.851556,-2.492461,23.703112,-4.984922,-36.630592,-4.884234,5.731702,0.891134,-0.699792,-1.513549,1.000000,0.954000,0.036800,62.736549
13.351631,-2.649853,13.017941,-2.589067,26.035881,-5.178134,-31.781435,6.198375,5.492645,0.951633,-0.699792,-1.513549,1.000000,0.954000,0.036800,62.736549
14.689453,-2.704308,13.017941,-2.589067,26.035881,-5.178134,-31.781435,6.198375,5.492645,0.951633,-1.080768,-1.519010,1.000000,0.965000,0.028000,-16.348804
15.385185,-2.888889,13.621526,-2.638356,27.243052,-5.276713,-27.176373,13.370625,5.169846,0.977754,-1.393753,-1.535003,1.000000,0.962000,0.031051,16.529987
15.385185,-2.888889,14.150623,-2.713516,28.301247,-5.427032,-25.038837,9.244047,5.067308,1.003358,-1.393753,-1.535003,1.000000,0.962000,0.031051,16.529987
16.396111,-3.560539,14.677101,-2.860181,29.354202,-5.720363,-31.473854,2.989024,5.778665,1.032555,-1.609869,-1.547318,1.000000,0.967000,0.026840,-3.650954
16.396111,-3.560539,15.642932,-3.310405,31.285864,-6.620811,-28.439724,9.131890,5.673931,1.094544,-1.609869,-1.547318,1.000000,0.967000,0.026840,-3.650954
16.693230,-3.870678,15.642932,-3.310405,31.285864,-6.620811,-28.439724,9.131890,5.673931,1.094544,-1.496507,-1.554879,1.000000,0.962000,0.030516,38.704777
16.985031,-4.115269,16.045561,-3.551864,32.091122,-7.103729,-18.798058,-0.969376,4.834472,1.118971,-0.582764,-1.557823,1.000000,0.966000,0.027283,19.742281
17.305725,-4.314758,16.423611,-3.780733,32.847221,-7.561465,-30.294510,-2.508098,5.998465,1.149279,-0.480070,-1.560249,1.000000,0.964000,0.028815,37.363964
17.530029,-4.363365,16.755537,-3.955522,33.511074,-7.911045,-32.785339,-1.646537,6.298160,1.181101,-0.595128,-1.563256,1.000000,0.961000,0.031287,63.575096
17.677757,-4.095310,17.032204,-3.997459,34.064407,-7.994917,-18.378506,-7.986890,4.982077,1.206274,-0.000763,-1.563260,1.000000,0.971000,0.023253,-2.476428
17.652565,-3.826283,17.218311,-3.946106,34.436623,-7.892211,-6.550049,-7.613667,3.893734,1.225947,-0.026462,-1.563393,1.000000,0.973000,0.020865,-14.975418
17.604584,-3.509922,17.334192,-3.815251,34.668385,-7.630501,-5.440778,-0.991918,3.810370,1.245200,-0.630665,-1.566580,1.000000,0.973000,0.019790,-6.452015
17.589310,-3.256489,17.407524,-3.699378,34.815048,-7.398756,-4.987506,-10.353567,3.781243,1.264305,-0.258434,-1.566467,1.000000,0.977000,0.014995,-19.853712
17.589310,-3.256489,17.481625,-3.455194,34.963249,-6.910388,1.355543,0.030316,3.192732,1.298977,-0.258434,-1.566467,1.000000,0.977000,0.014995,-19.853712
17.527275,-3.195454,17.481625,-3.455194,34.963249,-6.910388,1.355543,0.030316,3.192732,1.298977,-0.659367,-1.569799,1.000000,0.975000,0.016139,3.852536
17.594513,-3.254574,17.515491,-3.395008,35.030983,-6.790016,-0.873368,6.932373,3.410913,1.316211,-1.303627,-1.576386,1.000000,0.975000,0.016146,13.674809
17.480186,-3.256096,17.437836,-3.358343,34.875671,-6.716685,-3.065177,-3.770431,3.604381,1.351992,-0.598724,-1.579411,1.000000,0.972000,0.018957,40.748634
16.984779,-3.290714,17.437836,-3.358343,34.875671,-6.716685,-3.065177,-3.770431,3.604381,1.351992,-0.279775,-1.582239,1.000000,0.974000,0.018649,38.212463
16.984779,-3.290714,17.301918,-3.338054,34.603836,-6.676108,-1.395706,-3.731104,3.419956,1.369272,-0.279775,-1.582239,1.000000,0.974000,0.018649,38.212463
16.609497,-3.313934,16.778301,-3.292031,33.556602,-6.584062,4.803059,4.284356,2.731587,1.404666,-0.270182,-1.583604,1.000000,0.975000,0.018238,33.921112
15.569466,-3.123665,16.778301,-3.292031,33.556602,-6.584062,4.803059,4.284356,2.731587,1.404666,-1.399502,-1.595892,1.000000,0.977000,0.017761,28.086349
15.569466,-3.123665,16.046663,-3.224772,32.093327,-6.449545,-12.770287,1.754651,4.262043,1.443575,-1.399502,-1.595892,1.000000,0.977000,0.017761,28.086349
15.185692,-3.185692,16.046663,-3.224772,32.093327,-6.449545,-12.770287,1.754651,4.262043,1.443575,-0.779399,-1.599830,1.000000,0.977000,0.017771,26.763195
14.925529,-3.234043,15.710323,-3.227554,31.420647,-6.455107,-21.089085,1.152511,4.988424,1.468779,-0.722724,-1.603481,1.000000,0.979000,0.015772,19.135017
14.516129,-3.331799,15.416283,-3.250751,30.832565,-6.501502,-13.381455,-6.121456,4.200332,1.490002,0.648006,-1.600390,1.000000,0.982000,0.012061,4.756493
14.240372,-3.395992,15.146236,-3.275065,30.292473,-6.550130,-1.915024,-13.371246,3.059712,1.505462,0.797229,-1.596362,1.000000,0.986000,0.008277,-14.310138
14.240372,-3.395992,14.874477,-3.311343,29.748955,-6.622686,16.162617,-15.014570,1.290702,1.511983,0.797229,-1.596362,1.000000,0.986000,0.008277,-14.310138
13.744225,-3.342064,14.616288,-3.339787,29.232576,-6.679573,21.304022,-17.640596,0.753213,1.515789,0.968958,-1.586205,1.000000,0.983000,0.010511,19.588829
13.744225,-3.342064,14.616288,-3.339787,29.232576,-6.679573,21.304022,-17.640596,0.753213,1.515789,0.968958,-1.586205,1.000000,0.983000,0.010511,19.588829
13.744225,-3.342064,14.171536,-3.340948,28.343073,-6.681896,20.852966,-25.365704,0.711560,1.523895,1.774962,-1.579030,1.000000,0.982000,0.014400,31.788036
13.744225,-3.342064,14.171536,-3.340948,28.343073,-6.681896,20.852966,-25.365704,0.711560,1.523895,1.774962,-1.579030,1.000000,0.982000,0.014400,31.788036
13.374809,-3.032257,13.765205,-3.183516,27.530411,-6.367032,15.369859,-17.340660,1.155252,1.536030,1.042495,-1.571656,1.000000,0.988000,0.009600,-0.450808
11.810478,-1.688751,13.383337,-2.930461,26.766674,-5.860922,7.248002,-16.223709,1.854274,1.547273,0.342954,-1.563954,1.000000,0.999000,0.000800,-65.367569
11.810478,-1.688751,12.539886,-2.246582,25.079773,-4.493164,-8.221428,-3.110077,3.163614,1.575982,0.342954,-1.563954,1.000000,0.999000,0.000800,-65.367569
11.672836,-1.520061,12.539886,-2.246582,25.079773,-4.493164,-8.221428,-3.110077,3.163614,1.575982,-0.131393,-1.564618,1.000000,0.995000,0.004160,-25.852942
11.587601,-1.423256,12.254201,-1.999584,24.508402,-3.999168,-14.151655,2.129253,3.672705,1.594539,-0.582200,-1.567560,1.000000,1.002000,-0.001296,-63.729046
11.715172,-1.363777,12.092492,-1.808842,24.184984,-3.617684,-18.773920,-1.029912,4.081096,1.615159,-0.245838,-1.568802,1.000000,1.002000,-0.001612,-52.654900
11.929016,-1.234570,12.043449,-1.636560,24.086899,-3.273121,-24.733385,-3.363593,4.637927,1.638593,0.008595,-1.568758,1.000000,0.998000,0.001247,-13.633739
