I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
112254.000000,7.000000,6.182462,6.497564,-1.591024,7.162599,7.569500,0.000000,-29.275114,-4.930202,-26.601835,-11.618638,-44.228523,-60.594025,2.115202,2.747396,0.000000,5.877047,-1.307547,0.000000
112256.000000,7.000000,6.166825,6.499052,-1.571115,7.162599,7.569500,0.000000,-29.275114,-4.930202,-26.601835,-11.618638,-44.228523,-60.594025,2.115202,2.747396,0.000000,5.877047,-1.307547,0.000000
112260.000000,7.000000,6.152215,6.499195,-1.554622,7.162599,7.569500,0.000000,-28.117262,-9.934039,-27.908699,-12.733094,-44.228523,-60.594025,2.115202,2.747396,0.000000,5.877047,-1.307547,0.000000
112261.000000,7.000000,6.139382,6.499761,-1.538428,7.162599,7.569500,0.000000,-28.117262,-9.934039,-27.908699,-12.733094,-44.228523,-60.594025,2.115202,2.747396,0.000000,5.877047,-1.307547,0.000000
112262.000000,7.000000,6.127896,6.503683,-1.517871,7.162599,7.569500,0.000000,-28.117262,-9.934039,-27.908699,-12.733094,-44.228523,-60.594025,2.115202,2.747396,0.000000,5.877047,-1.307547,0.000000
112264.000000,7.000000,6.117085,6.513164,-1.493783,7.162599,7.569500,0.000000,-28.117262,-9.934039,-27.908699,-12.733094,-44.228523,-60.594025,2.115202,2.747396,0.000000,5.877047,-1.307547,0.000000
112266.000000,7.000000,6.106445,6.525515,-1.471500,7.162599,7.569500,0.000000,-28.117262,-9.934039,-27.908699,-12.733094,-44.228523,-60.594025,2.115202,2.747396,0.000000,5.877047,-1.307547,0.000000
112270.000000,7.000000,6.096060,6.536050,-1.453661,7.052525,7.663390,0.000000,-28.117262,-9.934039,-27.908699,-12.733094,-44.452663,-61.998249,1.985276,2.767249,0.000000,5.911819,-1.248428,0.000000
112271.000000,7.000000,6.086019,6.544622,-1.438840,7.052525,7.663390,0.000000,-28.117262,-9.934039,-27.908699,-12.733094,-44.452663,-61.998249,1.985276,2.767249,0.000000,5.911819,-1.248428,0.000000
112272.000000,7.000000,6.077027,6.554998,-1.423761,7.052525,7.663390,0.000000,-28.117262,-9.934039,-27.908699,-12.733094,-44.452663,-61.998249,1.985276,2.767249,0.000000,5.911819,-1.248428,0.000000
112274.000000,7.000000,6.069669,6.570115,-1.408039,7.052525,7.663390,0.000000,-28.117262,-9.934039,-27.908699,-12.733094,-44.452663,-61.998249,1.985276,2.767249,0.000000,5.911819,-1.248428,0.000000
112276.000000,7.000000,6.063954,6.587934,-1.393899,7.052525,7.663390,0.000000,-28.117262,-9.934039,-27.908699,-12.733094,-44.452663,-61.998249,1.985276,2.767249,0.000000,5.911819,-1.248428,0.000000
112280.000000,7.000000,6.059140,6.606569,-1.381933,7.052525,7.663390,0.000000,-33.737366,-8.663412,-29.809431,-13.478797,-44.452663,-61.998249,1.985276,2.767249,0.000000,5.911819,-1.248428,0.000000
112281.000000,7.000000,6.053119,6.624399,-1.372333,7.052525,7.663390,0.000000,-33.737366,-8.663412,-29.809431,-13.478797,-44.452663,-61.998249,1.985276,2.767249,0.000000,5.911819,-1.248428,0.000000
112282.000000,7.000000,6.045978,6.637912,-1.365185,7.052525,7.663390,0.000000,-33.737366,-8.663412,-29.809431,-13.478797,-44.452663,-61.998249,1.985276,2.767249,0.000000,5.911819,-1.248428,0.000000
112284.000000,7.000000,6.038612,6.645222,-1.360271,7.052525,7.663390,0.000000,-33.737366,-8.663412,-29.809431,-13.478797,-44.452663,-61.998249,1.985276,2.767249,0.000000,5.911819,-1.248428,0.000000
112286.000000,7.000000,6.032194,6.649677,-1.355636,7.052525,7.663390,0.000000,-33.737366,-8.663412,-29.809431,-13.478797,-44.452663,-61.998249,1.985276,2.767249,0.000000,5.911819,-1.248428,0.000000
112290.000000,7.000000,6.025778,6.657657,-1.350096,6.870190,7.764802,0.000000,-33.737366,-8.663412,-29.809431,-13.478797,-44.685181,-63.092911,1.785090,2.785100,0.000000,5.953693,-1.188892,0.000000
112291.000000,7.000000,6.018349,6.670331,-1.344786,6.870190,7.764802,0.000000,-33.737366,-8.663412,-29.809431,-13.478797,-44.685181,-63.092911,1.785090,2.785100,0.000000,5.953693,-1.188892,0.000000
112292.000000,7.000000,6.007029,6.686664,-1.341444,6.870190,7.764802,0.000000,-33.737366,-8.663412,-29.809431,-13.478797,-44.685181,-63.092911,1.785090,2.785100,0.000000,5.953693,-1.188892,0.000000
112294.000000,7.000000,5.991197,6.704559,-1.338919,6.870190,7.764802,0.000000,-33.737366,-8.663412,-29.809431,-13.478797,-44.685181,-63.092911,1.785090,2.785100,0.000000,5.953693,-1.188892,0.000000
112296.000000,7.000000,5.974386,6.721609,-1.333906,6.870190,7.764802,0.000000,-33.737366,-8.663412,-29.809431,-13.478797,-44.685181,-63.092911,1.785090,2.785100,0.000000,5.953693,-1.188892,0.000000
112300.000000,7.000000,5.960242,6.735056,-1.326830,6.870190,7.764802,0.000000,-35.598724,-9.357219,-31.287863,-14.536809,-44.685181,-63.092911,1.785090,2.785100,0.000000,5.953693,-1.188892,0.000000
112301.000000,7.000000,5.948930,6.745119,-1.318932,6.870190,7.764802,0.000000,-35.598724,-9.357219,-31.287863,-14.536809,-44.685181,-63.092911,1.785090,2.785100,0.000000,5.953693,-1.188892,0.000000
112302.000000,7.000000,5.937269,6.758020,-1.311205,6.870190,7.764802,0.000000,-35.598724,-9.357219,-31.287863,-14.536809,-44.685181,-63.092911,1.785090,2.785100,0.000000,5.953693,-1.188892,0.000000
112304.000000,7.000000,5.924598,6.776977,-1.301699,6.870190,7.764802,0.000000,-35.598724,-9.357219,-31.287863,-14.536809,-44.685181,-63.092911,1.785090,2.785100,0.000000,5.953693,-1.188892,0.000000
112306.000000,7.000000,5.913529,6.797214,-1.289424,6.870190,7.764802,0.000000,-35.598724,-9.357219,-31.287863,-14.536809,-44.685181,-63.092911,1.785090,2.785100,0.000000,5.953693,-1.188892,0.000000
112310.000000,7.000000,5.905416,6.812012,-1.276672,6.796119,7.696108,0.000000,-35.598724,-9.357219,-31.287863,-14.536809,-45.405182,-63.092911,1.694078,2.802041,0.000000,5.826732,-1.130624,0.000000
112311.000000,7.000000,5.899403,6.821438,-1.264627,6.796119,7.696108,0.000000,-35.598724,-9.357219,-31.287863,-14.536809,-45.405182,-63.092911,1.694078,2.802041,0.000000,5.826732,-1.130624,0.000000
112312.000000,7.000000,5.893752,6.831141,-1.253830,6.796119,7.696108,0.000000,-35.598724,-9.357219,-31.287863,-14.536809,-45.405182,-63.092911,1.694078,2.802041,0.000000,5.826732,-1.130624,0.000000
112314.000000,7.000000,5.888309,6.844090,-1.242593,6.796119,7.696108,0.000000,-35.598724,-9.357219,-31.287863,-14.536809,-45.405182,-63.092911,1.694078,2.802041,0.000000,5.826732,-1.130624,0.000000
112316.000000,7.000000,5.882908,6.858298,-1.230935,6.796119,7.696108,0.000000,-35.598724,-9.357219,-31.287863,-14.536809,-45.405182,-63.092911,1.694078,2.802041,0.000000,5.826732,-1.130624,0.000000
112320.000000,7.000000,5.878930,6.869405,-1.219165,6.796119,7.696108,0.000000,-27.932907,-13.044755,-31.718861,-15.391946,-45.405182,-63.092911,1.694078,2.802041,0.000000,5.826732,-1.130624,0.000000
112321.000000,7.000000,5.876383,6.877024,-1.207163,6.796119,7.696108,0.000000,-27.932907,-13.044755,-31.718861,-15.391946,-45.405182,-63.092911,1.694078,2.802041,0.000000,5.826732,-1.130624,0.000000
112322.000000,7.000000,5.873740,6.884835,-1.194770,6.796119,7.696108,0.000000,-27.932907,-13.044755,-31.718861,-15.391946,-45.405182,-63.092911,1.694078,2.802041,0.000000,5.826732,-1.130624,0.000000
112324.000000,7.000000,5.869348,6.894777,-1.182646,6.796119,7.696108,0.000000,-27.932907,-13.044755,-31.718861,-15.391946,-45.405182,-63.092911,1.694078,2.802041,0.000000,5.826732,-1.130624,0.000000
112326.000000,7.000000,5.863915,6.903942,-1.171820,6.796119,7.696108,0.000000,-27.932907,-13.044755,-31.718861,-15.391946,-45.405182,-63.092911,1.694078,2.802041,0.000000,5.826732,-1.130624,0.000000
112330.000000,7.000000,5.859602,6.907733,-1.161614,6.935350,7.650733,0.000000,-27.932907,-13.044755,-31.718861,-15.391946,-46.845181,-63.092911,1.815158,2.820192,0.000000,5.724116,-1.073383,0.000000
112331.000000,7.000000,5.856135,6.907517,-1.151722,6.935350,7.650733,0.000000,-27.932907,-13.044755,-31.718861,-15.391946,-46.845181,-63.092911,1.815158,2.820192,0.000000,5.724116,-1.073383,0.000000
112332.000000,7.000000,5.852457,6.908642,-1.142666,6.935350,7.650733,0.000000,-27.932907,-13.044755,-31.718861,-15.391946,-46.845181,-63.092911,1.815158,2.820192,0.000000,5.724116,-1.073383,0.000000
112334.000000,7.000000,5.847709,6.913201,-1.136025,6.935350,7.650733,0.000000,-27.932907,-13.044755,-31.718861,-15.391946,-46.845181,-63.092911,1.815158,2.820192,0.000000,5.724116,-1.073383,0.000000
112336.000000,7.000000,5.843990,6.918070,-1.129738,6.935350,7.650733,0.000000,-27.932907,-13.044755,-31.718861,-15.391946,-46.845181,-63.092911,1.815158,2.820192,0.000000,5.724116,-1.073383,0.000000
112340.000000,7.000000,5.842212,6.918707,-1.121866,6.935350,7.650733,0.000000,-33.590683,-16.483496,-32.340939,-17.012783,-46.845181,-63.092911,1.815158,2.820192,0.000000,5.724116,-1.073383,0.000000
112341.000000,7.000000,5.840110,6.915356,-1.113433,6.935350,7.650733,0.000000,-33.590683,-16.483496,-32.340939,-17.012783,-46.845181,-63.092911,1.815158,2.820192,0.000000,5.724116,-1.073383,0.000000
112342.000000,7.000000,5.835041,6.912658,-1.106914,6.935350,7.650733,0.000000,-33.590683,-16.483496,-32.340939,-17.012783,-46.845181,-63.092911,1.815158,2.820192,0.000000,5.724116,-1.073383,0.000000
112344.000000,7.000000,5.826694,6.912387,-1.103094,6.935350,7.650733,0.000000,-33.590683,-16.483496,-32.340939,-17.012783,-46.845181,-63.092911,1.815158,2.820192,0.000000,5.724116,-1.073383,0.000000
112346.000000,7.000000,5.817184,6.915252,-1.097527,6.935350,7.650733,0.000000,-33.590683,-16.483496,-32.340939,-17.012783,-46.845181,-63.092911,1.815158,2.820192,0.000000,5.724116,-1.073383,0.000000
112350.000000,7.000000,5.808627,6.920146,-1.088452,6.968398,7.534316,0.000000,-33.590683,-16.483496,-32.340939,-17.012783,-47.590164,-63.280926,1.829907,2.838491,0.000000,5.552177,-1.017861,0.000000
112351.000000,7.000000,5.802530,6.926309,-1.077494,6.968398,7.534316,0.000000,-33.590683,-16.483496,-32.340939,-17.012783,-47.590164,-63.280926,1.829907,2.838491,0.000000,5.552177,-1.017861,0.000000
112352.000000,7.000000,5.798214,6.932393,-1.067559,6.968398,7.534316,0.000000,-33.590683,-16.483496,-32.340939,-17.012783,-47.590164,-63.280926,1.829907,2.838491,0.000000,5.552177,-1.017861,0.000000
112354.000000,7.000000,5.793430,6.938419,-1.059379,6.968398,7.534316,0.000000,-33.590683,-16.483496,-32.340939,-17.012783,-47.590164,-63.280926,1.829907,2.838491,0.000000,5.552177,-1.017861,0.000000
112356.000000,7.000000,5.786740,6.943752,-1.051191,6.968398,7.534316,0.000000,-33.590683,-16.483496,-32.340939,-17.012783,-47.590164,-63.280926,1.829907,2.838491,0.000000,5.552177,-1.017861,0.000000
112360.000000,7.000000,5.778059,6.946669,-1.041781,6.968398,7.534316,0.000000,-30.913469,-16.816879,-33.257729,-19.684992,-47.590164,-63.280926,1.829907,2.838491,0.000000,5.552177,-1.017861,0.000000
112361.000000,7.000000,5.768393,6.945446,-1.030253,6.968398,7.534316,0.000000,-30.913469,-16.816879,-33.257729,-19.684992,-47.590164,-63.280926,1.829907,2.838491,0.000000,5.552177,-1.017861,0.000000
112362.000000,7.000000,5.759080,6.938181,-1.016022,6.968398,7.534316,0.000000,-30.913469,-16.816879,-33.257729,-19.684992,-47.590164,-63.280926,1.829907,2.838491,0.000000,5.552177,-1.017861,0.000000
112364.000000,7.000000,5.750565,6.925174,-1.000589,6.968398,7.534316,0.000000,-30.913469,-16.816879,-33.257729,-19.684992,-47.590164,-63.280926,1.829907,2.838491,0.000000,5.552177,-1.017861,0.000000
112366.000000,7.000000,5.742204,6.910566,-0.986639,6.968398,7.534316,0.000000,-30.913469,-16.816879,-33.257729,-19.684992,-47.590164,-63.280926,1.829907,2.838491,0.000000,5.552177,-1.017861,0.000000
112370.000000,7.000000,5.734484,6.897149,-0.974132,6.878613,7.289375,0.000000,-30.913469,-16.816879,-33.257729,-19.684992,-47.615166,-63.474068,1.722892,2.855720,0.000000,5.254689,-0.965314,0.000000
112371.000000,7.000000,5.728095,6.885940,-0.961149,6.878613,7.289375,0.000000,-30.913469,-16.816879,-33.257729,-19.684992,-47.615166,-63.474068,1.722892,2.855720,0.000000,5.254689,-0.965314,0.000000
112372.000000,7.000000,5.722688,6.878677,-0.945314,6.878613,7.289375,0.000000,-30.913469,-16.816879,-33.257729,-19.684992,-47.615166,-63.474068,1.722892,2.855720,0.000000,5.254689,-0.965314,0.000000
112374.000000,7.000000,5.718210,6.876199,-0.926958,6.878613,7.289375,0.000000,-30.913469,-16.816879,-33.257729,-19.684992,-47.615166,-63.474068,1.722892,2.855720,0.000000,5.254689,-0.965314,0.000000
112376.000000,7.000000,5.713329,6.878454,-0.909464,6.878613,7.289375,0.000000,-30.913469,-16.816879,-33.257729,-19.684992,-47.615166,-63.474068,1.722892,2.855720,0.000000,5.254689,-0.965314,0.000000
112380.000000,7.000000,5.705625,6.883726,-0.894305,6.878613,7.289375,0.000000,-34.737801,-15.054901,-34.420006,-21.557444,-47.615166,-63.474068,1.722892,2.855720,0.000000,5.254689,-0.965314,0.000000
112381.000000,7.000000,5.694294,6.889404,-0.879566,6.878613,7.289375,0.000000,-34.737801,-15.054901,-34.420006,-21.557444,-47.615166,-63.474068,1.722892,2.855720,0.000000,5.254689,-0.965314,0.000000
112382.000000,7.000000,5.681093,6.895400,-0.862160,6.878613,7.289375,0.000000,-34.737801,-15.054901,-34.420006,-21.557444,-47.615166,-63.474068,1.722892,2.855720,0.000000,5.254689,-0.965314,0.000000
112384.000000,7.000000,5.668776,6.902777,-0.842607,6.878613,7.289375,0.000000,-34.737801,-15.054901,-34.420006,-21.557444,-47.615166,-63.474068,1.722892,2.855720,0.000000,5.254689,-0.965314,0.000000
112386.000000,7.000000,5.659011,6.911131,-0.824543,6.878613,7.289375,0.000000,-34.737801,-15.054901,-34.420006,-21.557444,-47.615166,-63.474068,1.722892,2.855720,0.000000,5.254689,-0.965314,0.000000
112390.000000,7.000000,5.651272,6.919029,-0.810377,6.748281,7.225110,0.000000,-34.737801,-15.054901,-34.420006,-21.557444,-47.559948,-64.382729,1.576793,2.871488,0.000000,5.139034,-0.913924,0.000000
112391.000000,7.000000,5.645014,6.926360,-0.799329,6.748281,7.225110,0.000000,-34.737801,-15.054901,-34.420006,-21.557444,-47.559948,-64.382729,1.576793,2.871488,0.000000,5.139034,-0.913924,0.000000
112392.000000,7.000000,5.639310,6.934536,-0.789442,6.748281,7.225110,0.000000,-34.737801,-15.054901,-34.420006,-21.557444,-47.559948,-64.382729,1.576793,2.871488,0.000000,5.139034,-0.913924,0.000000
112394.000000,7.000000,5.633355,6.942985,-0.779419,6.748281,7.225110,0.000000,-34.737801,-15.054901,-34.420006,-21.557444,-47.559948,-64.382729,1.576793,2.871488,0.000000,5.139034,-0.913924,0.000000
112396.000000,7.000000,5.626562,6.949615,-0.768778,6.748281,7.225110,0.000000,-34.737801,-15.054901,-34.420006,-21.557444,-47.559948,-64.382729,1.576793,2.871488,0.000000,5.139034,-0.913924,0.000000
112400.000000,7.000000,5.618493,6.953108,-0.759268,6.748281,7.225110,0.000000,-31.951754,-15.358285,-35.127354,-22.902586,-47.559948,-64.382729,1.576793,2.871488,0.000000,5.139034,-0.913924,0.000000
112401.000000,7.000000,5.608156,6.953393,-0.753127,6.748281,7.225110,0.000000,-31.951754,-15.358285,-35.127354,-22.902586,-47.559948,-64.382729,1.576793,2.871488,0.000000,5.139034,-0.913924,0.000000
112402.000000,7.000000,5.595858,6.953154,-0.751364,6.748281,7.225110,0.000000,-31.951754,-15.358285,-35.127354,-22.902586,-47.559948,-64.382729,1.576793,2.871488,0.000000,5.139034,-0.913924,0.000000
112404.000000,7.000000,5.583657,6.953080,-0.752396,6.748281,7.225110,0.000000,-31.951754,-15.358285,-35.127354,-22.902586,-47.559948,-64.382729,1.576793,2.871488,0.000000,5.139034,-0.913924,0.000000
112406.000000,7.000000,5.574524,6.951067,-0.751938,6.748281,7.225110,0.000000,-31.951754,-15.358285,-35.127354,-22.902586,-47.559948,-64.382729,1.576793,2.871488,0.000000,5.139034,-0.913924,0.000000
112410.000000,7.000000,5.570291,6.946790,-0.748933,6.658428,7.309858,0.000000,-31.951754,-15.358285,-35.127354,-22.902586,-47.395836,-66.003105,1.472218,2.886210,0.000000,5.172062,-0.862203,0.000000
112411.000000,7.000000,5.568648,6.943184,-0.746923,6.658428,7.309858,0.000000,-31.951754,-15.358285,-35.127354,-22.902586,-47.395836,-66.003105,1.472218,2.886210,0.000000,5.172062,-0.862203,0.000000
112412.000000,7.000000,5.565691,6.943888,-0.750475,6.658428,7.309858,0.000000,-31.951754,-15.358285,-35.127354,-22.902586,-47.395836,-66.003105,1.472218,2.886210,0.000000,5.172062,-0.862203,0.000000
112414.000000,7.000000,5.559304,6.948699,-0.758731,6.658428,7.309858,0.000000,-31.951754,-15.358285,-35.127354,-22.902586,-47.395836,-66.003105,1.472218,2.886210,0.000000,5.172062,-0.862203,0.000000
112416.000000,7.000000,5.550078,6.955254,-0.765388,6.658428,7.309858,0.000000,-31.951754,-15.358285,-35.127354,-22.902586,-47.395836,-66.003105,1.472218,2.886210,0.000000,5.172062,-0.862203,0.000000
112420.000000,7.000000,5.539689,6.961078,-0.766310,6.658428,7.309858,0.000000,-34.531719,-19.769381,-34.842735,-24.144346,-47.395836,-66.003105,1.472218,2.886210,0.000000,5.172062,-0.862203,0.000000
112421.000000,7.000000,5.529961,6.964470,-0.764860,6.658428,7.309858,0.000000,-34.531719,-19.769381,-34.842735,-24.144346,-47.395836,-66.003105,1.472218,2.886210,0.000000,5.172062,-0.862203,0.000000
112422.000000,7.000000,5.521079,6.965440,-0.766066,6.658428,7.309858,0.000000,-34.531719,-19.769381,-34.842735,-24.144346,-47.395836,-66.003105,1.472218,2.886210,0.000000,5.172062,-0.862203,0.000000
112424.000000,7.000000,5.512593,6.964490,-0.769735,6.658428,7.309858,0.000000,-34.531719,-19.769381,-34.842735,-24.144346,-47.395836,-66.003105,1.472218,2.886210,0.000000,5.172062,-0.862203,0.000000
112426.000000,7.000000,5.505301,6.962871,-0.771852,6.658428,7.309858,0.000000,-34.531719,-19.769381,-34.842735,-24.144346,-47.395836,-66.003105,1.472218,2.886210,0.000000,5.172062,-0.862203,0.000000
112430.000000,7.000000,5.499164,6.960789,-0.768938,6.694655,7.486788,0.000000,-34.531719,-19.769381,-34.842735,-24.144346,-47.288651,-68.341225,1.493510,2.901145,0.000000,5.303625,-0.816837,0.000000
112431.000000,7.000000,5.494080,6.955979,-0.759995,6.694655,7.486788,0.000000,-34.531719,-19.769381,-34.842735,-24.144346,-47.288651,-68.341225,1.493510,2.901145,0.000000,5.303625,-0.816837,0.000000
112432.000000,7.000000,5.491318,6.945436,-0.744948,6.694655,7.486788,0.000000,-34.531719,-19.769381,-34.842735,-24.144346,-47.288651,-68.341225,1.493510,2.901145,0.000000,5.303625,-0.816837,0.000000
112434.000000,7.000000,5.490785,6.930485,-0.726444,6.694655,7.486788,0.000000,-34.531719,-19.769381,-34.842735,-24.144346,-47.288651,-68.341225,1.493510,2.901145,0.000000,5.303625,-0.816837,0.000000
112436.000000,7.000000,5.489636,6.916732,-0.709054,6.694655,7.486788,0.000000,-34.531719,-19.769381,-34.842735,-24.144346,-47.288651,-68.341225,1.493510,2.901145,0.000000,5.303625,-0.816837,0.000000
112440.000000,7.000000,5.485207,6.905482,-0.694253,6.694655,7.486788,0.000000,-31.646122,-29.309332,-34.351826,-25.263866,-47.288651,-68.341225,1.493510,2.901145,0.000000,5.303625,-0.816837,0.000000
112441.000000,7.000000,5.478195,6.895206,-0.677149,6.694655,7.486788,0.000000,-31.646122,-29.309332,-34.351826,-25.263866,-47.288651,-68.341225,1.493510,2.901145,0.000000,5.303625,-0.816837,0.000000
112442.000000,7.000000,5.470487,6.885710,-0.652395,6.694655,7.486788,0.000000,-31.646122,-29.309332,-34.351826,-25.263866,-47.288651,-68.341225,1.493510,2.901145,0.000000,5.303625,-0.816837,0.000000
112444.000000,7.000000,5.462442,6.878371,-0.622501,6.694655,7.486788,0.000000,-31.646122,-29.309332,-34.351826,-25.263866,-47.288651,-68.341225,1.493510,2.901145,0.000000,5.303625,-0.816837,0.000000
112446.000000,7.000000,5.453946,6.873537,-0.595242,6.694655,7.486788,0.000000,-31.646122,-29.309332,-34.351826,-25.263866,-47.288651,-68.341225,1.493510,2.901145,0.000000,5.303625,-0.816837,0.000000
112450.000000,7.000000,5.445518,6.872035,-0.575336,6.774117,7.467551,0.000000,-31.646122,-29.309332,-34.351826,-25.263866,-47.330147,-68.864426,1.557398,2.916719,0.000000,5.232067,-0.764516,0.000000
112451.000000,7.000000,5.439097,6.872255,-0.558834,6.774117,7.467551,0.000000,-31.646122,-29.309332,-34.351826,-25.263866,-47.330147,-68.864426,1.557398,2.916719,0.000000,5.232067,-0.764516,0.000000
112452.000000,7.000000,5.435286,6.869151,-0.540504,6.774117,7.467551,0.000000,-31.646122,-29.309332,-34.351826,-25.263866,-47.330147,-68.864426,1.557398,2.916719,0.000000,5.232067,-0.764516,0.000000
112454.000000,7.000000,5.433354,6.860909,-0.521056,6.774117,7.467551,0.000000,-31.646122,-29.309332,-34.351826,-25.263866,-47.330147,-68.864426,1.557398,2.916719,0.000000,5.232067,-0.764516,0.000000
112456.000000,7.000000,5.432088,6.850112,-0.506542,6.774117,7.467551,0.000000,-31.646122,-29.309332,-34.351826,-25.263866,-47.330147,-68.864426,1.557398,2.916719,0.000000,5.232067,-0.764516,0.000000
112460.000000,7.000000,5.431390,6.838680,-0.500037,6.774117,7.467551,0.000000,-34.269188,-24.277580,-35.276115,-26.609406,-47.330147,-68.864426,1.557398,2.916719,0.000000,5.232067,-0.764516,0.000000
112461.000000,7.000000,5.429410,6.827909,-0.499512,6.774117,7.467551,0.000000,-34.269188,-24.277580,-35.276115,-26.609406,-47.330147,-68.864426,1.557398,2.916719,0.000000,5.232067,-0.764516,0.000000
112462.000000,7.000000,5.423195,6.819699,-0.501695,6.774117,7.467551,0.000000,-34.269188,-24.277580,-35.276115,-26.609406,-47.330147,-68.864426,1.557398,2.916719,0.000000,5.232067,-0.764516,0.000000
112464.000000,7.000000,5.413899,6.814107,-0.502185,6.774117,7.467551,0.000000,-34.269188,-24.277580,-35.276115,-26.609406,-47.330147,-68.864426,1.557398,2.916719,0.000000,5.232067,-0.764516,0.000000
112466.000000,7.000000,5.404593,6.806421,-0.498369,6.774117,7.467551,0.000000,-34.269188,-24.277580,-35.276115,-26.609406,-47.330147,-68.864426,1.557398,2.916719,0.000000,5.232067,-0.764516,0.000000
112470.000000,7.000000,5.397604,6.791903,-0.492844,6.688687,7.443357,0.000000,-34.269188,-24.277580,-35.276115,-26.609406,-47.421070,-69.578659,1.457394,2.931293,0.000000,5.156310,-0.712953,0.000000
112471.000000,7.000000,5.392994,6.772893,-0.493115,6.688687,7.443357,0.000000,-34.269188,-24.277580,-35.276115,-26.609406,-47.421070,-69.578659,1.457394,2.931293,0.000000,5.156310,-0.712953,0.000000
112472.000000,7.000000,5.391905,6.754975,-0.502982,6.688687,7.443357,0.000000,-34.269188,-24.277580,-35.276115,-26.609406,-47.421070,-69.578659,1.457394,2.931293,0.000000,5.156310,-0.712953,0.000000
112474.000000,7.000000,5.393615,6.738863,-0.518388,6.688687,7.443357,0.000000,-34.269188,-24.277580,-35.276115,-26.609406,-47.421070,-69.578659,1.457394,2.931293,0.000000,5.156310,-0.712953,0.000000
112476.000000,7.000000,5.395552,6.723780,-0.531667,6.688687,7.443357,0.000000,-34.269188,-24.277580,-35.276115,-26.609406,-47.421070,-69.578659,1.457394,2.931293,0.000000,5.156310,-0.712953,0.000000
112480.000000,7.000000,5.396588,6.710995,-0.537073,6.688687,7.443357,0.000000,-38.114136,-39.963272,-35.442062,-29.038605,-47.421070,-69.578659,1.457394,2.931293,0.000000,5.156310,-0.712953,0.000000
112481.000000,7.000000,5.396429,6.702501,-0.538571,6.688687,7.443357,0.000000,-38.114136,-39.963272,-35.442062,-29.038605,-47.421070,-69.578659,1.457394,2.931293,0.000000,5.156310,-0.712953,0.000000
112482.000000,7.000000,5.395366,6.696871,-0.543026,6.688687,7.443357,0.000000,-38.114136,-39.963272,-35.442062,-29.038605,-47.421070,-69.578659,1.457394,2.931293,0.000000,5.156310,-0.712953,0.000000
112484.000000,7.000000,5.392487,6.694106,-0.553405,6.688687,7.443357,0.000000,-38.114136,-39.963272,-35.442062,-29.038605,-47.421070,-69.578659,1.457394,2.931293,0.000000,5.156310,-0.712953,0.000000
112486.000000,7.000000,5.387243,6.691531,-0.563088,6.688687,7.443357,0.000000,-38.114136,-39.963272,-35.442062,-29.038605,-47.421070,-69.578659,1.457394,2.931293,0.000000,5.156310,-0.712953,0.000000
112490.000000,7.000000,5.379960,6.685478,-0.567238,6.705190,7.373632,0.000000,-38.114136,-39.963272,-35.442062,-29.038605,-47.602921,-71.007133,1.459303,2.945886,0.000000,5.036223,-0.662591,0.000000
112491.000000,7.000000,5.369651,6.674898,-0.565851,6.705190,7.373632,0.000000,-38.114136,-39.963272,-35.442062,-29.038605,-47.602921,-71.007133,1.459303,2.945886,0.000000,5.036223,-0.662591,0.000000
112492.000000,7.000000,5.354960,6.660851,-0.560513,6.705190,7.373632,0.000000,-38.114136,-39.963272,-35.442062,-29.038605,-47.602921,-71.007133,1.459303,2.945886,0.000000,5.036223,-0.662591,0.000000
112494.000000,7.000000,5.336374,6.645654,-0.554691,6.705190,7.373632,0.000000,-38.114136,-39.963272,-35.442062,-29.038605,-47.602921,-71.007133,1.459303,2.945886,0.000000,5.036223,-0.662591,0.000000
112496.000000,7.000000,5.316092,6.632748,-0.549429,6.705190,7.373632,0.000000,-38.114136,-39.963272,-35.442062,-29.038605,-47.602921,-71.007133,1.459303,2.945886,0.000000,5.036223,-0.662591,0.000000
112500.000000,7.000000,5.295881,6.623906,-0.542693,6.705190,7.373632,0.000000,-41.695324,-45.040733,-35.327236,-31.639063,-47.602921,-71.007133,1.459303,2.945886,0.000000,5.036223,-0.662591,0.000000
112501.000000,7.000000,5.276709,6.617594,-0.530641,6.705190,7.373632,0.000000,-41.695324,-45.040733,-35.327236,-31.639063,-47.602921,-71.007133,1.459303,2.945886,0.000000,5.036223,-0.662591,0.000000
112502.000000,7.000000,5.259376,6.608664,-0.511660,6.705190,7.373632,0.000000,-41.695324,-45.040733,-35.327236,-31.639063,-47.602921,-71.007133,1.459303,2.945886,0.000000,5.036223,-0.662591,0.000000
112504.000000,7.000000,5.243983,6.595841,-0.488701,6.705190,7.373632,0.000000,-41.695324,-45.040733,-35.327236,-31.639063,-47.602921,-71.007133,1.459303,2.945886,0.000000,5.036223,-0.662591,0.000000
112506.000000,7.000000,5.229937,6.581492,-0.468013,6.705190,7.373632,0.000000,-41.695324,-45.040733,-35.327236,-31.639063,-47.602921,-71.007133,1.459303,2.945886,0.000000,5.036223,-0.662591,0.000000
