I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
8942.000000,-0.062821,-0.191174,-0.015214,0.057129,-0.042480,-0.994141,2.572174,3.031932,0.426983,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,4.000000,-1.000000,671240320.000000,671240320.000000
8947.000000,0.059130,-0.252149,0.106738,0.057129,-0.044434,-0.993164,2.572060,3.032113,0.426945,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,4.000000,-1.000000,671240320.000000,671240320.000000
8953.000000,-0.062821,-0.252149,0.045762,0.056641,-0.043945,-0.994141,2.572166,3.032449,0.426911,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,0.000000,671240320.000000,671240320.000000
8961.000000,0.059130,-0.191174,0.045762,0.054199,-0.042969,-0.993164,2.572161,3.032545,0.426869,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,0.000000,671240320.000000,671240320.000000
8965.000000,-0.123796,-0.252149,-0.015214,0.056152,-0.041992,-0.992188,2.572378,3.032746,0.426830,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,0.000000,671240320.000000,671240320.000000
8972.000000,-0.001845,-0.252149,-0.015214,0.057617,-0.045410,-0.993164,2.572619,3.032903,0.426789,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-1.000000,671240320.000000,671240320.000000
8977.000000,-0.123796,-0.191174,-0.015214,0.056641,-0.044434,-0.995605,2.572673,3.032942,0.426740,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-1.000000,671240320.000000,671240320.000000
8983.000000,-0.062821,-0.252149,-0.015214,0.057129,-0.045410,-0.994629,2.572602,3.032981,0.426691,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-1.000000,671240320.000000,671240320.000000
8989.000000,-0.123796,-0.130198,-0.015214,0.057617,-0.045898,-0.993652,2.572419,3.033001,0.426641,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-1.000000,671240320.000000,671240320.000000
8995.000000,-0.001845,-0.252149,0.045762,0.056641,-0.046387,-0.993652,2.572134,3.033290,0.426603,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,5.000000,-1.000000,671240320.000000,671240320.000000
9002.000000,-0.123796,-0.191174,0.045762,0.056152,-0.044434,-0.995605,2.571782,3.033371,0.426553,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,5.000000,-1.000000,671240320.000000,671240320.000000
9007.000000,-0.001845,-0.252149,-0.015214,0.056641,-0.045410,-0.995605,2.571440,3.033424,0.426502,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,5.000000,-1.000000,671240320.000000,671240320.000000
9013.000000,-0.123796,-0.191174,-0.015214,0.055664,-0.043457,-0.993164,2.571167,3.033566,0.426459,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,-5.000000,671240320.000000,671240320.000000
9021.000000,-0.123796,-0.130198,0.045762,0.055176,-0.044922,-0.992676,2.570777,3.033851,0.426427,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,-5.000000,671240320.000000,671240320.000000
9025.000000,-0.184772,-0.191174,-0.076189,0.055664,-0.043945,-0.993652,2.570452,3.033900,0.426387,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,-5.000000,671240320.000000,671240320.000000
9032.000000,-0.062821,-0.191174,-0.015214,0.056641,-0.045410,-0.995605,2.570058,3.033877,0.426345,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,2.000000,671240320.000000,671240320.000000
9037.000000,-0.001845,-0.252149,-0.076189,0.054688,-0.045898,-0.991211,2.570003,3.033962,0.426305,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,2.000000,671240320.000000,671240320.000000
9043.000000,-0.062821,-0.252149,-0.076189,0.056641,-0.045898,-0.993164,2.569992,3.033924,0.426261,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,2.000000,671240320.000000,671240320.000000
9052.000000,-0.123796,-0.252149,0.045762,0.055664,-0.044434,-0.991211,2.569937,3.033819,0.426217,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,0.000000,671240320.000000,671240320.000000
9055.000000,-0.123796,-0.191174,0.045762,0.055176,-0.045898,-0.990723,2.569832,3.033582,0.426169,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,0.000000,671240320.000000,671240320.000000
9062.000000,0.120106,-0.191174,-0.076189,0.054199,-0.043945,-0.994629,2.569641,3.033480,0.426126,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,0.000000,671240320.000000,671240320.000000
9067.000000,-0.062821,-0.130198,-0.076189,0.055176,-0.041504,-0.994141,2.570007,3.033402,0.426083,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,0.000000,671240320.000000,671240320.000000
9073.000000,-0.123796,-0.191174,0.045762,0.057129,-0.045410,-0.994629,2.569982,3.033357,0.426038,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,0.000000,671240320.000000,671240320.000000
9081.000000,-0.123796,-0.130198,0.045762,0.059570,-0.043457,-0.994141,2.569610,3.033351,0.425989,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,0.000000,671240320.000000,671240320.000000
9085.000000,-0.001845,-0.252149,0.045762,0.055176,-0.044434,-0.993652,2.569151,3.033691,0.425951,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,0.000000,671240320.000000,671240320.000000
9092.000000,-0.001845,-0.252149,0.045762,0.054688,-0.041992,-0.991699,2.568735,3.033956,0.425903,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,0.000000,671240320.000000,671240320.000000
9097.000000,-0.184772,-0.191174,-0.015214,0.057617,-0.044434,-0.994141,2.568523,3.033974,0.425842,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,0.000000,671240320.000000,671240320.000000
9103.000000,-0.123796,-0.252149,-0.076189,0.056641,-0.044434,-0.994141,2.568177,3.034026,0.425783,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,0.000000,671240320.000000,671240320.000000
9112.000000,-0.062821,-0.252149,-0.015214,0.055176,-0.043457,-0.991699,2.567682,3.034020,0.425724,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9115.000000,-0.062821,-0.130198,-0.076189,0.054688,-0.044922,-0.992188,2.567434,3.034093,0.425670,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9122.000000,-0.184772,-0.252149,-0.015214,0.056641,-0.045898,-0.994141,2.567276,3.034468,0.425634,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9127.000000,-0.001845,-0.191174,-0.015214,0.055664,-0.043457,-0.993652,2.567183,3.034642,0.425595,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9133.000000,-0.184772,-0.191174,0.106738,0.055176,-0.042480,-0.996094,2.566973,3.034634,0.425550,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9141.000000,-0.123796,-0.130198,0.045762,0.054199,-0.044922,-0.993164,2.566715,3.034636,0.425503,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9145.000000,-0.001845,-0.191174,-0.015214,0.054688,-0.042480,-0.993652,2.566312,3.034908,0.425466,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9152.000000,-0.123796,-0.191174,-0.015214,0.057617,-0.041504,-0.994141,2.566120,3.035083,0.425425,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9157.000000,-0.001845,-0.252149,0.045762,0.055176,-0.041504,-0.996582,2.565856,3.035162,0.425378,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9163.000000,-0.062821,-0.191174,0.045762,0.055664,-0.046387,-0.996582,2.565489,3.035358,0.425333,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9172.000000,-0.123796,-0.313125,0.045762,0.056641,-0.046875,-0.993164,2.565257,3.035499,0.425284,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,0.000000,671240320.000000,671240320.000000
9175.000000,-0.184772,-0.130198,-0.076189,0.054688,-0.047363,-0.993164,2.565011,3.035282,0.425223,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,0.000000,671240320.000000,671240320.000000
9182.000000,-0.123796,-0.191174,-0.076189,0.056641,-0.045898,-0.995117,2.564610,3.035230,0.425174,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,0.000000,671240320.000000,671240320.000000
9187.000000,-0.062821,-0.130198,0.045762,0.055664,-0.041992,-0.991211,2.564576,3.035510,0.425145,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,0.000000,671240320.000000,671240320.000000
9193.000000,-0.062821,-0.191174,0.045762,0.057617,-0.045410,-0.992676,2.564998,3.035998,0.425128,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9201.000000,-0.123796,-0.130198,-0.015214,0.056152,-0.047363,-0.994629,2.565210,3.036185,0.425099,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9205.000000,-0.123796,-0.252149,0.045762,0.056152,-0.042480,-0.993652,2.565280,3.036345,0.425071,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9212.000000,-0.123796,-0.191174,0.045762,0.058105,-0.046875,-0.989746,2.565155,3.036631,0.425055,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,-4.000000,671240320.000000,671240320.000000
9217.000000,-0.001845,-0.130198,0.045762,0.056641,-0.046387,-0.992676,2.565159,3.036662,0.425031,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,-4.000000,671240320.000000,671240320.000000
9223.000000,-0.123796,-0.252149,-0.076189,0.056641,-0.046875,-0.993164,2.565332,3.036715,0.425006,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,-4.000000,671240320.000000,671240320.000000
9232.000000,-0.062821,-0.252149,-0.076189,0.057129,-0.044922,-0.991699,2.565447,3.036629,0.424974,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-5.000000,671240320.000000,671240320.000000
9235.000000,-0.062821,-0.191174,-0.015214,0.057617,-0.044922,-0.992188,2.565719,3.036700,0.424948,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-5.000000,671240320.000000,671240320.000000
9242.000000,-0.062821,-0.191174,-0.015214,0.056152,-0.045410,-0.995605,2.565959,3.036853,0.424917,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-5.000000,671240320.000000,671240320.000000
9247.000000,-0.123796,-0.191174,0.045762,0.057129,-0.043945,-0.989746,2.566042,3.037129,0.424885,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-5.000000,671240320.000000,671240320.000000
9253.000000,-0.062821,-0.252149,-0.015214,0.055664,-0.044922,-0.996094,2.566043,3.037282,0.424844,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9261.000000,-0.123796,-0.252149,-0.015214,0.056152,-0.044922,-0.995117,2.565977,3.037225,0.424794,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9265.000000,-0.062821,-0.252149,-0.015214,0.053223,-0.043945,-0.992188,2.565877,3.037254,0.424751,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9272.000000,-0.001845,-0.130198,-0.015214,0.054199,-0.045898,-0.992188,2.565965,3.037229,0.424710,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9277.000000,-0.001845,-0.191174,0.045762,0.055664,-0.044434,-0.994629,2.566107,3.037558,0.424690,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9283.000000,-0.001845,-0.191174,0.045762,0.057129,-0.042480,-0.994629,2.566279,3.037803,0.424668,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9292.000000,-0.062821,-0.191174,-0.015214,0.056641,-0.043945,-0.994629,2.566676,3.037937,0.424644,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9295.000000,-0.001845,-0.069222,-0.015214,0.057129,-0.044434,-0.993652,2.566804,3.038037,0.424619,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9302.000000,-0.001845,-0.191174,-0.076189,0.056152,-0.043457,-0.994629,2.566839,3.038305,0.424599,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9307.000000,-0.001845,-0.191174,0.045762,0.058105,-0.044434,-0.996094,2.567043,3.038558,0.424576,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-2.000000,671240320.000000,671240320.000000
9313.000000,-0.001845,-0.252149,-0.015214,0.055664,-0.045898,-0.992676,2.567285,3.038674,0.424544,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
9321.000000,-0.123796,-0.252149,0.045762,0.056641,-0.045898,-0.992676,2.567329,3.038822,0.424513,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
9325.000000,-0.062821,-0.130198,-0.015214,0.057617,-0.044434,-0.995605,2.567127,3.038896,0.424476,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
9332.000000,-0.062821,-0.191174,0.045762,0.056641,-0.047363,-0.992676,2.567163,3.038973,0.424439,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9337.000000,-0.001845,-0.252149,0.106738,0.056152,-0.044922,-0.995117,2.567521,3.039079,0.424408,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9343.000000,-0.001845,-0.191174,-0.076189,0.057129,-0.044434,-0.993652,2.567706,3.039186,0.424382,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
9352.000000,-0.062821,-0.130198,-0.015214,0.054688,-0.045410,-0.992676,2.567836,3.039330,0.424357,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,2.000000,671240320.000000,671240320.000000
9355.000000,-0.001845,-0.313125,-0.015214,0.057129,-0.045410,-0.991699,2.567993,3.039520,0.424332,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,2.000000,671240320.000000,671240320.000000
9362.000000,-0.184772,-0.252149,0.045762,0.055176,-0.044434,-0.989746,2.568188,3.039576,0.424303,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,2.000000,671240320.000000,671240320.000000
9367.000000,-0.001845,-0.252149,-0.015214,0.054688,-0.043457,-0.993652,2.568002,3.039501,0.424266,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,2.000000,671240320.000000,671240320.000000
9373.000000,0.059130,-0.191174,-0.015214,0.055176,-0.044434,-0.993164,2.567958,3.039477,0.424230,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,-2.000000,671240320.000000,671240320.000000
9381.000000,-0.001845,-0.252149,-0.015214,0.056152,-0.044922,-0.995605,2.568388,3.039489,0.424195,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,-2.000000,671240320.000000,671240320.000000
9385.000000,-0.001845,-0.191174,-0.015214,0.057617,-0.044434,-0.993164,2.568498,3.039349,0.424154,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,-2.000000,671240320.000000,671240320.000000
9392.000000,-0.123796,-0.130198,0.045762,0.057129,-0.045898,-0.992188,2.568524,3.039271,0.424115,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,-2.000000,671240320.000000,671240320.000000
9397.000000,0.059130,-0.252149,0.045762,0.057617,-0.045410,-0.996094,2.568317,3.039526,0.424088,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,-2.000000,671240320.000000,671240320.000000
9403.000000,-0.184772,-0.252149,0.045762,0.053711,-0.043457,-0.995117,2.568541,3.039576,0.424053,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,-2.000000,671240320.000000,671240320.000000
9412.000000,-0.062821,-0.191174,-0.015214,0.055664,-0.042969,-0.992676,2.568728,3.039583,0.424015,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,-2.000000,671240320.000000,671240320.000000
9415.000000,-0.123796,-0.252149,-0.015214,0.055664,-0.046875,-0.994141,2.568782,3.039773,0.423985,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,-2.000000,671240320.000000,671240320.000000
9422.000000,-0.062821,-0.191174,0.045762,0.057129,-0.043457,-0.992676,2.568844,3.040033,0.423957,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,-2.000000,671240320.000000,671240320.000000
9427.000000,-0.001845,-0.191174,0.045762,0.054688,-0.041992,-0.991699,2.568977,3.040153,0.423923,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,-2.000000,671240320.000000,671240320.000000
9433.000000,-0.001845,-0.191174,0.045762,0.056641,-0.043945,-0.994629,2.569083,3.040239,0.423888,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-2.000000,-4.000000,671240320.000000,671240320.000000
9441.000000,-0.062821,-0.313125,-0.076189,0.057617,-0.043945,-0.992188,2.569329,3.040289,0.423854,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-2.000000,-4.000000,671240320.000000,671240320.000000
9445.000000,-0.001845,-0.191174,-0.015214,0.056152,-0.045898,-0.991211,2.569336,3.039984,0.423806,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-2.000000,-4.000000,671240320.000000,671240320.000000
9452.000000,-0.123796,-0.191174,-0.076189,0.055664,-0.044922,-0.991699,2.569432,3.039747,0.423759,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-4.000000,671240320.000000,671240320.000000
9457.000000,-0.001845,-0.191174,-0.076189,0.054199,-0.043945,-0.992676,2.569295,3.039915,0.423731,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-4.000000,671240320.000000,671240320.000000
9463.000000,-0.062821,-0.191174,-0.015214,0.055176,-0.041016,-0.992676,2.569167,3.040045,0.423701,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-4.000000,671240320.000000,671240320.000000
9472.000000,-0.184772,-0.191174,-0.015214,0.055176,-0.045898,-0.995117,2.569359,3.039854,0.423657,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,-2.000000,671240320.000000,671240320.000000
9475.000000,-0.001845,-0.252149,0.045762,0.054688,-0.046387,-0.992676,2.569516,3.039822,0.423622,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,-2.000000,671240320.000000,671240320.000000
9482.000000,-0.123796,-0.191174,-0.015214,0.056641,-0.044922,-0.991211,2.569656,3.039561,0.423582,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,-2.000000,671240320.000000,671240320.000000
9487.000000,-0.001845,-0.191174,-0.076189,0.055176,-0.043945,-0.992188,2.569880,3.039672,0.423560,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,-2.000000,671240320.000000,671240320.000000
9493.000000,-0.123796,-0.130198,0.045762,0.057617,-0.043457,-0.993652,2.570149,3.039701,0.423535,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,5.000000,-2.000000,671240320.000000,671240320.000000
9501.000000,-0.184772,-0.191174,0.045762,0.056641,-0.046387,-0.993652,2.570239,3.039917,0.423514,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,5.000000,-2.000000,671240320.000000,671240320.000000
9505.000000,-0.001845,-0.191174,-0.015214,0.054688,-0.041504,-0.994629,2.570235,3.039894,0.423481,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,5.000000,-2.000000,671240320.000000,671240320.000000
